TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2434200979,2706049
1p80LdxRV74UKvL8gnD7ky,1894338612,758338
55n9yjI6qqXh5F2mYvUc2y,1711099518,617579
0V3wPSX9ygBnCm8psDIegu,1646396718,927777
1dGr1c8CrMLDpV6mPbImSI,1517645826,1230601
5xTtaWoae3wi06K5WfVUUH,1467145905,623641
4R2kfaDFhslZEMJqAFNpdd,1399330086,1193184
4lIxdJw6W3Fg4vUIYCB0S5,1265556894,553650
3hUxzQpSfdDqwM3ZTFQY0K,1216929691,1622354
1R0a2iXumgCiFb7HEZ7gUE,1199228103,889460
1P17dC1amhFzptugyAO7Il,1198232682,478210
6NFyWDv5CjfwuzoCkw47Xf,1034360983,511369
59HjlYCeBsxdI0fcm3zglw,991956358,330807
6RRNNciQGZEXnqk8SQ9yv5,974959170,384064
1vrd6UOGamcKNGnSHJQlSt,920715993,320716
5enxwA8aAbwZbf5qCHORXi,890030816,602435
0lx2cLdOt3piJbcaXIV74f,886146606,489277
2Rk4JlNc2TPmZe2af99d45,880493758,223149
6FB3v4YcR57y4tXFcdxI1E,871196698,360648
10eBRyImhfqVvkiVEGf0N0,838416015,343412
6YvqWjhGD8mB5QXcbcUKtx,830339929,705935
7KokYm8cMIXCsGVmUvKtqf,825047710,487082
3RauEVgRgj1IuWdJ9fDs70,812151221,508712
4pvb0WLRcMtbPGmtejJJ6y,796370773,498288
2yLa0QULdQr0qAIvVwN6B5,780378998,523348
1K39ty6o1sHwwlZwO6a7wK,780329952,522922
5jQI2r1RdgtuT8S3iG8zFC,743940020,351753
1qrpoAMXodY6895hGKoUpA,723703336,689136
0VE4kBnHJUgtMf0dy6DRmW,699488320,389897
3rWDp9tBPQR9z6U5YyRSK4,689023545,350143
0VwNdo84DaVYLIkbVO86ND,686490666,187451
4y5bvROuBDPr5fuwXbIBZR,678372017,329508
3GCL1PydwsLodcpv0Ll1ch,663971705,226191
0sY6ZUTh4yoctD8VIXz339,647530049,428215
4D7BCuvgdJlYvlX5WlN54t,623849025,465553
273dCMFseLcVsoSWx59IoE,620679773,204489
1ZY1PqizIl78geGM4xWlEA,620334499,262143
6dODwocEuGzHAavXqTbwHv,619233923,1891523
0Jlcvv8IykzHaSmj49uNW8,598439906,346251
3qoftcUZaUOncvIYjFSPdE,568335101,348805
1MgV7FIyNxIG7WzMRJV5HC,535521619,856142
2x0WlnmfG39ZuDmstl9xfX,517356075,208727
3eX0NZfLtGzoLUxPNvRfqm,478653152,256565
4svZDCRz4cJoneBpjpx8DJ,463711473,245857
2NmsngXHeC1GQ9wWrzhOMf,445730010,378971
1wtOxkiel43cVs0Yux5Q4h,444552450,178969
1Iq8oo9XkmmvCQiGOfORiz,442823464,384346
0ZNU020wNYvgW84iljPkPP,439621110,299649
22bPsP2jCgbLUvh82U0Z3M,436630818,261903
1fzAuUVbzlhZ1lJAx9PtY6,431860175,431782
