TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2826790516,1513625.0
1p80LdxRV74UKvL8gnD7ky,2051217382,720874.0
55n9yjI6qqXh5F2mYvUc2y,1855305024,734852.0
0V3wPSX9ygBnCm8psDIegu,1802431249,651531.0
1dGr1c8CrMLDpV6mPbImSI,1719062788,780563.0
4R2kfaDFhslZEMJqAFNpdd,1603003630,794731.0
5xTtaWoae3wi06K5WfVUUH,1599364210,664469.0
3hUxzQpSfdDqwM3ZTFQY0K,1418557225,795570.0
4lIxdJw6W3Fg4vUIYCB0S5,1366670588,467727.0
1R0a2iXumgCiFb7HEZ7gUE,1357610741,642736.0
1P17dC1amhFzptugyAO7Il,1294051901,391593.0
6NFyWDv5CjfwuzoCkw47Xf,1132466205,382491.0
59HjlYCeBsxdI0fcm3zglw,1052454594,265947.0
6RRNNciQGZEXnqk8SQ9yv5,1041076180,276309.0
5enxwA8aAbwZbf5qCHORXi,1000643542,430267.0
1vrd6UOGamcKNGnSHJQlSt,982035643,302273.0
0lx2cLdOt3piJbcaXIV74f,968915504,308582.0
6YvqWjhGD8mB5QXcbcUKtx,959903220,606280.0
2o2IVjuqRkR9hJxtPjtAP0,940884509,316900.0
2Rk4JlNc2TPmZe2af99d45,920278909,186613.0
7KokYm8cMIXCsGVmUvKtqf,906169783,295256.0
3RauEVgRgj1IuWdJ9fDs70,903536786,334937.0
5lg33MHs1BoUtJVClw8ZpI,902696877,282286.0
4pvb0WLRcMtbPGmtejJJ6y,887140317,372355.0
2OzhQlSqBEmt7hmkYxfT6m,881467381,849146.0
2yLa0QULdQr0qAIvVwN6B5,871272782,346752.0
1K39ty6o1sHwwlZwO6a7wK,870671405,383737.0
1qrpoAMXodY6895hGKoUpA,857527636,596048.0
5jQI2r1RdgtuT8S3iG8zFC,808210814,229880.0
0VE4kBnHJUgtMf0dy6DRmW,769103257,294129.0
3rWDp9tBPQR9z6U5YyRSK4,758104674,233777.0
4y5bvROuBDPr5fuwXbIBZR,738472637,261688.0
0sY6ZUTh4yoctD8VIXz339,725987794,238434.0
0VwNdo84DaVYLIkbVO86ND,721509607,162971.0
4D7BCuvgdJlYvlX5WlN54t,714000310,304841.0
3GCL1PydwsLodcpv0Ll1ch,709748936,244699.0
1ZY1PqizIl78geGM4xWlEA,668072141,194394.0
0Jlcvv8IykzHaSmj49uNW8,660780875,211602.0
273dCMFseLcVsoSWx59IoE,658760688,168694.0
1MgV7FIyNxIG7WzMRJV5HC,653689503,450444.0
3qoftcUZaUOncvIYjFSPdE,632264145,230058.0
4q5YezDOIPcoLr8R81x9qy,624884051,641827.0
2x0WlnmfG39ZuDmstl9xfX,555612993,151529.0
