TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2590770265,1983088
1p80LdxRV74UKvL8gnD7ky,1947576524,804802
55n9yjI6qqXh5F2mYvUc2y,1756392208,709146
0V3wPSX9ygBnCm8psDIegu,1706226177,786425
1dGr1c8CrMLDpV6mPbImSI,1593236801,984803
5xTtaWoae3wi06K5WfVUUH,1512348225,662493
4R2kfaDFhslZEMJqAFNpdd,1474756515,1067745
4lIxdJw6W3Fg4vUIYCB0S5,1301487076,496101
3hUxzQpSfdDqwM3ZTFQY0K,1299467693,1033301
1R0a2iXumgCiFb7HEZ7gUE,1258618299,814024
1P17dC1amhFzptugyAO7Il,1233253595,542373
6NFyWDv5CjfwuzoCkw47Xf,1068648542,493167
59HjlYCeBsxdI0fcm3zglw,1013870838,296509
6RRNNciQGZEXnqk8SQ9yv5,999612621,328954
1vrd6UOGamcKNGnSHJQlSt,942125165,301621
5enxwA8aAbwZbf5qCHORXi,930473490,601094
0lx2cLdOt3piJbcaXIV74f,918123817,443877
6FB3v4YcR57y4tXFcdxI1E,896169167,330872
2Rk4JlNc2TPmZe2af99d45,894548723,193212
6YvqWjhGD8mB5QXcbcUKtx,876678847,643159
10eBRyImhfqVvkiVEGf0N0,861031395,314295
7KokYm8cMIXCsGVmUvKtqf,856009827,414144
3RauEVgRgj1IuWdJ9fDs70,847464233,511326
4pvb0WLRcMtbPGmtejJJ6y,829205304,458878
2yLa0QULdQr0qAIvVwN6B5,814413122,489650
1K39ty6o1sHwwlZwO6a7wK,813973894,464167
1qrpoAMXodY6895hGKoUpA,771439823,689935
5jQI2r1RdgtuT8S3iG8zFC,768411326,355857
6dODwocEuGzHAavXqTbwHv,726292800,1306277
0VE4kBnHJUgtMf0dy6DRmW,724595895,368551
3rWDp9tBPQR9z6U5YyRSK4,714511010,390324
4y5bvROuBDPr5fuwXbIBZR,699998450,307103
0VwNdo84DaVYLIkbVO86ND,699113540,180582
3GCL1PydwsLodcpv0Ll1ch,679585306,212195
0sY6ZUTh4yoctD8VIXz339,677773623,454625
4D7BCuvgdJlYvlX5WlN54t,656126443,504325
1ZY1PqizIl78geGM4xWlEA,637447892,254114
273dCMFseLcVsoSWx59IoE,634900413,201226
0Jlcvv8IykzHaSmj49uNW8,620802511,359823
3qoftcUZaUOncvIYjFSPdE,591795768,339661
1MgV7FIyNxIG7WzMRJV5HC,580006322,608509
2x0WlnmfG39ZuDmstl9xfX,530934837,199544
2fPvQfGQEZOKtJ9qXeL4x8,506446800,1102817
3eX0NZfLtGzoLUxPNvRfqm,497335206,275102
4svZDCRz4cJoneBpjpx8DJ,480550659,256809
2NmsngXHeC1GQ9wWrzhOMf,470668566,377475
1Iq8oo9XkmmvCQiGOfORiz,468375841,357650
1fzAuUVbzlhZ1lJAx9PtY6,458972898,389828
0ZNU020wNYvgW84iljPkPP,458628349,274699
1wtOxkiel43cVs0Yux5Q4h,456616631,172884
22bPsP2jCgbLUvh82U0Z3M,453208972,235538
3pHkh7d0lzM2AldUtz2x37,440019463,250063
1GwMQaZz6Au3QLDbjbMdme,439554268,275570
7kt9e9LFSpN1zQtYEl19o1,438264027,315352
1xwAWUI6Dj0WGC3KiUPN0O,437399302,259938
214nt20w5wOxJnY462klLw,434291688,307159
1SymEzIT3H8UZfibCs3TYi,414710924,217787
3DrjZArsPsoqbLzUZZV1Id,412727346,127857
6ce41JVa6KFaryfmC2bu2W,408460884,98822
6AtZLIzUINvExIUy4QhdjP,407115698,307667
6VsvKPJ4xjVNKpI8VVZ3SV,405828511,263660
17yraMKqmZIKAv3iaGcoLX,397612138,204822
2CYVETnhM9aytqrazYYwrK,397352306,171208
2Eeur20xVqfUoM3Q7EFPFt,390252257,172416
5kI4eCXXzyuIUXjQra0Cxi,387731537,194074
5YqltLsjdqFtvqE7Nrysvs,387196703,270586
7FmYn9e7KHMXcxqGSj9LjH,380120788,249842
15DeqWWQB4dcEWzJg15VrN,375958092,178063
3zwMVvkBe2qIKDObWgXw4N,370056144,301040
6oVxXO5oQ4pTpO8RSnkzvv,370043502,282485
12M5uqx0ZuwkpLp5rJim1a,363172140,196961
1LLXZFeAHK9R4xUramtUKw,360200518,171593
43rA71bccXFGD4C8GOpIlN,358010683,117122
1kbEbBdEgQdQeLXCJh28pJ,351798977,549113
3sW3oSbzsfecv9XoUdGs7h,351379044,360025
77sMIMlNaSURUAXq5coCxE,349574247,280753
0PurA4JVJ8YQgSVopY8fn6,349408500,264668
6KJqZcs9XDgVck7Lg9QOTC,338141675,183674
5OndtwLGA9O6XHFcGm2H7r,332588729,44033
5KD6AEm19QnMbfWpfoOHMl,325175947,358703
3yII7UwgLF6K5zW3xad3MP,324928356,225928
799KrpEbhZp0MHeiA8YK9P,321580737,769723
71BqAINEnezjQfxE4VuJfq,320604307,353123
4OAuvHryIVv4kMDNSLuPt6,317345348,182991
0heeNYlwOGuUSe7TgUD27B,316521050,125531
2dgFqt3w9xIQRjhPtwNk3D,311145606,150594
5BK0uqwY9DNfZ630STAEaq,308408771,156068
2VuqMjgoKaOHNM8HpxtXKx,307036759,197969
0A1JLUlkZkp2EFrosoNQi0,304922069,210934
0wavGRldH0AWyu2zvTz8zb,300928626,178602
3i9UVldZOE0aD0JnyfAZZ0,300740337,76708
2YWtcWi3a83pdEg3Gif4Pd,297439172,123150
3RaT22zZsxVYxxKR7TAaYF,297263592,150568
7HuBDWi18s4aJM8UFnNheH,294583340,165096
4txojlesMFQZGWxwz2EeqB,294549645,183095
3nsfB1vus2qaloUdcBZvDu,291075918,192901
6rZVy6FIG7lSJQMFXHo12z,290481953,53626
7dW84mWkdWE5a6lFWxJCBG,287485941,160954
2d8UxVNhJinc8uat9PoM9y,285218184,505574
3Z1kZKYfRC8iRXnYeC5sCJ,282361518,49806
1hjRhYpWyqDpPahmSlUTlc,279009583,352520
7wAkQFShJ27V8362MqevQr,278974376,450987
