TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1951933622,3992733
1p80LdxRV74UKvL8gnD7ky,1768626488,939814
55n9yjI6qqXh5F2mYvUc2y,1616012371,844778
0V3wPSX9ygBnCm8psDIegu,1481928245,1529943
5xTtaWoae3wi06K5WfVUUH,1359872701,704923
1dGr1c8CrMLDpV6mPbImSI,1321501965,1507204
4R2kfaDFhslZEMJqAFNpdd,1224002808,1463353
4lIxdJw6W3Fg4vUIYCB0S5,1170456558,709163
1P17dC1amhFzptugyAO7Il,1111358706,706383
1R0a2iXumgCiFb7HEZ7gUE,1052281872,1208054
3hUxzQpSfdDqwM3ZTFQY0K,1024051828,1310615
6NFyWDv5CjfwuzoCkw47Xf,949160235,688377
59HjlYCeBsxdI0fcm3zglw,936683038,424862
6RRNNciQGZEXnqk8SQ9yv5,898387490,576798
1vrd6UOGamcKNGnSHJQlSt,864352231,398215
2Rk4JlNc2TPmZe2af99d45,840500159,312885
6FB3v4YcR57y4tXFcdxI1E,810493891,450485
0lx2cLdOt3piJbcaXIV74f,805784231,697971
5enxwA8aAbwZbf5qCHORXi,802058446,716821
10eBRyImhfqVvkiVEGf0N0,781720052,423000
7KokYm8cMIXCsGVmUvKtqf,726434487,940457
4pvb0WLRcMtbPGmtejJJ6y,725957193,571867
3RauEVgRgj1IuWdJ9fDs70,720293020,734237
6YvqWjhGD8mB5QXcbcUKtx,703725795,937782
2yLa0QULdQr0qAIvVwN6B5,687442341,711828
1K39ty6o1sHwwlZwO6a7wK,686641815,768991
5jQI2r1RdgtuT8S3iG8zFC,679292507,533219
0VwNdo84DaVYLIkbVO86ND,654796874,223814
0VE4kBnHJUgtMf0dy6DRmW,633174895,661859
3rWDp9tBPQR9z6U5YyRSK4,625508314,568246
3GCL1PydwsLodcpv0Ll1ch,624873908,275274
4y5bvROuBDPr5fuwXbIBZR,619114329,524532
1qrpoAMXodY6895hGKoUpA,609763739,872955
273dCMFseLcVsoSWx59IoE,584419718,268746
0sY6ZUTh4yoctD8VIXz339,582309076,560698
1ZY1PqizIl78geGM4xWlEA,574716342,371996
4D7BCuvgdJlYvlX5WlN54t,550763382,719936
0Jlcvv8IykzHaSmj49uNW8,547449811,496245
3qoftcUZaUOncvIYjFSPdE,504489128,582116
2x0WlnmfG39ZuDmstl9xfX,482097105,300562
1MgV7FIyNxIG7WzMRJV5HC,451211154,497039
3eX0NZfLtGzoLUxPNvRfqm,437910947,372711
4svZDCRz4cJoneBpjpx8DJ,424182630,323124
1wtOxkiel43cVs0Yux5Q4h,415777307,245224
0ZNU020wNYvgW84iljPkPP,397643016,390122
22bPsP2jCgbLUvh82U0Z3M,393724379,332772
1GwMQaZz6Au3QLDbjbMdme,386085932,315219
3DrjZArsPsoqbLzUZZV1Id,384758328,143624
2NmsngXHeC1GQ9wWrzhOMf,383079076,555242
6ce41JVa6KFaryfmC2bu2W,381400167,144577
3pHkh7d0lzM2AldUtz2x37,376908767,458979
1xwAWUI6Dj0WGC3KiUPN0O,375826658,359574
7kt9e9LFSpN1zQtYEl19o1,371438368,398036
1fzAuUVbzlhZ1lJAx9PtY6,364647008,543817
1SymEzIT3H8UZfibCs3TYi,364356619,312353
