TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2507468228,2417586.0
1p80LdxRV74UKvL8gnD7ky,1917574116,780462.0
55n9yjI6qqXh5F2mYvUc2y,1729893886,656766.0
0V3wPSX9ygBnCm8psDIegu,1673898928,891728.0
1dGr1c8CrMLDpV6mPbImSI,1552482130,1168767.0
5xTtaWoae3wi06K5WfVUUH,1486560358,647078.0
4R2kfaDFhslZEMJqAFNpdd,1433819633,1173127.0
4lIxdJw6W3Fg4vUIYCB0S5,1282202969,542268.0
3hUxzQpSfdDqwM3ZTFQY0K,1257886538,1239719.0
1R0a2iXumgCiFb7HEZ7gUE,1226481993,872809.0
1P17dC1amhFzptugyAO7Il,1212439290,475056.0
6NFyWDv5CjfwuzoCkw47Xf,1049494032,490062.0
59HjlYCeBsxdI0fcm3zglw,1001962357,336371.0
6RRNNciQGZEXnqk8SQ9yv5,985942426,357334.0
1vrd6UOGamcKNGnSHJQlSt,930308495,314193.0
5enxwA8aAbwZbf5qCHORXi,907269918,612858.0
0lx2cLdOt3piJbcaXIV74f,900363702,481425.0
2Rk4JlNc2TPmZe2af99d45,886841804,208441.0
6FB3v4YcR57y4tXFcdxI1E,882610329,357358.0
6YvqWjhGD8mB5QXcbcUKtx,850686664,671725.0
10eBRyImhfqVvkiVEGf0N0,848601182,333081.0
7KokYm8cMIXCsGVmUvKtqf,838903708,453457.0
3RauEVgRgj1IuWdJ9fDs70,827829274,496724.0
4pvb0WLRcMtbPGmtejJJ6y,811388262,494458.0
2yLa0QULdQr0qAIvVwN6B5,795503484,470906.0
1K39ty6o1sHwwlZwO6a7wK,795349343,485764.0
5jQI2r1RdgtuT8S3iG8zFC,754285502,355075.0
1qrpoAMXodY6895hGKoUpA,743800975,683635.0
0VE4kBnHJUgtMf0dy6DRmW,710593196,360207.0
3rWDp9tBPQR9z6U5YyRSK4,699377482,366164.0
0VwNdo84DaVYLIkbVO86ND,692282163,186008.0
4y5bvROuBDPr5fuwXbIBZR,687808716,328000.0
6dODwocEuGzHAavXqTbwHv,671805638,1655827.0
3GCL1PydwsLodcpv0Ll1ch,670908664,236602.0
0sY6ZUTh4yoctD8VIXz339,660158953,439101.0
4D7BCuvgdJlYvlX5WlN54t,637241789,461611.0
1ZY1PqizIl78geGM4xWlEA,627860291,248479.0
273dCMFseLcVsoSWx59IoE,626881496,209226.0
0Jlcvv8IykzHaSmj49uNW8,608096837,325937.0
