TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1975160970,3677593
1p80LdxRV74UKvL8gnD7ky,1774120556,888142
55n9yjI6qqXh5F2mYvUc2y,1620823767,792288
0V3wPSX9ygBnCm8psDIegu,1490596564,1393979
5xTtaWoae3wi06K5WfVUUH,1364250263,682896
1dGr1c8CrMLDpV6mPbImSI,1330456917,1487970
4R2kfaDFhslZEMJqAFNpdd,1233097815,1562418
4lIxdJw6W3Fg4vUIYCB0S5,1174651715,693294
1P17dC1amhFzptugyAO7Il,1115429690,646717
1R0a2iXumgCiFb7HEZ7gUE,1059247293,1121050
3hUxzQpSfdDqwM3ZTFQY0K,1031640155,1288412
6NFyWDv5CjfwuzoCkw47Xf,953222552,647000
59HjlYCeBsxdI0fcm3zglw,939079040,389184
6RRNNciQGZEXnqk8SQ9yv5,901930632,580217
1vrd6UOGamcKNGnSHJQlSt,866625833,365118
2Rk4JlNc2TPmZe2af99d45,842377683,306905
6FB3v4YcR57y4tXFcdxI1E,813084018,419217
0lx2cLdOt3piJbcaXIV74f,810013852,704435
5enxwA8aAbwZbf5qCHORXi,806303035,704679
10eBRyImhfqVvkiVEGf0N0,784261867,424931
7KokYm8cMIXCsGVmUvKtqf,732058385,905174
4pvb0WLRcMtbPGmtejJJ6y,729285295,569694
3RauEVgRgj1IuWdJ9fDs70,724563190,704451
6YvqWjhGD8mB5QXcbcUKtx,709486330,947104
2yLa0QULdQr0qAIvVwN6B5,691683314,672852
1K39ty6o1sHwwlZwO6a7wK,691179517,765487
5jQI2r1RdgtuT8S3iG8zFC,682656056,570984
0VwNdo84DaVYLIkbVO86ND,656018871,199004
0VE4kBnHJUgtMf0dy6DRmW,637054518,621992
3rWDp9tBPQR9z6U5YyRSK4,628915056,584078
3GCL1PydwsLodcpv0Ll1ch,626445915,251207
4y5bvROuBDPr5fuwXbIBZR,622335627,537815
1qrpoAMXodY6895hGKoUpA,614904717,832473
273dCMFseLcVsoSWx59IoE,586034442,262336
0sY6ZUTh4yoctD8VIXz339,585591765,564993
1ZY1PqizIl78geGM4xWlEA,576967381,368831
4D7BCuvgdJlYvlX5WlN54t,554977324,733032
0Jlcvv8IykzHaSmj49uNW8,550315863,490595
3qoftcUZaUOncvIYjFSPdE,508050080,590102
2x0WlnmfG39ZuDmstl9xfX,483868310,289610
1MgV7FIyNxIG7WzMRJV5HC,454189977,525081
3eX0NZfLtGzoLUxPNvRfqm,440179082,399016
4svZDCRz4cJoneBpjpx8DJ,426034045,302763
1wtOxkiel43cVs0Yux5Q4h,417247857,251189
0ZNU020wNYvgW84iljPkPP,399812281,363631
22bPsP2jCgbLUvh82U0Z3M,395699243,327907
1GwMQaZz6Au3QLDbjbMdme,387946944,310431
2NmsngXHeC1GQ9wWrzhOMf,386294401,561548
3DrjZArsPsoqbLzUZZV1Id,385617564,144798
6ce41JVa6KFaryfmC2bu2W,382219856,131751
3pHkh7d0lzM2AldUtz2x37,379674368,472799
1xwAWUI6Dj0WGC3KiUPN0O,378054545,385198
7kt9e9LFSpN1zQtYEl19o1,373804479,412265
1fzAuUVbzlhZ1lJAx9PtY6,368034026,591323
1Iq8oo9XkmmvCQiGOfORiz,366520901,1082261
1SymEzIT3H8UZfibCs3TYi,366373537,356754
2CYVETnhM9aytqrazYYwrK,357148164,263481
214nt20w5wOxJnY462klLw,354017131,509260
6VsvKPJ4xjVNKpI8VVZ3SV,349667244,361771
2Eeur20xVqfUoM3Q7EFPFt,348546224,310602
17yraMKqmZIKAv3iaGcoLX,341892183,384985
5kI4eCXXzyuIUXjQra0Cxi,337664957,324569
6AtZLIzUINvExIUy4QhdjP,328842312,445991
43rA71bccXFGD4C8GOpIlN,328631631,193542
15DeqWWQB4dcEWzJg15VrN,326942666,271615
7FmYn9e7KHMXcxqGSj9LjH,326610669,335443
5OndtwLGA9O6XHFcGm2H7r,320853450,67998
12M5uqx0ZuwkpLp5rJim1a,317435811,304454
1LLXZFeAHK9R4xUramtUKw,316759707,269270
3zwMVvkBe2qIKDObWgXw4N,312944947,372932
5YqltLsjdqFtvqE7Nrysvs,312937790,430178
6oVxXO5oQ4pTpO8RSnkzvv,311277249,387210
6KJqZcs9XDgVck7Lg9QOTC,297049771,265297
0PurA4JVJ8YQgSVopY8fn6,295621223,459024
0heeNYlwOGuUSe7TgUD27B,288720851,185823
3i9UVldZOE0aD0JnyfAZZ0,281124810,123718
5BK0uqwY9DNfZ630STAEaq,277829968,202699
2dgFqt3w9xIQRjhPtwNk3D,277689878,246277
6rZVy6FIG7lSJQMFXHo12z,275108213,89987
4OAuvHryIVv4kMDNSLuPt6,274778529,278348
77sMIMlNaSURUAXq5coCxE,274456755,450714
3Z1kZKYfRC8iRXnYeC5sCJ,271387017,56074
2VuqMjgoKaOHNM8HpxtXKx,267890238,275081
3RaT22zZsxVYxxKR7TAaYF,265516033,194693
2YWtcWi3a83pdEg3Gif4Pd,265427660,214621
0wavGRldH0AWyu2zvTz8zb,264007146,280727
3yII7UwgLF6K5zW3xad3MP,263778425,359938
0A1JLUlkZkp2EFrosoNQi0,262394132,270975
7HuBDWi18s4aJM8UFnNheH,259226596,224901
7dW84mWkdWE5a6lFWxJCBG,258987533,215657
4txojlesMFQZGWxwz2EeqB,256470916,280178
3sW3oSbzsfecv9XoUdGs7h,253721770,593426
4yBEU0askBZzE2XEVdEwmx,251374525,66180
3nsfB1vus2qaloUdcBZvDu,248598040,221211
6qnM0XXPZOINWA778uNqQ9,244831224,69229
7HH8rEmkK5JENnv869MDCz,244702424,51155
7I7JbDv63ZJJsSi24DyJrz,241868424,197941
5KD6AEm19QnMbfWpfoOHMl,240205626,711174
5QVVjX0ZItqlVpEuVCM9Yg,237421913,279856
71BqAINEnezjQfxE4VuJfq,235911482,731369
5kHMfzgLZP95O9NBy0ku4v,231925392,315066
0z9UVN8VBHJ9HdfYsOuuNf,230768796,46900
5yEPktRqvIhko5QFF3aBhQ,226770132,61132
5hQSXkFgbxjZo9uCwd11so,225178632,274413
4wFUdSCer8bdQsrp1M90sa,224745552,92700
0dBW6ZsW8skfvoRfgeerBF,220524450,55589
0dAb8TY433dl3ZfXYCLE19,218014903,35956
07NxDD1iKCHbAldceD7QLP,214007327,165915
19CSr8rwW05VJL2F91KFNK,210342344,184404
7zMcNqs55Mxer82bvZFkpg,209775594,118358
01K4zKU104LyJ8gMb7227B,208930821,194839
3O5osWf1rSoKMwe6E9ZaXP,207046762,202169
2QDyYdZyhlP2fp79KZX8Bi,206040942,185876
4CkgMiMqZ5JzW9iYXSTMTL,205553468,178371
12ntTeqEeTg7GAVpe8Mhpl,203949897,252967
7MbT4I8qGntX4fMdqMQgke,201418999,197111
06WgOCf0LV2h4keYXDRnuh,193462721,40021
2ythurkTtSiyfK7GprJoFW,189983547,59846
2o2sgVJIgFXk8GQjWTgI6U,189539594,170006
7F5oktn5YOsR9eR5YsFtqb,188270759,159171
32mVHdy0bi1XKgr0ajsBlG,187302283,142816
3CWq0pAKKTWb0K4yiglDc4,186899229,767693
3z6XUommYDWPHeFhmhhT6j,184220522,125867
6d9IiDcFxtFVIvt9pCqyGH,179866736,47822
73YUReisjb3A9ActdLLjJQ,179849978,161966
6xsEAm6w9oMQYYg3jkEkMT,179553028,87484
6MWoRt97mnSTXZhu3ggi9C,179521607,174079
1XjHRolIXL2M1EEOUsGGR4,179508059,172311
1hjRhYpWyqDpPahmSlUTlc,179276514,612200
79uDOz0zuuWS7HWxzMmTa2,178586562,327056
2mvabkN1i2gLnGAPUVdwek,178426385,21216
08fa9LFcFBTcilB3iq2e2A,178301052,149563
6N1K5OVVCopBjGViHs2IvP,176564166,93275
5tWxKWq1DSP1s9WQ5PWuqu,175351264,153667
3xYJScVfxByb61dYHTwiby,175303381,289735
5PxFv9yJEg9dxvbZggykro,175287903,150918
71CBDRKmF2VeRKYMG1DFBh,174932933,187012
3k7ne7VmH43ZPWxPdvPUgR,173570045,156405
4zmKGsrXjLmljb5fTaBTot,171130305,317996
4dYUOfmWna6DFccnz732n8,167926438,39579
670fUmXf4KQekzbEgaXyPA,167248354,134602
6pYNq0ZwpPVazKzsqpf0G8,166010175,145651
4NioO5R9sHEZh4cGzMHyNt,159687065,407479
7G0gBu6nLdhFDPRLc0HdDG,159620617,298721
3RBluWmSoG2pGA1OePzGJI,151027865,25860
3wmN11qXGL0HyPojvEE1D9,150972528,28062
45wMBGri1PORPjM9PwFfrS,148678103,500739
6iWMI5oOhWrDbLbjmwTWFq,147887100,36098
1SztNGCwEHJEVFx90E5g7D,147563073,157724
0eFQWVz0qIxDOvhLpZ40P7,147135458,158191
7qEUFOVcxRI19tbT68JcYK,143270126,141715
24DefNCFiWTP8OjYWiXuYe,142725725,32466
4A2LfnduSTsE8u0ecYROxE,141224787,33180
4AYtqFyFbX0Xkc2wtcygTr,140358261,108335
7hZuICN5eaCuQyp443RCt6,140266639,21601
4OmFmE0fzcMG6g0Y8p4eSD,138578759,144119
4IQkfUsrwXol38VV3U7t7T,135000668,72155
1MaqkdFNIKPdpQGDzme5ss,133799574,68850
3jBMHD19RZdAqG9iFQh7xc,132968864,22758
1SmiQ65iSAbPto6gPFlBYm,128065880,113031
0Om9WAB5RS09L80DyOfTNa,126677854,84145
4uoyvFGK43Of4v9tj0moxC,125929241,31779
10GRRCR5fctuOF4GFmATJI,122554845,145577
4h0EXpatqJImv4VRgvX6po,121715819,23236
6lzc0Al0zfZOIFsFvBS1ki,119283592,92491
35rdVq36LMHQX0Suw9a6tK,118643340,110402
73W5aXorr5vxrySFcoZqIN,117997428,145380
2slqvGLwzZZYsT4K4Y1GBC,117993367,49533
16MVSD0mGI4RMQT83Qzm69,117928100,87968
6Eu31gddWw0gOGO506pJYA,117710001,49676
7C0w28EsX0Um2FrZs9gso2,117646337,134480
4hqJ4bSlYJOXb6Z4SRmzxs,117543077,293307
0v4z1tuZvn6LGknom9Qx7d,117416345,129386
045ZeOHPIzhxxsm8bq5kyE,116705981,337644
0NwGC0v03ysCYINtg6ns58,115665007,199401
4t0OI7XrODjSkAu3bTPmWj,114640708,30941
40PXEOFLJc7UIpLMrhSfW1,111308854,25276
3MytWN8L7shNYzGl4tAKRp,110149903,191172
6wn61Fzx9XMxQmieLpoIhW,109381515,20679
4CHpVfAhuxNJ3ibExe6kxO,108775472,64014
5vyxXfD5gLlyPxGZMEjtmd,108208907,49245
0y6kdSRCVQhSsHSpWvTUm7,107763840,124139
4pNApnaUWAL2J4KO2eqokq,107361625,120642
3oKMl2tJv4fdidkXUYMI5x,107109990,20170
1msEuwSBneBKpVCZQcFTsU,106736500,115301
3S7HNKPakdwNEBFIVTL6dZ,106566686,108281
1kdWw77ZpYOkhxeuhzU1j6,104753150,128352
2vPMoMDXxu9uX1igWZmXSG,104728345,325542
28M2gifMU282QBM3fKajIS,102030313,24573
1hR8BSuEqPCCZfv93zzzz9,100728337,280007
3pv7Q5v2dpdefwdWIvE7yH,100053603,334102
6XDBA3QWX51lDJ0oZbaJJN,99383720,27843
1zU8j1x3yi9xalMF96pzKp,98657508,180708
05GsNucq8Bngd9fnd4fRa0,97938384,112260
2nqio0SfWg6gh2eCtfuMa5,96895637,89711
6T0sEnqjmHISIKwFETeeiP,96638711,200567
5xXqyjLicvEpch72qEryFT,94586577,140918
5YL553x8sHderRBDlm3NM3,94041278,126519
73qMN9bXy7MSPwwGfH3wQr,92799230,90782
30Y4CV7A6YqtQtTTo7Ue4j,90684355,160282
3oGVx9RBmiYGv5ZCecWLkx,89909093,87881
2r9CbjYgFhtAmcFv1cSquB,88899320,74295
6dTA6y0C2ReQklntzZl8l3,88354689,166038
6GXgd1BPD9bUpqw5AntGV5,86972424,233506
550erGcdD9n6PnwxrvYqZT,85945025,77999
4i6cwNY6oIUU2XZxPIw82Y,85944121,99360
7eQj6r5PIdYKEIZjucBMcq,85943032,65168
2ByBBvpR9b7IynvRmnG7kG,85574714,265778
4s8BIKx4Zh6ryAEz8RTlaU,84815937,150791
1wJL1A0QUHJPf2cm7tsrdw,84690905,21878
7J4b3LVCIGO4CMBDFLPoP6,83578800,82962
4e3ZNTAV6PCrdYMUrUlMpQ,78970042,116996
1HCdems7PQZRj42QDWLA0A,77411003,134258
4ABYxlb92WBIjHu7TIKmml,76678696,116116
43y1WpBdnEy5TR9aZoSQL9,76532228,225105
7eResoqEJJAVTkQYSqvO3P,76044499,84143
6IH2Z54gYPLqgJtxZjX80i,75381725,10997
0zo975x58DlXbZllWvfYhg,74971705,98355
64FzgoLZ3oXu2SriZblHic,74619496,234719
4e5ayHsOLJNLTGfjau2mEw,74472157,59205
3r9bgSJlJz2zlevcBRYXko,73891028,19046
4tMzIAFTFdqGBQLdfbPces,71446337,142354
59KOoHFcw5XfICnO57holu,71410969,143599
0V3SNHDka1JSCP71HAzpxw,71199167,11857
6iiAfo4wTA2CVC3Uwx9uh8,69788790,84555
5P4wWhUYWM0IaVYLuZxdar,69429294,16015
1cSFlSBdpT4F5vb1frQ231,69033708,84982
0NRHj8hDwwmSPaA41o379r,68645416,78228
4uuEGH5SVuzkkSFjo2DEiY,68347191,61776
7A2cNLRT0YJc1yjxHlKihs,68322925,66484
49mWEy5MgtNujgT7xU3emT,67867199,10636
4axSuOg3BqsowKjRpj59RU,67033349,69863
4UwqOWDpdeIDVQDuKT6iza,66929003,198612
3fGnrtrtL1IHSX9t4DKOYf,66532990,35619
4L9QDCVNWIFhf2yr8iMvzA,66209394,8854
2f0GI2ZLUtbGqFx8t2Gk6A,65609231,156539
5eGX87IiKsGuzS3iw4CfCX,65043907,35647
2ve0kuaWUCt4Zx8x4bf1MR,64780183,157706
7HC7R2D8WjXVcUHJyEGjRs,64292710,66419
75W3SngKzTuoQ94uLf3y82,64044663,161647
0q6vsjvnCIWrtwRckCV7y0,63038956,99770
4Ar3jciiuPXAMGjQpMWo34,61779146,7057
5gl2F1AWDQlUFzXwA4uY72,60768272,8275
34V9RiEPe8MNdU32qJsJa1,57605160,58594
5A4PQqcpYb0vD1zx5DlObS,57052837,7054
0DMVrlMUn01M0IcpDbwgu7,56590320,47016
6qAcApH8obo8eqatCKUHd9,56393112,163293
0k0vFacOHNuArLWMiH60p7,55340443,64788
0tQ9vBYpldCuikPsbgOVKA,54945650,84413
6xlCHgsZanRIBaS3yokshA,54926598,6752
5iZzl5YlcJaEZjFCcv9j2h,54037260,6644
2m3ObD945KvpE5y9A1eUWm,54009230,52980
4qUijfYU8EoIWiY6oSyrgT,53669935,46673
47HtKpfzpAt8rQjjXWotFj,53264218,9892
645Exr2lJIO45Guht3qyIa,52618300,63776
2EFZ9emtKWEglWUQGEQ3P9,52171658,80809
0fAbfDiuQiUwV7FUcFfRGY,51718074,7689
5GPwN5iZ9ZMSXAkppj4Uvv,51626986,8513
2JoJrsEV15OzbijS47lids,51513716,49389
6Q237Ts37YGYRIi5Vy5lVX,51341043,77172
5jAIouBES8LWMiriuNq170,50839384,44191
6ON9UuIq49xXY9GPmHIYRp,50232998,45926
3yNJkriPzWjkkDAWHIAVUq,50126730,103381
01QdEx6kFr78ZejhQtWR5m,50101529,48184
0JIdBrXGSJXS72zjF9ss9u,49641479,39713
7wjbSn8QHsxqKXU5M0jXGM,49623101,5524
6INztpNwOTlfSKTuPo0HOP,49279794,100330
4WXzzCof26KJLTK5kK53dS,48820092,9460
1n3b9Eekoy3S9ZSZ5DmTW1,47051915,42206
0HmCuN0Z3OX1Qrz43FLOPL,45881279,8260
7vBlnGdfOLzVEqiOQQxeU8,45515863,9835
7N015NTIWGjQDddHUdHPoO,44574173,42331
2QrQCMel6v2JiLxqrg4p2O,44047627,36633
12nBPF4Rh4XLFJV0YLN7uj,43735159,72261
3m4mW6nG5V94FkGBE1YvRG,43622877,5395
0vvt4IZOMkRug195S4MUq0,43462813,9551
2D1BGzlocoxwNBBf2nMwMk,43304483,7187
3ExweHKZF9B752DPQByRVT,43044867,37686
7nWui6jiMM2m9qFmET1Mtj,42330090,37611
5hiqtrACtMJkNpaNHj0n9Z,42153740,5845
2Sy2oGjP5RYB4cLVoDU0Gz,42123077,18726
7an1exwMnfYRcdVQm0yDev,41827606,36553
0UAdDYrkCvVQftaKpL6q5f,41003587,41750
73OX8GdpOeGzKC6OvGSbsv,40433397,34695
5qD1xj5lXOaX1ZDpVKZeF3,39518868,4795
3esA216TyLHEkNiBCeCmcg,39435590,9562
2hmafYGj1CXYKIYcMnX4lj,39400278,17714
1n2wszmJyVkw6FHqyLnQsY,39318422,49589
1Fj0T1XKuhRu7EZzJ7NJIK,38205483,28488
3oF7Or7T35yhQbGxbCGvRX,37526142,18744
4evLyY5Ue1Wesc61t2KXAU,37093828,72783
51A8eKvvZz9uydvIZ7xRSV,35287582,32024
2Ta5c5Z6DvM8GX0U1polSo,34907445,24332
0gPmM1WtVRg3uENW3o8bfx,34842536,46950
5RaBeejGtdPEszYEKYECs2,34748310,12069
5OOd01o2YS1QFwdpVLds3r,34122293,27211
2ZoOmCSgj0ypVAmGd1ve4y,34069127,27605
4pJi1rVt9GNegU9kywjg4z,32575382,30179
6K0CJLVXqbGMeJSmJ4ENKK,32557298,28318
5AsmAjBSSQjRPWgAYIp8tm,31839292,3113
