TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2582857786,1965438.0
1p80LdxRV74UKvL8gnD7ky,1944299397,806498.0
55n9yjI6qqXh5F2mYvUc2y,1753652224,691248.0
0V3wPSX9ygBnCm8psDIegu,1702978386,819693.0
1dGr1c8CrMLDpV6mPbImSI,1589266155,1019730.0
5xTtaWoae3wi06K5WfVUUH,1509616137,663174.0
4R2kfaDFhslZEMJqAFNpdd,1470601795,1075670.0
4lIxdJw6W3Fg4vUIYCB0S5,1299504649,515650.0
3hUxzQpSfdDqwM3ZTFQY0K,1295467581,1024286.0
1R0a2iXumgCiFb7HEZ7gUE,1255318919,833863.0
1P17dC1amhFzptugyAO7Il,1231101168,546925.0
6NFyWDv5CjfwuzoCkw47Xf,1066726924,514963.0
59HjlYCeBsxdI0fcm3zglw,1012695919,308014.0
6RRNNciQGZEXnqk8SQ9yv5,998210935,361088.0
1vrd6UOGamcKNGnSHJQlSt,940930190,300240.0
5enxwA8aAbwZbf5qCHORXi,928128817,629692.0
0lx2cLdOt3piJbcaXIV74f,916409732,462075.0
6FB3v4YcR57y4tXFcdxI1E,894829013,335517.0
2Rk4JlNc2TPmZe2af99d45,893791218,203164.0
6YvqWjhGD8mB5QXcbcUKtx,874088260,646402.0
10eBRyImhfqVvkiVEGf0N0,859774943,319633.0
7KokYm8cMIXCsGVmUvKtqf,854321478,467336.0
3RauEVgRgj1IuWdJ9fDs70,845348413,623418.0
4pvb0WLRcMtbPGmtejJJ6y,827430585,477708.0
2yLa0QULdQr0qAIvVwN6B5,812428901,505750.0
1K39ty6o1sHwwlZwO6a7wK,812149673,466145.0
1qrpoAMXodY6895hGKoUpA,768672879,675563.0
5jQI2r1RdgtuT8S3iG8zFC,767002736,380818.0
0VE4kBnHJUgtMf0dy6DRmW,723142964,374158.0
6dODwocEuGzHAavXqTbwHv,721092991,1318938.0
3rWDp9tBPQR9z6U5YyRSK4,712964286,406303.0
4y5bvROuBDPr5fuwXbIBZR,698782881,312705.0
