TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1875825888,4677488
1p80LdxRV74UKvL8gnD7ky,1750475167,1095109
55n9yjI6qqXh5F2mYvUc2y,1600314873,956828
0V3wPSX9ygBnCm8psDIegu,1452712602,1759604
5xTtaWoae3wi06K5WfVUUH,1346162780,835424
1dGr1c8CrMLDpV6mPbImSI,1290613088,1865883
4R2kfaDFhslZEMJqAFNpdd,1196548445,1612708
4lIxdJw6W3Fg4vUIYCB0S5,1157165132,800362
1P17dC1amhFzptugyAO7Il,1097706322,827391
1R0a2iXumgCiFb7HEZ7gUE,1028923558,1402881
3hUxzQpSfdDqwM3ZTFQY0K,1000058229,1271376
6NFyWDv5CjfwuzoCkw47Xf,935978686,803298
59HjlYCeBsxdI0fcm3zglw,929022226,464440
6RRNNciQGZEXnqk8SQ9yv5,887328484,667971
1vrd6UOGamcKNGnSHJQlSt,856793475,453984
2Rk4JlNc2TPmZe2af99d45,834669733,349177
6FB3v4YcR57y4tXFcdxI1E,802192917,494553
0lx2cLdOt3piJbcaXIV74f,792692543,778204
5enxwA8aAbwZbf5qCHORXi,788624355,809297
10eBRyImhfqVvkiVEGf0N0,773667885,474275
4pvb0WLRcMtbPGmtejJJ6y,715698717,593257
7KokYm8cMIXCsGVmUvKtqf,708548414,1131521
3RauEVgRgj1IuWdJ9fDs70,706253704,856937
6YvqWjhGD8mB5QXcbcUKtx,685332190,1138832
2yLa0QULdQr0qAIvVwN6B5,673686600,834429
1K39ty6o1sHwwlZwO6a7wK,672080919,899206
5jQI2r1RdgtuT8S3iG8zFC,669266696,596061
0VwNdo84DaVYLIkbVO86ND,650558792,252064
0VE4kBnHJUgtMf0dy6DRmW,620521382,802022
3GCL1PydwsLodcpv0Ll1ch,619744733,303823
3rWDp9tBPQR9z6U5YyRSK4,614704739,641906
4y5bvROuBDPr5fuwXbIBZR,609215681,583319
1qrpoAMXodY6895hGKoUpA,592839435,1012018
273dCMFseLcVsoSWx59IoE,579152271,322063
0sY6ZUTh4yoctD8VIXz339,572237626,579614
1ZY1PqizIl78geGM4xWlEA,567728076,413739
0Jlcvv8IykzHaSmj49uNW8,538414327,523288
4D7BCuvgdJlYvlX5WlN54t,537900538,741777
3qoftcUZaUOncvIYjFSPdE,493799078,641870
2x0WlnmfG39ZuDmstl9xfX,476433696,348991
1MgV7FIyNxIG7WzMRJV5HC,442209212,505901
3eX0NZfLtGzoLUxPNvRfqm,431216689,390124
4svZDCRz4cJoneBpjpx8DJ,418135535,368516
1wtOxkiel43cVs0Yux5Q4h,411390101,258617
0ZNU020wNYvgW84iljPkPP,390668484,396164
22bPsP2jCgbLUvh82U0Z3M,387395170,372777
3DrjZArsPsoqbLzUZZV1Id,382016257,162355
1GwMQaZz6Au3QLDbjbMdme,380263656,356389
6ce41JVa6KFaryfmC2bu2W,378727456,168527
2NmsngXHeC1GQ9wWrzhOMf,372704887,628670
1xwAWUI6Dj0WGC3KiUPN0O,369080732,401816
3pHkh7d0lzM2AldUtz2x37,368277276,503215
7kt9e9LFSpN1zQtYEl19o1,364248533,411051
1SymEzIT3H8UZfibCs3TYi,358429365,344974
1fzAuUVbzlhZ1lJAx9PtY6,354367474,584319
2CYVETnhM9aytqrazYYwrK,350769592,288262
214nt20w5wOxJnY462klLw,341839429,565359
6VsvKPJ4xjVNKpI8VVZ3SV,341283828,354555
2Eeur20xVqfUoM3Q7EFPFt,340767712,339434
1Iq8oo9XkmmvCQiGOfORiz,337030374,1466428
17yraMKqmZIKAv3iaGcoLX,332321772,440661
5kI4eCXXzyuIUXjQra0Cxi,330195890,318499
43rA71bccXFGD4C8GOpIlN,324283417,192590
15DeqWWQB4dcEWzJg15VrN,320019738,304252
5OndtwLGA9O6XHFcGm2H7r,319109617,82185
7FmYn9e7KHMXcxqGSj9LjH,318444041,362612
6AtZLIzUINvExIUy4QhdjP,317727384,516313
12M5uqx0ZuwkpLp5rJim1a,310384004,305904
1LLXZFeAHK9R4xUramtUKw,310240364,286174
3zwMVvkBe2qIKDObWgXw4N,304024223,387936
5YqltLsjdqFtvqE7Nrysvs,301882623,507178
6oVxXO5oQ4pTpO8RSnkzvv,301616550,438970
6KJqZcs9XDgVck7Lg9QOTC,290807338,264806
0PurA4JVJ8YQgSVopY8fn6,285568565,418994
0heeNYlwOGuUSe7TgUD27B,284274608,200456
3i9UVldZOE0aD0JnyfAZZ0,277973912,145961
6rZVy6FIG7lSJQMFXHo12z,272856358,105705
5BK0uqwY9DNfZ630STAEaq,272762219,222947
2dgFqt3w9xIQRjhPtwNk3D,272256041,248844
3Z1kZKYfRC8iRXnYeC5sCJ,269994199,65252
