TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2989633823,1389311
1p80LdxRV74UKvL8gnD7ky,2143364618,811964
55n9yjI6qqXh5F2mYvUc2y,1934714652,708338
0V3wPSX9ygBnCm8psDIegu,1868744896,512882
1dGr1c8CrMLDpV6mPbImSI,1809754364,845579
4R2kfaDFhslZEMJqAFNpdd,1698197013,865640
5xTtaWoae3wi06K5WfVUUH,1677221639,711840
3hUxzQpSfdDqwM3ZTFQY0K,1515416204,971418
4lIxdJw6W3Fg4vUIYCB0S5,1452869500,986587
1R0a2iXumgCiFb7HEZ7gUE,1434267270,645305
1P17dC1amhFzptugyAO7Il,1342080969,380347
6NFyWDv5CjfwuzoCkw47Xf,1187330629,534611
59HjlYCeBsxdI0fcm3zglw,1084994659,273284
6RRNNciQGZEXnqk8SQ9yv5,1072501686,259433
5enxwA8aAbwZbf5qCHORXi,1053956599,519816
6YvqWjhGD8mB5QXcbcUKtx,1027664637,554723
1vrd6UOGamcKNGnSHJQlSt,1019896846,352455
0lx2cLdOt3piJbcaXIV74f,1004283373,286343
2o2IVjuqRkR9hJxtPjtAP0,982530574,439079
2OzhQlSqBEmt7hmkYxfT6m,974784653,759362
2Rk4JlNc2TPmZe2af99d45,941117155,167602
7KokYm8cMIXCsGVmUvKtqf,940571015,289270
3RauEVgRgj1IuWdJ9fDs70,939187599,281432
4pvb0WLRcMtbPGmtejJJ6y,938887885,555001
5lg33MHs1BoUtJVClw8ZpI,936938544,299438
1qrpoAMXodY6895hGKoUpA,928464675,579195
2yLa0QULdQr0qAIvVwN6B5,917557506,459856
1K39ty6o1sHwwlZwO6a7wK,916927624,371095
5jQI2r1RdgtuT8S3iG8zFC,834458131,226423
0VE4kBnHJUgtMf0dy6DRmW,815720728,441217
3rWDp9tBPQR9z6U5YyRSK4,787277343,259590
4y5bvROuBDPr5fuwXbIBZR,770137296,265931
4D7BCuvgdJlYvlX5WlN54t,755672285,384156
0sY6ZUTh4yoctD8VIXz339,754562405,251137
0VwNdo84DaVYLIkbVO86ND,745206063,231192
3GCL1PydwsLodcpv0Ll1ch,741947492,314903
1MgV7FIyNxIG7WzMRJV5HC,708498490,534624
1ZY1PqizIl78geGM4xWlEA,694700234,210412
4q5YezDOIPcoLr8R81x9qy,691189983,457858
0Jlcvv8IykzHaSmj49uNW8,688655472,271503
273dCMFseLcVsoSWx59IoE,680900068,211630
3qoftcUZaUOncvIYjFSPdE,658466061,214730
2x0WlnmfG39ZuDmstl9xfX,578864399,216001
1fzAuUVbzlhZ1lJAx9PtY6,571119313,630654
3eX0NZfLtGzoLUxPNvRfqm,552071033,184078
2NmsngXHeC1GQ9wWrzhOMf,545699780,304203
1Iq8oo9XkmmvCQiGOfORiz,537119357,198280
4svZDCRz4cJoneBpjpx8DJ,533776266,200146
0ZNU020wNYvgW84iljPkPP,516775993,232076
22bPsP2jCgbLUvh82U0Z3M,514614246,341885
7kt9e9LFSpN1zQtYEl19o1,506687732,264764
1GwMQaZz6Au3QLDbjbMdme,504864057,294645
3pHkh7d0lzM2AldUtz2x37,498109285,227803
214nt20w5wOxJnY462klLw,495896636,203380
1wtOxkiel43cVs0Yux5Q4h,490432119,140091
1xwAWUI6Dj0WGC3KiUPN0O,481833192,132057
6AtZLIzUINvExIUy4QhdjP,467512012,139416
