TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1964042075,3995880
1p80LdxRV74UKvL8gnD7ky,1771482472,957573
55n9yjI6qqXh5F2mYvUc2y,1618540886,848689
0V3wPSX9ygBnCm8psDIegu,1486459610,1492048
5xTtaWoae3wi06K5WfVUUH,1362112781,771614
1dGr1c8CrMLDpV6mPbImSI,1326013138,1515901
4R2kfaDFhslZEMJqAFNpdd,1228602782,1544465
4lIxdJw6W3Fg4vUIYCB0S5,1172601246,728623
1P17dC1amhFzptugyAO7Il,1113450676,702497
1R0a2iXumgCiFb7HEZ7gUE,1055901491,1212706
3hUxzQpSfdDqwM3ZTFQY0K,1027921302,1277932
6NFyWDv5CjfwuzoCkw47Xf,951305048,705166
59HjlYCeBsxdI0fcm3zglw,937940202,417461
6RRNNciQGZEXnqk8SQ9yv5,900196618,609850
1vrd6UOGamcKNGnSHJQlSt,865517707,395116
2Rk4JlNc2TPmZe2af99d45,841484711,320021
6FB3v4YcR57y4tXFcdxI1E,811853981,457104
0lx2cLdOt3piJbcaXIV74f,807917472,711037
5enxwA8aAbwZbf5qCHORXi,804249892,730327
10eBRyImhfqVvkiVEGf0N0,783011769,427669
7KokYm8cMIXCsGVmUvKtqf,729326293,988383
4pvb0WLRcMtbPGmtejJJ6y,727664426,566477
3RauEVgRgj1IuWdJ9fDs70,722502153,728336
6YvqWjhGD8mB5QXcbcUKtx,706618787,982867
2yLa0QULdQr0qAIvVwN6B5,689630239,734687
1K39ty6o1sHwwlZwO6a7wK,688902461,757657
5jQI2r1RdgtuT8S3iG8zFC,680950546,565207
0VwNdo84DaVYLIkbVO86ND,655426229,209790
0VE4kBnHJUgtMf0dy6DRmW,635217772,668046
3rWDp9tBPQR9z6U5YyRSK4,627230327,577123
3GCL1PydwsLodcpv0Ll1ch,625680957,272078
4y5bvROuBDPr5fuwXbIBZR,620737471,550223
1qrpoAMXodY6895hGKoUpA,612381653,872333
273dCMFseLcVsoSWx59IoE,585243686,274641
0sY6ZUTh4yoctD8VIXz339,583986014,552942
1ZY1PqizIl78geGM4xWlEA,575871443,386684
4D7BCuvgdJlYvlX5WlN54t,552898522,707743
0Jlcvv8IykzHaSmj49uNW8,548922013,480554
3qoftcUZaUOncvIYjFSPdE,506285005,604634
2x0WlnmfG39ZuDmstl9xfX,483015111,306137
1MgV7FIyNxIG7WzMRJV5HC,452711222,494172
3eX0NZfLtGzoLUxPNvRfqm,439044167,380069
4svZDCRz4cJoneBpjpx8DJ,425144974,320045
1wtOxkiel43cVs0Yux5Q4h,416522843,246373
0ZNU020wNYvgW84iljPkPP,398771296,366444
22bPsP2jCgbLUvh82U0Z3M,394737187,337593
1GwMQaZz6Au3QLDbjbMdme,387052865,318447
3DrjZArsPsoqbLzUZZV1Id,385199245,145232
2NmsngXHeC1GQ9wWrzhOMf,384697343,533784
6ce41JVa6KFaryfmC2bu2W,381825918,142740
3pHkh7d0lzM2AldUtz2x37,378285546,460619
1xwAWUI6Dj0WGC3KiUPN0O,376934359,377607
7kt9e9LFSpN1zQtYEl19o1,372646180,391202
1fzAuUVbzlhZ1lJAx9PtY6,366346767,563233
1SymEzIT3H8UZfibCs3TYi,365356214,339422
1Iq8oo9XkmmvCQiGOfORiz,363308930,1121820
2CYVETnhM9aytqrazYYwrK,356378160,261819
214nt20w5wOxJnY462klLw,352504611,507451
6VsvKPJ4xjVNKpI8VVZ3SV,348645874,344025
2Eeur20xVqfUoM3Q7EFPFt,347660291,314944
17yraMKqmZIKAv3iaGcoLX,340782317,384826
5kI4eCXXzyuIUXjQra0Cxi,336715093,305510
43rA71bccXFGD4C8GOpIlN,328077942,178862
6AtZLIzUINvExIUy4QhdjP,327499624,454469
15DeqWWQB4dcEWzJg15VrN,326114798,291355
7FmYn9e7KHMXcxqGSj9LjH,325647825,347256
5OndtwLGA9O6XHFcGm2H7r,320652482,70708
12M5uqx0ZuwkpLp5rJim1a,316554432,288623
1LLXZFeAHK9R4xUramtUKw,315972615,278779
3zwMVvkBe2qIKDObWgXw4N,311888832,369813
5YqltLsjdqFtvqE7Nrysvs,311622649,441912
6oVxXO5oQ4pTpO8RSnkzvv,310153364,396945
6KJqZcs9XDgVck7Lg9QOTC,296312730,253329
0PurA4JVJ8YQgSVopY8fn6,294324583,413490
0heeNYlwOGuUSe7TgUD27B,288193620,188997
3i9UVldZOE0aD0JnyfAZZ0,280759059,126754
5BK0uqwY9DNfZ630STAEaq,277255427,203944
2dgFqt3w9xIQRjhPtwNk3D,276975680,232877
6rZVy6FIG7lSJQMFXHo12z,274844506,94351
4OAuvHryIVv4kMDNSLuPt6,273973180,275838
77sMIMlNaSURUAXq5coCxE,273113288,465813
3Z1kZKYfRC8iRXnYeC5sCJ,271228860,57452
2VuqMjgoKaOHNM8HpxtXKx,267115973,244269
3RaT22zZsxVYxxKR7TAaYF,264960509,199784
2YWtcWi3a83pdEg3Gif4Pd,264805955,216677
0wavGRldH0AWyu2zvTz8zb,263184224,247561
3yII7UwgLF6K5zW3xad3MP,262678091,389949
0A1JLUlkZkp2EFrosoNQi0,261625551,248043
7HuBDWi18s4aJM8UFnNheH,258576643,222499
7dW84mWkdWE5a6lFWxJCBG,258367499,221395
4txojlesMFQZGWxwz2EeqB,255674306,254433
3sW3oSbzsfecv9XoUdGs7h,251952738,620774
4yBEU0askBZzE2XEVdEwmx,251181675,69555
3nsfB1vus2qaloUdcBZvDu,247958675,215082
6qnM0XXPZOINWA778uNqQ9,244620303,74218
7HH8rEmkK5JENnv869MDCz,244555847,53719
7I7JbDv63ZJJsSi24DyJrz,241288409,210165
5KD6AEm19QnMbfWpfoOHMl,238151863,746154
5QVVjX0ZItqlVpEuVCM9Yg,236624148,274791
71BqAINEnezjQfxE4VuJfq,233802064,739283
5kHMfzgLZP95O9NBy0ku4v,231006828,309576
0z9UVN8VBHJ9HdfYsOuuNf,230636100,46804
5yEPktRqvIhko5QFF3aBhQ,226586395,64833
4wFUdSCer8bdQsrp1M90sa,224745552,92700
5hQSXkFgbxjZo9uCwd11so,224397038,243414
0dBW6ZsW8skfvoRfgeerBF,220361214,58180
0dAb8TY433dl3ZfXYCLE19,217910577,36968
07NxDD1iKCHbAldceD7QLP,213519738,171392
19CSr8rwW05VJL2F91KFNK,209827294,186307
7zMcNqs55Mxer82bvZFkpg,209432139,123864
01K4zKU104LyJ8gMb7227B,208385983,182751
3O5osWf1rSoKMwe6E9ZaXP,206481476,190219
2QDyYdZyhlP2fp79KZX8Bi,205519275,163687
4CkgMiMqZ5JzW9iYXSTMTL,205037863,164791
12ntTeqEeTg7GAVpe8Mhpl,203216286,264430
7MbT4I8qGntX4fMdqMQgke,200858715,171518
06WgOCf0LV2h4keYXDRnuh,193348155,40624
2ythurkTtSiyfK7GprJoFW,189806194,61526
2o2sgVJIgFXk8GQjWTgI6U,189056574,158363
7F5oktn5YOsR9eR5YsFtqb,187816922,160987
32mVHdy0bi1XKgr0ajsBlG,186879870,147200
3CWq0pAKKTWb0K4yiglDc4,184676849,732618
3z6XUommYDWPHeFhmhhT6j,183860323,129217
6d9IiDcFxtFVIvt9pCqyGH,179728134,49088
73YUReisjb3A9ActdLLjJQ,179398766,143817
6xsEAm6w9oMQYYg3jkEkMT,179297471,90640
6MWoRt97mnSTXZhu3ggi9C,179050150,145361
1XjHRolIXL2M1EEOUsGGR4,179024368,173392
2mvabkN1i2gLnGAPUVdwek,178363243,22403
08fa9LFcFBTcilB3iq2e2A,177881639,133532
79uDOz0zuuWS7HWxzMmTa2,177624556,333031
1hjRhYpWyqDpPahmSlUTlc,177429111,623604
6N1K5OVVCopBjGViHs2IvP,176293546,99524
5tWxKWq1DSP1s9WQ5PWuqu,174915315,154117
5PxFv9yJEg9dxvbZggykro,174856212,153430
3xYJScVfxByb61dYHTwiby,174476234,281785
71CBDRKmF2VeRKYMG1DFBh,174409000,167541
3k7ne7VmH43ZPWxPdvPUgR,173134510,139664
4zmKGsrXjLmljb5fTaBTot,170200445,295921
4dYUOfmWna6DFccnz732n8,167811693,40016
670fUmXf4KQekzbEgaXyPA,166869014,136207
6pYNq0ZwpPVazKzsqpf0G8,165584034,155442
7G0gBu6nLdhFDPRLc0HdDG,158737109,309157
4NioO5R9sHEZh4cGzMHyNt,158504885,403834
3RBluWmSoG2pGA1OePzGJI,150953179,26427
3wmN11qXGL0HyPojvEE1D9,150891160,28468
6iWMI5oOhWrDbLbjmwTWFq,147787313,34376
45wMBGri1PORPjM9PwFfrS,147156418,547964
1SztNGCwEHJEVFx90E5g7D,147113298,135065
0eFQWVz0qIxDOvhLpZ40P7,146698742,151705
7qEUFOVcxRI19tbT68JcYK,142863602,146991
24DefNCFiWTP8OjYWiXuYe,142631687,32872
4A2LfnduSTsE8u0ecYROxE,141131265,32641
7hZuICN5eaCuQyp443RCt6,140204096,22472
4AYtqFyFbX0Xkc2wtcygTr,140049316,93154
4OmFmE0fzcMG6g0Y8p4eSD,138173776,128189
4IQkfUsrwXol38VV3U7t7T,134797634,74752
1MaqkdFNIKPdpQGDzme5ss,133799574,68850
3jBMHD19RZdAqG9iFQh7xc,132901971,24117
1SmiQ65iSAbPto6gPFlBYm,127766612,96010
0Om9WAB5RS09L80DyOfTNa,126428108,89047
4uoyvFGK43Of4v9tj0moxC,125838687,33196
10GRRCR5fctuOF4GFmATJI,122144065,129945
4h0EXpatqJImv4VRgvX6po,121650426,23328
6lzc0Al0zfZOIFsFvBS1ki,119019668,95037
35rdVq36LMHQX0Suw9a6tK,118336501,97614
73W5aXorr5vxrySFcoZqIN,117997428,145380
2slqvGLwzZZYsT4K4Y1GBC,117850435,51203
16MVSD0mGI4RMQT83Qzm69,117669121,89419
6Eu31gddWw0gOGO506pJYA,117562874,53486
7C0w28EsX0Um2FrZs9gso2,117249948,112163
0v4z1tuZvn6LGknom9Qx7d,117049997,114555
4hqJ4bSlYJOXb6Z4SRmzxs,116688378,306230
045ZeOHPIzhxxsm8bq5kyE,115712024,351325
0NwGC0v03ysCYINtg6ns58,115079349,191603
4t0OI7XrODjSkAu3bTPmWj,114549452,33217
40PXEOFLJc7UIpLMrhSfW1,111237962,24927
3MytWN8L7shNYzGl4tAKRp,109602777,191442
6wn61Fzx9XMxQmieLpoIhW,109321441,21662
4CHpVfAhuxNJ3ibExe6kxO,108593134,65658
5vyxXfD5gLlyPxGZMEjtmd,108070759,51082
0y6kdSRCVQhSsHSpWvTUm7,107415789,103418
3oKMl2tJv4fdidkXUYMI5x,107052058,20854
4pNApnaUWAL2J4KO2eqokq,107027340,102285
1msEuwSBneBKpVCZQcFTsU,106404996,105178
3S7HNKPakdwNEBFIVTL6dZ,106252090,88025
1kdWw77ZpYOkhxeuhzU1j6,104396100,112081
2vPMoMDXxu9uX1igWZmXSG,103767299,346883
28M2gifMU282QBM3fKajIS,101957613,25130
1hR8BSuEqPCCZfv93zzzz9,99874393,300710
6XDBA3QWX51lDJ0oZbaJJN,99303107,29066
3pv7Q5v2dpdefwdWIvE7yH,99021851,359937
1zU8j1x3yi9xalMF96pzKp,98135114,170123
05GsNucq8Bngd9fnd4fRa0,97625786,101067
2nqio0SfWg6gh2eCtfuMa5,96632099,92714
6T0sEnqjmHISIKwFETeeiP,96074949,206930
5xXqyjLicvEpch72qEryFT,94179480,143700
5YL553x8sHderRBDlm3NM3,93679473,120716
73qMN9bXy7MSPwwGfH3wQr,92550869,86400
30Y4CV7A6YqtQtTTo7Ue4j,90210285,170228
3oGVx9RBmiYGv5ZCecWLkx,89665493,77717
2r9CbjYgFhtAmcFv1cSquB,88690146,73849
6dTA6y0C2ReQklntzZl8l3,87879263,154578
6GXgd1BPD9bUpqw5AntGV5,86290211,244916
7eQj6r5PIdYKEIZjucBMcq,85757304,66156
550erGcdD9n6PnwxrvYqZT,85722348,78491
4i6cwNY6oIUU2XZxPIw82Y,85660740,93364
2ByBBvpR9b7IynvRmnG7kG,84807904,262766
1wJL1A0QUHJPf2cm7tsrdw,84626602,23295
4s8BIKx4Zh6ryAEz8RTlaU,84381792,155236
7J4b3LVCIGO4CMBDFLPoP6,83340540,87387
4e3ZNTAV6PCrdYMUrUlMpQ,78637424,122093
1HCdems7PQZRj42QDWLA0A,77039693,130893
4ABYxlb92WBIjHu7TIKmml,76353678,108549
43y1WpBdnEy5TR9aZoSQL9,75872703,221607
7eResoqEJJAVTkQYSqvO3P,75798347,68645
6IH2Z54gYPLqgJtxZjX80i,75350694,11361
0zo975x58DlXbZllWvfYhg,74692716,100698
4e5ayHsOLJNLTGfjau2mEw,74307526,59795
64FzgoLZ3oXu2SriZblHic,73913341,232897
3r9bgSJlJz2zlevcBRYXko,73891028,19046
0V3SNHDka1JSCP71HAzpxw,71165241,12382
4tMzIAFTFdqGBQLdfbPces,71041911,130818
59KOoHFcw5XfICnO57holu,71009939,132062
6iiAfo4wTA2CVC3Uwx9uh8,69550403,71732
5P4wWhUYWM0IaVYLuZxdar,69382378,16805
1cSFlSBdpT4F5vb1frQ231,68794926,74650
0NRHj8hDwwmSPaA41o379r,68425567,62400
4uuEGH5SVuzkkSFjo2DEiY,68174520,61287
7A2cNLRT0YJc1yjxHlKihs,68140811,63613
49mWEy5MgtNujgT7xU3emT,67836049,11345
4axSuOg3BqsowKjRpj59RU,66835413,61369
3fGnrtrtL1IHSX9t4DKOYf,66430130,36110
4UwqOWDpdeIDVQDuKT6iza,66366672,199779
4L9QDCVNWIFhf2yr8iMvzA,66184224,9409
2f0GI2ZLUtbGqFx8t2Gk6A,65159252,162449
5eGX87IiKsGuzS3iw4CfCX,64941316,37169
2ve0kuaWUCt4Zx8x4bf1MR,64322582,164759
7HC7R2D8WjXVcUHJyEGjRs,64106347,58784
75W3SngKzTuoQ94uLf3y82,63576798,169165
0q6vsjvnCIWrtwRckCV7y0,62751832,93278
4Ar3jciiuPXAMGjQpMWo34,61758826,7437
5gl2F1AWDQlUFzXwA4uY72,60744138,8878
34V9RiEPe8MNdU32qJsJa1,57440524,49567
5A4PQqcpYb0vD1zx5DlObS,57031989,7486
0DMVrlMUn01M0IcpDbwgu7,56457264,49250
6qAcApH8obo8eqatCKUHd9,55910313,172036
0k0vFacOHNuArLWMiH60p7,55157250,52641
6xlCHgsZanRIBaS3yokshA,54907898,6733
