TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2418183833,2629327
1p80LdxRV74UKvL8gnD7ky,1889737734,767643
55n9yjI6qqXh5F2mYvUc2y,1707464673,645030
0V3wPSX9ygBnCm8psDIegu,1640830645,930774
1dGr1c8CrMLDpV6mPbImSI,1510331597,1240093
5xTtaWoae3wi06K5WfVUUH,1463166975,644306
4R2kfaDFhslZEMJqAFNpdd,1392569166,1125381
4lIxdJw6W3Fg4vUIYCB0S5,1262237406,541770
3hUxzQpSfdDqwM3ZTFQY0K,1207306577,1595005
1P17dC1amhFzptugyAO7Il,1195285869,502015
1R0a2iXumgCiFb7HEZ7gUE,1193774244,962363
6NFyWDv5CjfwuzoCkw47Xf,1031331129,531992
59HjlYCeBsxdI0fcm3zglw,990007747,330527
6RRNNciQGZEXnqk8SQ9yv5,972629370,407260
1vrd6UOGamcKNGnSHJQlSt,918741725,328675
5enxwA8aAbwZbf5qCHORXi,886700059,557529
0lx2cLdOt3piJbcaXIV74f,883365790,473155
2Rk4JlNc2TPmZe2af99d45,879155672,233166
6FB3v4YcR57y4tXFcdxI1E,869017866,364064
10eBRyImhfqVvkiVEGf0N0,836398914,335222
6YvqWjhGD8mB5QXcbcUKtx,826010985,730987
7KokYm8cMIXCsGVmUvKtqf,822068471,510086
3RauEVgRgj1IuWdJ9fDs70,808964298,568344
4pvb0WLRcMtbPGmtejJJ6y,793533779,490266
1K39ty6o1sHwwlZwO6a7wK,777168715,543471
2yLa0QULdQr0qAIvVwN6B5,777165718,564778
5jQI2r1RdgtuT8S3iG8zFC,741850546,360484
1qrpoAMXodY6895hGKoUpA,719537303,698150
0VE4kBnHJUgtMf0dy6DRmW,697098417,421341
3rWDp9tBPQR9z6U5YyRSK4,687022150,347722
0VwNdo84DaVYLIkbVO86ND,685359314,202822
4y5bvROuBDPr5fuwXbIBZR,676403956,334945
3GCL1PydwsLodcpv0Ll1ch,662576445,230927
0sY6ZUTh4yoctD8VIXz339,645148216,407850
4D7BCuvgdJlYvlX5WlN54t,621234040,466089
273dCMFseLcVsoSWx59IoE,619413834,213193
1ZY1PqizIl78geGM4xWlEA,618769640,268831
6dODwocEuGzHAavXqTbwHv,607924254,2021891
0Jlcvv8IykzHaSmj49uNW8,596471190,348779
3qoftcUZaUOncvIYjFSPdE,566249622,363792
1MgV7FIyNxIG7WzMRJV5HC,530586349,919309
2x0WlnmfG39ZuDmstl9xfX,516094730,219387
3eX0NZfLtGzoLUxPNvRfqm,477195792,254624
4svZDCRz4cJoneBpjpx8DJ,462226231,262173
2NmsngXHeC1GQ9wWrzhOMf,443566835,385510
1wtOxkiel43cVs0Yux5Q4h,443511520,180353
1Iq8oo9XkmmvCQiGOfORiz,440538004,389005
0ZNU020wNYvgW84iljPkPP,437981018,288589
22bPsP2jCgbLUvh82U0Z3M,435110989,259673
1fzAuUVbzlhZ1lJAx9PtY6,429425805,410054
1GwMQaZz6Au3QLDbjbMdme,422289498,246802
3pHkh7d0lzM2AldUtz2x37,421412477,273065
1xwAWUI6Dj0WGC3KiUPN0O,418962463,259815
7kt9e9LFSpN1zQtYEl19o1,414784265,345534
214nt20w5wOxJnY462klLw,411821719,358295
2fPvQfGQEZOKtJ9qXeL4x8,405498802,1707848
3DrjZArsPsoqbLzUZZV1Id,403687808,124108
6ce41JVa6KFaryfmC2bu2W,400223020,121125
1SymEzIT3H8UZfibCs3TYi,399190826,222545
6VsvKPJ4xjVNKpI8VVZ3SV,386466475,269197
2CYVETnhM9aytqrazYYwrK,384697220,184426
6AtZLIzUINvExIUy4QhdjP,383085869,357666
17yraMKqmZIKAv3iaGcoLX,381181302,244895
2Eeur20xVqfUoM3Q7EFPFt,377054076,199666
5kI4eCXXzyuIUXjQra0Cxi,372713947,225838
5YqltLsjdqFtvqE7Nrysvs,365467791,319202
7FmYn9e7KHMXcxqGSj9LjH,362835962,235691
15DeqWWQB4dcEWzJg15VrN,361338279,206968
6oVxXO5oQ4pTpO8RSnkzvv,350605724,274100
43rA71bccXFGD4C8GOpIlN,349278343,130513
3zwMVvkBe2qIKDObWgXw4N,348978534,272428
12M5uqx0ZuwkpLp5rJim1a,348388765,212354
1LLXZFeAHK9R4xUramtUKw,346917856,202558
0PurA4JVJ8YQgSVopY8fn6,331326842,239645
5OndtwLGA9O6XHFcGm2H7r,329044570,52359
77sMIMlNaSURUAXq5coCxE,328275429,317115
6KJqZcs9XDgVck7Lg9QOTC,324017112,202916
3sW3oSbzsfecv9XoUdGs7h,323049948,423938
0heeNYlwOGuUSe7TgUD27B,307101126,125179
3yII7UwgLF6K5zW3xad3MP,306921220,253620
4OAuvHryIVv4kMDNSLuPt6,303353788,190152
1kbEbBdEgQdQeLXCJh28pJ,301478216,869803
2dgFqt3w9xIQRjhPtwNk3D,300594449,162438
5KD6AEm19QnMbfWpfoOHMl,298190604,363736
5BK0uqwY9DNfZ630STAEaq,297400473,141693
3i9UVldZOE0aD0JnyfAZZ0,294720245,87917
71BqAINEnezjQfxE4VuJfq,294207430,343619
2VuqMjgoKaOHNM8HpxtXKx,293323469,187055
0A1JLUlkZkp2EFrosoNQi0,289864287,201462
0wavGRldH0AWyu2zvTz8zb,288028688,167652
2YWtcWi3a83pdEg3Gif4Pd,287930859,147962
6rZVy6FIG7lSJQMFXHo12z,286114261,69654
3RaT22zZsxVYxxKR7TAaYF,285969046,150093
7HuBDWi18s4aJM8UFnNheH,283202918,169095
4txojlesMFQZGWxwz2EeqB,281408533,181539
3Z1kZKYfRC8iRXnYeC5sCJ,278523504,55933
7dW84mWkdWE5a6lFWxJCBG,277063725,126894
3nsfB1vus2qaloUdcBZvDu,275910207,194631
5QVVjX0ZItqlVpEuVCM9Yg,264948452,182994
5kHMfzgLZP95O9NBy0ku4v,264835694,210544
7I7JbDv63ZJJsSi24DyJrz,263312136,147085
799KrpEbhZp0MHeiA8YK9P,260822003,994631
4yBEU0askBZzE2XEVdEwmx,259551678,53988
6qnM0XXPZOINWA778uNqQ9,253740960,55916
7HH8rEmkK5JENnv869MDCz,251218807,45521
5hQSXkFgbxjZo9uCwd11so,251071752,187959
1hjRhYpWyqDpPahmSlUTlc,250089481,439611
2d8UxVNhJinc8uat9PoM9y,243820947,687161
7wAkQFShJ27V8362MqevQr,241320487,626027
3CWq0pAKKTWb0K4yiglDc4,241085684,308961
4wFUdSCer8bdQsrp1M90sa,239661958,93748
0z9UVN8VBHJ9HdfYsOuuNf,236382397,40893
5yEPktRqvIhko5QFF3aBhQ,234871061,54181
12ntTeqEeTg7GAVpe8Mhpl,232149980,187688
07NxDD1iKCHbAldceD7QLP,232105445,123293
19CSr8rwW05VJL2F91KFNK,228028379,132913
01K4zKU104LyJ8gMb7227B,227798952,150120
0dBW6ZsW8skfvoRfgeerBF,227255647,43944
7uGYWMwRy24dm7RUDDhUlD,225742716,621126
3O5osWf1rSoKMwe6E9ZaXP,225662190,146552
7zMcNqs55Mxer82bvZFkpg,222901263,82831
4CkgMiMqZ5JzW9iYXSTMTL,222837415,118759
2QDyYdZyhlP2fp79KZX8Bi,222512198,121221
0dAb8TY433dl3ZfXYCLE19,222229995,27104
4QMgEffJQuKtjCNvqfRZ0m,218343125,570487
7MbT4I8qGntX4fMdqMQgke,217931626,118654
45wMBGri1PORPjM9PwFfrS,216269908,440446
79uDOz0zuuWS7HWxzMmTa2,208557729,194326
7F5oktn5YOsR9eR5YsFtqb,205357340,129569
2o2sgVJIgFXk8GQjWTgI6U,205209473,109619
32mVHdy0bi1XKgr0ajsBlG,204638042,107777
3z6XUommYDWPHeFhmhhT6j,201495441,142366
3xYJScVfxByb61dYHTwiby,201139121,169630
4zmKGsrXjLmljb5fTaBTot,199634990,182660
06WgOCf0LV2h4keYXDRnuh,197769582,28830
4PdLaGZubp4lghChqp8erB,197732956,455364
2ythurkTtSiyfK7GprJoFW,197216730,48053
1XjHRolIXL2M1EEOUsGGR4,196632390,122690
6MWoRt97mnSTXZhu3ggi9C,194685737,112618
4NioO5R9sHEZh4cGzMHyNt,194668955,216900
73YUReisjb3A9ActdLLjJQ,193640170,102274
71CBDRKmF2VeRKYMG1DFBh,192159999,122491
08fa9LFcFBTcilB3iq2e2A,191949207,100826
5tWxKWq1DSP1s9WQ5PWuqu,191943271,113047
5PxFv9yJEg9dxvbZggykro,191763547,117581
7G0gBu6nLdhFDPRLc0HdDG,191131286,201962
5ExOm0dh4NyRyAdSAO9hyM,190965555,573157
6xsEAm6w9oMQYYg3jkEkMT,189912603,71609
6N1K5OVVCopBjGViHs2IvP,188805302,80031
3k7ne7VmH43ZPWxPdvPUgR,187155486,100073
6d9IiDcFxtFVIvt9pCqyGH,186023128,39824
1xtw1krCR6Dw2KwkXw5z63,181309996,551655
6pYNq0ZwpPVazKzsqpf0G8,181082631,100762
2mvabkN1i2gLnGAPUVdwek,180903479,19320
670fUmXf4KQekzbEgaXyPA,180815580,103924
4dYUOfmWna6DFccnz732n8,172617902,29712
3YkNIrAvbKNrrwwEd7NVLl,167980053,544312
0eFQWVz0qIxDOvhLpZ40P7,163144041,116517
1SztNGCwEHJEVFx90E5g7D,160955676,88504
7qEUFOVcxRI19tbT68JcYK,160871445,144806
7Mts0OfPorF4iwOomvfqn1,156818537,635945
3wmN11qXGL0HyPojvEE1D9,154054995,19339
3RBluWmSoG2pGA1OePzGJI,154050291,20594
4OmFmE0fzcMG6g0Y8p4eSD,151884183,94000
6iWMI5oOhWrDbLbjmwTWFq,151608047,23799
4AYtqFyFbX0Xkc2wtcygTr,150118164,68038
045ZeOHPIzhxxsm8bq5kyE,150041038,216640
1tuNqJOtRQVHvONR8Lg3MZ,148450767,457331
4hqJ4bSlYJOXb6Z4SRmzxs,147540278,185713
24DefNCFiWTP8OjYWiXuYe,146516726,25207
4A2LfnduSTsE8u0ecYROxE,144800678,24164
7hZuICN5eaCuQyp443RCt6,142840232,17127
4IQkfUsrwXol38VV3U7t7T,142776037,57192
1MaqkdFNIKPdpQGDzme5ss,142238012,56589
3pv7Q5v2dpdefwdWIvE7yH,139954376,232468
2vPMoMDXxu9uX1igWZmXSG,139718557,221394
7IWcDWOfiooH5hRs9XOVYz,138460125,332478
1SmiQ65iSAbPto6gPFlBYm,137926113,62007
0Om9WAB5RS09L80DyOfTNa,137057665,64221
0NwGC0v03ysCYINtg6ns58,135767754,130359
3jBMHD19RZdAqG9iFQh7xc,135593377,16957
10GRRCR5fctuOF4GFmATJI,134972116,88729
73W5aXorr5vxrySFcoZqIN,132229581,99893
3MytWN8L7shNYzGl4tAKRp,131204354,135121
4uoyvFGK43Of4v9tj0moxC,129772512,27685
6lzc0Al0zfZOIFsFvBS1ki,129219944,70300
0v4z1tuZvn6LGknom9Qx7d,129185673,81753
1kcwpPDQnqEqmezzXdJTCP,129015962,394738
7C0w28EsX0Um2FrZs9gso2,128236821,71405
35rdVq36LMHQX0Suw9a6tK,127978986,68642
16MVSD0mGI4RMQT83Qzm69,127898122,63394
1hR8BSuEqPCCZfv93zzzz9,126722365,158665
4h0EXpatqJImv4VRgvX6po,124514894,19270
6Eu31gddWw0gOGO506pJYA,123600299,36946
2slqvGLwzZZYsT4K4Y1GBC,123557967,39512
18WFFUIsewmA8g31KAeo3e,121495077,415740
0y6kdSRCVQhSsHSpWvTUm7,118859303,83491
4t0OI7XrODjSkAu3bTPmWj,118494634,25047
4pNApnaUWAL2J4KO2eqokq,118327234,81898
5chnRTB9qMK3W1M41SnU9s,118190548,241809
1msEuwSBneBKpVCZQcFTsU,117720159,74552
5vyxXfD5gLlyPxGZMEjtmd,116547738,53994
3S7HNKPakdwNEBFIVTL6dZ,115287478,62329
4CHpVfAhuxNJ3ibExe6kxO,115223924,43572
1kdWw77ZpYOkhxeuhzU1j6,115097949,75997
6T0sEnqjmHISIKwFETeeiP,114759680,118161
40PXEOFLJc7UIpLMrhSfW1,113671573,15224
62E2nR0od0M5HYxuYLaDz7,113659389,310255
1zU8j1x3yi9xalMF96pzKp,113518042,96006
6wn61Fzx9XMxQmieLpoIhW,111975064,17145
5xXqyjLicvEpch72qEryFT,109556442,94644
3oKMl2tJv4fdidkXUYMI5x,109555712,16214
4d9PtIEVij9jW5OaLinH66,108825668,235604
05GsNucq8Bngd9fnd4fRa0,108635933,85270
2ByBBvpR9b7IynvRmnG7kG,108450908,148354
6GXgd1BPD9bUpqw5AntGV5,107295291,125585
2nqio0SfWg6gh2eCtfuMa5,107138652,67540
5Bedn0svl0ZD7RGmJkmKKw,106721830,344877
5YL553x8sHderRBDlm3NM3,105959264,78758
30Y4CV7A6YqtQtTTo7Ue4j,105690180,94286
28M2gifMU282QBM3fKajIS,105012813,20924
6dTA6y0C2ReQklntzZl8l3,104459048,104110
6XDBA3QWX51lDJ0oZbaJJN,103174191,22242
73qMN9bXy7MSPwwGfH3wQr,101565070,67680
64FzgoLZ3oXu2SriZblHic,100428826,149287
4s8BIKx4Zh6ryAEz8RTlaU,99101884,91618
3oGVx9RBmiYGv5ZCecWLkx,97879524,56872
2r9CbjYgFhtAmcFv1cSquB,96506823,55532
43y1WpBdnEy5TR9aZoSQL9,94713444,111265
550erGcdD9n6PnwxrvYqZT,94676802,56567
4i6cwNY6oIUU2XZxPIw82Y,94524381,50185
7eQj6r5PIdYKEIZjucBMcq,93104904,48212
7J4b3LVCIGO4CMBDFLPoP6,91791996,57420
1HCdems7PQZRj42QDWLA0A,91269223,92885
