TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3031889346,1557686
1p80LdxRV74UKvL8gnD7ky,2171585479,1135566
55n9yjI6qqXh5F2mYvUc2y,1954591706,731634
0V3wPSX9ygBnCm8psDIegu,1884419608,621561
1dGr1c8CrMLDpV6mPbImSI,1835903336,972189
4R2kfaDFhslZEMJqAFNpdd,1726916014,1091649
5xTtaWoae3wi06K5WfVUUH,1698960921,812767
3hUxzQpSfdDqwM3ZTFQY0K,1561870986,1561539
4lIxdJw6W3Fg4vUIYCB0S5,1484317339,1156500
1R0a2iXumgCiFb7HEZ7gUE,1454289707,762484
1P17dC1amhFzptugyAO7Il,1352943260,423910
6NFyWDv5CjfwuzoCkw47Xf,1204412528,704300
59HjlYCeBsxdI0fcm3zglw,1093732242,358712
6RRNNciQGZEXnqk8SQ9yv5,1080574214,318775
5enxwA8aAbwZbf5qCHORXi,1070258854,654050
6YvqWjhGD8mB5QXcbcUKtx,1044613126,619281
1vrd6UOGamcKNGnSHJQlSt,1030054852,362412
0lx2cLdOt3piJbcaXIV74f,1013278348,358083
2OzhQlSqBEmt7hmkYxfT6m,997479815,882008
2o2IVjuqRkR9hJxtPjtAP0,996429793,533372
4pvb0WLRcMtbPGmtejJJ6y,956581454,658263
7KokYm8cMIXCsGVmUvKtqf,949642293,374382
3RauEVgRgj1IuWdJ9fDs70,947559305,321053
1qrpoAMXodY6895hGKoUpA,946845436,693993
2Rk4JlNc2TPmZe2af99d45,945814287,192869
5lg33MHs1BoUtJVClw8ZpI,945468454,328017
2yLa0QULdQr0qAIvVwN6B5,931366866,536237
1K39ty6o1sHwwlZwO6a7wK,928784896,489974
5jQI2r1RdgtuT8S3iG8zFC,841427724,294677
0VE4kBnHJUgtMf0dy6DRmW,828163041,476716
3rWDp9tBPQR9z6U5YyRSK4,795283017,337447
4y5bvROuBDPr5fuwXbIBZR,778088085,307115
4D7BCuvgdJlYvlX5WlN54t,767629120,510593
0sY6ZUTh4yoctD8VIXz339,762238640,321088
0VwNdo84DaVYLIkbVO86ND,752945788,312397
3GCL1PydwsLodcpv0Ll1ch,750510200,301068
1MgV7FIyNxIG7WzMRJV5HC,724761803,649048
4q5YezDOIPcoLr8R81x9qy,705190949,569735
1ZY1PqizIl78geGM4xWlEA,701375418,274071
0Jlcvv8IykzHaSmj49uNW8,697842764,367992
273dCMFseLcVsoSWx59IoE,688543603,315285
3qoftcUZaUOncvIYjFSPdE,665261260,286658
1fzAuUVbzlhZ1lJAx9PtY6,587625218,616191
2x0WlnmfG39ZuDmstl9xfX,585612521,264911
3eX0NZfLtGzoLUxPNvRfqm,558041531,281120
2NmsngXHeC1GQ9wWrzhOMf,554959629,338869
1Iq8oo9XkmmvCQiGOfORiz,542731164,222403
4svZDCRz4cJoneBpjpx8DJ,539955947,259063
0ZNU020wNYvgW84iljPkPP,524445331,288360
22bPsP2jCgbLUvh82U0Z3M,524429753,379857
7kt9e9LFSpN1zQtYEl19o1,515337670,334184
1GwMQaZz6Au3QLDbjbMdme,513415396,354883
3pHkh7d0lzM2AldUtz2x37,504973053,271530
214nt20w5wOxJnY462klLw,502415202,255393
1wtOxkiel43cVs0Yux5Q4h,494271253,158336
1xwAWUI6Dj0WGC3KiUPN0O,485708769,162415
6AtZLIzUINvExIUy4QhdjP,471585244,160246
1SymEzIT3H8UZfibCs3TYi,470621395,244607
6VsvKPJ4xjVNKpI8VVZ3SV,469041069,301934
0W0iAC1VGlB82PI6elxFYf,467683479,509992
2F3N9tdombb64aW6VtZOdo,459750171,350391
3DrjZArsPsoqbLzUZZV1Id,457540766,243414
17yraMKqmZIKAv3iaGcoLX,450605996,206204
5YqltLsjdqFtvqE7Nrysvs,446711737,168548
3sW3oSbzsfecv9XoUdGs7h,445502040,377288
2CYVETnhM9aytqrazYYwrK,441612322,182932
3zwMVvkBe2qIKDObWgXw4N,441154707,331281
6oVxXO5oQ4pTpO8RSnkzvv,439252257,261258
2P5gfMtCcKP0CkmgqFMyPg,438694277,162692
2Eeur20xVqfUoM3Q7EFPFt,430267413,189823
5kI4eCXXzyuIUXjQra0Cxi,428897069,162702
7FmYn9e7KHMXcxqGSj9LjH,427578971,192463
7qGr3rjRhndRIpFUA5f2HJ,426058484,193720
77sMIMlNaSURUAXq5coCxE,418388095,242181
12M5uqx0ZuwkpLp5rJim1a,412215149,205682
1LLXZFeAHK9R4xUramtUKw,403837409,168198
0PurA4JVJ8YQgSVopY8fn6,400122590,184617
71BqAINEnezjQfxE4VuJfq,398243554,250424
5KD6AEm19QnMbfWpfoOHMl,396697910,204135
43rA71bccXFGD4C8GOpIlN,388033676,156673
4OAuvHryIVv4kMDNSLuPt6,382561921,430829
36t6frENUtCYKuZus6aYDO,382352012,307494
3yII7UwgLF6K5zW3xad3MP,379232499,208003
6KJqZcs9XDgVck7Lg9QOTC,378355101,170562
3Vevii7qKqrmW8CcyzBHDl,371972932,335258
1hjRhYpWyqDpPahmSlUTlc,366769484,242463
0A1JLUlkZkp2EFrosoNQi0,355664983,210851
2XXwLdtuAcE0HSCu61ijAb,351629721,281358
2VuqMjgoKaOHNM8HpxtXKx,349608834,162053
5OndtwLGA9O6XHFcGm2H7r,348037064,81251
2dgFqt3w9xIQRjhPtwNk3D,346136187,150313
0heeNYlwOGuUSe7TgUD27B,343931309,111353
0wavGRldH0AWyu2zvTz8zb,339059006,165042
5BK0uqwY9DNfZ630STAEaq,338733220,111013
3nsfB1vus2qaloUdcBZvDu,338359675,193741
7HuBDWi18s4aJM8UFnNheH,337802103,213042
3CWq0pAKKTWb0K4yiglDc4,337014824,319496
4txojlesMFQZGWxwz2EeqB,336002450,151822
5og4Qzt92jJzVDkOtSEilb,332776885,283411
3RaT22zZsxVYxxKR7TAaYF,328546597,108610
2YWtcWi3a83pdEg3Gif4Pd,327228896,117062
5QVVjX0ZItqlVpEuVCM9Yg,325963870,320066
45wMBGri1PORPjM9PwFfrS,320624733,180880
5kHMfzgLZP95O9NBy0ku4v,319639747,169864
3i9UVldZOE0aD0JnyfAZZ0,319181118,71726
7dW84mWkdWE5a6lFWxJCBG,318352053,102159
7I7JbDv63ZJJsSi24DyJrz,313421916,201767
7Mts0OfPorF4iwOomvfqn1,312969115,412215
5hQSXkFgbxjZo9uCwd11so,310812837,659379
0qAIiGFKLdV1xpNlEhjpq8,310203028,142659
3Z1kZKYfRC8iRXnYeC5sCJ,298119343,71324
2v1ivOOsgn64g5OywuH55L,295501404,270829
3NMrVbIVWT3fPXBj0rNDKG,293984716,253505
3ZVFcD8Wlw9T9klGqmJf9F,292404761,209638
6RSG1dKPV5gEvILwJb4QtS,288294787,615113
12ntTeqEeTg7GAVpe8Mhpl,286525265,169015
4V9NuhKQcUFt4cgbynHV79,279044606,100190
01K4zKU104LyJ8gMb7227B,274956539,155479
6qnM0XXPZOINWA778uNqQ9,274587016,107576
3O5osWf1rSoKMwe6E9ZaXP,272536566,132926
79uDOz0zuuWS7HWxzMmTa2,269701978,188318
4wFUdSCer8bdQsrp1M90sa,269258225,79934
07NxDD1iKCHbAldceD7QLP,267303286,102493
19CSr8rwW05VJL2F91KFNK,266335549,109675
00vJzaoxM3Eja1doBUhX0P,264472844,39348
4CkgMiMqZ5JzW9iYXSTMTL,262867541,144675
4zmKGsrXjLmljb5fTaBTot,259039575,223349
3xYJScVfxByb61dYHTwiby,257457873,191591
4NioO5R9sHEZh4cGzMHyNt,257194014,157920
2QDyYdZyhlP2fp79KZX8Bi,256438673,109770
5rcHBt2aNcGFWW0jaAUe1L,252831965,93021
7MbT4I8qGntX4fMdqMQgke,252014951,109361
7G0gBu6nLdhFDPRLc0HdDG,251368669,189063
3z6XUommYDWPHeFhmhhT6j,250265717,216969
7eGeUVeCEvEQrivmjl9Qn3,250051854,79007
7F5oktn5YOsR9eR5YsFtqb,249356713,116867
0z9UVN8VBHJ9HdfYsOuuNf,249333274,37262
6FmJKLpyCt42nP2IOVEVc2,242402656,58063
2o2sgVJIgFXk8GQjWTgI6U,239475758,97789
1dhMTsEZz6ZEquGvmzVoHn,239370617,227809
32mVHdy0bi1XKgr0ajsBlG,238856844,97765
4mKye6Z1kXuKolzMkJoKFA,237866338,12529
0hhzNPE68LWLfgZwdpxVdR,235727387,232144
1XjHRolIXL2M1EEOUsGGR4,235559765,112167
0dAb8TY433dl3ZfXYCLE19,234727514,108192
71CBDRKmF2VeRKYMG1DFBh,230005711,133564
5PxFv9yJEg9dxvbZggykro,228556497,141519
6MWoRt97mnSTXZhu3ggi9C,226823175,108902
73YUReisjb3A9ActdLLjJQ,226248132,95075
5tWxKWq1DSP1s9WQ5PWuqu,225074257,96901
2ythurkTtSiyfK7GprJoFW,223464203,157874
18WFFUIsewmA8g31KAeo3e,221264541,252645
08fa9LFcFBTcilB3iq2e2A,219869081,92868
3fO566xJgwxIa3qGCGBvIC,218276751,211440
3k7ne7VmH43ZPWxPdvPUgR,217252549,82828
1kcwpPDQnqEqmezzXdJTCP,215822586,220516
6xsEAm6w9oMQYYg3jkEkMT,212987019,62695
670fUmXf4KQekzbEgaXyPA,212913732,96001
6pYNq0ZwpPVazKzsqpf0G8,212415327,118665
6N1K5OVVCopBjGViHs2IvP,212241396,59530
06WgOCf0LV2h4keYXDRnuh,208307707,46901
045ZeOHPIzhxxsm8bq5kyE,208300911,131248
3pv7Q5v2dpdefwdWIvE7yH,203363927,117243
7qEUFOVcxRI19tbT68JcYK,203173351,134666
5h2sBwpUSAndjObfU3ti2r,200256573,53798
2vPMoMDXxu9uX1igWZmXSG,199962558,123429
4hqJ4bSlYJOXb6Z4SRmzxs,197785542,135264
0eFQWVz0qIxDOvhLpZ40P7,195058150,92497
1SztNGCwEHJEVFx90E5g7D,188133615,78701
5Bedn0svl0ZD7RGmJkmKKw,185822113,181412
4dYUOfmWna6DFccnz732n8,184596215,94293
62E2nR0od0M5HYxuYLaDz7,183896209,193992
4OmFmE0fzcMG6g0Y8p4eSD,182392012,103913
3MytWN8L7shNYzGl4tAKRp,170646842,108086
0NwGC0v03ysCYINtg6ns58,170377509,72509
4AYtqFyFbX0Xkc2wtcygTr,168988555,61169
1hR8BSuEqPCCZfv93zzzz9,168906158,91702
2h3MDMf8sd9s4XIzpTBIjX,167129707,123887
73W5aXorr5vxrySFcoZqIN,165060948,94418
10GRRCR5fctuOF4GFmATJI,162739057,87626
3wmN11qXGL0HyPojvEE1D9,161887112,40511
2fF3QzbGCrtrDXIdWcg1mv,161880177,33095
1MaqkdFNIKPdpQGDzme5ss,161818512,60193
6RvRzl1YJTDnUvdOtV21IK,160064597,58711
4IQkfUsrwXol38VV3U7t7T,159525167,42862
0Om9WAB5RS09L80DyOfTNa,157054605,55446
1UlhrRvYzbHEyugEDspXUB,157032653,123694
1XLc4irbX7oQSneh6gWv3O,156000301,36553
2ByBBvpR9b7IynvRmnG7kG,155539511,159891
1SmiQ65iSAbPto6gPFlBYm,154760410,47590
0v4z1tuZvn6LGknom9Qx7d,154214145,83380
2KrOAg6FftbjgSKdd2a4rS,153448452,40358
6lzc0Al0zfZOIFsFvBS1ki,151257917,71775
3hlGuz3loYoLfI3bpwieWq,150585354,164880
7hZuICN5eaCuQyp443RCt6,150269427,35147
0y6kdSRCVQhSsHSpWvTUm7,149055904,87343
7C0w28EsX0Um2FrZs9gso2,148825153,58380
16MVSD0mGI4RMQT83Qzm69,148099443,60402
35rdVq36LMHQX0Suw9a6tK,147688954,52778
6T0sEnqjmHISIKwFETeeiP,147067610,96031
3zMDGj4D8ogaYgAIZPeU7S,144245052,167025
4pNApnaUWAL2J4KO2eqokq,144044483,88885
6GXgd1BPD9bUpqw5AntGV5,142836327,103890
05GsNucq8Bngd9fnd4fRa0,142691082,110695
3jBMHD19RZdAqG9iFQh7xc,142002262,30026
1rmEsOezwf2lmIZTMAO5Ag,140348256,160885
1zU8j1x3yi9xalMF96pzKp,139976804,66627
1msEuwSBneBKpVCZQcFTsU,139156689,56855
2G679wnKfyhUOeNx910OXg,138815173,31127
2913xXOVAIDAqxzV2g4VcU,138537400,144387
1kdWw77ZpYOkhxeuhzU1j6,137688418,66838
43sE2O3skbGBpT2tO6fzv9,137629958,68150
64FzgoLZ3oXu2SriZblHic,137341658,81586
2slqvGLwzZZYsT4K4Y1GBC,135973192,24030
5xXqyjLicvEpch72qEryFT,135791170,67640
4UwqOWDpdeIDVQDuKT6iza,135464735,139628
5YL553x8sHderRBDlm3NM3,135463862,99597
3S7HNKPakdwNEBFIVTL6dZ,135199672,66199
6dTA6y0C2ReQklntzZl8l3,134641881,92089
5vyxXfD5gLlyPxGZMEjtmd,134353101,64473
4h0EXpatqJImv4VRgvX6po,133252574,37493
30Y4CV7A6YqtQtTTo7Ue4j,130650977,55363
4EF6IyONolQy0bIQXm2EmX,128770707,104939
4CHpVfAhuxNJ3ibExe6kxO,127995083,32769
6qAcApH8obo8eqatCKUHd9,127383987,65498
0H2UD0LfSCiRr59YMGlCuS,126606246,31301
4s8BIKx4Zh6ryAEz8RTlaU,125347711,75661
2nqio0SfWg6gh2eCtfuMa5,125225725,49186
43y1WpBdnEy5TR9aZoSQL9,124807441,78331
73qMN9bXy7MSPwwGfH3wQr,123963615,73420
7ogK4lJDVDMU6A6vYR5rvD,122107215,90205
4RMfSYDFkcz0bKoK8fHDgR,119600783,33285
59KOoHFcw5XfICnO57holu,119001231,109041
40PXEOFLJc7UIpLMrhSfW1,118827791,13313
1HCdems7PQZRj42QDWLA0A,117554622,72729
3oKMl2tJv4fdidkXUYMI5x,115757791,30766
1Zai5UJ2di3qEuR2HeT2s8,115679546,101025
4tMzIAFTFdqGBQLdfbPces,115381451,70879
2r9CbjYgFhtAmcFv1cSquB,115115816,63586
