TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2828117917,1327401
1p80LdxRV74UKvL8gnD7ky,2051874695,657313
55n9yjI6qqXh5F2mYvUc2y,1855959216,654192
0V3wPSX9ygBnCm8psDIegu,1802990154,558905
1dGr1c8CrMLDpV6mPbImSI,1719778772,715984
4R2kfaDFhslZEMJqAFNpdd,1603775267,771637
5xTtaWoae3wi06K5WfVUUH,1599935002,570792
3hUxzQpSfdDqwM3ZTFQY0K,1419278476,721251
4lIxdJw6W3Fg4vUIYCB0S5,1367093482,422894
1R0a2iXumgCiFb7HEZ7gUE,1358195760,585019
1P17dC1amhFzptugyAO7Il,1294405315,353414
6NFyWDv5CjfwuzoCkw47Xf,1132886039,419834
59HjlYCeBsxdI0fcm3zglw,1052697678,243084
6RRNNciQGZEXnqk8SQ9yv5,1041318823,242643
5enxwA8aAbwZbf5qCHORXi,1001078024,434482
1vrd6UOGamcKNGnSHJQlSt,982302171,266528
0lx2cLdOt3piJbcaXIV74f,969202119,286615
6YvqWjhGD8mB5QXcbcUKtx,960439649,536429
2o2IVjuqRkR9hJxtPjtAP0,941166970,282461
2Rk4JlNc2TPmZe2af99d45,920441270,162361
7KokYm8cMIXCsGVmUvKtqf,906432071,262288
3RauEVgRgj1IuWdJ9fDs70,903853219,316433
5lg33MHs1BoUtJVClw8ZpI,902963601,266724
4pvb0WLRcMtbPGmtejJJ6y,887499991,359674
2OzhQlSqBEmt7hmkYxfT6m,882253794,786413
2yLa0QULdQr0qAIvVwN6B5,871581400,308618
1K39ty6o1sHwwlZwO6a7wK,871027699,356294
1qrpoAMXodY6895hGKoUpA,858056396,528760
5jQI2r1RdgtuT8S3iG8zFC,808423307,212493
0VE4kBnHJUgtMf0dy6DRmW,769374674,271417
3rWDp9tBPQR9z6U5YyRSK4,758331279,226605
4y5bvROuBDPr5fuwXbIBZR,738712866,240229
0sY6ZUTh4yoctD8VIXz339,726228952,241158
0VwNdo84DaVYLIkbVO86ND,721659790,150183
4D7BCuvgdJlYvlX5WlN54t,714300103,299793
3GCL1PydwsLodcpv0Ll1ch,709969141,220205
1ZY1PqizIl78geGM4xWlEA,668259928,187787
0Jlcvv8IykzHaSmj49uNW8,660991865,210990
273dCMFseLcVsoSWx59IoE,658912190,151502
1MgV7FIyNxIG7WzMRJV5HC,654134303,444800
3qoftcUZaUOncvIYjFSPdE,632475531,211386
4q5YezDOIPcoLr8R81x9qy,625458250,574199
2x0WlnmfG39ZuDmstl9xfX,555753419,140426
3eX0NZfLtGzoLUxPNvRfqm,530160045,180793
2NmsngXHeC1GQ9wWrzhOMf,514268712,229133
1fzAuUVbzlhZ1lJAx9PtY6,512822170,367668
1Iq8oo9XkmmvCQiGOfORiz,510202834,234630
4svZDCRz4cJoneBpjpx8DJ,509725201,167884
0ZNU020wNYvgW84iljPkPP,491622293,214138
22bPsP2jCgbLUvh82U0Z3M,484311477,204970
7kt9e9LFSpN1zQtYEl19o1,476917788,243773
1wtOxkiel43cVs0Yux5Q4h,476748638,110211
1GwMQaZz6Au3QLDbjbMdme,473694421,197111
3pHkh7d0lzM2AldUtz2x37,472262496,196075
214nt20w5wOxJnY462klLw,470078227,206326
1xwAWUI6Dj0WGC3KiUPN0O,465504151,136494
6AtZLIzUINvExIUy4QhdjP,443654525,229554
1SymEzIT3H8UZfibCs3TYi,442754697,171143
6VsvKPJ4xjVNKpI8VVZ3SV,436969853,177694
3DrjZArsPsoqbLzUZZV1Id,430762759,119696
17yraMKqmZIKAv3iaGcoLX,425439453,170062
2P5gfMtCcKP0CkmgqFMyPg,421843431,87871
5YqltLsjdqFtvqE7Nrysvs,420412994,193025
2CYVETnhM9aytqrazYYwrK,418887712,129788
2F3N9tdombb64aW6VtZOdo,414591358,324336
2Eeur20xVqfUoM3Q7EFPFt,410175250,113153
5kI4eCXXzyuIUXjQra0Cxi,409754343,122486
7FmYn9e7KHMXcxqGSj9LjH,406557785,131797
