TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2721188353,1796103
1p80LdxRV74UKvL8gnD7ky,1998482570,812828
55n9yjI6qqXh5F2mYvUc2y,1801523454,754383
0V3wPSX9ygBnCm8psDIegu,1755790971,698381
1dGr1c8CrMLDpV6mPbImSI,1656205423,968129
5xTtaWoae3wi06K5WfVUUH,1554676425,718422
4R2kfaDFhslZEMJqAFNpdd,1538910023,969337
3hUxzQpSfdDqwM3ZTFQY0K,1361267087,854567
4lIxdJw6W3Fg4vUIYCB0S5,1333193630,484832
1R0a2iXumgCiFb7HEZ7gUE,1308842412,722846
1P17dC1amhFzptugyAO7Il,1264041951,462714
6NFyWDv5CjfwuzoCkw47Xf,1100600712,467604
59HjlYCeBsxdI0fcm3zglw,1032519746,278338
6RRNNciQGZEXnqk8SQ9yv5,1020818035,300942
5enxwA8aAbwZbf5qCHORXi,967230740,488998
1vrd6UOGamcKNGnSHJQlSt,961219393,301162
0lx2cLdOt3piJbcaXIV74f,944758986,359813
6YvqWjhGD8mB5QXcbcUKtx,917870254,639443
2o2IVjuqRkR9hJxtPjtAP0,917810092,336765
2Rk4JlNc2TPmZe2af99d45,906813468,188246
7KokYm8cMIXCsGVmUvKtqf,882507487,358263
10eBRyImhfqVvkiVEGf0N0,881491540,300529
3RauEVgRgj1IuWdJ9fDs70,876718339,386238
4pvb0WLRcMtbPGmtejJJ6y,857950016,411009
2yLa0QULdQr0qAIvVwN6B5,844047665,428793
1K39ty6o1sHwwlZwO6a7wK,842691061,412026
1qrpoAMXodY6895hGKoUpA,815176452,666646
6dODwocEuGzHAavXqTbwHv,811696779,1113808
5jQI2r1RdgtuT8S3iG8zFC,789858103,283523
0VE4kBnHJUgtMf0dy6DRmW,747087824,339047
3rWDp9tBPQR9z6U5YyRSK4,738241762,301547
4y5bvROuBDPr5fuwXbIBZR,719019878,275555
0VwNdo84DaVYLIkbVO86ND,709739803,161727
0sY6ZUTh4yoctD8VIXz339,705272071,322354
3GCL1PydwsLodcpv0Ll1ch,693342639,223637
4D7BCuvgdJlYvlX5WlN54t,687395277,432458
1ZY1PqizIl78geGM4xWlEA,652751759,222574
273dCMFseLcVsoSWx59IoE,646749388,179679
0Jlcvv8IykzHaSmj49uNW8,642317900,276517
1MgV7FIyNxIG7WzMRJV5HC,616962489,539582
3qoftcUZaUOncvIYjFSPdE,613398899,289201
2fPvQfGQEZOKtJ9qXeL4x8,571774669,846691
2x0WlnmfG39ZuDmstl9xfX,543327865,186334
3eX0NZfLtGzoLUxPNvRfqm,514413660,223752
4svZDCRz4cJoneBpjpx8DJ,495247066,210826
2NmsngXHeC1GQ9wWrzhOMf,493683760,283792
1Iq8oo9XkmmvCQiGOfORiz,490247112,287918
1fzAuUVbzlhZ1lJAx9PtY6,484437761,378457
0ZNU020wNYvgW84iljPkPP,474858471,219388
22bPsP2jCgbLUvh82U0Z3M,468173847,214330
1wtOxkiel43cVs0Yux5Q4h,467236183,137432
7kt9e9LFSpN1zQtYEl19o1,456907327,259970
1GwMQaZz6Au3QLDbjbMdme,456660763,268171
3pHkh7d0lzM2AldUtz2x37,455327616,239075
214nt20w5wOxJnY462klLw,453467396,253023
1xwAWUI6Dj0WGC3KiUPN0O,452529495,193971
1SymEzIT3H8UZfibCs3TYi,428430229,200745
6AtZLIzUINvExIUy4QhdjP,425735394,271951
6VsvKPJ4xjVNKpI8VVZ3SV,421738006,215665
3DrjZArsPsoqbLzUZZV1Id,421449335,125508
2P5gfMtCcKP0CkmgqFMyPg,414741870,101233
17yraMKqmZIKAv3iaGcoLX,411619979,195017
2CYVETnhM9aytqrazYYwrK,408011939,153253
5YqltLsjdqFtvqE7Nrysvs,404669465,250524
2Eeur20xVqfUoM3Q7EFPFt,400711027,137659
5kI4eCXXzyuIUXjQra0Cxi,399508101,152007
7FmYn9e7KHMXcxqGSj9LjH,394597333,181110
3zwMVvkBe2qIKDObWgXw4N,388419918,256048
6oVxXO5oQ4pTpO8RSnkzvv,387130791,250154
15DeqWWQB4dcEWzJg15VrN,387012520,171677
1kbEbBdEgQdQeLXCJh28pJ,386100942,417997
12M5uqx0ZuwkpLp5rJim1a,375368186,178312
3sW3oSbzsfecv9XoUdGs7h,374579716,325578
1LLXZFeAHK9R4xUramtUKw,370892499,151073
77sMIMlNaSURUAXq5coCxE,367086848,243188
43rA71bccXFGD4C8GOpIlN,365191768,106905
0PurA4JVJ8YQgSVopY8fn6,364847934,188396
799KrpEbhZp0MHeiA8YK9P,363065792,496000
6KJqZcs9XDgVck7Lg9QOTC,348951901,139804
5KD6AEm19QnMbfWpfoOHMl,347013420,278423
71BqAINEnezjQfxE4VuJfq,342627091,291431
3yII7UwgLF6K5zW3xad3MP,338921088,209148
5OndtwLGA9O6XHFcGm2H7r,335315893,39567
4OAuvHryIVv4kMDNSLuPt6,329370906,190309
0heeNYlwOGuUSe7TgUD27B,324250506,102379
2dgFqt3w9xIQRjhPtwNk3D,319882189,127777
2VuqMjgoKaOHNM8HpxtXKx,318614045,157602
5BK0uqwY9DNfZ630STAEaq,317572500,109855
0A1JLUlkZkp2EFrosoNQi0,317433113,173315
2d8UxVNhJinc8uat9PoM9y,315778214,381339
0wavGRldH0AWyu2zvTz8zb,311928002,139026
7wAkQFShJ27V8362MqevQr,307527921,351930
3RaT22zZsxVYxxKR7TAaYF,306156209,112955
3i9UVldZOE0aD0JnyfAZZ0,305588390,65631
4txojlesMFQZGWxwz2EeqB,305499489,153553
2YWtcWi3a83pdEg3Gif4Pd,305071105,110505
7HuBDWi18s4aJM8UFnNheH,304172180,137641
3nsfB1vus2qaloUdcBZvDu,302896114,166500
1hjRhYpWyqDpPahmSlUTlc,302350276,329772
7dW84mWkdWE5a6lFWxJCBG,299687353,105428
6rZVy6FIG7lSJQMFXHo12z,293934521,49402
7uGYWMwRy24dm7RUDDhUlD,290543921,337751
5kHMfzgLZP95O9NBy0ku4v,289091193,140827
5QVVjX0ZItqlVpEuVCM9Yg,287882268,148289
3Z1kZKYfRC8iRXnYeC5sCJ,285496733,49426
3CWq0pAKKTWb0K4yiglDc4,284709614,260524
7I7JbDv63ZJJsSi24DyJrz,282331591,134091
4QMgEffJQuKtjCNvqfRZ0m,276877721,306110
5hQSXkFgbxjZo9uCwd11so,276077418,151761
45wMBGri1PORPjM9PwFfrS,267079888,334484
4V9NuhKQcUFt4cgbynHV79,266124890,42031
6qnM0XXPZOINWA778uNqQ9,260712193,49135
12ntTeqEeTg7GAVpe8Mhpl,257015746,145423
00vJzaoxM3Eja1doBUhX0P,256829009,35018
4wFUdSCer8bdQsrp1M90sa,251660622,91652
01K4zKU104LyJ8gMb7227B,250052443,121199
3O5osWf1rSoKMwe6E9ZaXP,248807526,130686
19CSr8rwW05VJL2F91KFNK,247059809,101356
07NxDD1iKCHbAldceD7QLP,246749444,95987
4PdLaGZubp4lghChqp8erB,245675619,251520
5ExOm0dh4NyRyAdSAO9hyM,244183464,286679
0z9UVN8VBHJ9HdfYsOuuNf,241657161,36752
5yEPktRqvIhko5QFF3aBhQ,241143026,35578
1xtw1krCR6Dw2KwkXw5z63,240088991,302187
4CkgMiMqZ5JzW9iYXSTMTL,239262683,103858
2QDyYdZyhlP2fp79KZX8Bi,237801435,90061
2mvabkN1i2gLnGAPUVdwek,235684392,27007
79uDOz0zuuWS7HWxzMmTa2,235553717,161740
7zMcNqs55Mxer82bvZFkpg,233457984,70531
7MbT4I8qGntX4fMdqMQgke,233205785,86859
0dBW6ZsW8skfvoRfgeerBF,232654556,32264
7Mts0OfPorF4iwOomvfqn1,229714882,428084
7F5oktn5YOsR9eR5YsFtqb,226169922,127752
3YkNIrAvbKNrrwwEd7NVLl,225628731,314417
0dAb8TY433dl3ZfXYCLE19,225539278,22434
4zmKGsrXjLmljb5fTaBTot,224020211,154515
3xYJScVfxByb61dYHTwiby,223926797,144933
4NioO5R9sHEZh4cGzMHyNt,223094748,177007
2o2sgVJIgFXk8GQjWTgI6U,221053033,91214
3z6XUommYDWPHeFhmhhT6j,220136496,118460
32mVHdy0bi1XKgr0ajsBlG,218055278,91623
7G0gBu6nLdhFDPRLc0HdDG,216178246,159179
1XjHRolIXL2M1EEOUsGGR4,215290447,104847
73YUReisjb3A9ActdLLjJQ,209493744,86828
6MWoRt97mnSTXZhu3ggi9C,209125952,83498
71CBDRKmF2VeRKYMG1DFBh,209039681,100641
5tWxKWq1DSP1s9WQ5PWuqu,206844239,93657
5PxFv9yJEg9dxvbZggykro,206269357,95378
08fa9LFcFBTcilB3iq2e2A,204483185,73261
2ythurkTtSiyfK7GprJoFW,203312824,44249
