TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2570679649,2075926
1p80LdxRV74UKvL8gnD7ky,1939508981,831681
55n9yjI6qqXh5F2mYvUc2y,1749504532,708228
0V3wPSX9ygBnCm8psDIegu,1698153236,817873
1dGr1c8CrMLDpV6mPbImSI,1583115372,1002947
5xTtaWoae3wi06K5WfVUUH,1505789461,677730
4R2kfaDFhslZEMJqAFNpdd,1464454928,985262
4lIxdJw6W3Fg4vUIYCB0S5,1296590973,479416
3hUxzQpSfdDqwM3ZTFQY0K,1289397773,999834
1R0a2iXumgCiFb7HEZ7gUE,1250482705,808910
1P17dC1amhFzptugyAO7Il,1228006073,638319
6NFyWDv5CjfwuzoCkw47Xf,1063791485,496200
59HjlYCeBsxdI0fcm3zglw,1010900010,300301
6RRNNciQGZEXnqk8SQ9yv5,996120424,350108
1vrd6UOGamcKNGnSHJQlSt,939156944,296621
5enxwA8aAbwZbf5qCHORXi,924504302,596531
0lx2cLdOt3piJbcaXIV74f,913708413,459432
6FB3v4YcR57y4tXFcdxI1E,892873367,348966
2Rk4JlNc2TPmZe2af99d45,892588994,205010
6YvqWjhGD8mB5QXcbcUKtx,870170461,675585
10eBRyImhfqVvkiVEGf0N0,857877240,306770
7KokYm8cMIXCsGVmUvKtqf,851705451,442183
3RauEVgRgj1IuWdJ9fDs70,842171815,488885
4pvb0WLRcMtbPGmtejJJ6y,824689780,435917
2yLa0QULdQr0qAIvVwN6B5,809466475,519567
1K39ty6o1sHwwlZwO6a7wK,809333288,496664
5jQI2r1RdgtuT8S3iG8zFC,764794646,372999
1qrpoAMXodY6895hGKoUpA,764472021,713571
0VE4kBnHJUgtMf0dy6DRmW,720968130,379324
6dODwocEuGzHAavXqTbwHv,713467398,1301542
3rWDp9tBPQR9z6U5YyRSK4,710611548,390345
0VwNdo84DaVYLIkbVO86ND,697393456,180155
4y5bvROuBDPr5fuwXbIBZR,696959092,304895
3GCL1PydwsLodcpv0Ll1ch,677405824,219396
0sY6ZUTh4yoctD8VIXz339,673331682,451059
4D7BCuvgdJlYvlX5WlN54t,651174606,465321
1ZY1PqizIl78geGM4xWlEA,634967847,248924
273dCMFseLcVsoSWx59IoE,632931752,195169
0Jlcvv8IykzHaSmj49uNW8,617426715,322101
3qoftcUZaUOncvIYjFSPdE,588279987,376057
1MgV7FIyNxIG7WzMRJV5HC,574097112,581047
2x0WlnmfG39ZuDmstl9xfX,529002310,201128
2fPvQfGQEZOKtJ9qXeL4x8,495179688,1161367
3eX0NZfLtGzoLUxPNvRfqm,494389459,299225
4svZDCRz4cJoneBpjpx8DJ,478044538,303718
2NmsngXHeC1GQ9wWrzhOMf,467056856,345793
1Iq8oo9XkmmvCQiGOfORiz,464783772,390788
0ZNU020wNYvgW84iljPkPP,455993475,252715
1fzAuUVbzlhZ1lJAx9PtY6,455160286,366046
1wtOxkiel43cVs0Yux5Q4h,454890267,172280
22bPsP2jCgbLUvh82U0Z3M,450846287,229564
3pHkh7d0lzM2AldUtz2x37,437571810,229831
1GwMQaZz6Au3QLDbjbMdme,436958727,253020
7kt9e9LFSpN1zQtYEl19o1,435226119,283436
1xwAWUI6Dj0WGC3KiUPN0O,434790183,256777
214nt20w5wOxJnY462klLw,431217574,328041
1SymEzIT3H8UZfibCs3TYi,412599294,218303
3DrjZArsPsoqbLzUZZV1Id,411526966,116069
6ce41JVa6KFaryfmC2bu2W,407452758,106888
6AtZLIzUINvExIUy4QhdjP,403969218,330253
6VsvKPJ4xjVNKpI8VVZ3SV,403429581,231641
2CYVETnhM9aytqrazYYwrK,395678368,164868
17yraMKqmZIKAv3iaGcoLX,395599621,202366
2Eeur20xVqfUoM3Q7EFPFt,388559842,164502
5kI4eCXXzyuIUXjQra0Cxi,385810956,200627
5YqltLsjdqFtvqE7Nrysvs,384367014,304255
7FmYn9e7KHMXcxqGSj9LjH,377685240,259054
15DeqWWQB4dcEWzJg15VrN,374134512,185712
6oVxXO5oQ4pTpO8RSnkzvv,367341639,267450
3zwMVvkBe2qIKDObWgXw4N,367183048,270004
12M5uqx0ZuwkpLp5rJim1a,361174200,187661
1LLXZFeAHK9R4xUramtUKw,358521167,166182
43rA71bccXFGD4C8GOpIlN,356843486,111807
3sW3oSbzsfecv9XoUdGs7h,347781009,371560
0PurA4JVJ8YQgSVopY8fn6,346889820,235487
77sMIMlNaSURUAXq5coCxE,346769752,283985
1kbEbBdEgQdQeLXCJh28pJ,346229548,583656
6KJqZcs9XDgVck7Lg9QOTC,336364500,170687
5OndtwLGA9O6XHFcGm2H7r,332147791,46657
3yII7UwgLF6K5zW3xad3MP,322582180,259988
5KD6AEm19QnMbfWpfoOHMl,321676245,376374
71BqAINEnezjQfxE4VuJfq,317182276,347103
4OAuvHryIVv4kMDNSLuPt6,315497920,187186
0heeNYlwOGuUSe7TgUD27B,315255191,128681
799KrpEbhZp0MHeiA8YK9P,314197156,734970
2dgFqt3w9xIQRjhPtwNk3D,309643406,144549
5BK0uqwY9DNfZ630STAEaq,306909703,145697
2VuqMjgoKaOHNM8HpxtXKx,305111441,181017
0A1JLUlkZkp2EFrosoNQi0,302904787,193586
3i9UVldZOE0aD0JnyfAZZ0,299977432,72393
0wavGRldH0AWyu2zvTz8zb,299180210,174722
2YWtcWi3a83pdEg3Gif4Pd,296196954,125643
3RaT22zZsxVYxxKR7TAaYF,295747806,163517
7HuBDWi18s4aJM8UFnNheH,293043900,150363
4txojlesMFQZGWxwz2EeqB,292740597,175052
6rZVy6FIG7lSJQMFXHo12z,289957821,53834
3nsfB1vus2qaloUdcBZvDu,289163146,191819
7dW84mWkdWE5a6lFWxJCBG,285899897,158825
3Z1kZKYfRC8iRXnYeC5sCJ,281880501,48171
2d8UxVNhJinc8uat9PoM9y,280127625,520033
5kHMfzgLZP95O9NBy0ku4v,276856959,171742
5QVVjX0ZItqlVpEuVCM9Yg,275922614,170699
1hjRhYpWyqDpPahmSlUTlc,275336801,402801
7wAkQFShJ27V8362MqevQr,274535786,443587
7I7JbDv63ZJJsSi24DyJrz,272005254,140699
4yBEU0askBZzE2XEVdEwmx,262752142,47480
5hQSXkFgbxjZo9uCwd11so,262525509,167976
3CWq0pAKKTWb0K4yiglDc4,260844252,302376
7uGYWMwRy24dm7RUDDhUlD,258755207,430805
6qnM0XXPZOINWA778uNqQ9,257088517,50434
7HH8rEmkK5JENnv869MDCz,253942131,40094
4QMgEffJQuKtjCNvqfRZ0m,248150627,412531
4wFUdSCer8bdQsrp1M90sa,245460019,82245
12ntTeqEeTg7GAVpe8Mhpl,243842584,190745
45wMBGri1PORPjM9PwFfrS,241197572,387731
07NxDD1iKCHbAldceD7QLP,238984815,107824
0z9UVN8VBHJ9HdfYsOuuNf,238907750,38313
01K4zKU104LyJ8gMb7227B,238901833,157550
5yEPktRqvIhko5QFF3aBhQ,238124963,49093
19CSr8rwW05VJL2F91KFNK,237118021,138640
3O5osWf1rSoKMwe6E9ZaXP,236031536,191403
4CkgMiMqZ5JzW9iYXSTMTL,230662709,119634
0dBW6ZsW8skfvoRfgeerBF,229949904,39978
2QDyYdZyhlP2fp79KZX8Bi,229594823,104346
7zMcNqs55Mxer82bvZFkpg,227954965,76178
7MbT4I8qGntX4fMdqMQgke,225150493,105811
0dAb8TY433dl3ZfXYCLE19,223826704,24028
4PdLaGZubp4lghChqp8erB,221950197,323680
79uDOz0zuuWS7HWxzMmTa2,220212906,177507
5ExOm0dh4NyRyAdSAO9hyM,218735914,383142
7F5oktn5YOsR9eR5YsFtqb,213087341,121619
2o2sgVJIgFXk8GQjWTgI6U,212477519,112323
3xYJScVfxByb61dYHTwiby,211726515,164151
32mVHdy0bi1XKgr0ajsBlG,211015997,95771
4zmKGsrXjLmljb5fTaBTot,210882297,165734
3z6XUommYDWPHeFhmhhT6j,210430280,130407
1xtw1krCR6Dw2KwkXw5z63,210233591,418614
4NioO5R9sHEZh4cGzMHyNt,208238537,217692
1XjHRolIXL2M1EEOUsGGR4,204980149,126864
7G0gBu6nLdhFDPRLc0HdDG,202946247,175256
6MWoRt97mnSTXZhu3ggi9C,201496384,98906
73YUReisjb3A9ActdLLjJQ,200564763,110959
71CBDRKmF2VeRKYMG1DFBh,200108721,123335
2ythurkTtSiyfK7GprJoFW,200070231,45126
06WgOCf0LV2h4keYXDRnuh,199510365,28416
5tWxKWq1DSP1s9WQ5PWuqu,199048576,109058
5PxFv9yJEg9dxvbZggykro,198444297,106193
08fa9LFcFBTcilB3iq2e2A,197893929,87502
3YkNIrAvbKNrrwwEd7NVLl,196755586,378086
6xsEAm6w9oMQYYg3jkEkMT,194252432,65376
3k7ne7VmH43ZPWxPdvPUgR,193912325,105549
6N1K5OVVCopBjGViHs2IvP,193781506,70268
7Mts0OfPorF4iwOomvfqn1,192528192,518858
6d9IiDcFxtFVIvt9pCqyGH,188415038,35721
670fUmXf4KQekzbEgaXyPA,187726852,108242
6pYNq0ZwpPVazKzsqpf0G8,187393171,95953
2mvabkN1i2gLnGAPUVdwek,183151056,192645
4dYUOfmWna6DFccnz732n8,174382711,27091
1tuNqJOtRQVHvONR8Lg3MZ,172452497,305201
0eFQWVz0qIxDOvhLpZ40P7,170474009,105910
7qEUFOVcxRI19tbT68JcYK,170015772,133189
1SztNGCwEHJEVFx90E5g7D,166594794,88019
045ZeOHPIzhxxsm8bq5kyE,162655837,210550
4OmFmE0fzcMG6g0Y8p4eSD,157998041,93322
4hqJ4bSlYJOXb6Z4SRmzxs,157647211,153117
7IWcDWOfiooH5hRs9XOVYz,156275653,249069
3RBluWmSoG2pGA1OePzGJI,155273365,18014
3wmN11qXGL0HyPojvEE1D9,155181931,17237
4AYtqFyFbX0Xkc2wtcygTr,154223483,58979
3pv7Q5v2dpdefwdWIvE7yH,154187790,241923
6iWMI5oOhWrDbLbjmwTWFq,152991729,19671
2vPMoMDXxu9uX1igWZmXSG,152700298,200696
1kcwpPDQnqEqmezzXdJTCP,150024376,295368
24DefNCFiWTP8OjYWiXuYe,148003078,21435
4IQkfUsrwXol38VV3U7t7T,146830490,64738
4A2LfnduSTsE8u0ecYROxE,146256383,21254
1MaqkdFNIKPdpQGDzme5ss,145809440,51113
18WFFUIsewmA8g31KAeo3e,144560929,321446
7hZuICN5eaCuQyp443RCt6,143872937,15270
0NwGC0v03ysCYINtg6ns58,143282646,116236
1SmiQ65iSAbPto6gPFlBYm,141535719,55068
0Om9WAB5RS09L80DyOfTNa,140971779,61685
10GRRCR5fctuOF4GFmATJI,140871021,90806
3MytWN8L7shNYzGl4tAKRp,139070901,118336
73W5aXorr5vxrySFcoZqIN,138641293,92094
3jBMHD19RZdAqG9iFQh7xc,136577785,14707
1hR8BSuEqPCCZfv93zzzz9,136126082,152028
0v4z1tuZvn6LGknom9Qx7d,134492543,79097
6lzc0Al0zfZOIFsFvBS1ki,134030118,72725
7C0w28EsX0Um2FrZs9gso2,132826200,72330
35rdVq36LMHQX0Suw9a6tK,132464133,72395
16MVSD0mGI4RMQT83Qzm69,131693494,59614
4uoyvFGK43Of4v9tj0moxC,131427252,28219
62E2nR0od0M5HYxuYLaDz7,130715315,250958
5chnRTB9qMK3W1M41SnU9s,130639349,169049
2slqvGLwzZZYsT4K4Y1GBC,125970778,39993
5Bedn0svl0ZD7RGmJkmKKw,125912323,273641
6Eu31gddWw0gOGO506pJYA,125774728,32574
4h0EXpatqJImv4VRgvX6po,125721078,18603
0y6kdSRCVQhSsHSpWvTUm7,125177303,93775
4pNApnaUWAL2J4KO2eqokq,123576056,77662
6T0sEnqjmHISIKwFETeeiP,122171603,118436
1msEuwSBneBKpVCZQcFTsU,122056491,66831
4d9PtIEVij9jW5OaLinH66,121173986,166390
1kdWw77ZpYOkhxeuhzU1j6,119964150,80175
4t0OI7XrODjSkAu3bTPmWj,119958343,22271
5vyxXfD5gLlyPxGZMEjtmd,119704722,48834
3S7HNKPakdwNEBFIVTL6dZ,119676148,68289
1zU8j1x3yi9xalMF96pzKp,119073561,85622
2ByBBvpR9b7IynvRmnG7kG,117921594,201748
4CHpVfAhuxNJ3ibExe6kxO,117820319,40692
5xXqyjLicvEpch72qEryFT,115077057,84765
6GXgd1BPD9bUpqw5AntGV5,114749681,119088
05GsNucq8Bngd9fnd4fRa0,114689416,94493
40PXEOFLJc7UIpLMrhSfW1,114640214,17370
6wn61Fzx9XMxQmieLpoIhW,113047494,16000
30Y4CV7A6YqtQtTTo7Ue4j,111082584,83807
2nqio0SfWg6gh2eCtfuMa5,111053522,59367
5YL553x8sHderRBDlm3NM3,110750824,74635
6dTA6y0C2ReQklntzZl8l3,110587179,95957
3oKMl2tJv4fdidkXUYMI5x,110513234,14247
0hhzNPE68LWLfgZwdpxVdR,109847513,695571
64FzgoLZ3oXu2SriZblHic,109043938,145105
73qMN9bXy7MSPwwGfH3wQr,106310317,69289
28M2gifMU282QBM3fKajIS,106251793,20117
3hlGuz3loYoLfI3bpwieWq,105291854,193343
4s8BIKx4Zh6ryAEz8RTlaU,104524630,82691
6XDBA3QWX51lDJ0oZbaJJN,104428553,18232
3oGVx9RBmiYGv5ZCecWLkx,101734592,60611
43y1WpBdnEy5TR9aZoSQL9,101250417,105412
2r9CbjYgFhtAmcFv1cSquB,100214395,56144
1rmEsOezwf2lmIZTMAO5Ag,98609914,173938
3zMDGj4D8ogaYgAIZPeU7S,98601189,191005
550erGcdD9n6PnwxrvYqZT,98031883,51260
4EF6IyONolQy0bIQXm2EmX,97726842,139264
4i6cwNY6oIUU2XZxPIw82Y,97495281,45795
1HCdems7PQZRj42QDWLA0A,96803287,83620
4UwqOWDpdeIDVQDuKT6iza,96791676,147438
7eQj6r5PIdYKEIZjucBMcq,96333848,49299
4e3ZNTAV6PCrdYMUrUlMpQ,95926277,71434
7ogK4lJDVDMU6A6vYR5rvD,95789937,120463
7J4b3LVCIGO4CMBDFLPoP6,95737391,60753
2913xXOVAIDAqxzV2g4VcU,93652162,184890
4ABYxlb92WBIjHu7TIKmml,92384161,67520
59KOoHFcw5XfICnO57holu,92069414,96674
4tMzIAFTFdqGBQLdfbPces,92011894,105466
0zo975x58DlXbZllWvfYhg,88986977,59762
1wJL1A0QUHJPf2cm7tsrdw,88974231,17208
2ve0kuaWUCt4Zx8x4bf1MR,87162786,99656
2f0GI2ZLUtbGqFx8t2Gk6A,86717099,91943
75W3SngKzTuoQ94uLf3y82,86507713,107776
1Zai5UJ2di3qEuR2HeT2s8,85727254,131221
7eResoqEJJAVTkQYSqvO3P,85614595,43068
4e5ayHsOLJNLTGfjau2mEw,83969628,46624
0g4fMVo4JjwnIpTfFfLdxS,83000010,121920
6iiAfo4wTA2CVC3Uwx9uh8,79991625,46137
1cSFlSBdpT4F5vb1frQ231,78805159,44177
0NRHj8hDwwmSPaA41o379r,78071799,48671
3r9bgSJlJz2zlevcBRYXko,77728030,16543
7A2cNLRT0YJc1yjxHlKihs,77604313,43580
4uuEGH5SVuzkkSFjo2DEiY,77437922,41325
6IH2Z54gYPLqgJtxZjX80i,77170781,7904
4axSuOg3BqsowKjRpj59RU,77148161,45600
0q6vsjvnCIWrtwRckCV7y0,74553270,50533
0V3SNHDka1JSCP71HAzpxw,73201063,8545
7HC7R2D8WjXVcUHJyEGjRs,72692941,37946
5P4wWhUYWM0IaVYLuZxdar,72332418,11861
3fGnrtrtL1IHSX9t4DKOYf,71694059,24161
5eGX87IiKsGuzS3iw4CfCX,71005191,27630
49mWEy5MgtNujgT7xU3emT,69787538,7977
4L9QDCVNWIFhf2yr8iMvzA,67849056,7545
6INztpNwOTlfSKTuPo0HOP,67788254,74407
1DTRUYVd8rYpla9hhVVwjo,67393509,108814
2EFZ9emtKWEglWUQGEQ3P9,65009811,55653
34V9RiEPe8MNdU32qJsJa1,64701857,32030
645Exr2lJIO45Guht3qyIa,64501155,45165
0DMVrlMUn01M0IcpDbwgu7,64189001,38946
0tQ9vBYpldCuikPsbgOVKA,63949040,39249
6Q237Ts37YGYRIi5Vy5lVX,63378042,57231
4Ar3jciiuPXAMGjQpMWo34,63041358,5671
3yNJkriPzWjkkDAWHIAVUq,62769681,54811
0k0vFacOHNuArLWMiH60p7,62648246,32190
5gl2F1AWDQlUFzXwA4uY72,62287350,6792
2m3ObD945KvpE5y9A1eUWm,62132946,35667
2CnjDMdpRjlWv04Xk3s6MW,60603664,86795
4qUijfYU8EoIWiY6oSyrgT,60514702,31508
2JoJrsEV15OzbijS47lids,58887938,33628
