TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2973825393,1469646
1p80LdxRV74UKvL8gnD7ky,2134210219,838163
55n9yjI6qqXh5F2mYvUc2y,1927291140,663896
0V3wPSX9ygBnCm8psDIegu,1863193147,498427
1dGr1c8CrMLDpV6mPbImSI,1801048994,766777
4R2kfaDFhslZEMJqAFNpdd,1689182531,764090
5xTtaWoae3wi06K5WfVUUH,1669166709,779642
3hUxzQpSfdDqwM3ZTFQY0K,1505380229,785929
4lIxdJw6W3Fg4vUIYCB0S5,1442268161,930747
1R0a2iXumgCiFb7HEZ7gUE,1427462516,599109
1P17dC1amhFzptugyAO7Il,1338150384,357981
6NFyWDv5CjfwuzoCkw47Xf,1182108975,439847
59HjlYCeBsxdI0fcm3zglw,1082129025,246951
6RRNNciQGZEXnqk8SQ9yv5,1069738866,255913
5enxwA8aAbwZbf5qCHORXi,1048645754,444810
6YvqWjhGD8mB5QXcbcUKtx,1021712474,537646
1vrd6UOGamcKNGnSHJQlSt,1015960494,370566
0lx2cLdOt3piJbcaXIV74f,1001106132,278850
2o2IVjuqRkR9hJxtPjtAP0,978030172,422963
2OzhQlSqBEmt7hmkYxfT6m,966947662,688688
2Rk4JlNc2TPmZe2af99d45,939341526,157408
7KokYm8cMIXCsGVmUvKtqf,937525631,267805
3RauEVgRgj1IuWdJ9fDs70,936219906,253512
5lg33MHs1BoUtJVClw8ZpI,933757654,285485
4pvb0WLRcMtbPGmtejJJ6y,933393272,447551
1qrpoAMXodY6895hGKoUpA,922043764,586132
2yLa0QULdQr0qAIvVwN6B5,912945734,412021
1K39ty6o1sHwwlZwO6a7wK,912798464,364441
5jQI2r1RdgtuT8S3iG8zFC,832135442,194971
0VE4kBnHJUgtMf0dy6DRmW,811252319,383954
3rWDp9tBPQR9z6U5YyRSK4,784606270,211346
4y5bvROuBDPr5fuwXbIBZR,767272225,256126
0sY6ZUTh4yoctD8VIXz339,751999724,207939
4D7BCuvgdJlYvlX5WlN54t,751679277,315922
0VwNdo84DaVYLIkbVO86ND,742708129,238366
3GCL1PydwsLodcpv0Ll1ch,738506771,314865
1MgV7FIyNxIG7WzMRJV5HC,703177837,405461
1ZY1PqizIl78geGM4xWlEA,692579428,182438
4q5YezDOIPcoLr8R81x9qy,686296903,449601
0Jlcvv8IykzHaSmj49uNW8,685970736,212261
273dCMFseLcVsoSWx59IoE,678603170,213813
3qoftcUZaUOncvIYjFSPdE,656197845,187898
2x0WlnmfG39ZuDmstl9xfX,576815388,172274
1fzAuUVbzlhZ1lJAx9PtY6,565155071,465980
3eX0NZfLtGzoLUxPNvRfqm,550178856,149822
2NmsngXHeC1GQ9wWrzhOMf,542600870,249514
1Iq8oo9XkmmvCQiGOfORiz,535054322,167460
4svZDCRz4cJoneBpjpx8DJ,531854813,169283
0ZNU020wNYvgW84iljPkPP,514317809,190373
22bPsP2jCgbLUvh82U0Z3M,511345087,234468
7kt9e9LFSpN1zQtYEl19o1,503819866,218406
1GwMQaZz6Au3QLDbjbMdme,501938351,240036
3pHkh7d0lzM2AldUtz2x37,495697616,193617
214nt20w5wOxJnY462klLw,493690908,200889
1wtOxkiel43cVs0Yux5Q4h,489118597,99131
1xwAWUI6Dj0WGC3KiUPN0O,480495064,111128
6AtZLIzUINvExIUy4QhdjP,466009685,134211
1SymEzIT3H8UZfibCs3TYi,462607126,151453
6VsvKPJ4xjVNKpI8VVZ3SV,458334474,174172
0W0iAC1VGlB82PI6elxFYf,449934335,383020
3DrjZArsPsoqbLzUZZV1Id,448767716,188178
2F3N9tdombb64aW6VtZOdo,448510117,233781
17yraMKqmZIKAv3iaGcoLX,443681930,143682
5YqltLsjdqFtvqE7Nrysvs,440661486,144791
2CYVETnhM9aytqrazYYwrK,435325663,139413
2P5gfMtCcKP0CkmgqFMyPg,433243299,108700
3sW3oSbzsfecv9XoUdGs7h,432649855,296190
6oVxXO5oQ4pTpO8RSnkzvv,430274328,200725
3zwMVvkBe2qIKDObWgXw4N,430172419,201664
2Eeur20xVqfUoM3Q7EFPFt,423810545,116672
5kI4eCXXzyuIUXjQra0Cxi,423241540,106618
7FmYn9e7KHMXcxqGSj9LjH,421684691,118386
7qGr3rjRhndRIpFUA5f2HJ,418688612,185036
77sMIMlNaSURUAXq5coCxE,409440110,218157
12M5uqx0ZuwkpLp5rJim1a,405213376,154333
1LLXZFeAHK9R4xUramtUKw,397801226,138561
0PurA4JVJ8YQgSVopY8fn6,394190272,126403
5KD6AEm19QnMbfWpfoOHMl,389499537,161467
71BqAINEnezjQfxE4VuJfq,389393915,192940
43rA71bccXFGD4C8GOpIlN,383182385,88156
6KJqZcs9XDgVck7Lg9QOTC,372571331,105444
36t6frENUtCYKuZus6aYDO,372492139,207596
3yII7UwgLF6K5zW3xad3MP,371976414,167953
4OAuvHryIVv4kMDNSLuPt6,367977364,242243
3Vevii7qKqrmW8CcyzBHDl,362250507,198247
1hjRhYpWyqDpPahmSlUTlc,358116108,206318
0A1JLUlkZkp2EFrosoNQi0,348539538,149001
5OndtwLGA9O6XHFcGm2H7r,345311353,62069
2VuqMjgoKaOHNM8HpxtXKx,344449668,106549
2XXwLdtuAcE0HSCu61ijAb,342569163,190592
2dgFqt3w9xIQRjhPtwNk3D,341237955,102716
0heeNYlwOGuUSe7TgUD27B,340519441,67538
5BK0uqwY9DNfZ630STAEaq,335075011,74644
0wavGRldH0AWyu2zvTz8zb,333843588,98861
3nsfB1vus2qaloUdcBZvDu,331616879,147541
7HuBDWi18s4aJM8UFnNheH,331383504,126002
4txojlesMFQZGWxwz2EeqB,330917666,107914
3CWq0pAKKTWb0K4yiglDc4,326089381,185398
3RaT22zZsxVYxxKR7TAaYF,324911897,78138
5og4Qzt92jJzVDkOtSEilb,323877040,186496
2YWtcWi3a83pdEg3Gif4Pd,323367773,85199
5QVVjX0ZItqlVpEuVCM9Yg,317223961,162410
3i9UVldZOE0aD0JnyfAZZ0,316744328,55395
7dW84mWkdWE5a6lFWxJCBG,315072224,64469
45wMBGri1PORPjM9PwFfrS,314503434,144224
5kHMfzgLZP95O9NBy0ku4v,314081476,121745
7I7JbDv63ZJJsSi24DyJrz,307096991,118149
0qAIiGFKLdV1xpNlEhjpq8,305783997,83156
5hQSXkFgbxjZo9uCwd11so,300688125,114911
