TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2564373600,2123192.0
1p80LdxRV74UKvL8gnD7ky,1936946080,774750.0
55n9yjI6qqXh5F2mYvUc2y,1747298121,738759.0
0V3wPSX9ygBnCm8psDIegu,1695640015,864941.0
1dGr1c8CrMLDpV6mPbImSI,1579980147,1064817.0
5xTtaWoae3wi06K5WfVUUH,1503709458,675241.0
4R2kfaDFhslZEMJqAFNpdd,1461398054,1076220.0
4lIxdJw6W3Fg4vUIYCB0S5,1295093162,491003.0
3hUxzQpSfdDqwM3ZTFQY0K,1286288260,1063527.0
1R0a2iXumgCiFb7HEZ7gUE,1247974737,840534.0
1P17dC1amhFzptugyAO7Il,1225927844,546972.0
6NFyWDv5CjfwuzoCkw47Xf,1062249363,538178.0
59HjlYCeBsxdI0fcm3zglw,1009966736,307969.0
6RRNNciQGZEXnqk8SQ9yv5,995068898,353985.0
1vrd6UOGamcKNGnSHJQlSt,938250979,307831.0
5enxwA8aAbwZbf5qCHORXi,922662288,621277.0
0lx2cLdOt3piJbcaXIV74f,912306947,467583.0
2Rk4JlNc2TPmZe2af99d45,891963631,206654.0
6FB3v4YcR57y4tXFcdxI1E,891765371,365047.0
6YvqWjhGD8mB5QXcbcUKtx,868120551,704331.0
10eBRyImhfqVvkiVEGf0N0,856920679,321388.0
7KokYm8cMIXCsGVmUvKtqf,850353384,459057.0
3RauEVgRgj1IuWdJ9fDs70,840680956,489160.0
4pvb0WLRcMtbPGmtejJJ6y,823324399,480498.0
2yLa0QULdQr0qAIvVwN6B5,807894309,508459.0
1K39ty6o1sHwwlZwO6a7wK,807825162,511186.0
5jQI2r1RdgtuT8S3iG8zFC,763670439,383976.0
1qrpoAMXodY6895hGKoUpA,762251204,731252.0
0VE4kBnHJUgtMf0dy6DRmW,719788586,390048.0
6dODwocEuGzHAavXqTbwHv,709396860,1419806.0
3rWDp9tBPQR9z6U5YyRSK4,709381944,401490.0
