TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2547458911,2422510
1p80LdxRV74UKvL8gnD7ky,1930673177,766418
55n9yjI6qqXh5F2mYvUc2y,1741445764,764860
0V3wPSX9ygBnCm8psDIegu,1688794141,906975
1dGr1c8CrMLDpV6mPbImSI,1571625095,1101239
5xTtaWoae3wi06K5WfVUUH,1498519739,632414
4R2kfaDFhslZEMJqAFNpdd,1453046962,1136192
4lIxdJw6W3Fg4vUIYCB0S5,1291119556,501447
3hUxzQpSfdDqwM3ZTFQY0K,1277898200,1134666
1R0a2iXumgCiFb7HEZ7gUE,1241269056,880004
1P17dC1amhFzptugyAO7Il,1221488464,527013
6NFyWDv5CjfwuzoCkw47Xf,1058059647,523414
59HjlYCeBsxdI0fcm3zglw,1007499559,307485
6RRNNciQGZEXnqk8SQ9yv5,992174033,363920
1vrd6UOGamcKNGnSHJQlSt,935836083,309908
5enxwA8aAbwZbf5qCHORXi,917848559,603201
0lx2cLdOt3piJbcaXIV74f,908572891,481524
2Rk4JlNc2TPmZe2af99d45,890372113,205057
6FB3v4YcR57y4tXFcdxI1E,888915749,387722
6YvqWjhGD8mB5QXcbcUKtx,862650913,658454
10eBRyImhfqVvkiVEGf0N0,854366690,309012
7KokYm8cMIXCsGVmUvKtqf,846596108,479894
3RauEVgRgj1IuWdJ9fDs70,836620816,499663
4pvb0WLRcMtbPGmtejJJ6y,819665580,481447
1K39ty6o1sHwwlZwO6a7wK,803864801,493990
2yLa0QULdQr0qAIvVwN6B5,803775270,504611
5jQI2r1RdgtuT8S3iG8zFC,760551315,413920
1qrpoAMXodY6895hGKoUpA,756254715,713893
0VE4kBnHJUgtMf0dy6DRmW,716768301,367456
3rWDp9tBPQR9z6U5YyRSK4,706033945,449847
6dODwocEuGzHAavXqTbwHv,698357117,1378282
0VwNdo84DaVYLIkbVO86ND,695428057,172155
4y5bvROuBDPr5fuwXbIBZR,693507621,305725
3GCL1PydwsLodcpv0Ll1ch,674969994,219220
0sY6ZUTh4yoctD8VIXz339,668119773,499355
4D7BCuvgdJlYvlX5WlN54t,645539906,533881
1ZY1PqizIl78geGM4xWlEA,632184113,242909
273dCMFseLcVsoSWx59IoE,630578382,195109
0Jlcvv8IykzHaSmj49uNW8,613749695,333362
3qoftcUZaUOncvIYjFSPdE,584119303,396293
1MgV7FIyNxIG7WzMRJV5HC,567363966,634371
2x0WlnmfG39ZuDmstl9xfX,526749268,201576
3eX0NZfLtGzoLUxPNvRfqm,491010147,333329
2fPvQfGQEZOKtJ9qXeL4x8,482039722,1227239
4svZDCRz4cJoneBpjpx8DJ,474936892,254062
2NmsngXHeC1GQ9wWrzhOMf,462944621,374193
1Iq8oo9XkmmvCQiGOfORiz,460365232,383725
0ZNU020wNYvgW84iljPkPP,453001696,286968
1wtOxkiel43cVs0Yux5Q4h,452855457,211930
1fzAuUVbzlhZ1lJAx9PtY6,450728597,424568
22bPsP2jCgbLUvh82U0Z3M,448226174,238851
3pHkh7d0lzM2AldUtz2x37,434885048,253569
1GwMQaZz6Au3QLDbjbMdme,434286247,237071
1xwAWUI6Dj0WGC3KiUPN0O,431859392,280637
7kt9e9LFSpN1zQtYEl19o1,431797961,330228
214nt20w5wOxJnY462klLw,427625311,331801
3DrjZArsPsoqbLzUZZV1Id,410254641,114212
1SymEzIT3H8UZfibCs3TYi,410194179,200141
6ce41JVa6KFaryfmC2bu2W,406254901,106719
6VsvKPJ4xjVNKpI8VVZ3SV,400619585,273577
6AtZLIzUINvExIUy4QhdjP,400355349,320308
2CYVETnhM9aytqrazYYwrK,393815241,165376
17yraMKqmZIKAv3iaGcoLX,393239456,216004
2Eeur20xVqfUoM3Q7EFPFt,386635434,180123
5kI4eCXXzyuIUXjQra0Cxi,383538862,210430
5YqltLsjdqFtvqE7Nrysvs,380998309,302319
7FmYn9e7KHMXcxqGSj9LjH,374772300,276587
15DeqWWQB4dcEWzJg15VrN,372034485,188141
6oVxXO5oQ4pTpO8RSnkzvv,364370448,268319
3zwMVvkBe2qIKDObWgXw4N,364115909,286893
12M5uqx0ZuwkpLp5rJim1a,359036104,194105
1LLXZFeAHK9R4xUramtUKw,356610753,173101
43rA71bccXFGD4C8GOpIlN,355566096,113918
0PurA4JVJ8YQgSVopY8fn6,344273115,243812
77sMIMlNaSURUAXq5coCxE,343596485,294042
3sW3oSbzsfecv9XoUdGs7h,343565592,391925
1kbEbBdEgQdQeLXCJh28pJ,339613846,639295
6KJqZcs9XDgVck7Lg9QOTC,334337133,194366
5OndtwLGA9O6XHFcGm2H7r,331634863,45900
3yII7UwgLF6K5zW3xad3MP,319763961,253185
5KD6AEm19QnMbfWpfoOHMl,317398625,385183
0heeNYlwOGuUSe7TgUD27B,313689783,169805
4OAuvHryIVv4kMDNSLuPt6,313421867,193353
71BqAINEnezjQfxE4VuJfq,313072473,378319
2dgFqt3w9xIQRjhPtwNk3D,308100159,135495
799KrpEbhZp0MHeiA8YK9P,305736957,805099
5BK0uqwY9DNfZ630STAEaq,305297291,149150
2VuqMjgoKaOHNM8HpxtXKx,302980478,214474
0A1JLUlkZkp2EFrosoNQi0,300555453,243591
3i9UVldZOE0aD0JnyfAZZ0,299115011,80646
0wavGRldH0AWyu2zvTz8zb,297105724,209469
2YWtcWi3a83pdEg3Gif4Pd,294823484,120808
3RaT22zZsxVYxxKR7TAaYF,294032671,153522
7HuBDWi18s4aJM8UFnNheH,291288700,153024
4txojlesMFQZGWxwz2EeqB,290681864,202577
6rZVy6FIG7lSJQMFXHo12z,289346147,56272
3nsfB1vus2qaloUdcBZvDu,286975914,205455
7dW84mWkdWE5a6lFWxJCBG,284331964,144173
3Z1kZKYfRC8iRXnYeC5sCJ,281345426,49425
