TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3037813611,1377937
1p80LdxRV74UKvL8gnD7ky,2175652697,915370
55n9yjI6qqXh5F2mYvUc2y,1957376970,606456
0V3wPSX9ygBnCm8psDIegu,1886753917,516812
1dGr1c8CrMLDpV6mPbImSI,1839908175,907592
4R2kfaDFhslZEMJqAFNpdd,1731134948,975597
5xTtaWoae3wi06K5WfVUUH,1701969704,674029
3hUxzQpSfdDqwM3ZTFQY0K,1568269060,1491812
4lIxdJw6W3Fg4vUIYCB0S5,1488642815,939160
1R0a2iXumgCiFb7HEZ7gUE,1457094745,618568
1P17dC1amhFzptugyAO7Il,1354531578,348440
6NFyWDv5CjfwuzoCkw47Xf,1207005716,535162
59HjlYCeBsxdI0fcm3zglw,1094996912,280794
6RRNNciQGZEXnqk8SQ9yv5,1081802941,265953
5enxwA8aAbwZbf5qCHORXi,1072811103,566689
6YvqWjhGD8mB5QXcbcUKtx,1047044614,577516
1vrd6UOGamcKNGnSHJQlSt,1031484555,328897
0lx2cLdOt3piJbcaXIV74f,1014634301,306892
2OzhQlSqBEmt7hmkYxfT6m,1000765676,716681
2o2IVjuqRkR9hJxtPjtAP0,998436542,442440
4pvb0WLRcMtbPGmtejJJ6y,959129702,608650
7KokYm8cMIXCsGVmUvKtqf,951050640,300415
1qrpoAMXodY6895hGKoUpA,949676534,634127
3RauEVgRgj1IuWdJ9fDs70,948768523,261731
5lg33MHs1BoUtJVClw8ZpI,946716537,291030
2Rk4JlNc2TPmZe2af99d45,946502397,147127
2yLa0QULdQr0qAIvVwN6B5,933372305,431752
1K39ty6o1sHwwlZwO6a7wK,930563421,405085
5jQI2r1RdgtuT8S3iG8zFC,842506914,233248
0VE4kBnHJUgtMf0dy6DRmW,830011646,405558
3rWDp9tBPQR9z6U5YyRSK4,796558750,285452
4y5bvROuBDPr5fuwXbIBZR,779304582,283479
4D7BCuvgdJlYvlX5WlN54t,769480089,421091
0sY6ZUTh4yoctD8VIXz339,763416633,269786
0VwNdo84DaVYLIkbVO86ND,754043893,237237
3GCL1PydwsLodcpv0Ll1ch,751769825,278486
1MgV7FIyNxIG7WzMRJV5HC,727161382,535818
4q5YezDOIPcoLr8R81x9qy,707287046,452045
1ZY1PqizIl78geGM4xWlEA,702338389,217026
0Jlcvv8IykzHaSmj49uNW8,699190450,297381
273dCMFseLcVsoSWx59IoE,689634359,239678
3qoftcUZaUOncvIYjFSPdE,666340577,229158
1fzAuUVbzlhZ1lJAx9PtY6,590232920,615880
2x0WlnmfG39ZuDmstl9xfX,586566109,200948
3eX0NZfLtGzoLUxPNvRfqm,559045504,209304
2NmsngXHeC1GQ9wWrzhOMf,556196847,259090
1Iq8oo9XkmmvCQiGOfORiz,543564371,179343
4svZDCRz4cJoneBpjpx8DJ,540864262,192219
22bPsP2jCgbLUvh82U0Z3M,525946239,363716
0ZNU020wNYvgW84iljPkPP,525577388,249705
7kt9e9LFSpN1zQtYEl19o1,516575397,279464
1GwMQaZz6Au3QLDbjbMdme,514762607,300572
3pHkh7d0lzM2AldUtz2x37,505947958,223783
214nt20w5wOxJnY462klLw,503366802,204994
1wtOxkiel43cVs0Yux5Q4h,494871269,134804
1xwAWUI6Dj0WGC3KiUPN0O,486299039,127573
6AtZLIzUINvExIUy4QhdjP,472190562,138423
1SymEzIT3H8UZfibCs3TYi,471569768,199402
6VsvKPJ4xjVNKpI8VVZ3SV,470271554,285231
0W0iAC1VGlB82PI6elxFYf,469644623,431891
2F3N9tdombb64aW6VtZOdo,461030011,275852
3DrjZArsPsoqbLzUZZV1Id,458507098,220761
17yraMKqmZIKAv3iaGcoLX,451391366,175228
5YqltLsjdqFtvqE7Nrysvs,447376041,152019
3sW3oSbzsfecv9XoUdGs7h,446932496,312813
3zwMVvkBe2qIKDObWgXw4N,442360318,281728
2CYVETnhM9aytqrazYYwrK,442303814,156820
6oVxXO5oQ4pTpO8RSnkzvv,440285864,226230
2P5gfMtCcKP0CkmgqFMyPg,439268373,122865
2Eeur20xVqfUoM3Q7EFPFt,430954060,152095
5kI4eCXXzyuIUXjQra0Cxi,429482816,127695
7FmYn9e7KHMXcxqGSj9LjH,428281546,152285
7qGr3rjRhndRIpFUA5f2HJ,426834308,170762
77sMIMlNaSURUAXq5coCxE,419352465,222272
12M5uqx0ZuwkpLp5rJim1a,413029126,184893
1LLXZFeAHK9R4xUramtUKw,404506683,153327
0PurA4JVJ8YQgSVopY8fn6,400788223,151084
71BqAINEnezjQfxE4VuJfq,399247823,238576
5KD6AEm19QnMbfWpfoOHMl,397473192,168292
43rA71bccXFGD4C8GOpIlN,388631869,125929
4OAuvHryIVv4kMDNSLuPt6,384386340,417606
36t6frENUtCYKuZus6aYDO,383472693,237864
3yII7UwgLF6K5zW3xad3MP,380024766,180058
6KJqZcs9XDgVck7Lg9QOTC,378974854,143980
3Vevii7qKqrmW8CcyzBHDl,373165901,253286
1hjRhYpWyqDpPahmSlUTlc,367701965,203299
0A1JLUlkZkp2EFrosoNQi0,356532957,188275
2XXwLdtuAcE0HSCu61ijAb,352622101,210335
2VuqMjgoKaOHNM8HpxtXKx,350180754,126015
5OndtwLGA9O6XHFcGm2H7r,348350004,71534
2dgFqt3w9xIQRjhPtwNk3D,346697215,125265
0heeNYlwOGuUSe7TgUD27B,344329039,86263
0wavGRldH0AWyu2zvTz8zb,339710216,146638
3nsfB1vus2qaloUdcBZvDu,339157156,190713
5BK0uqwY9DNfZ630STAEaq,339130459,88543
7HuBDWi18s4aJM8UFnNheH,338581126,171751
3CWq0pAKKTWb0K4yiglDc4,338267976,265813
4txojlesMFQZGWxwz2EeqB,336557080,124975
5og4Qzt92jJzVDkOtSEilb,333790969,215127
3RaT22zZsxVYxxKR7TAaYF,328941121,89181
2YWtcWi3a83pdEg3Gif4Pd,327675337,100185
5QVVjX0ZItqlVpEuVCM9Yg,327135913,242218
45wMBGri1PORPjM9PwFfrS,321305223,145162
5kHMfzgLZP95O9NBy0ku4v,320269061,137648
3i9UVldZOE0aD0JnyfAZZ0,319463666,62770
7dW84mWkdWE5a6lFWxJCBG,318713959,80899
7Mts0OfPorF4iwOomvfqn1,314471699,337100
7I7JbDv63ZJJsSi24DyJrz,314128305,150519
5hQSXkFgbxjZo9uCwd11so,313060292,472425
0qAIiGFKLdV1xpNlEhjpq8,310693457,101999
3Z1kZKYfRC8iRXnYeC5sCJ,298401726,62167
2v1ivOOsgn64g5OywuH55L,296478889,207120
3NMrVbIVWT3fPXBj0rNDKG,294885556,192125
3ZVFcD8Wlw9T9klGqmJf9F,293192408,169723
6RSG1dKPV5gEvILwJb4QtS,290865741,517026
12ntTeqEeTg7GAVpe8Mhpl,287095550,129907
4V9NuhKQcUFt4cgbynHV79,279439064,85867
01K4zKU104LyJ8gMb7227B,275509478,124610
6qnM0XXPZOINWA778uNqQ9,274997707,91776
3O5osWf1rSoKMwe6E9ZaXP,273023925,108574
79uDOz0zuuWS7HWxzMmTa2,270403033,146409
4wFUdSCer8bdQsrp1M90sa,269596733,84627
07NxDD1iKCHbAldceD7QLP,267675646,80640
19CSr8rwW05VJL2F91KFNK,266721002,87244
00vJzaoxM3Eja1doBUhX0P,264620632,33603
4CkgMiMqZ5JzW9iYXSTMTL,263388010,114663
4zmKGsrXjLmljb5fTaBTot,259891421,194819
3xYJScVfxByb61dYHTwiby,258188348,176971
4NioO5R9sHEZh4cGzMHyNt,257774012,129051
2QDyYdZyhlP2fp79KZX8Bi,256818426,85195
5rcHBt2aNcGFWW0jaAUe1L,253186472,77164
7MbT4I8qGntX4fMdqMQgke,252408101,86400
7G0gBu6nLdhFDPRLc0HdDG,252092408,156555
3z6XUommYDWPHeFhmhhT6j,251067034,184705
7eGeUVeCEvEQrivmjl9Qn3,250356051,67368
7F5oktn5YOsR9eR5YsFtqb,249789168,95249
0z9UVN8VBHJ9HdfYsOuuNf,249436166,31375
6FmJKLpyCt42nP2IOVEVc2,242635914,49470
1dhMTsEZz6ZEquGvmzVoHn,240208436,177656
2o2sgVJIgFXk8GQjWTgI6U,239818221,73635
32mVHdy0bi1XKgr0ajsBlG,239213100,80180
4mKye6Z1kXuKolzMkJoKFA,237917642,13009
0hhzNPE68LWLfgZwdpxVdR,236623266,203460
1XjHRolIXL2M1EEOUsGGR4,235964606,91539
0dAb8TY433dl3ZfXYCLE19,235091920,75280
71CBDRKmF2VeRKYMG1DFBh,230495357,108245
5PxFv9yJEg9dxvbZggykro,229036907,101180
6MWoRt97mnSTXZhu3ggi9C,227205880,84724
73YUReisjb3A9ActdLLjJQ,226584425,73798
5tWxKWq1DSP1s9WQ5PWuqu,225419787,75886
2ythurkTtSiyfK7GprJoFW,224061057,133509
18WFFUIsewmA8g31KAeo3e,222187737,198645
08fa9LFcFBTcilB3iq2e2A,220199154,72445
3fO566xJgwxIa3qGCGBvIC,219054178,160048
