TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2942885966,1494340
1p80LdxRV74UKvL8gnD7ky,2115854337,909490
55n9yjI6qqXh5F2mYvUc2y,1912348550,692073
0V3wPSX9ygBnCm8psDIegu,1852193573,515763
1dGr1c8CrMLDpV6mPbImSI,1784142939,811011
4R2kfaDFhslZEMJqAFNpdd,1671423228,804036
5xTtaWoae3wi06K5WfVUUH,1653141928,757991
3hUxzQpSfdDqwM3ZTFQY0K,1486890050,871395
4lIxdJw6W3Fg4vUIYCB0S5,1421339766,1016352
1R0a2iXumgCiFb7HEZ7gUE,1413339190,699403
1P17dC1amhFzptugyAO7Il,1329937426,435972
6NFyWDv5CjfwuzoCkw47Xf,1171989909,532276
59HjlYCeBsxdI0fcm3zglw,1076085544,298166
6RRNNciQGZEXnqk8SQ9yv5,1063944117,297143
5enxwA8aAbwZbf5qCHORXi,1038541397,487189
6YvqWjhGD8mB5QXcbcUKtx,1009557561,574801
1vrd6UOGamcKNGnSHJQlSt,1008308894,339747
0lx2cLdOt3piJbcaXIV74f,994909444,294705
2o2IVjuqRkR9hJxtPjtAP0,968969188,435717
2OzhQlSqBEmt7hmkYxfT6m,950892696,794755
2Rk4JlNc2TPmZe2af99d45,935690650,192011
7KokYm8cMIXCsGVmUvKtqf,931417032,298090
3RauEVgRgj1IuWdJ9fDs70,930154915,312357
5lg33MHs1BoUtJVClw8ZpI,927248283,305930
4pvb0WLRcMtbPGmtejJJ6y,923628479,433296
1qrpoAMXodY6895hGKoUpA,908983568,607266
1K39ty6o1sHwwlZwO6a7wK,904439538,418675
2yLa0QULdQr0qAIvVwN6B5,904126734,418220
5jQI2r1RdgtuT8S3iG8zFC,827602297,221963
0VE4kBnHJUgtMf0dy6DRmW,802133033,467434
3rWDp9tBPQR9z6U5YyRSK4,779501850,241919
4y5bvROuBDPr5fuwXbIBZR,761403299,282969
0sY6ZUTh4yoctD8VIXz339,746965486,234042
4D7BCuvgdJlYvlX5WlN54t,743863768,366055
0VwNdo84DaVYLIkbVO86ND,737512163,256600
3GCL1PydwsLodcpv0Ll1ch,731566640,296857
1MgV7FIyNxIG7WzMRJV5HC,693462389,447898
1ZY1PqizIl78geGM4xWlEA,688192993,224839
0Jlcvv8IykzHaSmj49uNW8,681047353,235518
4q5YezDOIPcoLr8R81x9qy,676145074,509410
273dCMFseLcVsoSWx59IoE,673871071,230433
3qoftcUZaUOncvIYjFSPdE,651711407,222494
2x0WlnmfG39ZuDmstl9xfX,572683485,215126
1fzAuUVbzlhZ1lJAx9PtY6,554674992,548333
3eX0NZfLtGzoLUxPNvRfqm,546600528,178340
2NmsngXHeC1GQ9wWrzhOMf,536980331,270488
1Iq8oo9XkmmvCQiGOfORiz,531105771,192567
4svZDCRz4cJoneBpjpx8DJ,527845974,219289
0ZNU020wNYvgW84iljPkPP,509767958,217558
22bPsP2jCgbLUvh82U0Z3M,505846513,262405
7kt9e9LFSpN1zQtYEl19o1,498494545,236050
1GwMQaZz6Au3QLDbjbMdme,495963204,305637
3pHkh7d0lzM2AldUtz2x37,491006814,231826
214nt20w5wOxJnY462klLw,489033191,239436
1wtOxkiel43cVs0Yux5Q4h,486715027,114927
1xwAWUI6Dj0WGC3KiUPN0O,477807523,134753
6AtZLIzUINvExIUy4QhdjP,462863501,165769
1SymEzIT3H8UZfibCs3TYi,458732296,195972
6VsvKPJ4xjVNKpI8VVZ3SV,454166761,198211
3DrjZArsPsoqbLzUZZV1Id,444379004,214514
2F3N9tdombb64aW6VtZOdo,442738562,285421
0W0iAC1VGlB82PI6elxFYf,440908752,438073
17yraMKqmZIKAv3iaGcoLX,440226471,173872
5YqltLsjdqFtvqE7Nrysvs,437251393,167360
2CYVETnhM9aytqrazYYwrK,431946888,163727
2P5gfMtCcKP0CkmgqFMyPg,430775522,122098
3sW3oSbzsfecv9XoUdGs7h,425888091,337480
3zwMVvkBe2qIKDObWgXw4N,425344954,221589
6oVxXO5oQ4pTpO8RSnkzvv,425328716,241121
2Eeur20xVqfUoM3Q7EFPFt,420971740,133025
5kI4eCXXzyuIUXjQra0Cxi,420731205,120297
7FmYn9e7KHMXcxqGSj9LjH,418823438,139775
7qGr3rjRhndRIpFUA5f2HJ,414511131,198763
77sMIMlNaSURUAXq5coCxE,404348995,258596
12M5uqx0ZuwkpLp5rJim1a,401847315,158745
1LLXZFeAHK9R4xUramtUKw,394694918,153612
0PurA4JVJ8YQgSVopY8fn6,391165034,139606
5KD6AEm19QnMbfWpfoOHMl,385701624,184643
71BqAINEnezjQfxE4VuJfq,384840999,214588
43rA71bccXFGD4C8GOpIlN,381218804,92915
6KJqZcs9XDgVck7Lg9QOTC,369998380,121580
3yII7UwgLF6K5zW3xad3MP,368052268,198674
36t6frENUtCYKuZus6aYDO,367293327,256284
4OAuvHryIVv4kMDNSLuPt6,362140840,308396
3Vevii7qKqrmW8CcyzBHDl,357350425,231653
1hjRhYpWyqDpPahmSlUTlc,353226447,252063
0A1JLUlkZkp2EFrosoNQi0,345119320,160955
5OndtwLGA9O6XHFcGm2H7r,343748020,80004
2VuqMjgoKaOHNM8HpxtXKx,341743738,123624
0heeNYlwOGuUSe7TgUD27B,338860271,80125
2dgFqt3w9xIQRjhPtwNk3D,338707854,130053
2XXwLdtuAcE0HSCu61ijAb,337939556,215560
5BK0uqwY9DNfZ630STAEaq,333281908,85066
0wavGRldH0AWyu2zvTz8zb,331522077,107938
3nsfB1vus2qaloUdcBZvDu,328364169,153995
7HuBDWi18s4aJM8UFnNheH,328278014,168218
4txojlesMFQZGWxwz2EeqB,328266735,123786
3RaT22zZsxVYxxKR7TAaYF,322978115,96257
3CWq0pAKKTWb0K4yiglDc4,321657017,205794
2YWtcWi3a83pdEg3Gif4Pd,321405256,95532
5og4Qzt92jJzVDkOtSEilb,319306270,223462
3i9UVldZOE0aD0JnyfAZZ0,315476928,62131
7dW84mWkdWE5a6lFWxJCBG,313514908,72816
5QVVjX0ZItqlVpEuVCM9Yg,313370182,187220
5kHMfzgLZP95O9NBy0ku4v,311178503,144844
45wMBGri1PORPjM9PwFfrS,311093796,169509
7I7JbDv63ZJJsSi24DyJrz,304107439,158033
0qAIiGFKLdV1xpNlEhjpq8,303793058,112036
5hQSXkFgbxjZo9uCwd11so,298070357,127959
3Z1kZKYfRC8iRXnYeC5sCJ,294077251,71866
7Mts0OfPorF4iwOomvfqn1,291909645,338151
2v1ivOOsgn64g5OywuH55L,282897591,201900
3ZVFcD8Wlw9T9klGqmJf9F,282360816,174703
3NMrVbIVWT3fPXBj0rNDKG,282183934,189233
12ntTeqEeTg7GAVpe8Mhpl,278737704,119930
4V9NuhKQcUFt4cgbynHV79,274099172,87717
6RSG1dKPV5gEvILwJb4QtS,272333650,229537
6qnM0XXPZOINWA778uNqQ9,269027526,95633
01K4zKU104LyJ8gMb7227B,268116060,103623
3O5osWf1rSoKMwe6E9ZaXP,266238431,93473
4wFUdSCer8bdQsrp1M90sa,264240253,80235
00vJzaoxM3Eja1doBUhX0P,262389874,37924
07NxDD1iKCHbAldceD7QLP,261987437,105935
19CSr8rwW05VJL2F91KFNK,261359416,76066
79uDOz0zuuWS7HWxzMmTa2,260301411,147856
4CkgMiMqZ5JzW9iYXSTMTL,255774021,114787
2QDyYdZyhlP2fp79KZX8Bi,251074632,73460
4NioO5R9sHEZh4cGzMHyNt,249628986,122693
3xYJScVfxByb61dYHTwiby,248347770,149534
4zmKGsrXjLmljb5fTaBTot,248003514,168530
5rcHBt2aNcGFWW0jaAUe1L,247935098,82647
0z9UVN8VBHJ9HdfYsOuuNf,247332916,35818
7MbT4I8qGntX4fMdqMQgke,246561630,75103
7eGeUVeCEvEQrivmjl9Qn3,245480767,82701
7F5oktn5YOsR9eR5YsFtqb,243422019,109972
7G0gBu6nLdhFDPRLc0HdDG,240692791,155211
3z6XUommYDWPHeFhmhhT6j,240272859,142751
6FmJKLpyCt42nP2IOVEVc2,238965045,55021
4mKye6Z1kXuKolzMkJoKFA,237276403,8276
2o2sgVJIgFXk8GQjWTgI6U,234803010,78435
32mVHdy0bi1XKgr0ajsBlG,233143275,111408
0dAb8TY433dl3ZfXYCLE19,230310056,58112
1XjHRolIXL2M1EEOUsGGR4,230023925,85229
1dhMTsEZz6ZEquGvmzVoHn,228568538,163617
71CBDRKmF2VeRKYMG1DFBh,224164024,80302
5PxFv9yJEg9dxvbZggykro,222391446,105249
73YUReisjb3A9ActdLLjJQ,221800904,64977
6MWoRt97mnSTXZhu3ggi9C,221611312,74139
0hhzNPE68LWLfgZwdpxVdR,221104675,256743
5tWxKWq1DSP1s9WQ5PWuqu,220485918,74157
