TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2556153937,2199705
1p80LdxRV74UKvL8gnD7ky,1933850250,814433
55n9yjI6qqXh5F2mYvUc2y,1744547193,764597
0V3wPSX9ygBnCm8psDIegu,1692339458,870013
1dGr1c8CrMLDpV6mPbImSI,1575886225,1091220
5xTtaWoae3wi06K5WfVUUH,1501086239,700206
4R2kfaDFhslZEMJqAFNpdd,1457309773,1065120
4lIxdJw6W3Fg4vUIYCB0S5,1293146095,529636
3hUxzQpSfdDqwM3ZTFQY0K,1282203297,1064888
1R0a2iXumgCiFb7HEZ7gUE,1244745893,882030
1P17dC1amhFzptugyAO7Il,1223709014,582715
6NFyWDv5CjfwuzoCkw47Xf,1060220190,594736
59HjlYCeBsxdI0fcm3zglw,1008790896,314644
6RRNNciQGZEXnqk8SQ9yv5,993674469,392850
1vrd6UOGamcKNGnSHJQlSt,937053673,316039
5enxwA8aAbwZbf5qCHORXi,920321193,621236
0lx2cLdOt3piJbcaXIV74f,910515113,481210
2Rk4JlNc2TPmZe2af99d45,891192878,209269
6FB3v4YcR57y4tXFcdxI1E,890387866,372822
6YvqWjhGD8mB5QXcbcUKtx,865377131,700432
10eBRyImhfqVvkiVEGf0N0,855647850,322523
7KokYm8cMIXCsGVmUvKtqf,848549132,496989
3RauEVgRgj1IuWdJ9fDs70,838727691,549621
4pvb0WLRcMtbPGmtejJJ6y,821571891,453366
1K39ty6o1sHwwlZwO6a7wK,805885598,512693
2yLa0QULdQr0qAIvVwN6B5,805877602,546558
5jQI2r1RdgtuT8S3iG8zFC,762177775,411294
1qrpoAMXodY6895hGKoUpA,759339558,785179
0VE4kBnHJUgtMf0dy6DRmW,718308430,397371
3rWDp9tBPQR9z6U5YyRSK4,707827551,425651
6dODwocEuGzHAavXqTbwHv,704048714,1445486
0VwNdo84DaVYLIkbVO86ND,696139842,181307
4y5bvROuBDPr5fuwXbIBZR,694781352,323475
3GCL1PydwsLodcpv0Ll1ch,675875057,234367
0sY6ZUTh4yoctD8VIXz339,670115247,471453
4D7BCuvgdJlYvlX5WlN54t,647725415,537590
1ZY1PqizIl78geGM4xWlEA,633210726,259332
273dCMFseLcVsoSWx59IoE,631531403,212598
0Jlcvv8IykzHaSmj49uNW8,615139662,358091
3qoftcUZaUOncvIYjFSPdE,585720929,399709
1MgV7FIyNxIG7WzMRJV5HC,569929108,638706
2x0WlnmfG39ZuDmstl9xfX,527589264,217267
3eX0NZfLtGzoLUxPNvRfqm,492310845,309641
2fPvQfGQEZOKtJ9qXeL4x8,486944442,1239144
4svZDCRz4cJoneBpjpx8DJ,475981618,274697
2NmsngXHeC1GQ9wWrzhOMf,464511955,395869
1Iq8oo9XkmmvCQiGOfORiz,461913876,398924
0ZNU020wNYvgW84iljPkPP,454138353,276822
1wtOxkiel43cVs0Yux5Q4h,453648859,189906
1fzAuUVbzlhZ1lJAx9PtY6,452412166,407155
22bPsP2jCgbLUvh82U0Z3M,449192132,240716
3pHkh7d0lzM2AldUtz2x37,435893355,246063
1GwMQaZz6Au3QLDbjbMdme,435241481,239381
7kt9e9LFSpN1zQtYEl19o1,433105725,311330
1xwAWUI6Dj0WGC3KiUPN0O,432995613,281394
214nt20w5wOxJnY462klLw,428954572,345927
1SymEzIT3H8UZfibCs3TYi,411052252,216332
3DrjZArsPsoqbLzUZZV1Id,410727607,116891
6ce41JVa6KFaryfmC2bu2W,406689998,115747
6VsvKPJ4xjVNKpI8VVZ3SV,401709761,271060
6AtZLIzUINvExIUy4QhdjP,401683470,346873
2CYVETnhM9aytqrazYYwrK,394509596,176109
17yraMKqmZIKAv3iaGcoLX,394129743,226827
2Eeur20xVqfUoM3Q7EFPFt,387369536,180746
5kI4eCXXzyuIUXjQra0Cxi,384395128,216266
5YqltLsjdqFtvqE7Nrysvs,382248854,321408
7FmYn9e7KHMXcxqGSj9LjH,375914830,286703
15DeqWWQB4dcEWzJg15VrN,372812784,202997
6oVxXO5oQ4pTpO8RSnkzvv,365433770,274918
3zwMVvkBe2qIKDObWgXw4N,365268549,283407
12M5uqx0ZuwkpLp5rJim1a,359833864,205381
1LLXZFeAHK9R4xUramtUKw,357318801,177534
43rA71bccXFGD4C8GOpIlN,356045357,122550
0PurA4JVJ8YQgSVopY8fn6,345254591,239876
3sW3oSbzsfecv9XoUdGs7h,345142623,400449
77sMIMlNaSURUAXq5coCxE,344764670,298710
1kbEbBdEgQdQeLXCJh28pJ,342103721,623024
6KJqZcs9XDgVck7Lg9QOTC,335108184,188588
5OndtwLGA9O6XHFcGm2H7r,331823527,47120
3yII7UwgLF6K5zW3xad3MP,320809474,273093
5KD6AEm19QnMbfWpfoOHMl,318976594,391566
71BqAINEnezjQfxE4VuJfq,314558048,370575
0heeNYlwOGuUSe7TgUD27B,314324582,148416
4OAuvHryIVv4kMDNSLuPt6,314196669,190591
799KrpEbhZp0MHeiA8YK9P,308930943,789598
2dgFqt3w9xIQRjhPtwNk3D,308668636,143391
5BK0uqwY9DNfZ630STAEaq,305904113,148797
2VuqMjgoKaOHNM8HpxtXKx,303813079,196943
0A1JLUlkZkp2EFrosoNQi0,301475670,217673
3i9UVldZOE0aD0JnyfAZZ0,299438878,79299
0wavGRldH0AWyu2zvTz8zb,297929979,198934
2YWtcWi3a83pdEg3Gif4Pd,295333239,128821
3RaT22zZsxVYxxKR7TAaYF,294654076,154296
7HuBDWi18s4aJM8UFnNheH,291933780,166309
4txojlesMFQZGWxwz2EeqB,291488008,192475
6rZVy6FIG7lSJQMFXHo12z,289576839,57113
3nsfB1vus2qaloUdcBZvDu,287793175,200362
7dW84mWkdWE5a6lFWxJCBG,284915750,142419
3Z1kZKYfRC8iRXnYeC5sCJ,281547345,50173
2d8UxVNhJinc8uat9PoM9y,276425609,550229
5kHMfzgLZP95O9NBy0ku4v,275624275,195019
5QVVjX0ZItqlVpEuVCM9Yg,274682077,173098
