TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2901011775,1372446
1p80LdxRV74UKvL8gnD7ky,2090813707,743656
55n9yjI6qqXh5F2mYvUc2y,1892085374,714239
0V3wPSX9ygBnCm8psDIegu,1835297684,614293
1dGr1c8CrMLDpV6mPbImSI,1760782329,827849
4R2kfaDFhslZEMJqAFNpdd,1646806781,804139
5xTtaWoae3wi06K5WfVUUH,1633059297,580871
3hUxzQpSfdDqwM3ZTFQY0K,1461887839,853676
4lIxdJw6W3Fg4vUIYCB0S5,1393054953,592797
1R0a2iXumgCiFb7HEZ7gUE,1391295512,646414
1P17dC1amhFzptugyAO7Il,1315046388,485575
6NFyWDv5CjfwuzoCkw47Xf,1154893568,476551
59HjlYCeBsxdI0fcm3zglw,1066857484,274806
6RRNNciQGZEXnqk8SQ9yv5,1055644948,279052
5enxwA8aAbwZbf5qCHORXi,1024767420,450410
1vrd6UOGamcKNGnSHJQlSt,998229271,292273
6YvqWjhGD8mB5QXcbcUKtx,992029224,616490
0lx2cLdOt3piJbcaXIV74f,985942495,318420
2o2IVjuqRkR9hJxtPjtAP0,957909068,316319
2Rk4JlNc2TPmZe2af99d45,930380280,190590
2OzhQlSqBEmt7hmkYxfT6m,927471816,796246
7KokYm8cMIXCsGVmUvKtqf,922523260,304306
3RauEVgRgj1IuWdJ9fDs70,921187732,315377
5lg33MHs1BoUtJVClw8ZpI,917757528,277997
4pvb0WLRcMtbPGmtejJJ6y,910647203,463470
1K39ty6o1sHwwlZwO6a7wK,892230356,408203
1qrpoAMXodY6895hGKoUpA,890348146,651153
2yLa0QULdQr0qAIvVwN6B5,889813568,384425
5jQI2r1RdgtuT8S3iG8zFC,820811283,241129
0VE4kBnHJUgtMf0dy6DRmW,785941761,390059
3rWDp9tBPQR9z6U5YyRSK4,771839860,263198
4y5bvROuBDPr5fuwXbIBZR,753191457,277091
0sY6ZUTh4yoctD8VIXz339,739737504,261621
4D7BCuvgdJlYvlX5WlN54t,732991474,362684
0VwNdo84DaVYLIkbVO86ND,730883254,173583
3GCL1PydwsLodcpv0Ll1ch,723052812,241851
1MgV7FIyNxIG7WzMRJV5HC,679553378,550034
1ZY1PqizIl78geGM4xWlEA,679452066,245523
0Jlcvv8IykzHaSmj49uNW8,674005852,262135
273dCMFseLcVsoSWx59IoE,667546626,159238
4q5YezDOIPcoLr8R81x9qy,659882099,617421
3qoftcUZaUOncvIYjFSPdE,645045394,237267
2x0WlnmfG39ZuDmstl9xfX,564359180,207956
3eX0NZfLtGzoLUxPNvRfqm,540992674,214093
1fzAuUVbzlhZ1lJAx9PtY6,539364267,569082
2NmsngXHeC1GQ9wWrzhOMf,529064012,285227
1Iq8oo9XkmmvCQiGOfORiz,524344778,268661
4svZDCRz4cJoneBpjpx8DJ,519502460,229195
0ZNU020wNYvgW84iljPkPP,503400987,244770
22bPsP2jCgbLUvh82U0Z3M,497877078,276335
7kt9e9LFSpN1zQtYEl19o1,491060590,291471
1GwMQaZz6Au3QLDbjbMdme,485080360,246556
3pHkh7d0lzM2AldUtz2x37,484140539,270933
1wtOxkiel43cVs0Yux5Q4h,483236979,126181
214nt20w5wOxJnY462klLw,481658099,238500
1xwAWUI6Dj0WGC3KiUPN0O,473653390,159264
6AtZLIzUINvExIUy4QhdjP,456871881,250125
1SymEzIT3H8UZfibCs3TYi,452964732,204684
6VsvKPJ4xjVNKpI8VVZ3SV,448229843,233229
3DrjZArsPsoqbLzUZZV1Id,438042431,141062
17yraMKqmZIKAv3iaGcoLX,435025544,175262
2F3N9tdombb64aW6VtZOdo,433925129,335530
5YqltLsjdqFtvqE7Nrysvs,431691004,211540
0W0iAC1VGlB82PI6elxFYf,427384365,533431
2P5gfMtCcKP0CkmgqFMyPg,427173501,101187
2CYVETnhM9aytqrazYYwrK,426925216,164641
3zwMVvkBe2qIKDObWgXw4N,418566423,263580
2Eeur20xVqfUoM3Q7EFPFt,417002571,138096
5kI4eCXXzyuIUXjQra0Cxi,416960470,142570
6oVxXO5oQ4pTpO8RSnkzvv,415895533,252425
3sW3oSbzsfecv9XoUdGs7h,415876658,357719
7FmYn9e7KHMXcxqGSj9LjH,414509277,158308
7qGr3rjRhndRIpFUA5f2HJ,408432308,177884
12M5uqx0ZuwkpLp5rJim1a,396869062,174100
77sMIMlNaSURUAXq5coCxE,396650028,268372
1LLXZFeAHK9R4xUramtUKw,390130367,163226
0PurA4JVJ8YQgSVopY8fn6,386758452,165176
5KD6AEm19QnMbfWpfoOHMl,379440558,267058
43rA71bccXFGD4C8GOpIlN,378334055,102277
71BqAINEnezjQfxE4VuJfq,377741448,283235
6KJqZcs9XDgVck7Lg9QOTC,366161606,150101
3yII7UwgLF6K5zW3xad3MP,362275881,198628
36t6frENUtCYKuZus6aYDO,359254189,305218
4OAuvHryIVv4kMDNSLuPt6,354153917,262713
3Vevii7qKqrmW8CcyzBHDl,349599430,319005
1hjRhYpWyqDpPahmSlUTlc,344337860,368018
5OndtwLGA9O6XHFcGm2H7r,340294558,40058
0A1JLUlkZkp2EFrosoNQi0,340293557,186122
2VuqMjgoKaOHNM8HpxtXKx,337665118,159808
0heeNYlwOGuUSe7TgUD27B,336275291,98861
2dgFqt3w9xIQRjhPtwNk3D,334922383,128019
2XXwLdtuAcE0HSCu61ijAb,330701768,290404
5BK0uqwY9DNfZ630STAEaq,330535223,104074
0wavGRldH0AWyu2zvTz8zb,328109248,132960
4txojlesMFQZGWxwz2EeqB,324202342,171711
3nsfB1vus2qaloUdcBZvDu,323693275,161804
7HuBDWi18s4aJM8UFnNheH,321167990,169751
3RaT22zZsxVYxxKR7TAaYF,319983614,112625
2YWtcWi3a83pdEg3Gif4Pd,318426380,107208
3CWq0pAKKTWb0K4yiglDc4,314976022,228526
3i9UVldZOE0aD0JnyfAZZ0,313679647,60580
5og4Qzt92jJzVDkOtSEilb,312395220,257341
7dW84mWkdWE5a6lFWxJCBG,311106593,92841
5QVVjX0ZItqlVpEuVCM9Yg,308004721,174054
5kHMfzgLZP95O9NBy0ku4v,306806695,152207
45wMBGri1PORPjM9PwFfrS,304284086,296658
0qAIiGFKLdV1xpNlEhjpq8,300260448,51062
7I7JbDv63ZJJsSi24DyJrz,297560065,147014
5hQSXkFgbxjZo9uCwd11so,294291229,144396
3Z1kZKYfRC8iRXnYeC5sCJ,291912749,60098
7Mts0OfPorF4iwOomvfqn1,281391115,378044
3ZVFcD8Wlw9T9klGqmJf9F,276513444,238729
2v1ivOOsgn64g5OywuH55L,276424113,262600
3NMrVbIVWT3fPXBj0rNDKG,276225859,220456
12ntTeqEeTg7GAVpe8Mhpl,274977268,139959
4V9NuhKQcUFt4cgbynHV79,271517354,45344
6qnM0XXPZOINWA778uNqQ9,266172484,40707
6RSG1dKPV5gEvILwJb4QtS,264994075,290670
01K4zKU104LyJ8gMb7227B,264884518,126426
3O5osWf1rSoKMwe6E9ZaXP,263221638,115155
4wFUdSCer8bdQsrp1M90sa,261924560,84544
00vJzaoxM3Eja1doBUhX0P,260905431,31733
19CSr8rwW05VJL2F91KFNK,258926577,95666
07NxDD1iKCHbAldceD7QLP,257312216,106638
79uDOz0zuuWS7HWxzMmTa2,255727325,171615
4CkgMiMqZ5JzW9iYXSTMTL,252431977,112176
2QDyYdZyhlP2fp79KZX8Bi,248679258,90880
0z9UVN8VBHJ9HdfYsOuuNf,246269933,38086
5rcHBt2aNcGFWW0jaAUe1L,245554305,34741
4NioO5R9sHEZh4cGzMHyNt,245270623,176776
7MbT4I8qGntX4fMdqMQgke,244134277,91183
3xYJScVfxByb61dYHTwiby,243596618,190089
4zmKGsrXjLmljb5fTaBTot,243245917,154895
7eGeUVeCEvEQrivmjl9Qn3,242633463,77049
7F5oktn5YOsR9eR5YsFtqb,238548801,113150
4mKye6Z1kXuKolzMkJoKFA,237026335,8294
6FmJKLpyCt42nP2IOVEVc2,237026128,36866
3z6XUommYDWPHeFhmhhT6j,236134812,139918
7G0gBu6nLdhFDPRLc0HdDG,235699427,166926
2o2sgVJIgFXk8GQjWTgI6U,232282537,112411
32mVHdy0bi1XKgr0ajsBlG,229310322,93519
0dAb8TY433dl3ZfXYCLE19,228228550,22585
1XjHRolIXL2M1EEOUsGGR4,227379402,102735
1dhMTsEZz6ZEquGvmzVoHn,223275758,205799
71CBDRKmF2VeRKYMG1DFBh,221545628,106345
73YUReisjb3A9ActdLLjJQ,219702452,81841
6MWoRt97mnSTXZhu3ggi9C,219319180,86379
5tWxKWq1DSP1s9WQ5PWuqu,218030101,93516
5PxFv9yJEg9dxvbZggykro,217463828,110235
08fa9LFcFBTcilB3iq2e2A,213417479,75337
0hhzNPE68LWLfgZwdpxVdR,212718926,327767
3k7ne7VmH43ZPWxPdvPUgR,211218252,78892
2ythurkTtSiyfK7GprJoFW,208507791,40967
6xsEAm6w9oMQYYg3jkEkMT,207409115,65840
6N1K5OVVCopBjGViHs2IvP,206811649,62385
670fUmXf4KQekzbEgaXyPA,206232329,83280
6pYNq0ZwpPVazKzsqpf0G8,204562708,94925
06WgOCf0LV2h4keYXDRnuh,204129226,22887
18WFFUIsewmA8g31KAeo3e,203935554,253642
3fO566xJgwxIa3qGCGBvIC,202568404,222437
1kcwpPDQnqEqmezzXdJTCP,200075174,233483
045ZeOHPIzhxxsm8bq5kyE,197347899,168693
5h2sBwpUSAndjObfU3ti2r,194850186,32509
7qEUFOVcxRI19tbT68JcYK,193124973,125795
3pv7Q5v2dpdefwdWIvE7yH,192274893,162746
2vPMoMDXxu9uX1igWZmXSG,188867005,187383
0eFQWVz0qIxDOvhLpZ40P7,188146308,79899
4hqJ4bSlYJOXb6Z4SRmzxs,186672585,139371
1SztNGCwEHJEVFx90E5g7D,182524456,81696
4dYUOfmWna6DFccnz732n8,179248819,24077
4OmFmE0fzcMG6g0Y8p4eSD,175080566,86673
5Bedn0svl0ZD7RGmJkmKKw,172966065,193023
62E2nR0od0M5HYxuYLaDz7,171473074,173146
4AYtqFyFbX0Xkc2wtcygTr,164818518,51056
0NwGC0v03ysCYINtg6ns58,163721479,97825
3MytWN8L7shNYzGl4tAKRp,161422134,120211
1hR8BSuEqPCCZfv93zzzz9,160890521,112131
2fF3QzbGCrtrDXIdWcg1mv,158891579,19850
2h3MDMf8sd9s4XIzpTBIjX,158642842,116766
3wmN11qXGL0HyPojvEE1D9,158242233,14901
10GRRCR5fctuOF4GFmATJI,156897457,75899
73W5aXorr5vxrySFcoZqIN,156789105,89517
