TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2030461473,3014490
1p80LdxRV74UKvL8gnD7ky,1788102172,744870
55n9yjI6qqXh5F2mYvUc2y,1632060269,747805
0V3wPSX9ygBnCm8psDIegu,1512250605,1158282
5xTtaWoae3wi06K5WfVUUH,1374846215,617709
1dGr1c8CrMLDpV6mPbImSI,1353286763,1301607
4R2kfaDFhslZEMJqAFNpdd,1254294747,1023828
4lIxdJw6W3Fg4vUIYCB0S5,1184780441,589513
1P17dC1amhFzptugyAO7Il,1125012488,502015
1R0a2iXumgCiFb7HEZ7gUE,1076232920,837000
3hUxzQpSfdDqwM3ZTFQY0K,1052285671,935795
6NFyWDv5CjfwuzoCkw47Xf,962659540,454194
59HjlYCeBsxdI0fcm3zglw,945110435,352661
6RRNNciQGZEXnqk8SQ9yv5,910454362,389828
1vrd6UOGamcKNGnSHJQlSt,872534738,378403
2Rk4JlNc2TPmZe2af99d45,846836874,235655
0lx2cLdOt3piJbcaXIV74f,819792801,471058
6FB3v4YcR57y4tXFcdxI1E,819270372,348630
5enxwA8aAbwZbf5qCHORXi,816163873,503097
10eBRyImhfqVvkiVEGf0N0,790424862,397143
7KokYm8cMIXCsGVmUvKtqf,745765413,613823
4pvb0WLRcMtbPGmtejJJ6y,737210948,409701
3RauEVgRgj1IuWdJ9fDs70,734795422,508932
6YvqWjhGD8mB5QXcbcUKtx,723426743,688422
1K39ty6o1sHwwlZwO6a7wK,701998407,531216
2yLa0QULdQr0qAIvVwN6B5,701347648,480596
5jQI2r1RdgtuT8S3iG8zFC,690784908,383336
0VwNdo84DaVYLIkbVO86ND,659283049,189066
0VE4kBnHJUgtMf0dy6DRmW,645995911,378711
3rWDp9tBPQR9z6U5YyRSK4,637380384,415286
3GCL1PydwsLodcpv0Ll1ch,630525932,257801
4y5bvROuBDPr5fuwXbIBZR,629490834,362531
1qrpoAMXodY6895hGKoUpA,626743017,624836
0sY6ZUTh4yoctD8VIXz339,593244125,355040
273dCMFseLcVsoSWx59IoE,590041874,237960
1ZY1PqizIl78geGM4xWlEA,582240036,278899
4D7BCuvgdJlYvlX5WlN54t,564940539,436461
0Jlcvv8IykzHaSmj49uNW8,556978238,309418
3qoftcUZaUOncvIYjFSPdE,516174302,358182
2x0WlnmfG39ZuDmstl9xfX,488012190,206061
1MgV7FIyNxIG7WzMRJV5HC,461731127,381810
3eX0NZfLtGzoLUxPNvRfqm,446191628,246610
4svZDCRz4cJoneBpjpx8DJ,430444646,221612
1wtOxkiel43cVs0Yux5Q4h,420953631,187075
0ZNU020wNYvgW84iljPkPP,405038352,249425
22bPsP2jCgbLUvh82U0Z3M,400298991,254427
2NmsngXHeC1GQ9wWrzhOMf,393871704,404421
1GwMQaZz6Au3QLDbjbMdme,392362053,223263
3DrjZArsPsoqbLzUZZV1Id,387690528,132457
3pHkh7d0lzM2AldUtz2x37,386073022,329261
6ce41JVa6KFaryfmC2bu2W,384211370,119399
1xwAWUI6Dj0WGC3KiUPN0O,383382266,244472
1Iq8oo9XkmmvCQiGOfORiz,381492578,618344
7kt9e9LFSpN1zQtYEl19o1,379490948,271021
1fzAuUVbzlhZ1lJAx9PtY6,375992733,425434
1SymEzIT3H8UZfibCs3TYi,371371333,233135
214nt20w5wOxJnY462klLw,360893436,311390
2CYVETnhM9aytqrazYYwrK,360789652,183393
6VsvKPJ4xjVNKpI8VVZ3SV,354593059,228986
2Eeur20xVqfUoM3Q7EFPFt,352745277,187877
17yraMKqmZIKAv3iaGcoLX,347326186,279360
5kI4eCXXzyuIUXjQra0Cxi,341728069,185317
6AtZLIzUINvExIUy4QhdjP,334876208,280394
43rA71bccXFGD4C8GOpIlN,331555508,135084
7FmYn9e7KHMXcxqGSj9LjH,331458856,220838
15DeqWWQB4dcEWzJg15VrN,330992320,217792
5OndtwLGA9O6XHFcGm2H7r,321863887,59725
12M5uqx0ZuwkpLp5rJim1a,321637257,202417
1LLXZFeAHK9R4xUramtUKw,320686891,208240
5YqltLsjdqFtvqE7Nrysvs,319030780,301891
3zwMVvkBe2qIKDObWgXw4N,317942064,218495
6oVxXO5oQ4pTpO8RSnkzvv,316698767,261500
0PurA4JVJ8YQgSVopY8fn6,301357321,254910
6KJqZcs9XDgVck7Lg9QOTC,300620761,167427
0heeNYlwOGuUSe7TgUD27B,291488107,121052
3i9UVldZOE0aD0JnyfAZZ0,282852471,105612
2dgFqt3w9xIQRjhPtwNk3D,280873439,140414
5BK0uqwY9DNfZ630STAEaq,280599277,115779
77sMIMlNaSURUAXq5coCxE,280545108,316442
4OAuvHryIVv4kMDNSLuPt6,278799036,190755
6rZVy6FIG7lSJQMFXHo12z,276480602,81910
3Z1kZKYfRC8iRXnYeC5sCJ,272186379,49570
2VuqMjgoKaOHNM8HpxtXKx,271501478,163001
3yII7UwgLF6K5zW3xad3MP,268840420,232780
2YWtcWi3a83pdEg3Gif4Pd,268473950,135544
3RaT22zZsxVYxxKR7TAaYF,268244143,122903
0wavGRldH0AWyu2zvTz8zb,267602903,157861
0A1JLUlkZkp2EFrosoNQi0,266077613,167940
7HuBDWi18s4aJM8UFnNheH,262337526,140309
3sW3oSbzsfecv9XoUdGs7h,261940825,436893
7dW84mWkdWE5a6lFWxJCBG,261815753,119817
4txojlesMFQZGWxwz2EeqB,260110053,151343
4yBEU0askBZzE2XEVdEwmx,252346721,56834
3nsfB1vus2qaloUdcBZvDu,251683202,180504
5KD6AEm19QnMbfWpfoOHMl,250312073,492124
6qnM0XXPZOINWA778uNqQ9,245874778,61635
71BqAINEnezjQfxE4VuJfq,245691120,438803
7HH8rEmkK5JENnv869MDCz,245450612,45101
7I7JbDv63ZJJsSi24DyJrz,244949130,125686
5QVVjX0ZItqlVpEuVCM9Yg,241212249,172451
5kHMfzgLZP95O9NBy0ku4v,236320569,201868
0z9UVN8VBHJ9HdfYsOuuNf,231438737,41168
5hQSXkFgbxjZo9uCwd11so,228623938,146512
5yEPktRqvIhko5QFF3aBhQ,227690855,52289
4wFUdSCer8bdQsrp1M90sa,226274258,100795
0dBW6ZsW8skfvoRfgeerBF,221358534,51761
0dAb8TY433dl3ZfXYCLE19,218552072,30998
07NxDD1iKCHbAldceD7QLP,216340155,110313
19CSr8rwW05VJL2F91KFNK,212784600,114779
01K4zKU104LyJ8gMb7227B,211496247,109924
