TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2843429143,1439697.0
1p80LdxRV74UKvL8gnD7ky,2059756393,745031.0
55n9yjI6qqXh5F2mYvUc2y,1863779213,731482.0
0V3wPSX9ygBnCm8psDIegu,1809886672,632965.0
1dGr1c8CrMLDpV6mPbImSI,1728273043,814974.0
4R2kfaDFhslZEMJqAFNpdd,1612721535,871648.0
5xTtaWoae3wi06K5WfVUUH,1606801566,647005.0
3hUxzQpSfdDqwM3ZTFQY0K,1427956220,835608.0
4lIxdJw6W3Fg4vUIYCB0S5,1372246576,490497.0
1R0a2iXumgCiFb7HEZ7gUE,1365225759,676348.0
1P17dC1amhFzptugyAO7Il,1298616398,401753.0
6NFyWDv5CjfwuzoCkw47Xf,1137513342,452852.0
59HjlYCeBsxdI0fcm3zglw,1055680272,301514.0
6RRNNciQGZEXnqk8SQ9yv5,1044319538,289835.0
5enxwA8aAbwZbf5qCHORXi,1006014826,460138.0
1vrd6UOGamcKNGnSHJQlSt,985477209,316898.0
0lx2cLdOt3piJbcaXIV74f,972786061,357713.0
6YvqWjhGD8mB5QXcbcUKtx,966865921,615986.0
2o2IVjuqRkR9hJxtPjtAP0,944567963,314796.0
2Rk4JlNc2TPmZe2af99d45,922507364,203228.0
7KokYm8cMIXCsGVmUvKtqf,909855188,312708.0
3RauEVgRgj1IuWdJ9fDs70,907679071,370423.0
5lg33MHs1BoUtJVClw8ZpI,906015394,291840.0
4pvb0WLRcMtbPGmtejJJ6y,892019991,460076.0
2OzhQlSqBEmt7hmkYxfT6m,891667068,929647.0
1K39ty6o1sHwwlZwO6a7wK,875377696,440726.0
2yLa0QULdQr0qAIvVwN6B5,875349585,351670.0
1qrpoAMXodY6895hGKoUpA,864477681,607763.0
5jQI2r1RdgtuT8S3iG8zFC,811093646,241031.0
0VE4kBnHJUgtMf0dy6DRmW,772738093,305621.0
3rWDp9tBPQR9z6U5YyRSK4,761171767,265449.0
4y5bvROuBDPr5fuwXbIBZR,741667462,288426.0
0sY6ZUTh4yoctD8VIXz339,729143642,273529.0
0VwNdo84DaVYLIkbVO86ND,723482584,174276.0
4D7BCuvgdJlYvlX5WlN54t,718166489,368901.0
3GCL1PydwsLodcpv0Ll1ch,712607194,270475.0
1ZY1PqizIl78geGM4xWlEA,670529640,216225.0
0Jlcvv8IykzHaSmj49uNW8,663718761,268646.0
273dCMFseLcVsoSWx59IoE,660718725,174441.0
1MgV7FIyNxIG7WzMRJV5HC,659468512,511351.0
3qoftcUZaUOncvIYjFSPdE,635157341,262314.0
4q5YezDOIPcoLr8R81x9qy,632816173,712157.0
2x0WlnmfG39ZuDmstl9xfX,557504282,167000.0
3eX0NZfLtGzoLUxPNvRfqm,532429331,220419.0
2NmsngXHeC1GQ9wWrzhOMf,517330724,295341.0
1fzAuUVbzlhZ1lJAx9PtY6,517125420,418973.0
1Iq8oo9XkmmvCQiGOfORiz,513176051,283706.0
4svZDCRz4cJoneBpjpx8DJ,511806312,190265.0
0ZNU020wNYvgW84iljPkPP,494107512,237850.0
22bPsP2jCgbLUvh82U0Z3M,486891692,247501.0
7kt9e9LFSpN1zQtYEl19o1,479922143,280266.0
1wtOxkiel43cVs0Yux5Q4h,478112834,125697.0
1GwMQaZz6Au3QLDbjbMdme,476112062,228659.0
3pHkh7d0lzM2AldUtz2x37,474663273,230283.0
214nt20w5wOxJnY462klLw,472408800,209517.0
1xwAWUI6Dj0WGC3KiUPN0O,467252294,166407.0
6AtZLIzUINvExIUy4QhdjP,446312930,245384.0
1SymEzIT3H8UZfibCs3TYi,444783690,197380.0
6VsvKPJ4xjVNKpI8VVZ3SV,439280677,226230.0
3DrjZArsPsoqbLzUZZV1Id,432211909,148737.0
17yraMKqmZIKAv3iaGcoLX,427436324,187929.0
2P5gfMtCcKP0CkmgqFMyPg,422913159,106073.0
5YqltLsjdqFtvqE7Nrysvs,422742234,230811.0
2CYVETnhM9aytqrazYYwrK,420519492,163647.0
2F3N9tdombb64aW6VtZOdo,418690978,395988.0
2Eeur20xVqfUoM3Q7EFPFt,411594564,136000.0
5kI4eCXXzyuIUXjQra0Cxi,411277738,144462.0
3zwMVvkBe2qIKDObWgXw4N,408678996,240308.0
7FmYn9e7KHMXcxqGSj9LjH,408242048,156865.0
6oVxXO5oQ4pTpO8RSnkzvv,406804842,211187.0
0W0iAC1VGlB82PI6elxFYf,405402851,543250.0
3sW3oSbzsfecv9XoUdGs7h,401846377,348525.0
7qGr3rjRhndRIpFUA5f2HJ,400998151,186584.0
12M5uqx0ZuwkpLp5rJim1a,389764817,164901.0
77sMIMlNaSURUAXq5coCxE,386265583,241743.0
1LLXZFeAHK9R4xUramtUKw,383674083,157013.0
0PurA4JVJ8YQgSVopY8fn6,379986070,181571.0
43rA71bccXFGD4C8GOpIlN,374073628,111080.0
5KD6AEm19QnMbfWpfoOHMl,369077029,252147.0
71BqAINEnezjQfxE4VuJfq,366240102,281680.0
6KJqZcs9XDgVck7Lg9QOTC,360502360,141905.0
3yII7UwgLF6K5zW3xad3MP,354124028,182828.0
36t6frENUtCYKuZus6aYDO,345570109,351095.0
4OAuvHryIVv4kMDNSLuPt6,343763545,173393.0
5OndtwLGA9O6XHFcGm2H7r,338592441,44369.0
3Vevii7qKqrmW8CcyzBHDl,335603591,361359.0
0A1JLUlkZkp2EFrosoNQi0,332891988,179132.0
0heeNYlwOGuUSe7TgUD27B,332358028,97488.0
2VuqMjgoKaOHNM8HpxtXKx,331369859,165814.0
