TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2744757624,1587243.0
1p80LdxRV74UKvL8gnD7ky,2009612039,772827.0
55n9yjI6qqXh5F2mYvUc2y,1813128621,809993.0
0V3wPSX9ygBnCm8psDIegu,1765533581,675633.0
1dGr1c8CrMLDpV6mPbImSI,1669540851,964570.0
5xTtaWoae3wi06K5WfVUUH,1564023818,694797.0
4R2kfaDFhslZEMJqAFNpdd,1552239051,890450.0
3hUxzQpSfdDqwM3ZTFQY0K,1373367858,812362.0
4lIxdJw6W3Fg4vUIYCB0S5,1340021604,476817.0
1R0a2iXumgCiFb7HEZ7gUE,1319378020,729795.0
1P17dC1amhFzptugyAO7Il,1270467004,464798.0
6NFyWDv5CjfwuzoCkw47Xf,1107514310,496464.0
59HjlYCeBsxdI0fcm3zglw,1036520145,276910.0
6RRNNciQGZEXnqk8SQ9yv5,1025054028,310073.0
5enxwA8aAbwZbf5qCHORXi,974375427,495345.0
1vrd6UOGamcKNGnSHJQlSt,965322382,290439.0
0lx2cLdOt3piJbcaXIV74f,950002383,346698.0
6YvqWjhGD8mB5QXcbcUKtx,926319293,612148.0
2o2IVjuqRkR9hJxtPjtAP0,922576859,332284.0
2Rk4JlNc2TPmZe2af99d45,909487105,185639.0
7KokYm8cMIXCsGVmUvKtqf,887628177,364869.0
10eBRyImhfqVvkiVEGf0N0,885782962,292460.0
3RauEVgRgj1IuWdJ9fDs70,882509337,412513.0
4pvb0WLRcMtbPGmtejJJ6y,864112874,414697.0
2yLa0QULdQr0qAIvVwN6B5,850092272,434765.0
1K39ty6o1sHwwlZwO6a7wK,848719793,410071.0
6dODwocEuGzHAavXqTbwHv,827637541,1123077.0
1qrpoAMXodY6895hGKoUpA,823830544,595384.0
5jQI2r1RdgtuT8S3iG8zFC,793878330,263095.0
0VE4kBnHJUgtMf0dy6DRmW,751774890,332559.0
3rWDp9tBPQR9z6U5YyRSK4,742610171,285561.0
4y5bvROuBDPr5fuwXbIBZR,722984443,282187.0
0VwNdo84DaVYLIkbVO86ND,712092160,159176.0
0sY6ZUTh4yoctD8VIXz339,710050459,310169.0
3GCL1PydwsLodcpv0Ll1ch,696433632,224343.0
4D7BCuvgdJlYvlX5WlN54t,693318505,381365.0
1ZY1PqizIl78geGM4xWlEA,656056073,227443.0
273dCMFseLcVsoSWx59IoE,649206793,176516.0
0Jlcvv8IykzHaSmj49uNW8,646468242,283580.0
1MgV7FIyNxIG7WzMRJV5HC,624942974,533116.0
3qoftcUZaUOncvIYjFSPdE,617461215,271661.0
2fPvQfGQEZOKtJ9qXeL4x8,583497689,834739.0
2x0WlnmfG39ZuDmstl9xfX,546122658,189958.0
3eX0NZfLtGzoLUxPNvRfqm,517695404,217309.0
4svZDCRz4cJoneBpjpx8DJ,498481813,218606.0
2NmsngXHeC1GQ9wWrzhOMf,498130223,313226.0
1Iq8oo9XkmmvCQiGOfORiz,494469522,286927.0
1fzAuUVbzlhZ1lJAx9PtY6,490286672,408638.0
0ZNU020wNYvgW84iljPkPP,478217306,220864.0
22bPsP2jCgbLUvh82U0Z3M,471365257,219438.0
1wtOxkiel43cVs0Yux5Q4h,469306083,134380.0
7kt9e9LFSpN1zQtYEl19o1,460956934,267315.0
1GwMQaZz6Au3QLDbjbMdme,460555314,254663.0
3pHkh7d0lzM2AldUtz2x37,458970670,242982.0
214nt20w5wOxJnY462klLw,457344467,263197.0
1xwAWUI6Dj0WGC3KiUPN0O,455515216,193945.0
1SymEzIT3H8UZfibCs3TYi,431479892,202584.0
6AtZLIzUINvExIUy4QhdjP,429469734,275496.0
6VsvKPJ4xjVNKpI8VVZ3SV,424929592,211848.0
3DrjZArsPsoqbLzUZZV1Id,423272755,128943.0
2P5gfMtCcKP0CkmgqFMyPg,416117656,99548.0
17yraMKqmZIKAv3iaGcoLX,414487359,192177.0
2CYVETnhM9aytqrazYYwrK,410279881,152606.0
5YqltLsjdqFtvqE7Nrysvs,408039184,241358.0
2Eeur20xVqfUoM3Q7EFPFt,402743160,132419.0
5kI4eCXXzyuIUXjQra0Cxi,401685546,143831.0
7FmYn9e7KHMXcxqGSj9LjH,397174041,169359.0
3zwMVvkBe2qIKDObWgXw4N,392248348,259692.0
1kbEbBdEgQdQeLXCJh28pJ,392219708,421736.0
6oVxXO5oQ4pTpO8RSnkzvv,390970576,274726.0
15DeqWWQB4dcEWzJg15VrN,389351072,174078.0
3sW3oSbzsfecv9XoUdGs7h,379207876,318366.0
12M5uqx0ZuwkpLp5rJim1a,377979263,191054.0
1LLXZFeAHK9R4xUramtUKw,373139232,158149.0
77sMIMlNaSURUAXq5coCxE,370481947,241114.0
799KrpEbhZp0MHeiA8YK9P,370352591,492651.0
0PurA4JVJ8YQgSVopY8fn6,367767853,188451.0
43rA71bccXFGD4C8GOpIlN,366768413,108814.0
6KJqZcs9XDgVck7Lg9QOTC,351030340,134919.0
5KD6AEm19QnMbfWpfoOHMl,350975760,280833.0
71BqAINEnezjQfxE4VuJfq,346978281,296257.0
3yII7UwgLF6K5zW3xad3MP,341717200,199400.0
5OndtwLGA9O6XHFcGm2H7r,335877535,40167.0
4OAuvHryIVv4kMDNSLuPt6,332012892,181133.0
0heeNYlwOGuUSe7TgUD27B,325772023,98774.0
2dgFqt3w9xIQRjhPtwNk3D,321697662,123378.0
2d8UxVNhJinc8uat9PoM9y,321550818,392421.0
2VuqMjgoKaOHNM8HpxtXKx,321027712,155061.0
0A1JLUlkZkp2EFrosoNQi0,320131849,181520.0
5BK0uqwY9DNfZ630STAEaq,319238865,106896.0
0wavGRldH0AWyu2zvTz8zb,314018058,136527.0
7wAkQFShJ27V8362MqevQr,312698360,348171.0
3RaT22zZsxVYxxKR7TAaYF,307848646,110874.0
4txojlesMFQZGWxwz2EeqB,307779251,143194.0
1hjRhYpWyqDpPahmSlUTlc,307181682,337819.0
2YWtcWi3a83pdEg3Gif4Pd,306728050,117664.0
3i9UVldZOE0aD0JnyfAZZ0,306563571,65976.0
7HuBDWi18s4aJM8UFnNheH,306316982,152529.0
3nsfB1vus2qaloUdcBZvDu,305339460,166857.0
7dW84mWkdWE5a6lFWxJCBG,301230362,96647.0
7uGYWMwRy24dm7RUDDhUlD,295443122,332694.0
6rZVy6FIG7lSJQMFXHo12z,294639076,48189.0
5kHMfzgLZP95O9NBy0ku4v,291198146,138040.0
5QVVjX0ZItqlVpEuVCM9Yg,290147513,144662.0
3CWq0pAKKTWb0K4yiglDc4,288734791,267980.0
3Z1kZKYfRC8iRXnYeC5sCJ,286201423,47681.0
7I7JbDv63ZJJsSi24DyJrz,284278110,133383.0
4QMgEffJQuKtjCNvqfRZ0m,281329199,304985.0
