TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2896876868,1336282
1p80LdxRV74UKvL8gnD7ky,2088613739,731135
55n9yjI6qqXh5F2mYvUc2y,1889907491,624440
0V3wPSX9ygBnCm8psDIegu,1833477978,576644
1dGr1c8CrMLDpV6mPbImSI,1758358524,797599
4R2kfaDFhslZEMJqAFNpdd,1644245186,867018
5xTtaWoae3wi06K5WfVUUH,1631315068,619303
3hUxzQpSfdDqwM3ZTFQY0K,1459315120,776877
4lIxdJw6W3Fg4vUIYCB0S5,1391300459,573597
1R0a2iXumgCiFb7HEZ7gUE,1389361524,585150
1P17dC1amhFzptugyAO7Il,1313626977,364456
6NFyWDv5CjfwuzoCkw47Xf,1153497047,377109
59HjlYCeBsxdI0fcm3zglw,1066052185,256312
6RRNNciQGZEXnqk8SQ9yv5,1054832337,248866
5enxwA8aAbwZbf5qCHORXi,1023406041,442358
1vrd6UOGamcKNGnSHJQlSt,997336987,294871
6YvqWjhGD8mB5QXcbcUKtx,990193819,587149
0lx2cLdOt3piJbcaXIV74f,984994491,308107
2o2IVjuqRkR9hJxtPjtAP0,956980006,308288
2Rk4JlNc2TPmZe2af99d45,929809634,178099
2OzhQlSqBEmt7hmkYxfT6m,925096918,766601
7KokYm8cMIXCsGVmUvKtqf,921611516,289520
3RauEVgRgj1IuWdJ9fDs70,920243998,296262
5lg33MHs1BoUtJVClw8ZpI,916910057,276643
4pvb0WLRcMtbPGmtejJJ6y,909213931,452523
1K39ty6o1sHwwlZwO6a7wK,891017527,397263
2yLa0QULdQr0qAIvVwN6B5,888673250,322864
1qrpoAMXodY6895hGKoUpA,888465295,600902
5jQI2r1RdgtuT8S3iG8zFC,820099027,223499
0VE4kBnHJUgtMf0dy6DRmW,784800218,323157
3rWDp9tBPQR9z6U5YyRSK4,771060312,243849
4y5bvROuBDPr5fuwXbIBZR,752356187,277303
0sY6ZUTh4yoctD8VIXz339,738950143,251706
4D7BCuvgdJlYvlX5WlN54t,731850254,354633
0VwNdo84DaVYLIkbVO86ND,730349161,167496
