TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1919569865,4308163
1p80LdxRV74UKvL8gnD7ky,1760777654,978731
55n9yjI6qqXh5F2mYvUc2y,1609227337,881337
0V3wPSX9ygBnCm8psDIegu,1469474998,1624910
5xTtaWoae3wi06K5WfVUUH,1353894037,718490
1dGr1c8CrMLDpV6mPbImSI,1308555475,1745538
4R2kfaDFhslZEMJqAFNpdd,1212077150,1615501
4lIxdJw6W3Fg4vUIYCB0S5,1164816282,724782
1P17dC1amhFzptugyAO7Il,1105501793,731389
1R0a2iXumgCiFb7HEZ7gUE,1042358139,1259971
3hUxzQpSfdDqwM3ZTFQY0K,1013834535,1383164
6NFyWDv5CjfwuzoCkw47Xf,943509209,709542
59HjlYCeBsxdI0fcm3zglw,933350639,418097
6RRNNciQGZEXnqk8SQ9yv5,893625238,598430
1vrd6UOGamcKNGnSHJQlSt,861098385,408158
2Rk4JlNc2TPmZe2af99d45,837999714,319971
6FB3v4YcR57y4tXFcdxI1E,806879206,463712
0lx2cLdOt3piJbcaXIV74f,800228747,728452
5enxwA8aAbwZbf5qCHORXi,796376863,752553
10eBRyImhfqVvkiVEGf0N0,778302957,443022
4pvb0WLRcMtbPGmtejJJ6y,721529352,590225
7KokYm8cMIXCsGVmUvKtqf,718905103,966668
3RauEVgRgj1IuWdJ9fDs70,714318813,784690
6YvqWjhGD8mB5QXcbcUKtx,696022108,995566
2yLa0QULdQr0qAIvVwN6B5,681596273,744239
1K39ty6o1sHwwlZwO6a7wK,680455250,807936
5jQI2r1RdgtuT8S3iG8zFC,675033328,552987
0VwNdo84DaVYLIkbVO86ND,652968131,221811
0VE4kBnHJUgtMf0dy6DRmW,627872812,695733
3GCL1PydwsLodcpv0Ll1ch,622640108,274155
3rWDp9tBPQR9z6U5YyRSK4,621000794,600800
4y5bvROuBDPr5fuwXbIBZR,614878857,535394
1qrpoAMXodY6895hGKoUpA,602644020,955333
273dCMFseLcVsoSWx59IoE,582170303,282439
0sY6ZUTh4yoctD8VIXz339,578003074,570198
1ZY1PqizIl78geGM4xWlEA,571717843,370333
4D7BCuvgdJlYvlX5WlN54t,545259996,740315
0Jlcvv8IykzHaSmj49uNW8,543593083,522631
3qoftcUZaUOncvIYjFSPdE,499945610,600817
2x0WlnmfG39ZuDmstl9xfX,479695259,313226
1MgV7FIyNxIG7WzMRJV5HC,447353990,515741
3eX0NZfLtGzoLUxPNvRfqm,435020007,382019
4svZDCRz4cJoneBpjpx8DJ,421607201,330885
1wtOxkiel43cVs0Yux5Q4h,413900810,247272
0ZNU020wNYvgW84iljPkPP,394676652,402727
22bPsP2jCgbLUvh82U0Z3M,391065664,354557
3DrjZArsPsoqbLzUZZV1Id,383607781,156420
1GwMQaZz6Au3QLDbjbMdme,383595595,321407
6ce41JVa6KFaryfmC2bu2W,380250795,146907
2NmsngXHeC1GQ9wWrzhOMf,378757878,596459
3pHkh7d0lzM2AldUtz2x37,373302691,485140
1xwAWUI6Dj0WGC3KiUPN0O,372971296,381575
7kt9e9LFSpN1zQtYEl19o1,368390334,425476
1SymEzIT3H8UZfibCs3TYi,361856280,348718
1fzAuUVbzlhZ1lJAx9PtY6,360293001,595537
2CYVETnhM9aytqrazYYwrK,353534525,266968
1Iq8oo9XkmmvCQiGOfORiz,350632369,1288738
214nt20w5wOxJnY462klLw,347162772,506760
6VsvKPJ4xjVNKpI8VVZ3SV,344856550,372418
2Eeur20xVqfUoM3Q7EFPFt,344158426,340597
17yraMKqmZIKAv3iaGcoLX,336535158,405726
5kI4eCXXzyuIUXjQra0Cxi,333404895,318244
43rA71bccXFGD4C8GOpIlN,326138537,178365
15DeqWWQB4dcEWzJg15VrN,322982828,283149
6AtZLIzUINvExIUy4QhdjP,322601345,463973
7FmYn9e7KHMXcxqGSj9LjH,321983762,344244
5OndtwLGA9O6XHFcGm2H7r,319882334,73531
12M5uqx0ZuwkpLp5rJim1a,313440983,298846
1LLXZFeAHK9R4xUramtUKw,313033414,277192
3zwMVvkBe2qIKDObWgXw4N,307874164,393667
5YqltLsjdqFtvqE7Nrysvs,306737884,463830
6oVxXO5oQ4pTpO8RSnkzvv,305723730,379485
6KJqZcs9XDgVck7Lg9QOTC,293485838,274764
0PurA4JVJ8YQgSVopY8fn6,289864882,429963
0heeNYlwOGuUSe7TgUD27B,286186304,189028
3i9UVldZOE0aD0JnyfAZZ0,279364002,127449
5BK0uqwY9DNfZ630STAEaq,274965520,220625
2dgFqt3w9xIQRjhPtwNk3D,274573723,224838
6rZVy6FIG7lSJQMFXHo12z,273837536,93482
4OAuvHryIVv4kMDNSLuPt6,270862524,296437
3Z1kZKYfRC8iRXnYeC5sCJ,270597494,59309
77sMIMlNaSURUAXq5coCxE,267998333,489883
2VuqMjgoKaOHNM8HpxtXKx,264522620,244815
3RaT22zZsxVYxxKR7TAaYF,262778021,206696
2YWtcWi3a83pdEg3Gif4Pd,262530362,209486
0wavGRldH0AWyu2zvTz8zb,260683553,233798
0A1JLUlkZkp2EFrosoNQi0,259024005,250907
3yII7UwgLF6K5zW3xad3MP,258327008,406462
7HuBDWi18s4aJM8UFnNheH,256172543,225627
7dW84mWkdWE5a6lFWxJCBG,255925641,237543
4txojlesMFQZGWxwz2EeqB,253035389,247859
4yBEU0askBZzE2XEVdEwmx,250419548,71730
3nsfB1vus2qaloUdcBZvDu,245606436,228927
3sW3oSbzsfecv9XoUdGs7h,245107873,655309
7HH8rEmkK5JENnv869MDCz,243979571,55012
6qnM0XXPZOINWA778uNqQ9,243810758,72798
7I7JbDv63ZJJsSi24DyJrz,238980334,213385
5QVVjX0ZItqlVpEuVCM9Yg,233607134,288459
5KD6AEm19QnMbfWpfoOHMl,230426021,713947
0z9UVN8VBHJ9HdfYsOuuNf,230119164,49089
5kHMfzgLZP95O9NBy0ku4v,227594283,324343
5yEPktRqvIhko5QFF3aBhQ,225902454,62816
71BqAINEnezjQfxE4VuJfq,225431328,833186
4wFUdSCer8bdQsrp1M90sa,223229607,97204
5hQSXkFgbxjZo9uCwd11so,221784366,254726
0dBW6ZsW8skfvoRfgeerBF,219721200,57770
0dAb8TY433dl3ZfXYCLE19,217492184,38451
07NxDD1iKCHbAldceD7QLP,211702556,166258
7zMcNqs55Mxer82bvZFkpg,208141473,122879
19CSr8rwW05VJL2F91KFNK,207800423,192243
01K4zKU104LyJ8gMb7227B,206348711,196574
3O5osWf1rSoKMwe6E9ZaXP,204452871,193998
2QDyYdZyhlP2fp79KZX8Bi,203754262,170498
4CkgMiMqZ5JzW9iYXSTMTL,203317729,157943
12ntTeqEeTg7GAVpe8Mhpl,200298359,279393
7MbT4I8qGntX4fMdqMQgke,199023145,175804
06WgOCf0LV2h4keYXDRnuh,192902104,42090
2ythurkTtSiyfK7GprJoFW,189139550,62281
2o2sgVJIgFXk8GQjWTgI6U,187280886,175335
7F5oktn5YOsR9eR5YsFtqb,186069852,165035
32mVHdy0bi1XKgr0ajsBlG,185305456,142720
3z6XUommYDWPHeFhmhhT6j,182513784,124873
6d9IiDcFxtFVIvt9pCqyGH,179189149,50763
6xsEAm6w9oMQYYg3jkEkMT,178342791,87676
2mvabkN1i2gLnGAPUVdwek,178117035,23755
73YUReisjb3A9ActdLLjJQ,177848446,149801
6MWoRt97mnSTXZhu3ggi9C,177495054,151313
1XjHRolIXL2M1EEOUsGGR4,177159528,177714
3CWq0pAKKTWb0K4yiglDc4,176717561,768428
08fa9LFcFBTcilB3iq2e2A,176437801,141525
6N1K5OVVCopBjGViHs2IvP,175213274,103072
79uDOz0zuuWS7HWxzMmTa2,173983946,352771
5tWxKWq1DSP1s9WQ5PWuqu,173288785,151377
5PxFv9yJEg9dxvbZggykro,173201105,155975
71CBDRKmF2VeRKYMG1DFBh,172647442,169601
3k7ne7VmH43ZPWxPdvPUgR,171634164,141197
3xYJScVfxByb61dYHTwiby,171446437,285562
1hjRhYpWyqDpPahmSlUTlc,170690170,635478
4dYUOfmWna6DFccnz732n8,167356701,42428
4zmKGsrXjLmljb5fTaBTot,167058975,304219
670fUmXf4KQekzbEgaXyPA,165382212,143140
6pYNq0ZwpPVazKzsqpf0G8,163830894,164632
7G0gBu6nLdhFDPRLc0HdDG,155373517,328436
4NioO5R9sHEZh4cGzMHyNt,154167252,412168
3RBluWmSoG2pGA1OePzGJI,150661687,27654
3wmN11qXGL0HyPojvEE1D9,150579535,29060
6iWMI5oOhWrDbLbjmwTWFq,147407929,36307
1SztNGCwEHJEVFx90E5g7D,145732632,126208
0eFQWVz0qIxDOvhLpZ40P7,145024456,161193
24DefNCFiWTP8OjYWiXuYe,142264036,35018
45wMBGri1PORPjM9PwFfrS,141329661,544390
7qEUFOVcxRI19tbT68JcYK,141263514,156611
4A2LfnduSTsE8u0ecYROxE,140771848,34530
7hZuICN5eaCuQyp443RCt6,139958469,23428
