TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1730152326,5021293
1p80LdxRV74UKvL8gnD7ky,1715504927,1240166
55n9yjI6qqXh5F2mYvUc2y,1571200030,998226
0V3wPSX9ygBnCm8psDIegu,1395175550,2124141
5xTtaWoae3wi06K5WfVUUH,1320094184,911933
1dGr1c8CrMLDpV6mPbImSI,1228364379,2241826
4R2kfaDFhslZEMJqAFNpdd,1145018077,1888838
4lIxdJw6W3Fg4vUIYCB0S5,1131607598,914626
1P17dC1amhFzptugyAO7Il,1070758950,971507
1R0a2iXumgCiFb7HEZ7gUE,983510769,1543529
3hUxzQpSfdDqwM3ZTFQY0K,959194487,1407737
59HjlYCeBsxdI0fcm3zglw,914521046,511746
6NFyWDv5CjfwuzoCkw47Xf,910510717,885878
6RRNNciQGZEXnqk8SQ9yv5,865504308,733529
1vrd6UOGamcKNGnSHJQlSt,842701769,468555
2Rk4JlNc2TPmZe2af99d45,823751800,385581
6FB3v4YcR57y4tXFcdxI1E,787438080,537408
0lx2cLdOt3piJbcaXIV74f,766647220,934761
5enxwA8aAbwZbf5qCHORXi,762141456,874443
10eBRyImhfqVvkiVEGf0N0,758673776,499338
4pvb0WLRcMtbPGmtejJJ6y,695924677,680856
3RauEVgRgj1IuWdJ9fDs70,679484113,878527
7KokYm8cMIXCsGVmUvKtqf,671809841,1370836
6YvqWjhGD8mB5QXcbcUKtx,650260864,1195697
5jQI2r1RdgtuT8S3iG8zFC,649006687,744156
2yLa0QULdQr0qAIvVwN6B5,646523056,940174
1K39ty6o1sHwwlZwO6a7wK,643342833,1015957
0VwNdo84DaVYLIkbVO86ND,642534029,264121
3GCL1PydwsLodcpv0Ll1ch,610116096,345435
0VE4kBnHJUgtMf0dy6DRmW,595976617,828425
3rWDp9tBPQR9z6U5YyRSK4,593086774,769339
4y5bvROuBDPr5fuwXbIBZR,590158184,659227
273dCMFseLcVsoSWx59IoE,569252904,343742
