TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2975192139,1366746
1p80LdxRV74UKvL8gnD7ky,2135008426,798207
55n9yjI6qqXh5F2mYvUc2y,1927891905,600765
0V3wPSX9ygBnCm8psDIegu,1863649732,456585
1dGr1c8CrMLDpV6mPbImSI,1801744412,695418
4R2kfaDFhslZEMJqAFNpdd,1689939915,757384
5xTtaWoae3wi06K5WfVUUH,1669851226,684517
3hUxzQpSfdDqwM3ZTFQY0K,1506185712,805483
4lIxdJw6W3Fg4vUIYCB0S5,1443167785,899624
1R0a2iXumgCiFb7HEZ7gUE,1428017726,555210
1P17dC1amhFzptugyAO7Il,1338470673,320289
6NFyWDv5CjfwuzoCkw47Xf,1182520162,411187
59HjlYCeBsxdI0fcm3zglw,1082364198,235173
6RRNNciQGZEXnqk8SQ9yv5,1069965295,226429
5enxwA8aAbwZbf5qCHORXi,1049080828,435074
6YvqWjhGD8mB5QXcbcUKtx,1022217297,504823
1vrd6UOGamcKNGnSHJQlSt,1016306854,346360
0lx2cLdOt3piJbcaXIV74f,1001370569,264437
2o2IVjuqRkR9hJxtPjtAP0,978400369,370197
2OzhQlSqBEmt7hmkYxfT6m,967570725,623063
2Rk4JlNc2TPmZe2af99d45,939483374,141848
7KokYm8cMIXCsGVmUvKtqf,937773455,247824
3RauEVgRgj1IuWdJ9fDs70,936452256,232350
5lg33MHs1BoUtJVClw8ZpI,934030102,272448
4pvb0WLRcMtbPGmtejJJ6y,933839918,446646
1qrpoAMXodY6895hGKoUpA,922581900,538136
2yLa0QULdQr0qAIvVwN6B5,913312164,366430
1K39ty6o1sHwwlZwO6a7wK,913136934,338470
5jQI2r1RdgtuT8S3iG8zFC,832319023,183581
0VE4kBnHJUgtMf0dy6DRmW,811608785,356466
3rWDp9tBPQR9z6U5YyRSK4,784812934,206664
4y5bvROuBDPr5fuwXbIBZR,767510947,238722
0sY6ZUTh4yoctD8VIXz339,752201006,201282
4D7BCuvgdJlYvlX5WlN54t,751994894,315617
0VwNdo84DaVYLIkbVO86ND,742922840,214711
3GCL1PydwsLodcpv0Ll1ch,738799567,292796
1MgV7FIyNxIG7WzMRJV5HC,703575805,397968
1ZY1PqizIl78geGM4xWlEA,692749526,170098
4q5YezDOIPcoLr8R81x9qy,686690454,393551
0Jlcvv8IykzHaSmj49uNW8,686176230,205494
273dCMFseLcVsoSWx59IoE,678796433,193263
3qoftcUZaUOncvIYjFSPdE,656371506,173661
2x0WlnmfG39ZuDmstl9xfX,576974612,159224
1fzAuUVbzlhZ1lJAx9PtY6,565622471,467400
3eX0NZfLtGzoLUxPNvRfqm,550323414,144558
2NmsngXHeC1GQ9wWrzhOMf,542851860,250990
1Iq8oo9XkmmvCQiGOfORiz,535208803,154481
4svZDCRz4cJoneBpjpx8DJ,532008956,154143
0ZNU020wNYvgW84iljPkPP,514513752,195943
22bPsP2jCgbLUvh82U0Z3M,511571260,226173
7kt9e9LFSpN1zQtYEl19o1,504042203,222337
1GwMQaZz6Au3QLDbjbMdme,502171766,233415
3pHkh7d0lzM2AldUtz2x37,495887009,189393
214nt20w5wOxJnY462klLw,493876262,185354
1wtOxkiel43cVs0Yux5Q4h,489215578,96981
1xwAWUI6Dj0WGC3KiUPN0O,480598737,103673
6AtZLIzUINvExIUy4QhdjP,466132821,123136
1SymEzIT3H8UZfibCs3TYi,462769773,162647
6VsvKPJ4xjVNKpI8VVZ3SV,458514513,180039
0W0iAC1VGlB82PI6elxFYf,450296796,362461
3DrjZArsPsoqbLzUZZV1Id,448964854,197138
2F3N9tdombb64aW6VtZOdo,448730141,220024
17yraMKqmZIKAv3iaGcoLX,443817788,135858
5YqltLsjdqFtvqE7Nrysvs,440794096,132610
2CYVETnhM9aytqrazYYwrK,435461482,135819
2P5gfMtCcKP0CkmgqFMyPg,433341324,98025
3sW3oSbzsfecv9XoUdGs7h,432920346,270491
6oVxXO5oQ4pTpO8RSnkzvv,430476344,202016
3zwMVvkBe2qIKDObWgXw4N,430395951,223532
2Eeur20xVqfUoM3Q7EFPFt,423924161,113616
5kI4eCXXzyuIUXjQra0Cxi,423344293,102753
7FmYn9e7KHMXcxqGSj9LjH,421797532,112841
7qGr3rjRhndRIpFUA5f2HJ,418859039,170427
77sMIMlNaSURUAXq5coCxE,409646619,206509
12M5uqx0ZuwkpLp5rJim1a,405360591,147215
1LLXZFeAHK9R4xUramtUKw,397934578,133352
0PurA4JVJ8YQgSVopY8fn6,394315955,125683
5KD6AEm19QnMbfWpfoOHMl,389646851,147314
71BqAINEnezjQfxE4VuJfq,389589042,195127
43rA71bccXFGD4C8GOpIlN,383262287,79902
36t6frENUtCYKuZus6aYDO,372690449,198310
6KJqZcs9XDgVck7Lg9QOTC,372675057,103726
3yII7UwgLF6K5zW3xad3MP,372128254,151840
4OAuvHryIVv4kMDNSLuPt6,368214940,237576
3Vevii7qKqrmW8CcyzBHDl,362442752,192245
1hjRhYpWyqDpPahmSlUTlc,358302963,186855
0A1JLUlkZkp2EFrosoNQi0,348685588,146050
5OndtwLGA9O6XHFcGm2H7r,345365467,54114
2VuqMjgoKaOHNM8HpxtXKx,344555458,105790
2XXwLdtuAcE0HSCu61ijAb,342749444,180281
2dgFqt3w9xIQRjhPtwNk3D,341335294,97339
0heeNYlwOGuUSe7TgUD27B,340583570,64129
5BK0uqwY9DNfZ630STAEaq,335148509,73498
0wavGRldH0AWyu2zvTz8zb,333940368,96780
3nsfB1vus2qaloUdcBZvDu,331754233,137354
7HuBDWi18s4aJM8UFnNheH,331501653,118149
4txojlesMFQZGWxwz2EeqB,331025521,107855
3CWq0pAKKTWb0K4yiglDc4,326267438,178057
3RaT22zZsxVYxxKR7TAaYF,324986892,74995
5og4Qzt92jJzVDkOtSEilb,324052992,175952
2YWtcWi3a83pdEg3Gif4Pd,323448105,80332
5QVVjX0ZItqlVpEuVCM9Yg,317375910,151949
3i9UVldZOE0aD0JnyfAZZ0,316797010,52682
7dW84mWkdWE5a6lFWxJCBG,315136674,64450
45wMBGri1PORPjM9PwFfrS,314635085,131651
5kHMfzgLZP95O9NBy0ku4v,314196372,114896
7I7JbDv63ZJJsSi24DyJrz,307208234,111243
0qAIiGFKLdV1xpNlEhjpq8,305860863,76866
5hQSXkFgbxjZo9uCwd11so,300796357,108232
7Mts0OfPorF4iwOomvfqn1,299350458,294347
3Z1kZKYfRC8iRXnYeC5sCJ,295537872,55291
2v1ivOOsgn64g5OywuH55L,287322079,162558
3NMrVbIVWT3fPXBj0rNDKG,286254775,153145
3ZVFcD8Wlw9T9klGqmJf9F,286019760,137616
12ntTeqEeTg7GAVpe8Mhpl,281437396,108790
6RSG1dKPV5gEvILwJb4QtS,277702776,213876
4V9NuhKQcUFt4cgbynHV79,275775656,59745
6qnM0XXPZOINWA778uNqQ9,270998962,75586
01K4zKU104LyJ8gMb7227B,270426576,93160
3O5osWf1rSoKMwe6E9ZaXP,268380058,88759
4wFUdSCer8bdQsrp1M90sa,266137989,77446
07NxDD1iKCHbAldceD7QLP,264026257,70445
79uDOz0zuuWS7HWxzMmTa2,263472935,135137
00vJzaoxM3Eja1doBUhX0P,263155681,27453
19CSr8rwW05VJL2F91KFNK,263020482,65736
4CkgMiMqZ5JzW9iYXSTMTL,258246678,95961
