TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2740035874,1556751
1p80LdxRV74UKvL8gnD7ky,2007135757,846471
55n9yjI6qqXh5F2mYvUc2y,1810607687,862672
0V3wPSX9ygBnCm8psDIegu,1763422598,714579
1dGr1c8CrMLDpV6mPbImSI,1666643087,933118
5xTtaWoae3wi06K5WfVUUH,1561934442,660813
4R2kfaDFhslZEMJqAFNpdd,1549458917,983775
3hUxzQpSfdDqwM3ZTFQY0K,1370845905,889775
4lIxdJw6W3Fg4vUIYCB0S5,1338487964,509111
1R0a2iXumgCiFb7HEZ7gUE,1317049929,786199
1P17dC1amhFzptugyAO7Il,1269034177,473931
6NFyWDv5CjfwuzoCkw47Xf,1105976577,507565
59HjlYCeBsxdI0fcm3zglw,1035601538,297582
6RRNNciQGZEXnqk8SQ9yv5,1024108606,314816
5enxwA8aAbwZbf5qCHORXi,972795112,542901
1vrd6UOGamcKNGnSHJQlSt,964369305,310166
0lx2cLdOt3piJbcaXIV74f,948869051,388427
6YvqWjhGD8mB5QXcbcUKtx,924474846,621094
2o2IVjuqRkR9hJxtPjtAP0,921490829,368092
2Rk4JlNc2TPmZe2af99d45,908894794,200353
7KokYm8cMIXCsGVmUvKtqf,886477568,377716
10eBRyImhfqVvkiVEGf0N0,884850930,324432
3RauEVgRgj1IuWdJ9fDs70,881218859,437778
4pvb0WLRcMtbPGmtejJJ6y,862743681,486860
2yLa0QULdQr0qAIvVwN6B5,848734226,454019
1K39ty6o1sHwwlZwO6a7wK,847395888,445252
6dODwocEuGzHAavXqTbwHv,824221108,1129251
1qrpoAMXodY6895hGKoUpA,821973956,629886
5jQI2r1RdgtuT8S3iG8zFC,793007131,304029
0VE4kBnHJUgtMf0dy6DRmW,750736280,342446
3rWDp9tBPQR9z6U5YyRSK4,741684519,323407
4y5bvROuBDPr5fuwXbIBZR,722115296,298038
0VwNdo84DaVYLIkbVO86ND,711564824,188683
