TRACK_ID,TOTAL_STREAM,DAILY_STREAM
6XDBA3QWX51lDJ0oZbaJJN,100034835,27938
05GsNucq8Bngd9fnd4fRa0,99861070,61114
2nqio0SfWg6gh2eCtfuMa5,98744584,63547
5xXqyjLicvEpch72qEryFT,97390547,97575
5YL553x8sHderRBDlm3NM3,96371773,76819
73qMN9bXy7MSPwwGfH3wQr,94421592,52727
30Y4CV7A6YqtQtTTo7Ue4j,93713395,94894
6dTA6y0C2ReQklntzZl8l3,91492852,105761
3oGVx9RBmiYGv5ZCecWLkx,91357795,43755
6GXgd1BPD9bUpqw5AntGV5,91354909,133070
7wAkQFShJ27V8362MqevQr,91170343,3589925
2ByBBvpR9b7IynvRmnG7kG,90461668,142109
2r9CbjYgFhtAmcFv1cSquB,90285155,44492
4i6cwNY6oIUU2XZxPIw82Y,87896402,61067
4s8BIKx4Zh6ryAEz8RTlaU,87658222,95804
550erGcdD9n6PnwxrvYqZT,87488021,52834
7eQj6r5PIdYKEIZjucBMcq,87246414,44370
1wJL1A0QUHJPf2cm7tsrdw,85217504,22936
7J4b3LVCIGO4CMBDFLPoP6,85155413,48545
4PdLaGZubp4lghChqp8erB,84858103,2991630
7uGYWMwRy24dm7RUDDhUlD,84386773,3227270
4e3ZNTAV6PCrdYMUrUlMpQ,81214672,75658
43y1WpBdnEy5TR9aZoSQL9,80508966,116276
1HCdems7PQZRj42QDWLA0A,79917512,85930
64FzgoLZ3oXu2SriZblHic,79194178,154402
4ABYxlb92WBIjHu7TIKmml,78713749,64151
4QMgEffJQuKtjCNvqfRZ0m,78242505,3025029
7eResoqEJJAVTkQYSqvO3P,77350856,39921
0zo975x58DlXbZllWvfYhg,76834504,61611
2d8UxVNhJinc8uat9PoM9y,76509637,3263435
5ExOm0dh4NyRyAdSAO9hyM,75900570,2992721
4e5ayHsOLJNLTGfjau2mEw,75619079,38590
6IH2Z54gYPLqgJtxZjX80i,75606974,8673
3r9bgSJlJz2zlevcBRYXko,74358994,19467
4tMzIAFTFdqGBQLdfbPces,74083603,82888
59KOoHFcw5XfICnO57holu,73996010,87164
799KrpEbhZp0MHeiA8YK9P,73142246,3361486
0V3SNHDka1JSCP71HAzpxw,71463120,10472
6iiAfo4wTA2CVC3Uwx9uh8,71187413,42815
4UwqOWDpdeIDVQDuKT6iza,70714452,127839
1cSFlSBdpT4F5vb1frQ231,70381839,40275
0NRHj8hDwwmSPaA41o379r,69842787,35214
5P4wWhUYWM0IaVYLuZxdar,69804437,15131
7A2cNLRT0YJc1yjxHlKihs,69500837,38432
4uuEGH5SVuzkkSFjo2DEiY,69498878,35575
2f0GI2ZLUtbGqFx8t2Gk6A,68625359,95477
4axSuOg3BqsowKjRpj59RU,68325071,44379
49mWEy5MgtNujgT7xU3emT,68118224,9927
2ve0kuaWUCt4Zx8x4bf1MR,67854797,101886
75W3SngKzTuoQ94uLf3y82,67256343,105752
3fGnrtrtL1IHSX9t4DKOYf,67198785,22491
4L9QDCVNWIFhf2yr8iMvzA,66415108,8168
5eGX87IiKsGuzS3iw4CfCX,65733607,24055
7HC7R2D8WjXVcUHJyEGjRs,65452508,36348
0q6vsjvnCIWrtwRckCV7y0,64689873,53106
4Ar3jciiuPXAMGjQpMWo34,61940993,6621
5gl2F1AWDQlUFzXwA4uY72,60964437,7700
3YkNIrAvbKNrrwwEd7NVLl,59623291,2320925
1xtw1krCR6Dw2KwkXw5z63,59571279,2384671
6qAcApH8obo8eqatCKUHd9,59402062,105638
34V9RiEPe8MNdU32qJsJa1,58571978,28942
7IWcDWOfiooH5hRs9XOVYz,58421907,2119213
0DMVrlMUn01M0IcpDbwgu7,57479170,28374
5A4PQqcpYb0vD1zx5DlObS,57228176,6795
0k0vFacOHNuArLWMiH60p7,56372929,30413
0tQ9vBYpldCuikPsbgOVKA,56279556,42409
1tuNqJOtRQVHvONR8Lg3MZ,55729815,2119821
645Exr2lJIO45Guht3qyIa,55145104,98132
6xlCHgsZanRIBaS3yokshA,55073465,5691
2m3ObD945KvpE5y9A1eUWm,55019796,33262
4qUijfYU8EoIWiY6oSyrgT,54536969,27238
5iZzl5YlcJaEZjFCcv9j2h,54189137,5910
2EFZ9emtKWEglWUQGEQ3P9,53785681,58618
47HtKpfzpAt8rQjjXWotFj,53490997,9008
6Q237Ts37YGYRIi5Vy5lVX,52846444,51764
2JoJrsEV15OzbijS47lids,52462480,32918
6INztpNwOTlfSKTuPo0HOP,52364406,171855
5chnRTB9qMK3W1M41SnU9s,52257630,1857794
0fAbfDiuQiUwV7FUcFfRGY,51890652,6867
3yNJkriPzWjkkDAWHIAVUq,51857072,56511
5GPwN5iZ9ZMSXAkppj4Uvv,51802102,6790
5jAIouBES8LWMiriuNq170,51663765,26627
6ON9UuIq49xXY9GPmHIYRp,51142972,31572
01QdEx6kFr78ZejhQtWR5m,50965562,27500
0JIdBrXGSJXS72zjF9ss9u,50443034,26854
7wjbSn8QHsxqKXU5M0jXGM,49731576,4180
4WXzzCof26KJLTK5kK53dS,49047590,8905
1n3b9Eekoy3S9ZSZ5DmTW1,47890433,30442
4d9PtIEVij9jW5OaLinH66,46774094,1684812
0HmCuN0Z3OX1Qrz43FLOPL,46059249,6840
7vBlnGdfOLzVEqiOQQxeU8,45737922,8786
7N015NTIWGjQDddHUdHPoO,45346062,25786
12nBPF4Rh4XLFJV0YLN7uj,44991568,39088
2QrQCMel6v2JiLxqrg4p2O,44773311,23209
3ExweHKZF9B752DPQByRVT,43760839,22656
3m4mW6nG5V94FkGBE1YvRG,43743843,5081
0vvt4IZOMkRug195S4MUq0,43654070,7162
2D1BGzlocoxwNBBf2nMwMk,43436676,5217
7nWui6jiMM2m9qFmET1Mtj,43025595,22281
1kcwpPDQnqEqmezzXdJTCP,42892951,1878952
2Sy2oGjP5RYB4cLVoDU0Gz,42591594,18607
62E2nR0od0M5HYxuYLaDz7,42542817,1742555
7an1exwMnfYRcdVQm0yDev,42529343,21370
7Mts0OfPorF4iwOomvfqn1,42437672,1997573
5hiqtrACtMJkNpaNHj0n9Z,42283861,5165
0UAdDYrkCvVQftaKpL6q5f,41783269,25123
73OX8GdpOeGzKC6OvGSbsv,41139938,22857
1n2wszmJyVkw6FHqyLnQsY,40066726,21124
2hmafYGj1CXYKIYcMnX4lj,39731688,11586
3esA216TyLHEkNiBCeCmcg,39658712,9225
5qD1xj5lXOaX1ZDpVKZeF3,39623713,4066
18WFFUIsewmA8g31KAeo3e,38776011,1775036
1Fj0T1XKuhRu7EZzJ7NJIK,38745630,18318
4evLyY5Ue1Wesc61t2KXAU,38217765,34796
3oF7Or7T35yhQbGxbCGvRX,37850473,10202
7ogK4lJDVDMU6A6vYR5rvD,37312527,1359810
4EF6IyONolQy0bIQXm2EmX,36240837,1413961
51A8eKvvZz9uydvIZ7xRSV,35883391,18511
0gPmM1WtVRg3uENW3o8bfx,35703653,28080
5Bedn0svl0ZD7RGmJkmKKw,35688596,1565967
2Ta5c5Z6DvM8GX0U1polSo,35392609,16612
5RaBeejGtdPEszYEKYECs2,35009474,9553
5OOd01o2YS1QFwdpVLds3r,34659679,16808
2ZoOmCSgj0ypVAmGd1ve4y,34624533,17606
3hlGuz3loYoLfI3bpwieWq,33837471,1403633
1rmEsOezwf2lmIZTMAO5Ag,33433867,1290545
4pJi1rVt9GNegU9kywjg4z,33194396,21086
6K0CJLVXqbGMeJSmJ4ENKK,33118005,17491
5AsmAjBSSQjRPWgAYIp8tm,31905778,2629
1P5QpwOgXJuoVTm3CWbnLY,31373627,5854
3rnI1UCyGJvUTVvT97VQr5,31287899,5454
1Zai5UJ2di3qEuR2HeT2s8,30727355,1216452
2IprIjGNRlj3TfqUWCAo0C,30391720,4224
2QA3IixpRcKyOdG7XDzRgv,29825057,17866
3zMDGj4D8ogaYgAIZPeU7S,29669436,1291292
2RJnNdu4pb3MypbBroHU0T,29186183,118794
2d3d9xZutJjmUpntiyHt3F,28539579,18826
0g4fMVo4JjwnIpTfFfLdxS,28344291,1100129
2913xXOVAIDAqxzV2g4VcU,28311972,1216857
46HGgtwmmuEB8mvDCyjyAc,27145384,3257
1yACRKAwlXWhXXFUSkvzhD,26905846,4669
2oWpe2L8ypC080BxpDVuTY,25900410,31170
2R7C9dDqv1UPycvepBFziA,25571235,3182
1spLfUJxtyVyiKKTegQ2r4,25475950,13095
5zytSTR2g0I9psX2Z12ex6,25395769,3948
1Ygm9KdH3wbzDekO8JgxcW,25001153,7676
7ryS0xBZNYjQqql34GCkDp,24523518,12474
1DTRUYVd8rYpla9hhVVwjo,24181997,918264
62rlxI6g2PNaWsHoiRryto,24109450,4810
05kJkr80XEaZeN8kxyQoFp,24098664,20931
5G9AVKld9q7DCrmoY42raf,23808380,2254
5KxZfCXXmVvKhPo8hQz2pS,23772522,13867
2msvOEbkK50foYf9BMXr2X,23454995,11448
6cf6rLb8qcklvJv90W6HCW,22967733,2094
6ClYMObS7f3Nn4AiZHYQt3,22795821,30511
2CnjDMdpRjlWv04Xk3s6MW,22681067,858026
2IZ00ed83ygPIiacYScWUE,22655912,4482
3EPgWM1zfTSzEc0z4AwWTM,22576135,12243
5mdNyCS7ttVcAyVYOIFEjs,21291026,12093
7FKbTRXXIWVFQmPH8zGfU0,20775115,4055
4MGexoZc12lqE0hYkq9YYx,20273359,9931
16M9Rxid0nXhVmme7lzVwN,20010141,12381
3tGq7hWDCtrnL83y5OGual,19942495,6424
1gaLZjPrDnHQWJds2Jg4KT,19229093,10781
0RFCHlNuTeUHIB36VuVbOL,17915964,9501
4mqgn90sCeVSYqcoftTQTd,17564923,1674
08J4bMHbILkwSIhbtrcvjN,17475264,9834
2evEoQAhIMaa9PfjTT5skG,17105456,4682
4pl5zcqCv4vc3cB7M4MZ6f,16721268,2837
7BT9K9BDqq6HI2oWH5UMZQ,16562541,1340
2yceD2hx5HhOLgkm1CITCi,16249664,8335
7Bjf96uNizpvXLvNyOJpst,15842511,4928
6C0H8ts9M6deezz0yYR6LK,15527584,10622
560uQyz3p5G9WdnMX39xc6,15131289,8555
0pjBqAz8GlxGlpaU4W0DxS,15121740,59190
0xvsgzM8AtBtRHZm5rav8A,14953802,2685
77d7q9TNbsIDmRTDPkPv3L,14664950,7554
6mqyTq948oap5AkyTsd6XF,14645461,8632
14Bljc3pOOG0xQX3wqhLN9,13782105,2251
77p4fRpoeiZMtUy3P9kN21,13645301,4843
2RM02ladxD5mgdrlAwh3h9,13403441,1534
28tIMaewZuGR8urkvFhQyA,13268545,7046
1u4HUiREUR6vX1W1RYG2Tm,12914697,6853
4cOWq0cVsKjxaQpRMbDoH1,12882927,6734
7wo2UNeQBowm28hfAJsEMz,12829531,12625
5KByGq0JijSSDcy0qzuINs,12327422,6481
6F67FNdOBNMFzxdj1CQ5pL,12314071,11862
06zIBqLC9ZRm5i0iMf0kHI,12309081,9170
1mh5dObNoOvCfHmXnhvDEK,12251684,6564
1IsquhJFJ0qcFZI7FeAEuN,11957258,3984
0BSmbCIY36iw04azzJ3S0S,11859187,4250
06FXaDDdg0BzXl15cthMS5,11825549,4177
71IScwIe7bcIlpnlkbKVQw,11648478,1271
0QTBsdoJhamY3Aid3fOsOd,11609040,5881
2fgiBCtbWo8pijF6M7pN1i,10735071,5828
5VDHMi7own9vDZjiwDES1e,10722499,7732
4YHHz3VIXgNDGdoL9xC1tx,10360020,5515
04xrhDrQ2WOW8GLwu7kbc0,10238032,5176
4lD3RXyvHpJsM3BhIEC4aA,10226212,5037
3RNDw7yywLNyawDKV99hTx,9674418,3304
1hm4V38egkiHOgxTUpu0zg,9650366,2763
4yyKppX85ZkmlGOC2toBZA,9546600,4906
7r7j12XctfJqZWXsy1Zq9L,9475794,950
12xIjI9A9UlB6zEc7kyZ06,9394186,4367
1aBJNc2thaKyh5THWzIqHX,8923317,2181
5F7hpFKLmWgMHGxQuwssuv,8326924,3648
6KF9xd2hBLuexrmBX4vUWD,8223008,2317
3lm4L3pPL32PFy74dR17OR,7736430,2176
1g09DZjQ7yBommCT6POY2n,7438132,2760
6SYwJcqaltK2WFRmD1unUV,7258754,2208
36a08nLG1xazGaaVKK0vv7,7169942,3551
4YrpqEBNuz7IMsZtUP6bNQ,7097771,6556
5fOV54t6mMYv3H9CsnvU81,7046394,3581
72GIZuUXo14oyrS0si3Rgc,6972575,1691
7mFiEij8AXPUZB7aKLbUlQ,6897667,1445
7yndkPYP6YQQLBpPsizDfh,6889188,1601
31JVjy3XWnh6C2zf4kLCXN,6704736,1144
4KB3zBArZ1rHRExilzycaV,6697928,2412
0Nw8hv79MLJa1yjtsEgz08,6680841,1451
4DbI1rr4IQ2bc8nejy9ttd,6525121,1669
68QyrSzpnoU04AAhE5z8lj,6508266,1338
6505MLhnqTDDg4tjoUz2Wp,6482987,1831
5QkzyLUb4ggojNDp8G2OxX,6235730,1953
7GZ3KDorsc1yWndEtzGTjf,6025295,890
3QFB14MOUf3imlyISNmrbT,5998273,1510
6hH37tyeRdyan1mAppmVor,5970045,1473
4JQm7ebhsrt10wmrP6AfXL,5960282,422
6znB7YZhMJT2B83zfbiyLq,5877038,1669
1cJkUN5LAotktryx2nPCr7,5661042,1194
5Ct2PYPUSogyWvbV40k9Bf,5656182,829
7JKwboSAWRHJI5U1XGTqS3,5030961,14846
0yisH8r0f3Mkq34kjzUlCV,4838621,439
4TtyvyI42C0KFnbDZvNC8Y,4554885,341
5lA0yK8S5tP3xoaRMCp4Ug,4056665,828
5zOKuItOTZhRCGtPrDYmlj,3410013,1191
4XiypEn8iKbeP1TbTqdfk5,3231908,2577
7kjSmkSo15pHlkb0mOQtfj,3102516,2667
0ThxqUZ9PwS6n0UT5i1XH6,2172056,1652
4RBKAqJ3qyvvriDG0s9IJ3,2168401,1177
4VbErhGDMTnvPAnt5z70DL,2078474,686
2ziekbazMdLS2Gtdo78RID,1982322,378
4aBW31cmkA7BLColUsMEeZ,1755126,1072
4i0M7glXqIIRKPwbLtpExi,1332398,122
5g7RMU3cV7zXWH244BLe7G,1194918,807
5a9hUL6ZuiagZhazwrtwHF,758789,413
4DjevQhsPWULcondN4mRh5,755005,417
4MbHDiHQjhmoVAV75G04Ql,732167,543
7EvU9pRoJ9Xs7anx0P7tEc,725058,413
6N6V2v89hS4N9ossON5f9R,612784,199
5JtXBqKLdfzwedmlUjjqAm,592451,282
4twNUyTpLMPWokYmCdFDCH,560497,305
1Qicm51crXMvUuH4SMjobT,555652,301
1zz0XSmHCFd57ne04UAp38,532387,214
69o9kr9UexjzeZDE8yD8dQ,531510,261
7Ae2hYOcJmLbGCYIA3M1VM,492894,116
1yVVoBDzSkFkZRWtq9x3u1,477418,128
5Iadj8IBPrt634WW0yGPRI,458910,96
4omftH10jc82Sj8VJ395C7,426752,322
0ISHfeb30gj4CSWUZYuesj,415069,1357
2hecdut2HWM5JMHqLTWThq,380521,192
0kfTOGpi5eZCBxcRF5LFIh,376507,112
7bdyzcQ0onk60hfsxDCd2X,373989,84
2vTjAIZbfW7W8NGBOZ5rK5,373953,106
2rLYkfJSgTPtOTLjYEdozL,370585,111
7HbZuazpPbDDMkb8Tmvxq0,365559,116
3cAHqw3B2deaHRXV9WrYAA,362040,110
4sFwzqXqNcNV3cTyTybq0M,360062,98
1wePVBS4L6xhCvVUItPAZQ,353930,118
3lD0QBGaxvoc9WBDnGHFUi,348426,100
1BXM0X5BxyUUOLEf9Rv6uZ,344367,209
2GZNZLMvT3gjCEPd6NNvvQ,343266,193
1VPHQriwOsy5aGHLwwZyho,337476,94
1VW4AEDihVs3BQB6KnTYIY,337282,107
64FIHbthA4RhBv6fL6DGBO,322939,95
2BDqAaVKzQDnoVPZbdp68D,319503,94
4WrJR6LJ8MtIxouKHUkTEM,317977,81
4CyL8bBbVRYB0ogadF4aUS,314818,61
4cag67C3v9ToeFivUwDUsE,312187,88
22Zg9JjEgM0JV5HvLXNJAh,299560,99
7D4bd801muwRfuo5F3KkGk,297995,92
3ZHTwJzCNDFvjLpVQiqpH6,295025,80
7F67ujlSkp8PT7uaDPuOjP,294571,86
1SARZTSJ1YeXgImYzpSxef,290268,76
5ckUacHVEsmgJI7akKHadD,289265,62
2ag2oLCwlFIA88hQrLMHzv,288493,92
3ZfvKQxJp4zZshiJsRPoD1,288422,62
0HTZpLa2SjBmuJ6zJ7OqMm,286678,105
3JayaISg308IVZhUY0XUXe,286288,98
3rMskQgCc54bAQUfE0U4Fw,285659,95
633FwmKmrHWn6sLTL3db72,284968,115
13tYZVTtzLUJTlM7m1ivbi,278474,66
