TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1LLXZFeAHK9R4xUramtUKw,404013498,176089
0PurA4JVJ8YQgSVopY8fn6,400310945,188355
71BqAINEnezjQfxE4VuJfq,398502834,259280
5KD6AEm19QnMbfWpfoOHMl,396916130,218220
43rA71bccXFGD4C8GOpIlN,388197844,164168
4OAuvHryIVv4kMDNSLuPt6,383042148,480227
36t6frENUtCYKuZus6aYDO,382670473,318461
3yII7UwgLF6K5zW3xad3MP,379438116,205617
6KJqZcs9XDgVck7Lg9QOTC,378525081,169980
3Vevii7qKqrmW8CcyzBHDl,372303670,330738
1hjRhYpWyqDpPahmSlUTlc,367010545,241061
0A1JLUlkZkp2EFrosoNQi0,355902705,237722
2XXwLdtuAcE0HSCu61ijAb,351917153,287432
2VuqMjgoKaOHNM8HpxtXKx,349771972,163138
5OndtwLGA9O6XHFcGm2H7r,348117777,80713
2dgFqt3w9xIQRjhPtwNk3D,346291978,155791
0heeNYlwOGuUSe7TgUD27B,344042854,111545
0wavGRldH0AWyu2zvTz8zb,339239551,180545
5BK0uqwY9DNfZ630STAEaq,338845626,112406
3nsfB1vus2qaloUdcBZvDu,338565788,206113
7HuBDWi18s4aJM8UFnNheH,338018376,216273
3CWq0pAKKTWb0K4yiglDc4,337365325,350501
4txojlesMFQZGWxwz2EeqB,336158949,156499
5og4Qzt92jJzVDkOtSEilb,333065009,288124
3RaT22zZsxVYxxKR7TAaYF,328655184,108587
2YWtcWi3a83pdEg3Gif4Pd,327346645,117749
5QVVjX0ZItqlVpEuVCM9Yg,326305810,341940
45wMBGri1PORPjM9PwFfrS,320809280,184547
5kHMfzgLZP95O9NBy0ku4v,319815299,175552
3i9UVldZOE0aD0JnyfAZZ0,319255095,73977
7dW84mWkdWE5a6lFWxJCBG,318455048,102995
7I7JbDv63ZJJsSi24DyJrz,313620518,198602
7Mts0OfPorF4iwOomvfqn1,313390927,421812
5hQSXkFgbxjZo9uCwd11so,311505055,692218
0qAIiGFKLdV1xpNlEhjpq8,310342325,139297
3Z1kZKYfRC8iRXnYeC5sCJ,298198636,79293
2v1ivOOsgn64g5OywuH55L,295783271,281867
3NMrVbIVWT3fPXBj0rNDKG,294244450,259734
3ZVFcD8Wlw9T9klGqmJf9F,292626314,221553
6RSG1dKPV5gEvILwJb4QtS,289110029,815242
12ntTeqEeTg7GAVpe8Mhpl,286684757,159492
4V9NuhKQcUFt4cgbynHV79,279150712,106106
01K4zKU104LyJ8gMb7227B,275111187,154648
6qnM0XXPZOINWA778uNqQ9,274697795,110779
3O5osWf1rSoKMwe6E9ZaXP,272672433,135867
79uDOz0zuuWS7HWxzMmTa2,269897191,195213
4wFUdSCer8bdQsrp1M90sa,269258225,79934
07NxDD1iKCHbAldceD7QLP,267407828,104542
19CSr8rwW05VJL2F91KFNK,266444477,108928
00vJzaoxM3Eja1doBUhX0P,264513046,40202
4CkgMiMqZ5JzW9iYXSTMTL,263011894,144353
4zmKGsrXjLmljb5fTaBTot,259273077,233502
3xYJScVfxByb61dYHTwiby,257654793,196920
4NioO5R9sHEZh4cGzMHyNt,257355749,161735
2QDyYdZyhlP2fp79KZX8Bi,256545532,106859
5rcHBt2aNcGFWW0jaAUe1L,252930166,98201
7MbT4I8qGntX4fMdqMQgke,252125981,111030
7G0gBu6nLdhFDPRLc0HdDG,251569867,201198
3z6XUommYDWPHeFhmhhT6j,250476636,210919
7eGeUVeCEvEQrivmjl9Qn3,250134545,82691
7F5oktn5YOsR9eR5YsFtqb,249476994,120281
0z9UVN8VBHJ9HdfYsOuuNf,249369675,36401
6FmJKLpyCt42nP2IOVEVc2,242467247,64591
1dhMTsEZz6ZEquGvmzVoHn,239614758,244141
2o2sgVJIgFXk8GQjWTgI6U,239573755,97997
32mVHdy0bi1XKgr0ajsBlG,238952042,95198
4mKye6Z1kXuKolzMkJoKFA,237879551,13213
0hhzNPE68LWLfgZwdpxVdR,235965440,238053
1XjHRolIXL2M1EEOUsGGR4,235674590,114825
0dAb8TY433dl3ZfXYCLE19,234833296,105782
71CBDRKmF2VeRKYMG1DFBh,230149240,143529
5PxFv9yJEg9dxvbZggykro,228695416,138919
6MWoRt97mnSTXZhu3ggi9C,226933383,110208
73YUReisjb3A9ActdLLjJQ,226344260,96128
5tWxKWq1DSP1s9WQ5PWuqu,225171907,97650
2ythurkTtSiyfK7GprJoFW,223623450,159247
18WFFUIsewmA8g31KAeo3e,221527209,262668
08fa9LFcFBTcilB3iq2e2A,219963778,94697
3fO566xJgwxIa3qGCGBvIC,218502116,225365
3k7ne7VmH43ZPWxPdvPUgR,217336347,83798
1kcwpPDQnqEqmezzXdJTCP,216062872,240286
6xsEAm6w9oMQYYg3jkEkMT,213050343,63324
670fUmXf4KQekzbEgaXyPA,213009427,95695
6pYNq0ZwpPVazKzsqpf0G8,212543667,128340
6N1K5OVVCopBjGViHs2IvP,212304082,62686
045ZeOHPIzhxxsm8bq5kyE,208436318,135407
06WgOCf0LV2h4keYXDRnuh,208355896,48189
3pv7Q5v2dpdefwdWIvE7yH,203483683,119756
7qEUFOVcxRI19tbT68JcYK,203321874,148523
5h2sBwpUSAndjObfU3ti2r,200315468,58895
2vPMoMDXxu9uX1igWZmXSG,200084856,122298
4hqJ4bSlYJOXb6Z4SRmzxs,197923336,137794
0eFQWVz0qIxDOvhLpZ40P7,195153021,94871
1SztNGCwEHJEVFx90E5g7D,188212140,78525
5Bedn0svl0ZD7RGmJkmKKw,186013752,191639
4dYUOfmWna6DFccnz732n8,184689934,93719
62E2nR0od0M5HYxuYLaDz7,184118485,222276
4OmFmE0fzcMG6g0Y8p4eSD,182495080,103068
3MytWN8L7shNYzGl4tAKRp,170764250,117408
0NwGC0v03ysCYINtg6ns58,170451034,73525
4AYtqFyFbX0Xkc2wtcygTr,169049399,60844
1hR8BSuEqPCCZfv93zzzz9,168999749,93591
2h3MDMf8sd9s4XIzpTBIjX,167260888,131181
73W5aXorr5vxrySFcoZqIN,165060948,94418
10GRRCR5fctuOF4GFmATJI,162827078,88021
3wmN11qXGL0HyPojvEE1D9,161928459,41347
2fF3QzbGCrtrDXIdWcg1mv,161913715,33538
1MaqkdFNIKPdpQGDzme5ss,161818512,60193
6RvRzl1YJTDnUvdOtV21IK,160123107,58510
4IQkfUsrwXol38VV3U7t7T,159567389,42222
1UlhrRvYzbHEyugEDspXUB,157165171,132518
0Om9WAB5RS09L80DyOfTNa,157112900,58295
1XLc4irbX7oQSneh6gWv3O,156037265,36964
2ByBBvpR9b7IynvRmnG7kG,155706310,166799
1SmiQ65iSAbPto6gPFlBYm,154807631,47221
0v4z1tuZvn6LGknom9Qx7d,154306895,92750
2KrOAg6FftbjgSKdd2a4rS,153490938,42486
6lzc0Al0zfZOIFsFvBS1ki,151329996,72079
3hlGuz3loYoLfI3bpwieWq,150747956,162602
7hZuICN5eaCuQyp443RCt6,150304375,34948
0y6kdSRCVQhSsHSpWvTUm7,149146626,90722
7C0w28EsX0Um2FrZs9gso2,148883999,58846
16MVSD0mGI4RMQT83Qzm69,148161163,61720
35rdVq36LMHQX0Suw9a6tK,147741558,52604
6T0sEnqjmHISIKwFETeeiP,147167325,99715
3zMDGj4D8ogaYgAIZPeU7S,144417433,172381
4pNApnaUWAL2J4KO2eqokq,144136535,92052
6GXgd1BPD9bUpqw5AntGV5,142933299,96972
05GsNucq8Bngd9fnd4fRa0,142795497,104415
3jBMHD19RZdAqG9iFQh7xc,142031893,29631
1rmEsOezwf2lmIZTMAO5Ag,140518228,169972
1zU8j1x3yi9xalMF96pzKp,140043382,66578
1msEuwSBneBKpVCZQcFTsU,139214088,57399
2G679wnKfyhUOeNx910OXg,138848170,32997
2913xXOVAIDAqxzV2g4VcU,138686234,148834
1kdWw77ZpYOkhxeuhzU1j6,137754316,65898
43sE2O3skbGBpT2tO6fzv9,137703704,73746
64FzgoLZ3oXu2SriZblHic,137425441,83783
2slqvGLwzZZYsT4K4Y1GBC,135995668,22476
5xXqyjLicvEpch72qEryFT,135861881,70711
4UwqOWDpdeIDVQDuKT6iza,135615047,150312
5YL553x8sHderRBDlm3NM3,135562057,98195
3S7HNKPakdwNEBFIVTL6dZ,135270919,71247
6dTA6y0C2ReQklntzZl8l3,134727140,85259
5vyxXfD5gLlyPxGZMEjtmd,134421003,67902
4h0EXpatqJImv4VRgvX6po,133290692,38118
30Y4CV7A6YqtQtTTo7Ue4j,130707375,56398
4EF6IyONolQy0bIQXm2EmX,128881680,110973
4CHpVfAhuxNJ3ibExe6kxO,128028547,33464
6qAcApH8obo8eqatCKUHd9,127449568,65581
0H2UD0LfSCiRr59YMGlCuS,126640009,33763
4s8BIKx4Zh6ryAEz8RTlaU,125422997,75286
2nqio0SfWg6gh2eCtfuMa5,125275415,49690
43y1WpBdnEy5TR9aZoSQL9,124889096,81655
73qMN9bXy7MSPwwGfH3wQr,124037759,74144
7ogK4lJDVDMU6A6vYR5rvD,122203585,96370
4RMfSYDFkcz0bKoK8fHDgR,119638144,37361
59KOoHFcw5XfICnO57holu,119118196,116965
40PXEOFLJc7UIpLMrhSfW1,118842481,14690
1HCdems7PQZRj42QDWLA0A,117625708,71086
3oKMl2tJv4fdidkXUYMI5x,115789065,31274
1Zai5UJ2di3qEuR2HeT2s8,115785688,106142
4tMzIAFTFdqGBQLdfbPces,115450793,69342
2r9CbjYgFhtAmcFv1cSquB,115182698,66882
3oGVx9RBmiYGv5ZCecWLkx,114657621,43735
4e3ZNTAV6PCrdYMUrUlMpQ,113721267,61242
6CB7DczrX9ZJB9Wkjegmaq,113257725,34831
6XDBA3QWX51lDJ0oZbaJJN,111653828,33731
550erGcdD9n6PnwxrvYqZT,111645394,55032
0g4fMVo4JjwnIpTfFfLdxS,110306228,94891
2ve0kuaWUCt4Zx8x4bf1MR,110166099,79518
75W3SngKzTuoQ94uLf3y82,109907586,80790
7J4b3LVCIGO4CMBDFLPoP6,109756353,55014
4ABYxlb92WBIjHu7TIKmml,108746141,58058
4i6cwNY6oIUU2XZxPIw82Y,108480651,40150
2f0GI2ZLUtbGqFx8t2Gk6A,108112834,73566
7eQj6r5PIdYKEIZjucBMcq,107307468,44520
0zo975x58DlXbZllWvfYhg,103752379,49570
7eResoqEJJAVTkQYSqvO3P,95765983,34077
1UPDfqsVIZLEiZeMuUsni2,95011287,26197
4e5ayHsOLJNLTGfjau2mEw,94588400,42198
1DTRUYVd8rYpla9hhVVwjo,93418018,97191
6iiAfo4wTA2CVC3Uwx9uh8,91792806,44146
1cSFlSBdpT4F5vb1frQ231,90817476,46923
0NRHj8hDwwmSPaA41o379r,89009784,43549
4axSuOg3BqsowKjRpj59RU,88279318,34429
7A2cNLRT0YJc1yjxHlKihs,87919440,42977
4uuEGH5SVuzkkSFjo2DEiY,87535206,38370
0kAZ3H6G9Zac4PMpmobMkj,87448589,56845
6INztpNwOTlfSKTuPo0HOP,86902819,61981
0lJWmQO1fw1Tr2p2M1m5cw,82609238,16880
7HC7R2D8WjXVcUHJyEGjRs,82237038,35527
2CnjDMdpRjlWv04Xk3s6MW,81217425,167595
2EFZ9emtKWEglWUQGEQ3P9,80138479,58852
6IH2Z54gYPLqgJtxZjX80i,79882414,10795
3fGnrtrtL1IHSX9t4DKOYf,78720486,26703
2bzUVEvpZ7At5cYz1kOLI9,78495802,50069
5P4wWhUYWM0IaVYLuZxdar,78097151,38682
5eGX87IiKsGuzS3iw4CfCX,77953279,36004
2RJnNdu4pb3MypbBroHU0T,76547295,36484
0V3SNHDka1JSCP71HAzpxw,76028988,14504
3yNJkriPzWjkkDAWHIAVUq,75845700,41895
0tQ9vBYpldCuikPsbgOVKA,75831775,51650
0DMVrlMUn01M0IcpDbwgu7,72942829,35915
3oxgFdIlxFEDEJqn7k5TVN,72668679,14887
34V9RiEPe8MNdU32qJsJa1,72160551,24960
2m3ObD945KvpE5y9A1eUWm,71409283,34650
0k0vFacOHNuArLWMiH60p7,70635189,28291
4L9QDCVNWIFhf2yr8iMvzA,70603698,15307
2JoJrsEV15OzbijS47lids,67817703,32457
4qUijfYU8EoIWiY6oSyrgT,67665009,21723
5jAIouBES8LWMiriuNq170,66545913,34851
6ON9UuIq49xXY9GPmHIYRp,66174287,30677
4Ar3jciiuPXAMGjQpMWo34,65269853,13554
0YRGTdfmJPALpglAaraYUr,65242225,18833
1n3b9Eekoy3S9ZSZ5DmTW1,64750810,44487
01QdEx6kFr78ZejhQtWR5m,64639157,28749
6Py8IKZqDyU8aQVrjilbJw,63312264,27709
12nBPF4Rh4XLFJV0YLN7uj,62284714,32787
5A4PQqcpYb0vD1zx5DlObS,60825302,12988
2QrQCMel6v2JiLxqrg4p2O,58674760,29436
0r3U7SOcoj4DIEyN44Lt5z,58397536,15360
7N015NTIWGjQDddHUdHPoO,57977793,24744
0QCS4NpURHvWdF1icdkfBw,57963695,15994
4hCZk6WJBFQeG3P7WsyntI,57755768,17949
5GPwN5iZ9ZMSXAkppj4Uvv,55388366,12523
3ExweHKZF9B752DPQByRVT,55316996,23209
0fAbfDiuQiUwV7FUcFfRGY,55224327,10134
7nWui6jiMM2m9qFmET1Mtj,54338269,25619
7an1exwMnfYRcdVQm0yDev,54156291,27620
0UAdDYrkCvVQftaKpL6q5f,53681163,17117
0TYJbIHBtmWy9ugtU9BcbE,53323679,14924
4evLyY5Ue1Wesc61t2KXAU,53285915,31020
2RSYYe7LhKFxIi50T5XtUo,52815691,25208
7wjbSn8QHsxqKXU5M0jXGM,51740509,5638
1n2wszmJyVkw6FHqyLnQsY,50546527,21550
0cteXFnxe5gctzwP5rJqXA,50284690,14877
2Sy2oGjP5RYB4cLVoDU0Gz,49725043,16996
0HmCuN0Z3OX1Qrz43FLOPL,49449506,12068
0gPmM1WtVRg3uENW3o8bfx,48345627,16673
1Fj0T1XKuhRu7EZzJ7NJIK,47978710,31690
0vvt4IZOMkRug195S4MUq0,47253361,13333
24ksPWXKg1k7OOG57pufED,46404992,12072
7txpzmA69zyk50K3ZyZSzC,46207896,11331
51A8eKvvZz9uydvIZ7xRSV,45458284,19735
5hiqtrACtMJkNpaNHj0n9Z,45132686,12004
2hmafYGj1CXYKIYcMnX4lj,45087191,11572
7APTsjmZbj7TFXQJAiRti4,43762501,12633
2ZoOmCSgj0ypVAmGd1ve4y,43702371,20264
3oF7Or7T35yhQbGxbCGvRX,43519796,12856
0kqC185OTcnuhbz4T7g5RB,43189055,18573
4pJi1rVt9GNegU9kywjg4z,42920183,23534
4qNEi8zGIYLiMtoW8OaJdx,42147244,19695
2Ta5c5Z6DvM8GX0U1polSo,42137221,6928
5qD1xj5lXOaX1ZDpVKZeF3,42116618,12384
0pjBqAz8GlxGlpaU4W0DxS,38809426,41845
5RaBeejGtdPEszYEKYECs2,38798241,8384
2QA3IixpRcKyOdG7XDzRgv,38735847,19111
2IprIjGNRlj3TfqUWCAo0C,37682989,4997
2oWpe2L8ypC080BxpDVuTY,37091614,22941
2d3d9xZutJjmUpntiyHt3F,35831668,12450
1gejz5ROvJBUb6WJzkMAcc,34688750,41357
6ClYMObS7f3Nn4AiZHYQt3,34049157,19455
3rnI1UCyGJvUTVvT97VQr5,33967972,10077
1P5QpwOgXJuoVTm3CWbnLY,33899252,7337
5AsmAjBSSQjRPWgAYIp8tm,33384901,7268
1spLfUJxtyVyiKKTegQ2r4,32511432,15560
05kJkr80XEaZeN8kxyQoFp,31950736,12829
7ryS0xBZNYjQqql34GCkDp,31865698,19612
3EPgWM1zfTSzEc0z4AwWTM,29549286,23114
5PSOWHll3h3Vy226xSJk0M,29310519,9035
46HGgtwmmuEB8mvDCyjyAc,28937898,6679
2msvOEbkK50foYf9BMXr2X,28458256,10035
5mdNyCS7ttVcAyVYOIFEjs,28437969,16785
1Ygm9KdH3wbzDekO8JgxcW,28173981,10425
5KxZfCXXmVvKhPo8hQz2pS,27954466,7988
5zytSTR2g0I9psX2Z12ex6,27576675,8449
2R7C9dDqv1UPycvepBFziA,27305467,7330
62rlxI6g2PNaWsHoiRryto,26865699,8346
4MGexoZc12lqE0hYkq9YYx,26084779,18365
1gaLZjPrDnHQWJds2Jg4KT,25847258,15846
16M9Rxid0nXhVmme7lzVwN,25242338,11779
5G9AVKld9q7DCrmoY42raf,25012285,5061
2IZ00ed83ygPIiacYScWUE,24975084,8395
6cf6rLb8qcklvJv90W6HCW,24439438,7443
0RFCHlNuTeUHIB36VuVbOL,23643554,13758
3tGq7hWDCtrnL83y5OGual,23420232,8682
7FKbTRXXIWVFQmPH8zGfU0,23160149,5380
08J4bMHbILkwSIhbtrcvjN,22541515,12042
2yceD2hx5HhOLgkm1CITCi,21165076,11447
2evEoQAhIMaa9PfjTT5skG,19597440,5205
560uQyz3p5G9WdnMX39xc6,19564075,10033
6C0H8ts9M6deezz0yYR6LK,19510861,7939
6mqyTq948oap5AkyTsd6XF,19363645,11128
06zIBqLC9ZRm5i0iMf0kHI,19344229,16587
4mqgn90sCeVSYqcoftTQTd,18560196,4360
77d7q9TNbsIDmRTDPkPv3L,18413889,7786
4pl5zcqCv4vc3cB7M4MZ6f,18304372,6178
7Bjf96uNizpvXLvNyOJpst,17814509,3976
7BT9K9BDqq6HI2oWH5UMZQ,17422440,4283
7wo2UNeQBowm28hfAJsEMz,17375459,8815
2BUTSRKPGRsyc9FnsC5Udd,17269925,18072
6F67FNdOBNMFzxdj1CQ5pL,17098324,12034
28tIMaewZuGR8urkvFhQyA,17055682,8971
0xvsgzM8AtBtRHZm5rav8A,16787429,8546
4cOWq0cVsKjxaQpRMbDoH1,16632758,8655
5KByGq0JijSSDcy0qzuINs,15932353,8469
1u4HUiREUR6vX1W1RYG2Tm,15883826,7855
1mh5dObNoOvCfHmXnhvDEK,15601834,8034
77p4fRpoeiZMtUy3P9kN21,15298451,3561
0QTBsdoJhamY3Aid3fOsOd,15124225,8396
14Bljc3pOOG0xQX3wqhLN9,15055659,5248
5VDHMi7own9vDZjiwDES1e,14762728,9507
71IScwIe7bcIlpnlkbKVQw,14680124,1320
60oZARTE1kCh5ntBfeO1XB,14173578,2288
2fgiBCtbWo8pijF6M7pN1i,14072408,7824
1IsquhJFJ0qcFZI7FeAEuN,14006247,4796
0BSmbCIY36iw04azzJ3S0S,13893963,4986
06FXaDDdg0BzXl15cthMS5,13567112,9644
4YHHz3VIXgNDGdoL9xC1tx,13565592,7886
04xrhDrQ2WOW8GLwu7kbc0,13404800,7697
4lD3RXyvHpJsM3BhIEC4aA,12931416,6251
7r7j12XctfJqZWXsy1Zq9L,12894603,1289
4yyKppX85ZkmlGOC2toBZA,12401168,6608
12xIjI9A9UlB6zEc7kyZ06,11269870,4064
3RNDw7yywLNyawDKV99hTx,10960468,2585
1hm4V38egkiHOgxTUpu0zg,10926177,2448
5F7hpFKLmWgMHGxQuwssuv,10115471,3705
1g09DZjQ7yBommCT6POY2n,10024885,2576
1aBJNc2thaKyh5THWzIqHX,9900416,2612
6KF9xd2hBLuexrmBX4vUWD,9470263,3540
36a08nLG1xazGaaVKK0vv7,9247312,5155
4YrpqEBNuz7IMsZtUP6bNQ,9115464,3817
5fOV54t6mMYv3H9CsnvU81,9056765,4500
3lm4L3pPL32PFy74dR17OR,8718851,2699
31JVjy3XWnh6C2zf4kLCXN,8434980,1474
6SYwJcqaltK2WFRmD1unUV,8279759,2757
72GIZuUXo14oyrS0si3Rgc,7800353,2322
7yndkPYP6YQQLBpPsizDfh,7640244,2087
7mFiEij8AXPUZB7aKLbUlQ,7620519,2005
4KB3zBArZ1rHRExilzycaV,7610171,2161
7GZ3KDorsc1yWndEtzGTjf,7491740,1027
6505MLhnqTDDg4tjoUz2Wp,7434544,2642
0Nw8hv79MLJa1yjtsEgz08,7343058,2038
4DbI1rr4IQ2bc8nejy9ttd,7336336,2305
1cJkUN5LAotktryx2nPCr7,7188724,1552
68QyrSzpnoU04AAhE5z8lj,7148475,1887
5QkzyLUb4ggojNDp8G2OxX,7144788,2576
6znB7YZhMJT2B83zfbiyLq,6913167,3143
6hH37tyeRdyan1mAppmVor,6739012,2307
0hFF0aqyjDwDh6SQwRbTyx,6704080,7710
3QFB14MOUf3imlyISNmrbT,6701021,2009
7JKwboSAWRHJI5U1XGTqS3,6287588,2775
4FoV729rw7IhoKlMZW5K5V,6240925,1241
11ajndHCF1bP989GgGIZUD,6014478,1072
4e6QU4gpfZj9xxcK856RgG,5074175,1031
4eTXfpHxhxVofrBUjAhPMg,4778406,989
2PGIFYRG1XWsPqNG14hgD1,4703513,2527
5lA0yK8S5tP3xoaRMCp4Ug,4508269,798
4XiypEn8iKbeP1TbTqdfk5,4222320,2218
7kjSmkSo15pHlkb0mOQtfj,4199880,2919
5zOKuItOTZhRCGtPrDYmlj,4089574,1673
0ThxqUZ9PwS6n0UT5i1XH6,2862511,1844
1alAo6dYalSx8yZUn17JxF,2633168,415
4RBKAqJ3qyvvriDG0s9IJ3,2618097,1051
4VbErhGDMTnvPAnt5z70DL,2409177,701
4aBW31cmkA7BLColUsMEeZ,2340981,1270
7pM01Cfj8vt7z3qI2TveNT,1965709,1009
5g7RMU3cV7zXWH244BLe7G,1580521,920
4i0M7glXqIIRKPwbLtpExi,1384175,147
3vM04liQIPwzatRCDvWvba,1173127,2086
4MbHDiHQjhmoVAV75G04Ql,1000041,673
0ISHfeb30gj4CSWUZYuesj,993765,1358
5a9hUL6ZuiagZhazwrtwHF,965275,548
4DjevQhsPWULcondN4mRh5,965253,532
7EvU9pRoJ9Xs7anx0P7tEc,939163,572
4twNUyTpLMPWokYmCdFDCH,822237,604
5JtXBqKLdfzwedmlUjjqAm,782668,392
1Qicm51crXMvUuH4SMjobT,741035,908
6N6V2v89hS4N9ossON5f9R,733055,278
1zz0XSmHCFd57ne04UAp38,706295,363
69o9kr9UexjzeZDE8yD8dQ,678973,429
2GZNZLMvT3gjCEPd6NNvvQ,599083,184
5Iadj8IBPrt634WW0yGPRI,576490,503
4omftH10jc82Sj8VJ395C7,563338,305
7Ae2hYOcJmLbGCYIA3M1VM,545544,137
1yVVoBDzSkFkZRWtq9x3u1,513975,70
61zIoCTqx0OY5pCj26Ve9W,486327,149
7bdyzcQ0onk60hfsxDCd2X,478647,290
2hecdut2HWM5JMHqLTWThq,476323,302
1VPHQriwOsy5aGHLwwZyho,467474,387
59ZmeIz57cGU5Gp9omjlYB,463180,78
02DtaJ6ADr4uQJbKEdpxxj,463162,183
1BXM0X5BxyUUOLEf9Rv6uZ,431406,335
5fUE3r8hdIUQug2028aA8F,418532,79
5v5s9gE1UVpPaPdOxkbBwP,412367,86
0kfTOGpi5eZCBxcRF5LFIh,411366,60
2vTjAIZbfW7W8NGBOZ5rK5,408704,57
2rLYkfJSgTPtOTLjYEdozL,404279,52
7HbZuazpPbDDMkb8Tmvxq0,402499,61
3cAHqw3B2deaHRXV9WrYAA,401985,92
4cag67C3v9ToeFivUwDUsE,396768,263
4sFwzqXqNcNV3cTyTybq0M,392895,62
1wePVBS4L6xhCvVUItPAZQ,388342,67
3lD0QBGaxvoc9WBDnGHFUi,380300,65
64FIHbthA4RhBv6fL6DGBO,379020,166
1VW4AEDihVs3BQB6KnTYIY,372054,49
4kxj7TJF4A88P4LPeLrsoZ,367866,64
3ilBqQXWOO6FWaPyNsVUbw,367360,66
3ZHTwJzCNDFvjLpVQiqpH6,367298,205
4WrJR6LJ8MtIxouKHUkTEM,363681,191
