TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2558284417,2130480
1p80LdxRV74UKvL8gnD7ky,1934640473,790223
55n9yjI6qqXh5F2mYvUc2y,1745249421,702228
0V3wPSX9ygBnCm8psDIegu,1693171790,832332
1dGr1c8CrMLDpV6mPbImSI,1576925814,1039589
5xTtaWoae3wi06K5WfVUUH,1501788569,702330
4R2kfaDFhslZEMJqAFNpdd,1458304685,994912
4lIxdJw6W3Fg4vUIYCB0S5,1293646762,500667
3hUxzQpSfdDqwM3ZTFQY0K,1283209519,1006222
1R0a2iXumgCiFb7HEZ7gUE,1245568180,822287
1P17dC1amhFzptugyAO7Il,1224314405,605391
6NFyWDv5CjfwuzoCkw47Xf,1060751102,530912
59HjlYCeBsxdI0fcm3zglw,1009080280,289384
6RRNNciQGZEXnqk8SQ9yv5,994047182,372713
1vrd6UOGamcKNGnSHJQlSt,937357400,303727
5enxwA8aAbwZbf5qCHORXi,920887175,565982
0lx2cLdOt3piJbcaXIV74f,910964509,449396
2Rk4JlNc2TPmZe2af99d45,891387707,194829
6FB3v4YcR57y4tXFcdxI1E,890738050,350184
6YvqWjhGD8mB5QXcbcUKtx,866075684,698553
10eBRyImhfqVvkiVEGf0N0,855963895,316045
7KokYm8cMIXCsGVmUvKtqf,849023303,474171
3RauEVgRgj1IuWdJ9fDs70,839250393,522702
4pvb0WLRcMtbPGmtejJJ6y,821977102,405211
2yLa0QULdQr0qAIvVwN6B5,806416367,538765
1K39ty6o1sHwwlZwO6a7wK,806359117,473519
5jQI2r1RdgtuT8S3iG8zFC,762560673,382898
1qrpoAMXodY6895hGKoUpA,760102190,762632
0VE4kBnHJUgtMf0dy6DRmW,718681697,373267
3rWDp9tBPQR9z6U5YyRSK4,708211425,383874
6dODwocEuGzHAavXqTbwHv,705402059,1353345
0VwNdo84DaVYLIkbVO86ND,696314634,174792
4y5bvROuBDPr5fuwXbIBZR,695091373,310021
3GCL1PydwsLodcpv0Ll1ch,676098487,223430
0sY6ZUTh4yoctD8VIXz339,670528641,413394
4D7BCuvgdJlYvlX5WlN54t,648202495,477080
1ZY1PqizIl78geGM4xWlEA,633456972,246246
273dCMFseLcVsoSWx59IoE,631741026,209623
0Jlcvv8IykzHaSmj49uNW8,615443788,304126
3qoftcUZaUOncvIYjFSPdE,586082567,361638
1MgV7FIyNxIG7WzMRJV5HC,570493080,563972
2x0WlnmfG39ZuDmstl9xfX,527789300,200036
3eX0NZfLtGzoLUxPNvRfqm,492585852,275007
2fPvQfGQEZOKtJ9qXeL4x8,488122511,1178069
4svZDCRz4cJoneBpjpx8DJ,476258100,276482
2NmsngXHeC1GQ9wWrzhOMf,464858157,346202
1Iq8oo9XkmmvCQiGOfORiz,462282003,368127
0ZNU020wNYvgW84iljPkPP,454384468,246115
1wtOxkiel43cVs0Yux5Q4h,453820337,171478
1fzAuUVbzlhZ1lJAx9PtY6,452792070,379904
22bPsP2jCgbLUvh82U0Z3M,449417912,225780
3pHkh7d0lzM2AldUtz2x37,436120506,227151
1GwMQaZz6Au3QLDbjbMdme,435475195,233714
7kt9e9LFSpN1zQtYEl19o1,433372841,267116
