TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1734881652,4729326
1p80LdxRV74UKvL8gnD7ky,1716681740,1176813
55n9yjI6qqXh5F2mYvUc2y,1572180184,980154
0V3wPSX9ygBnCm8psDIegu,1397120450,1944900
5xTtaWoae3wi06K5WfVUUH,1320926904,832720
1dGr1c8CrMLDpV6mPbImSI,1231182449,2818070
4R2kfaDFhslZEMJqAFNpdd,1146765877,1747800
4lIxdJw6W3Fg4vUIYCB0S5,1132464584,856986
1P17dC1amhFzptugyAO7Il,1071652959,894009
1R0a2iXumgCiFb7HEZ7gUE,985012100,1501331
3hUxzQpSfdDqwM3ZTFQY0K,960499246,1304759
59HjlYCeBsxdI0fcm3zglw,915029407,508361
6NFyWDv5CjfwuzoCkw47Xf,911350608,839891
6RRNNciQGZEXnqk8SQ9yv5,866185359,681051
1vrd6UOGamcKNGnSHJQlSt,843192342,490573
2Rk4JlNc2TPmZe2af99d45,824142100,390300
6FB3v4YcR57y4tXFcdxI1E,787920509,482429
0lx2cLdOt3piJbcaXIV74f,767591407,944187
5enxwA8aAbwZbf5qCHORXi,762982583,841127
10eBRyImhfqVvkiVEGf0N0,759183535,509759
4pvb0WLRcMtbPGmtejJJ6y,696546229,621552
3RauEVgRgj1IuWdJ9fDs70,680341461,857348
7KokYm8cMIXCsGVmUvKtqf,673051548,1241707
6YvqWjhGD8mB5QXcbcUKtx,651574615,1313751
5jQI2r1RdgtuT8S3iG8zFC,649708632,701945
2yLa0QULdQr0qAIvVwN6B5,647384935,861879
1K39ty6o1sHwwlZwO6a7wK,644321690,978857
0VwNdo84DaVYLIkbVO86ND,642790859,256830
3GCL1PydwsLodcpv0Ll1ch,610458828,342732
0VE4kBnHJUgtMf0dy6DRmW,596760232,783615
3rWDp9tBPQR9z6U5YyRSK4,593806356,719582
4y5bvROuBDPr5fuwXbIBZR,590893837,735653
273dCMFseLcVsoSWx59IoE,569576103,323199
1qrpoAMXodY6895hGKoUpA,562092159,1026477
1ZY1PqizIl78geGM4xWlEA,554484964,486642
0sY6ZUTh4yoctD8VIXz339,553372649,608945
0Jlcvv8IykzHaSmj49uNW8,521420966,564672
4D7BCuvgdJlYvlX5WlN54t,514675831,821463
3qoftcUZaUOncvIYjFSPdE,473196844,710145
2x0WlnmfG39ZuDmstl9xfX,465349227,420157
1MgV7FIyNxIG7WzMRJV5HC,425455289,547234
3eX0NZfLtGzoLUxPNvRfqm,419386676,420931
4svZDCRz4cJoneBpjpx8DJ,406279644,420216
1wtOxkiel43cVs0Yux5Q4h,402634941,335628
0ZNU020wNYvgW84iljPkPP,377375339,435714
3DrjZArsPsoqbLzUZZV1Id,377014038,160392
22bPsP2jCgbLUvh82U0Z3M,375607898,395993
6ce41JVa6KFaryfmC2bu2W,373863289,159538
1GwMQaZz6Au3QLDbjbMdme,369445563,395153
1xwAWUI6Dj0WGC3KiUPN0O,355788489,475059
2NmsngXHeC1GQ9wWrzhOMf,352637059,648015
3pHkh7d0lzM2AldUtz2x37,351716933,568836
7kt9e9LFSpN1zQtYEl19o1,350743455,434020
1SymEzIT3H8UZfibCs3TYi,347413446,393865
2CYVETnhM9aytqrazYYwrK,341443060,316638
1fzAuUVbzlhZ1lJAx9PtY6,335639482,697513
2Eeur20xVqfUoM3Q7EFPFt,329726000,350541
6VsvKPJ4xjVNKpI8VVZ3SV,329341924,453252
214nt20w5wOxJnY462klLw,324511316,547083
5kI4eCXXzyuIUXjQra0Cxi,319649369,340240
43rA71bccXFGD4C8GOpIlN,318185726,245932
17yraMKqmZIKAv3iaGcoLX,318025749,539483
5OndtwLGA9O6XHFcGm2H7r,316536635,88814
15DeqWWQB4dcEWzJg15VrN,310222756,340215
7FmYn9e7KHMXcxqGSj9LjH,306470952,439084
1LLXZFeAHK9R4xUramtUKw,301217988,357170
6AtZLIzUINvExIUy4QhdjP,301162100,544271
12M5uqx0ZuwkpLp5rJim1a,300692405,360412
3zwMVvkBe2qIKDObWgXw4N,290383835,479498
1Iq8oo9XkmmvCQiGOfORiz,290128090,1591772
6oVxXO5oQ4pTpO8RSnkzvv,289567155,380222
5YqltLsjdqFtvqE7Nrysvs,285873311,517166
6KJqZcs9XDgVck7Lg9QOTC,281984897,307528
0heeNYlwOGuUSe7TgUD27B,277668847,241846
3i9UVldZOE0aD0JnyfAZZ0,273394567,183220
0PurA4JVJ8YQgSVopY8fn6,271815998,442490
6rZVy6FIG7lSJQMFXHo12z,269549653,133590
3Z1kZKYfRC8iRXnYeC5sCJ,268069606,66918
5BK0uqwY9DNfZ630STAEaq,265672677,240997
2dgFqt3w9xIQRjhPtwNk3D,264952092,268052
4OAuvHryIVv4kMDNSLuPt6,257798216,307032
3RaT22zZsxVYxxKR7TAaYF,253870562,225198
2VuqMjgoKaOHNM8HpxtXKx,253808675,292324
2YWtcWi3a83pdEg3Gif4Pd,253192564,309385
0wavGRldH0AWyu2zvTz8zb,250315698,335976
0A1JLUlkZkp2EFrosoNQi0,247917559,328294
4yBEU0askBZzE2XEVdEwmx,247257832,79056
77sMIMlNaSURUAXq5coCxE,246521273,479903
7HuBDWi18s4aJM8UFnNheH,245901585,362163
7dW84mWkdWE5a6lFWxJCBG,244673525,277794
4txojlesMFQZGWxwz2EeqB,241894932,304314
7HH8rEmkK5JENnv869MDCz,241596877,61818
6qnM0XXPZOINWA778uNqQ9,240560824,90219
3yII7UwgLF6K5zW3xad3MP,240112332,429909
3nsfB1vus2qaloUdcBZvDu,235767884,250489
7I7JbDv63ZJJsSi24DyJrz,229597214,257136
0z9UVN8VBHJ9HdfYsOuuNf,228062627,52062
5yEPktRqvIhko5QFF3aBhQ,223083349,73913
5QVVjX0ZItqlVpEuVCM9Yg,220839643,348731
4wFUdSCer8bdQsrp1M90sa,219186181,102295
0dBW6ZsW8skfvoRfgeerBF,217133692,68565
0dAb8TY433dl3ZfXYCLE19,215743073,47046
3sW3oSbzsfecv9XoUdGs7h,215700933,737884
5kHMfzgLZP95O9NBy0ku4v,212787066,415737
5hQSXkFgbxjZo9uCwd11so,211220632,299605
07NxDD1iKCHbAldceD7QLP,204115603,210798
7zMcNqs55Mxer82bvZFkpg,202861333,135210
19CSr8rwW05VJL2F91KFNK,199526061,210813
5KD6AEm19QnMbfWpfoOHMl,198130368,841600
01K4zKU104LyJ8gMb7227B,197827043,235207
2QDyYdZyhlP2fp79KZX8Bi,196544937,183821
4CkgMiMqZ5JzW9iYXSTMTL,196362366,179958
3O5osWf1rSoKMwe6E9ZaXP,196000132,214231
7MbT4I8qGntX4fMdqMQgke,191626449,191639
06WgOCf0LV2h4keYXDRnuh,191039311,49796
71BqAINEnezjQfxE4VuJfq,188814794,948809
