TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1749547654,4968593
1p80LdxRV74UKvL8gnD7ky,1720283028,1212280
55n9yjI6qqXh5F2mYvUc2y,1575056258,923011
0V3wPSX9ygBnCm8psDIegu,1403039418,1972336
5xTtaWoae3wi06K5WfVUUH,1323689493,945426
1dGr1c8CrMLDpV6mPbImSI,1238196689,2111900
4R2kfaDFhslZEMJqAFNpdd,1151875834,1669512
4lIxdJw6W3Fg4vUIYCB0S5,1134940586,826272
1P17dC1amhFzptugyAO7Il,1074483143,942829
1R0a2iXumgCiFb7HEZ7gUE,989637226,1531002
3hUxzQpSfdDqwM3ZTFQY0K,964476472,1310868
59HjlYCeBsxdI0fcm3zglw,916519846,488723
6NFyWDv5CjfwuzoCkw47Xf,913952929,855696
6RRNNciQGZEXnqk8SQ9yv5,868348027,715267
1vrd6UOGamcKNGnSHJQlSt,844605465,479041
2Rk4JlNc2TPmZe2af99d45,825254490,349333
6FB3v4YcR57y4tXFcdxI1E,789402712,490312
0lx2cLdOt3piJbcaXIV74f,770247586,871687
5enxwA8aAbwZbf5qCHORXi,765575960,856335
10eBRyImhfqVvkiVEGf0N0,760623901,474904
4pvb0WLRcMtbPGmtejJJ6y,698384122,579160
3RauEVgRgj1IuWdJ9fDs70,683024439,891317
7KokYm8cMIXCsGVmUvKtqf,676832298,1264702
6YvqWjhGD8mB5QXcbcUKtx,655066462,1175766
5jQI2r1RdgtuT8S3iG8zFC,651821651,694838
2yLa0QULdQr0qAIvVwN6B5,650146106,939096
1K39ty6o1sHwwlZwO6a7wK,647275297,976551
0VwNdo84DaVYLIkbVO86ND,643568364,260333
3GCL1PydwsLodcpv0Ll1ch,611460224,333605
0VE4kBnHJUgtMf0dy6DRmW,599157945,820927
3rWDp9tBPQR9z6U5YyRSK4,595983852,711174
4y5bvROuBDPr5fuwXbIBZR,592841605,634801
273dCMFseLcVsoSWx59IoE,570567734,334442
1qrpoAMXodY6895hGKoUpA,565190593,1056462
1ZY1PqizIl78geGM4xWlEA,555888183,450445
0sY6ZUTh4yoctD8VIXz339,555267656,612936
0Jlcvv8IykzHaSmj49uNW8,523137306,546949
4D7BCuvgdJlYvlX5WlN54t,517034456,748926
3qoftcUZaUOncvIYjFSPdE,475331207,699724
2x0WlnmfG39ZuDmstl9xfX,466575622,399579
1MgV7FIyNxIG7WzMRJV5HC,427127121,534266
3eX0NZfLtGzoLUxPNvRfqm,420619217,392393
4svZDCRz4cJoneBpjpx8DJ,407526065,408520
1wtOxkiel43cVs0Yux5Q4h,403619107,314116
