TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2172609142,3387049
1p80LdxRV74UKvL8gnD7ky,1825664357,877651
55n9yjI6qqXh5F2mYvUc2y,1659451023,609167
0V3wPSX9ygBnCm8psDIegu,1558218332,1080611
1dGr1c8CrMLDpV6mPbImSI,1407560976,1189088
5xTtaWoae3wi06K5WfVUUH,1406321959,751893
4R2kfaDFhslZEMJqAFNpdd,1301973459,1029557
4lIxdJw6W3Fg4vUIYCB0S5,1213877045,643437
1P17dC1amhFzptugyAO7Il,1149544440,588650
1R0a2iXumgCiFb7HEZ7gUE,1115216874,903393
3hUxzQpSfdDqwM3ZTFQY0K,1096549173,959909
6NFyWDv5CjfwuzoCkw47Xf,985669807,559673
59HjlYCeBsxdI0fcm3zglw,962323662,373136
6RRNNciQGZEXnqk8SQ9yv5,932536218,549493
1vrd6UOGamcKNGnSHJQlSt,890080683,396155
2Rk4JlNc2TPmZe2af99d45,858700601,270033
0lx2cLdOt3piJbcaXIV74f,842296914,519445
5enxwA8aAbwZbf5qCHORXi,840357302,574634
6FB3v4YcR57y4tXFcdxI1E,837674560,439052
10eBRyImhfqVvkiVEGf0N0,808205558,367244
7KokYm8cMIXCsGVmUvKtqf,774242280,666612
3RauEVgRgj1IuWdJ9fDs70,760427303,625076
6YvqWjhGD8mB5QXcbcUKtx,759155735,862107
4pvb0WLRcMtbPGmtejJJ6y,755615896,411043
1K39ty6o1sHwwlZwO6a7wK,729143816,620946
2yLa0QULdQr0qAIvVwN6B5,726540017,630752
5jQI2r1RdgtuT8S3iG8zFC,709047861,443609
0VwNdo84DaVYLIkbVO86ND,668848028,228274
0VE4kBnHJUgtMf0dy6DRmW,663270447,405209
1qrpoAMXodY6895hGKoUpA,658486549,748578
3rWDp9tBPQR9z6U5YyRSK4,656283180,405259
4y5bvROuBDPr5fuwXbIBZR,646912020,391209
3GCL1PydwsLodcpv0Ll1ch,642569677,272589
0sY6ZUTh4yoctD8VIXz339,610994917,418115
273dCMFseLcVsoSWx59IoE,601161091,241861
1ZY1PqizIl78geGM4xWlEA,595501143,301132
4D7BCuvgdJlYvlX5WlN54t,585420980,447192
0Jlcvv8IykzHaSmj49uNW8,570108562,285640
3qoftcUZaUOncvIYjFSPdE,534068160,433160
2x0WlnmfG39ZuDmstl9xfX,497561149,222694
1MgV7FIyNxIG7WzMRJV5HC,480469172,480193
3eX0NZfLtGzoLUxPNvRfqm,456752265,254818
4svZDCRz4cJoneBpjpx8DJ,441030370,252796
