TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2043347807,3009424
1p80LdxRV74UKvL8gnD7ky,1791416986,818036
55n9yjI6qqXh5F2mYvUc2y,1634739497,609539
0V3wPSX9ygBnCm8psDIegu,1516535351,1014912
5xTtaWoae3wi06K5WfVUUH,1377691340,728801
1dGr1c8CrMLDpV6mPbImSI,1358257878,1168567
4R2kfaDFhslZEMJqAFNpdd,1258468752,995354
4lIxdJw6W3Fg4vUIYCB0S5,1187278076,608749
1P17dC1amhFzptugyAO7Il,1127147401,538079
1R0a2iXumgCiFb7HEZ7gUE,1079724643,855172
3hUxzQpSfdDqwM3ZTFQY0K,1056133140,919057
6NFyWDv5CjfwuzoCkw47Xf,964589019,471122
59HjlYCeBsxdI0fcm3zglw,946648533,373778
6RRNNciQGZEXnqk8SQ9yv5,912238763,438928
1vrd6UOGamcKNGnSHJQlSt,874170441,415376
2Rk4JlNc2TPmZe2af99d45,847935429,272554
0lx2cLdOt3piJbcaXIV74f,821696623,461863
6FB3v4YcR57y4tXFcdxI1E,820854294,392194
5enxwA8aAbwZbf5qCHORXi,818146428,470212
10eBRyImhfqVvkiVEGf0N0,792023905,391933
7KokYm8cMIXCsGVmUvKtqf,748313934,633675
4pvb0WLRcMtbPGmtejJJ6y,738813821,369353
3RauEVgRgj1IuWdJ9fDs70,736885452,519748
6YvqWjhGD8mB5QXcbcUKtx,726301992,720754
1K39ty6o1sHwwlZwO6a7wK,704299800,560710
2yLa0QULdQr0qAIvVwN6B5,703338068,499757
5jQI2r1RdgtuT8S3iG8zFC,692321297,370592
0VwNdo84DaVYLIkbVO86ND,660142752,209623
0VE4kBnHJUgtMf0dy6DRmW,647563916,384661
3rWDp9tBPQR9z6U5YyRSK4,639043562,401329
3GCL1PydwsLodcpv0Ll1ch,631642315,283366
4y5bvROuBDPr5fuwXbIBZR,631020759,385829
1qrpoAMXodY6895hGKoUpA,629366700,664738
0sY6ZUTh4yoctD8VIXz339,594686331,331312
273dCMFseLcVsoSWx59IoE,591091091,267368
1ZY1PqizIl78geGM4xWlEA,583415951,294172
4D7BCuvgdJlYvlX5WlN54t,566768199,433045
0Jlcvv8IykzHaSmj49uNW8,558186018,273930
3qoftcUZaUOncvIYjFSPdE,517669146,370671
2x0WlnmfG39ZuDmstl9xfX,488873229,210203
1MgV7FIyNxIG7WzMRJV5HC,463139646,318069
3eX0NZfLtGzoLUxPNvRfqm,447156362,224954
4svZDCRz4cJoneBpjpx8DJ,431362486,221916
1wtOxkiel43cVs0Yux5Q4h,421680452,170338
0ZNU020wNYvgW84iljPkPP,406027539,230896
22bPsP2jCgbLUvh82U0Z3M,401318499,250188
2NmsngXHeC1GQ9wWrzhOMf,395433006,338906
1GwMQaZz6Au3QLDbjbMdme,393273668,214910
3DrjZArsPsoqbLzUZZV1Id,388224428,129198
3pHkh7d0lzM2AldUtz2x37,387357473,308884
6ce41JVa6KFaryfmC2bu2W,384728599,128000
1xwAWUI6Dj0WGC3KiUPN0O,384385556,240288
1Iq8oo9XkmmvCQiGOfORiz,383931847,574072
7kt9e9LFSpN1zQtYEl19o1,380581437,234317
