TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2672295053,1715177
1p80LdxRV74UKvL8gnD7ky,1978609991,647179
55n9yjI6qqXh5F2mYvUc2y,1783642339,555156
0V3wPSX9ygBnCm8psDIegu,1737259031,583862
1dGr1c8CrMLDpV6mPbImSI,1632253341,806595
5xTtaWoae3wi06K5WfVUUH,1537456946,556484
4R2kfaDFhslZEMJqAFNpdd,1515152941,828866
3hUxzQpSfdDqwM3ZTFQY0K,1339011593,757403
4lIxdJw6W3Fg4vUIYCB0S5,1321226325,416733
1R0a2iXumgCiFb7HEZ7gUE,1290413722,619801
1P17dC1amhFzptugyAO7Il,1252570795,377291
6NFyWDv5CjfwuzoCkw47Xf,1088592191,367320
59HjlYCeBsxdI0fcm3zglw,1025541762,234022
6RRNNciQGZEXnqk8SQ9yv5,1013019462,250894
5enxwA8aAbwZbf5qCHORXi,954375220,450284
1vrd6UOGamcKNGnSHJQlSt,953813236,248890
0lx2cLdOt3piJbcaXIV74f,935144617,314421
6FB3v4YcR57y4tXFcdxI1E,909447426,276383
6YvqWjhGD8mB5QXcbcUKtx,902401137,536014
2Rk4JlNc2TPmZe2af99d45,902074773,147635
10eBRyImhfqVvkiVEGf0N0,873891247,272101
7KokYm8cMIXCsGVmUvKtqf,872994037,320035
3RauEVgRgj1IuWdJ9fDs70,866313246,361127
4pvb0WLRcMtbPGmtejJJ6y,847250615,343981
2yLa0QULdQr0qAIvVwN6B5,833119997,358781
1K39ty6o1sHwwlZwO6a7wK,832115881,351132
1qrpoAMXodY6895hGKoUpA,798984499,562352
5jQI2r1RdgtuT8S3iG8zFC,782333312,255219
6dODwocEuGzHAavXqTbwHv,780208883,1035608
0VE4kBnHJUgtMf0dy6DRmW,738698770,272218
3rWDp9tBPQR9z6U5YyRSK4,730048914,287096
4y5bvROuBDPr5fuwXbIBZR,711868630,238819
0VwNdo84DaVYLIkbVO86ND,705643608,141525
0sY6ZUTh4yoctD8VIXz339,695823617,345390
3GCL1PydwsLodcpv0Ll1ch,688026832,175483
4D7BCuvgdJlYvlX5WlN54t,676382196,384943
1ZY1PqizIl78geGM4xWlEA,647014569,191842
273dCMFseLcVsoSWx59IoE,642286399,157331
0Jlcvv8IykzHaSmj49uNW8,634677706,269188
3qoftcUZaUOncvIYjFSPdE,605367853,263062
1MgV7FIyNxIG7WzMRJV5HC,602999130,433880
2fPvQfGQEZOKtJ9qXeL4x8,548581248,793888
2x0WlnmfG39ZuDmstl9xfX,538641035,147332
3eX0NZfLtGzoLUxPNvRfqm,508284833,202601
4svZDCRz4cJoneBpjpx8DJ,489820811,181028
2NmsngXHeC1GQ9wWrzhOMf,485515269,299541
1Iq8oo9XkmmvCQiGOfORiz,482276417,268355
1fzAuUVbzlhZ1lJAx9PtY6,474686161,324483
0ZNU020wNYvgW84iljPkPP,469038401,192309
1wtOxkiel43cVs0Yux5Q4h,463441945,136980
22bPsP2jCgbLUvh82U0Z3M,462676033,183510
7kt9e9LFSpN1zQtYEl19o1,450052698,210798
1GwMQaZz6Au3QLDbjbMdme,449872047,212155
3pHkh7d0lzM2AldUtz2x37,449512523,178251
1xwAWUI6Dj0WGC3KiUPN0O,447294791,181120
214nt20w5wOxJnY462klLw,446443983,229129
1SymEzIT3H8UZfibCs3TYi,423187360,173044
6AtZLIzUINvExIUy4QhdjP,418804196,227609
3DrjZArsPsoqbLzUZZV1Id,418225326,116291
6VsvKPJ4xjVNKpI8VVZ3SV,415671350,197013
6ce41JVa6KFaryfmC2bu2W,412337430,80938
17yraMKqmZIKAv3iaGcoLX,406480605,177850
2CYVETnhM9aytqrazYYwrK,404063383,131653
5YqltLsjdqFtvqE7Nrysvs,398231789,223545
2Eeur20xVqfUoM3Q7EFPFt,396951261,124099
5kI4eCXXzyuIUXjQra0Cxi,395423933,138003
7FmYn9e7KHMXcxqGSj9LjH,389611712,171052
15DeqWWQB4dcEWzJg15VrN,382817508,141561
