TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2052426186,3244549
1p80LdxRV74UKvL8gnD7ky,1793745753,822617
55n9yjI6qqXh5F2mYvUc2y,1636525283,628385
0V3wPSX9ygBnCm8psDIegu,1519479312,1052094
5xTtaWoae3wi06K5WfVUUH,1379658260,693419
1dGr1c8CrMLDpV6mPbImSI,1361667983,1165226
4R2kfaDFhslZEMJqAFNpdd,1261520949,1035670
4lIxdJw6W3Fg4vUIYCB0S5,1189113267,637529
1P17dC1amhFzptugyAO7Il,1128665176,524828
1R0a2iXumgCiFb7HEZ7gUE,1082177549,854331
3hUxzQpSfdDqwM3ZTFQY0K,1058965039,974923
6NFyWDv5CjfwuzoCkw47Xf,965988343,483834
59HjlYCeBsxdI0fcm3zglw,947763004,391038
6RRNNciQGZEXnqk8SQ9yv5,913532943,456410
1vrd6UOGamcKNGnSHJQlSt,875304628,396718
2Rk4JlNc2TPmZe2af99d45,848720558,279824
0lx2cLdOt3piJbcaXIV74f,823063998,470662
6FB3v4YcR57y4tXFcdxI1E,821975336,403143
5enxwA8aAbwZbf5qCHORXi,819584960,493430
10eBRyImhfqVvkiVEGf0N0,793195603,392877
7KokYm8cMIXCsGVmUvKtqf,750131685,622448
4pvb0WLRcMtbPGmtejJJ6y,740014887,418237
3RauEVgRgj1IuWdJ9fDs70,738386437,515976
6YvqWjhGD8mB5QXcbcUKtx,728383434,701519
1K39ty6o1sHwwlZwO6a7wK,705965929,586102
2yLa0QULdQr0qAIvVwN6B5,704760093,495254
5jQI2r1RdgtuT8S3iG8zFC,693439169,387000
0VwNdo84DaVYLIkbVO86ND,660760589,226964
0VE4kBnHJUgtMf0dy6DRmW,648686372,385354
3rWDp9tBPQR9z6U5YyRSK4,640264790,423122
3GCL1PydwsLodcpv0Ll1ch,632421014,265888
4y5bvROuBDPr5fuwXbIBZR,632147679,386045
1qrpoAMXodY6895hGKoUpA,631272648,647054
0sY6ZUTh4yoctD8VIXz339,595744559,364357
273dCMFseLcVsoSWx59IoE,591823053,253002
1ZY1PqizIl78geGM4xWlEA,584282982,294257
