TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2850570210,1464543
1p80LdxRV74UKvL8gnD7ky,2063477703,731066
55n9yjI6qqXh5F2mYvUc2y,1867154322,725928
0V3wPSX9ygBnCm8psDIegu,1813008342,630239
1dGr1c8CrMLDpV6mPbImSI,1732059896,738180
4R2kfaDFhslZEMJqAFNpdd,1616745053,814285
5xTtaWoae3wi06K5WfVUUH,1610041732,620660
3hUxzQpSfdDqwM3ZTFQY0K,1431923243,796781
4lIxdJw6W3Fg4vUIYCB0S5,1374636396,511986
1R0a2iXumgCiFb7HEZ7gUE,1368355250,671531
1P17dC1amhFzptugyAO7Il,1300553853,393196
6NFyWDv5CjfwuzoCkw47Xf,1139506768,410119
59HjlYCeBsxdI0fcm3zglw,1057029303,284741
6RRNNciQGZEXnqk8SQ9yv5,1045710543,280882
5enxwA8aAbwZbf5qCHORXi,1008181131,448951
1vrd6UOGamcKNGnSHJQlSt,987037785,331277
0lx2cLdOt3piJbcaXIV74f,974356378,328295
6YvqWjhGD8mB5QXcbcUKtx,969853143,577930
2o2IVjuqRkR9hJxtPjtAP0,946193876,342103
2Rk4JlNc2TPmZe2af99d45,923455849,196726
7KokYm8cMIXCsGVmUvKtqf,911393969,307894
3RauEVgRgj1IuWdJ9fDs70,909396417,341590
5lg33MHs1BoUtJVClw8ZpI,907428272,293050
2OzhQlSqBEmt7hmkYxfT6m,896084083,907588
4pvb0WLRcMtbPGmtejJJ6y,894135788,447156
1K39ty6o1sHwwlZwO6a7wK,877372750,412089
2yLa0QULdQr0qAIvVwN6B5,877090745,370110
1qrpoAMXodY6895hGKoUpA,867452070,600004
5jQI2r1RdgtuT8S3iG8zFC,812259921,245850
0VE4kBnHJUgtMf0dy6DRmW,774212722,322638
3rWDp9tBPQR9z6U5YyRSK4,762397369,259538
4y5bvROuBDPr5fuwXbIBZR,743040351,283534
0sY6ZUTh4yoctD8VIXz339,730398700,265722
0VwNdo84DaVYLIkbVO86ND,724344243,181685
4D7BCuvgdJlYvlX5WlN54t,719878954,361818
3GCL1PydwsLodcpv0Ll1ch,713860121,252983
1ZY1PqizIl78geGM4xWlEA,671584525,216899
0Jlcvv8IykzHaSmj49uNW8,664880557,239701
1MgV7FIyNxIG7WzMRJV5HC,661740400,469828
273dCMFseLcVsoSWx59IoE,661571389,174244
3qoftcUZaUOncvIYjFSPdE,636342542,241221
4q5YezDOIPcoLr8R81x9qy,636188259,696820
2x0WlnmfG39ZuDmstl9xfX,558284240,163686
