TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2367922817,2999320
1p80LdxRV74UKvL8gnD7ky,1875635899,837868
55n9yjI6qqXh5F2mYvUc2y,1696131814,613758
0V3wPSX9ygBnCm8psDIegu,1623311052,1006073
1dGr1c8CrMLDpV6mPbImSI,1486790222,1325386
5xTtaWoae3wi06K5WfVUUH,1451044470,707594
4R2kfaDFhslZEMJqAFNpdd,1371139589,1146392
4lIxdJw6W3Fg4vUIYCB0S5,1251811023,609479
1P17dC1amhFzptugyAO7Il,1185427946,553886
1R0a2iXumgCiFb7HEZ7gUE,1176200439,948475
3hUxzQpSfdDqwM3ZTFQY0K,1174969321,1930977
6NFyWDv5CjfwuzoCkw47Xf,1020991905,560338
59HjlYCeBsxdI0fcm3zglw,984045242,333254
6RRNNciQGZEXnqk8SQ9yv5,964599728,465943
1vrd6UOGamcKNGnSHJQlSt,912677818,359968
5enxwA8aAbwZbf5qCHORXi,876483100,544743
2Rk4JlNc2TPmZe2af99d45,874866408,239078
0lx2cLdOt3piJbcaXIV74f,874437066,493923
6FB3v4YcR57y4tXFcdxI1E,862197703,384365
10eBRyImhfqVvkiVEGf0N0,830294637,342560
7KokYm8cMIXCsGVmUvKtqf,812381073,574767
6YvqWjhGD8mB5QXcbcUKtx,812009650,816494
3RauEVgRgj1IuWdJ9fDs70,798320692,591966
4pvb0WLRcMtbPGmtejJJ6y,784890181,456866
1K39ty6o1sHwwlZwO6a7wK,766809413,583229
2yLa0QULdQr0qAIvVwN6B5,766068230,625725
5jQI2r1RdgtuT8S3iG8zFC,734989009,387439
1qrpoAMXodY6895hGKoUpA,705974148,754719
0VE4kBnHJUgtMf0dy6DRmW,689205408,411506
0VwNdo84DaVYLIkbVO86ND,681776527,205071
3rWDp9tBPQR9z6U5YyRSK4,680447856,363638
4y5bvROuBDPr5fuwXbIBZR,670169013,344477
3GCL1PydwsLodcpv0Ll1ch,658263680,243240
0sY6ZUTh4yoctD8VIXz339,637688529,398038
273dCMFseLcVsoSWx59IoE,615506448,226881
1ZY1PqizIl78geGM4xWlEA,613634866,277730
4D7BCuvgdJlYvlX5WlN54t,612981863,433711
0Jlcvv8IykzHaSmj49uNW8,590145941,349785
6dODwocEuGzHAavXqTbwHv,570028150,2138712
3qoftcUZaUOncvIYjFSPdE,559442203,361223
1MgV7FIyNxIG7WzMRJV5HC,512838599,849800
2x0WlnmfG39ZuDmstl9xfX,511726105,213276
3eX0NZfLtGzoLUxPNvRfqm,472640182,241476
4svZDCRz4cJoneBpjpx8DJ,457176626,244715
1wtOxkiel43cVs0Yux5Q4h,440344413,171673
2NmsngXHeC1GQ9wWrzhOMf,436307456,400426
1Iq8oo9XkmmvCQiGOfORiz,433099292,417307
0ZNU020wNYvgW84iljPkPP,432771325,286117
22bPsP2jCgbLUvh82U0Z3M,430288454,265056
1fzAuUVbzlhZ1lJAx9PtY6,421847250,425518
1GwMQaZz6Au3QLDbjbMdme,417722819,240561
3pHkh7d0lzM2AldUtz2x37,416488423,264247
1xwAWUI6Dj0WGC3KiUPN0O,414121374,264045
7kt9e9LFSpN1zQtYEl19o1,408772655,310147
214nt20w5wOxJnY462klLw,405014064,375885
3DrjZArsPsoqbLzUZZV1Id,401392200,125619
6ce41JVa6KFaryfmC2bu2W,398055439,123632
1SymEzIT3H8UZfibCs3TYi,395163583,218002
6VsvKPJ4xjVNKpI8VVZ3SV,381416745,272191
2CYVETnhM9aytqrazYYwrK,381336485,184671
17yraMKqmZIKAv3iaGcoLX,376578873,264475
6AtZLIzUINvExIUy4QhdjP,376199342,396183
2fPvQfGQEZOKtJ9qXeL4x8,375026160,1680870
2Eeur20xVqfUoM3Q7EFPFt,373361717,197705
5kI4eCXXzyuIUXjQra0Cxi,368235048,246565
5YqltLsjdqFtvqE7Nrysvs,359424564,351052
7FmYn9e7KHMXcxqGSj9LjH,358491400,233892
15DeqWWQB4dcEWzJg15VrN,357305712,240036
43rA71bccXFGD4C8GOpIlN,346845981,143545
6oVxXO5oQ4pTpO8RSnkzvv,345594103,266596
12M5uqx0ZuwkpLp5rJim1a,344362193,220301
3zwMVvkBe2qIKDObWgXw4N,343989177,254628
1LLXZFeAHK9R4xUramtUKw,343054147,196446
5OndtwLGA9O6XHFcGm2H7r,328080024,53736
0PurA4JVJ8YQgSVopY8fn6,327024253,226712
77sMIMlNaSURUAXq5coCxE,322085690,357417
6KJqZcs9XDgVck7Lg9QOTC,320322806,200758
3sW3oSbzsfecv9XoUdGs7h,314970221,456753
0heeNYlwOGuUSe7TgUD27B,304858764,117258
3yII7UwgLF6K5zW3xad3MP,301944793,282718
4OAuvHryIVv4kMDNSLuPt6,299812801,197748
2dgFqt3w9xIQRjhPtwNk3D,297570490,154019
5BK0uqwY9DNfZ630STAEaq,294857521,137368
3i9UVldZOE0aD0JnyfAZZ0,293100339,91597
5KD6AEm19QnMbfWpfoOHMl,291335966,370702
2VuqMjgoKaOHNM8HpxtXKx,290075236,170645
71BqAINEnezjQfxE4VuJfq,287739174,366053
0A1JLUlkZkp2EFrosoNQi0,286325597,188452
2YWtcWi3a83pdEg3Gif4Pd,285166744,152277
0wavGRldH0AWyu2zvTz8zb,285059816,156560
1kbEbBdEgQdQeLXCJh28pJ,285006998,961149
6rZVy6FIG7lSJQMFXHo12z,284884780,70354
3RaT22zZsxVYxxKR7TAaYF,283287924,142264
7HuBDWi18s4aJM8UFnNheH,279904371,164214
4txojlesMFQZGWxwz2EeqB,278162552,169609
3Z1kZKYfRC8iRXnYeC5sCJ,277573287,47296
7dW84mWkdWE5a6lFWxJCBG,274831884,114877
3nsfB1vus2qaloUdcBZvDu,272480217,183493
5QVVjX0ZItqlVpEuVCM9Yg,261613679,180055
5kHMfzgLZP95O9NBy0ku4v,260888767,226958
7I7JbDv63ZJJsSi24DyJrz,260422437,146332
4yBEU0askBZzE2XEVdEwmx,258568357,52975
6qnM0XXPZOINWA778uNqQ9,252702381,61497
7HH8rEmkK5JENnv869MDCz,250408242,42767
5hQSXkFgbxjZo9uCwd11so,247620032,185842
799KrpEbhZp0MHeiA8YK9P,242304669,1032688
1hjRhYpWyqDpPahmSlUTlc,241763811,481693
4wFUdSCer8bdQsrp1M90sa,238113230,95162
0z9UVN8VBHJ9HdfYsOuuNf,235698280,36029
3CWq0pAKKTWb0K4yiglDc4,235402620,310692
5yEPktRqvIhko5QFF3aBhQ,233866952,58762
2d8UxVNhJinc8uat9PoM9y,230027707,793206
07NxDD1iKCHbAldceD7QLP,229707611,121462
7wAkQFShJ27V8362MqevQr,229623202,622804
12ntTeqEeTg7GAVpe8Mhpl,228648207,184988
0dBW6ZsW8skfvoRfgeerBF,226452105,44385
19CSr8rwW05VJL2F91KFNK,225685518,122581
01K4zKU104LyJ8gMb7227B,225159013,130086
3O5osWf1rSoKMwe6E9ZaXP,223188685,128070
0dAb8TY433dl3ZfXYCLE19,221741546,26742
7zMcNqs55Mxer82bvZFkpg,221320515,87765
4CkgMiMqZ5JzW9iYXSTMTL,220632076,119965
2QDyYdZyhlP2fp79KZX8Bi,220269516,120657
7MbT4I8qGntX4fMdqMQgke,215744432,116662
7uGYWMwRy24dm7RUDDhUlD,214235519,637357
45wMBGri1PORPjM9PwFfrS,208013501,485277
4QMgEffJQuKtjCNvqfRZ0m,207168346,630079
79uDOz0zuuWS7HWxzMmTa2,204983393,197037
2o2sgVJIgFXk8GQjWTgI6U,203221462,103006
7F5oktn5YOsR9eR5YsFtqb,202958335,121406
32mVHdy0bi1XKgr0ajsBlG,202544151,122509
3z6XUommYDWPHeFhmhhT6j,198956997,135327
3xYJScVfxByb61dYHTwiby,198006495,167592
06WgOCf0LV2h4keYXDRnuh,197265551,26877
4zmKGsrXjLmljb5fTaBTot,196384855,175456
2ythurkTtSiyfK7GprJoFW,196361703,47737
1XjHRolIXL2M1EEOUsGGR4,194382835,119442
6MWoRt97mnSTXZhu3ggi9C,192604601,114426
73YUReisjb3A9ActdLLjJQ,191837356,93282
4NioO5R9sHEZh4cGzMHyNt,190649754,218101
08fa9LFcFBTcilB3iq2e2A,190076914,102590
71CBDRKmF2VeRKYMG1DFBh,190013327,114186
5tWxKWq1DSP1s9WQ5PWuqu,189865966,112631
5PxFv9yJEg9dxvbZggykro,189466827,114070
4PdLaGZubp4lghChqp8erB,189143953,464176
6xsEAm6w9oMQYYg3jkEkMT,188686734,69271
6N1K5OVVCopBjGViHs2IvP,187406385,74146
7G0gBu6nLdhFDPRLc0HdDG,187340468,212272
3k7ne7VmH43ZPWxPdvPUgR,185358714,91448
6d9IiDcFxtFVIvt9pCqyGH,185286919,41494
5ExOm0dh4NyRyAdSAO9hyM,181081208,501465
2mvabkN1i2gLnGAPUVdwek,180561908,17487
6pYNq0ZwpPVazKzsqpf0G8,179193270,100419
670fUmXf4KQekzbEgaXyPA,178989711,95911
4dYUOfmWna6DFccnz732n8,172075704,30412
1xtw1krCR6Dw2KwkXw5z63,170596248,603889
0eFQWVz0qIxDOvhLpZ40P7,161002759,118179
1SztNGCwEHJEVFx90E5g7D,159368672,82412
7qEUFOVcxRI19tbT68JcYK,158221206,122830
3YkNIrAvbKNrrwwEd7NVLl,157624960,568538
3wmN11qXGL0HyPojvEE1D9,153700777,19945
3RBluWmSoG2pGA1OePzGJI,153692503,19282
6iWMI5oOhWrDbLbjmwTWFq,151189008,23627
4OmFmE0fzcMG6g0Y8p4eSD,150189211,87838
4AYtqFyFbX0Xkc2wtcygTr,148909441,63125
045ZeOHPIzhxxsm8bq5kyE,146071617,219208
24DefNCFiWTP8OjYWiXuYe,146067766,24717
7Mts0OfPorF4iwOomvfqn1,145072797,646055
4A2LfnduSTsE8u0ecYROxE,144374363,23444
4hqJ4bSlYJOXb6Z4SRmzxs,144132972,204607
7hZuICN5eaCuQyp443RCt6,142529172,16737
4IQkfUsrwXol38VV3U7t7T,141766626,50397
1MaqkdFNIKPdpQGDzme5ss,141332585,55328
1tuNqJOtRQVHvONR8Lg3MZ,138584775,619762
1SmiQ65iSAbPto6gPFlBYm,136746390,62778
0Om9WAB5RS09L80DyOfTNa,135811913,72567
2vPMoMDXxu9uX1igWZmXSG,135517306,231707
3pv7Q5v2dpdefwdWIvE7yH,135482758,257341
3jBMHD19RZdAqG9iFQh7xc,135292396,16535
10GRRCR5fctuOF4GFmATJI,133375512,83388
0NwGC0v03ysCYINtg6ns58,133357426,133543
7IWcDWOfiooH5hRs9XOVYz,132259648,335418
73W5aXorr5vxrySFcoZqIN,130231714,92670
4uoyvFGK43Of4v9tj0moxC,129278023,25678
3MytWN8L7shNYzGl4tAKRp,128702622,136339
6lzc0Al0zfZOIFsFvBS1ki,127930462,66919
0v4z1tuZvn6LGknom9Qx7d,127697853,77702
7C0w28EsX0Um2FrZs9gso2,126953888,66694
35rdVq36LMHQX0Suw9a6tK,126756376,62419
16MVSD0mGI4RMQT83Qzm69,126679891,68533
4h0EXpatqJImv4VRgvX6po,124179521,18078
1hR8BSuEqPCCZfv93zzzz9,123766080,170682
6Eu31gddWw0gOGO506pJYA,122902821,38609
2slqvGLwzZZYsT4K4Y1GBC,122828512,38850
1kcwpPDQnqEqmezzXdJTCP,121772336,402710
4t0OI7XrODjSkAu3bTPmWj,118030852,25203
0y6kdSRCVQhSsHSpWvTUm7,117384323,74799
4pNApnaUWAL2J4KO2eqokq,116840447,72279
1msEuwSBneBKpVCZQcFTsU,116342790,74294
