TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1686475490,1175952
1BxfuPKGuaTgP7aM0Bbdwr,1622082121,4420796
55n9yjI6qqXh5F2mYvUc2y,1548900496,863550
0V3wPSX9ygBnCm8psDIegu,1351192406,1605811
5xTtaWoae3wi06K5WfVUUH,1299213718,862118
1dGr1c8CrMLDpV6mPbImSI,1182642405,1733392
4lIxdJw6W3Fg4vUIYCB0S5,1108077913,970204
4R2kfaDFhslZEMJqAFNpdd,1104576055,1402172
1P17dC1amhFzptugyAO7Il,1048778269,923855
1R0a2iXumgCiFb7HEZ7gUE,948246804,1354223
3hUxzQpSfdDqwM3ZTFQY0K,926067814,1242661
59HjlYCeBsxdI0fcm3zglw,902350001,501784
6NFyWDv5CjfwuzoCkw47Xf,890624257,810268
6RRNNciQGZEXnqk8SQ9yv5,851057401,515331
1vrd6UOGamcKNGnSHJQlSt,832500618,427594
2Rk4JlNc2TPmZe2af99d45,815436065,339117
6FB3v4YcR57y4tXFcdxI1E,775887075,485032
2gVhfX2Gy1T9kDuS9azrF7,747686755,658543
10eBRyImhfqVvkiVEGf0N0,746636254,488897
5enxwA8aAbwZbf5qCHORXi,742359938,799559
4pvb0WLRcMtbPGmtejJJ6y,680156040,629135
3RauEVgRgj1IuWdJ9fDs70,660048999,809789
7KokYm8cMIXCsGVmUvKtqf,643964340,1054763
0VwNdo84DaVYLIkbVO86ND,636591738,247586
5jQI2r1RdgtuT8S3iG8zFC,632354084,638176
2yLa0QULdQr0qAIvVwN6B5,627337730,584331
6YvqWjhGD8mB5QXcbcUKtx,626106237,934908
1K39ty6o1sHwwlZwO6a7wK,620658424,916955
3GCL1PydwsLodcpv0Ll1ch,602559388,305514
0VE4kBnHJUgtMf0dy6DRmW,576996445,758448
3rWDp9tBPQR9z6U5YyRSK4,575594225,661937
4y5bvROuBDPr5fuwXbIBZR,575097848,606020
273dCMFseLcVsoSWx59IoE,561313979,331979
1ZY1PqizIl78geGM4xWlEA,542643535,433851
1qrpoAMXodY6895hGKoUpA,538883916,865483
1gcyHQpBQ1lfXGdhZmWrHP,537999799,592998
0Jlcvv8IykzHaSmj49uNW8,507650844,517046
4D7BCuvgdJlYvlX5WlN54t,494236051,748466
3qoftcUZaUOncvIYjFSPdE,455770913,636206
2x0WlnmfG39ZuDmstl9xfX,454631844,387027
1MgV7FIyNxIG7WzMRJV5HC,411212275,530866
3eX0NZfLtGzoLUxPNvRfqm,408433082,391795
4svZDCRz4cJoneBpjpx8DJ,395257581,415456
1wtOxkiel43cVs0Yux5Q4h,393982934,304041
3DrjZArsPsoqbLzUZZV1Id,372749785,165435
6ce41JVa6KFaryfmC2bu2W,369986381,154018
22bPsP2jCgbLUvh82U0Z3M,365791055,370602
0ZNU020wNYvgW84iljPkPP,365545618,444722
1GwMQaZz6Au3QLDbjbMdme,359612215,377920
1xwAWUI6Dj0WGC3KiUPN0O,343940699,430341
7kt9e9LFSpN1zQtYEl19o1,339306032,450813
3pHkh7d0lzM2AldUtz2x37,338430042,482853
1SymEzIT3H8UZfibCs3TYi,338069089,357072
2NmsngXHeC1GQ9wWrzhOMf,336387835,576564
2CYVETnhM9aytqrazYYwrK,333459664,317308
2Eeur20xVqfUoM3Q7EFPFt,321132602,310657
1fzAuUVbzlhZ1lJAx9PtY6,319359051,605373
6VsvKPJ4xjVNKpI8VVZ3SV,318768756,412690
5OndtwLGA9O6XHFcGm2H7r,314267846,91053
43rA71bccXFGD4C8GOpIlN,313158419,187599
214nt20w5wOxJnY462klLw,312588970,423683
5kI4eCXXzyuIUXjQra0Cxi,311318664,310292
17yraMKqmZIKAv3iaGcoLX,305544039,477311
15DeqWWQB4dcEWzJg15VrN,302371855,298077
7FmYn9e7KHMXcxqGSj9LjH,295991889,373745
1LLXZFeAHK9R4xUramtUKw,293601633,283142
12M5uqx0ZuwkpLp5rJim1a,292516734,306298
6AtZLIzUINvExIUy4QhdjP,288332064,446934
6oVxXO5oQ4pTpO8RSnkzvv,279766809,364754
3zwMVvkBe2qIKDObWgXw4N,277472962,502809
6KJqZcs9XDgVck7Lg9QOTC,274094322,307659
5YqltLsjdqFtvqE7Nrysvs,273745090,453332
0heeNYlwOGuUSe7TgUD27B,271407350,216331
3i9UVldZOE0aD0JnyfAZZ0,268788027,203886
3Z1kZKYfRC8iRXnYeC5sCJ,266509474,61309
6rZVy6FIG7lSJQMFXHo12z,266503113,122317
6lCvK2AR2uOKkVFCVlAzzm,260519451,440034
3Dby3p1m6IOZn2gIIqECgK,259545179,239349
2dgFqt3w9xIQRjhPtwNk3D,258885677,233042
4OAuvHryIVv4kMDNSLuPt6,249935095,284269
6uwfVkaOM1mcMkFmSn35ix,248042418,230820
2YWtcWi3a83pdEg3Gif4Pd,247081040,232603
1Iq8oo9XkmmvCQiGOfORiz,246823021,1777351
3UMrglJeju5yWyYIW6o99b,246114351,292233
4yBEU0askBZzE2XEVdEwmx,245406542,71141
0wavGRldH0AWyu2zvTz8zb,242596180,270954
7HH8rEmkK5JENnv869MDCz,240103329,57360
0A1JLUlkZkp2EFrosoNQi0,239735996,286265
6qnM0XXPZOINWA778uNqQ9,238294967,86827
7HuBDWi18s4aJM8UFnNheH,238285594,280187
6sQckd3Z8NPxVVKUnavY1F,238067960,242160
77sMIMlNaSURUAXq5coCxE,235364449,397028
0aV5uARAknQgYhBaK944FP,234369119,277621
3yII7UwgLF6K5zW3xad3MP,229899702,376359
3nsfB1vus2qaloUdcBZvDu,229447545,245156
0z9UVN8VBHJ9HdfYsOuuNf,226692924,55698
7I7JbDv63ZJJsSi24DyJrz,223124437,232556
5yEPktRqvIhko5QFF3aBhQ,221352641,63872
4wFUdSCer8bdQsrp1M90sa,216793307,102483
0dBW6ZsW8skfvoRfgeerBF,215583732,58287
0dAb8TY433dl3ZfXYCLE19,214553109,46959
5QVVjX0ZItqlVpEuVCM9Yg,212100523,347931
5hQSXkFgbxjZo9uCwd11so,204923980,227852
5kHMfzgLZP95O9NBy0ku4v,202691478,402782
7zMcNqs55Mxer82bvZFkpg,199720806,117941
07NxDD1iKCHbAldceD7QLP,198515859,204706
3sW3oSbzsfecv9XoUdGs7h,198266343,682533
43Ykum9T72UOPhBN31grpN,194102864,209915
01K4zKU104LyJ8gMb7227B,191888720,225890
4CkgMiMqZ5JzW9iYXSTMTL,191817834,179724
2QDyYdZyhlP2fp79KZX8Bi,191749818,181025
6Wlq9rqkxrqj5Kls4Kw14H,190460827,219521
06WgOCf0LV2h4keYXDRnuh,189740778,52305
7MbT4I8qGntX4fMdqMQgke,186882936,175491
2ythurkTtSiyfK7GprJoFW,184521551,73263
5uICWmZTLkpEVbK22PBP6e,180445546,267548
2mvabkN1i2gLnGAPUVdwek,176220356,37753
