TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2840617888,1401173.0
1p80LdxRV74UKvL8gnD7ky,2058328158,720856.0
55n9yjI6qqXh5F2mYvUc2y,1862338174,690786.0
0V3wPSX9ygBnCm8psDIegu,1808641009,636355.0
1dGr1c8CrMLDpV6mPbImSI,1726699932,774679.0
4R2kfaDFhslZEMJqAFNpdd,1611030107,842765.0
5xTtaWoae3wi06K5WfVUUH,1605543521,616154.0
3hUxzQpSfdDqwM3ZTFQY0K,1426282439,873069.0
4lIxdJw6W3Fg4vUIYCB0S5,1371288216,479400.0
1R0a2iXumgCiFb7HEZ7gUE,1363878389,683625.0
1P17dC1amhFzptugyAO7Il,1297823671,389425.0
6NFyWDv5CjfwuzoCkw47Xf,1136632293,415674.0
59HjlYCeBsxdI0fcm3zglw,1055100199,268272.0
6RRNNciQGZEXnqk8SQ9yv5,1043754474,272677.0
5enxwA8aAbwZbf5qCHORXi,1005098777,459384.0
1vrd6UOGamcKNGnSHJQlSt,984876255,287540.0
0lx2cLdOt3piJbcaXIV74f,972087767,334861.0
6YvqWjhGD8mB5QXcbcUKtx,965657095,596124.0
2o2IVjuqRkR9hJxtPjtAP0,943942645,323577.0
2Rk4JlNc2TPmZe2af99d45,922111619,187439.0
7KokYm8cMIXCsGVmUvKtqf,909229178,317823.0
3RauEVgRgj1IuWdJ9fDs70,906963450,346090.0
5lg33MHs1BoUtJVClw8ZpI,905447850,282200.0
4pvb0WLRcMtbPGmtejJJ6y,891131936,418291.0
2OzhQlSqBEmt7hmkYxfT6m,889826808,913936.0
2yLa0QULdQr0qAIvVwN6B5,874645361,349219.0
1K39ty6o1sHwwlZwO6a7wK,874526530,406906.0
1qrpoAMXodY6895hGKoUpA,863281082,609178.0
5jQI2r1RdgtuT8S3iG8zFC,810605889,252887.0
0VE4kBnHJUgtMf0dy6DRmW,772123230,314937.0
3rWDp9tBPQR9z6U5YyRSK4,760640959,261993.0
