TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2512312833,2386330
1p80LdxRV74UKvL8gnD7ky,1919056975,728043
55n9yjI6qqXh5F2mYvUc2y,1731187060,622055
0V3wPSX9ygBnCm8psDIegu,1675671478,864955
1dGr1c8CrMLDpV6mPbImSI,1554717672,1097492
5xTtaWoae3wi06K5WfVUUH,1487948019,704884
4R2kfaDFhslZEMJqAFNpdd,1435970560,1043261
4lIxdJw6W3Fg4vUIYCB0S5,1283186044,476919
3hUxzQpSfdDqwM3ZTFQY0K,1260189063,1114654
1R0a2iXumgCiFb7HEZ7gUE,1228167386,819271
1P17dC1amhFzptugyAO7Il,1213448409,503060
6NFyWDv5CjfwuzoCkw47Xf,1050434275,454945
59HjlYCeBsxdI0fcm3zglw,1002585508,299045
6RRNNciQGZEXnqk8SQ9yv5,986643232,345745
1vrd6UOGamcKNGnSHJQlSt,930940100,314154
5enxwA8aAbwZbf5qCHORXi,908431485,553567
0lx2cLdOt3piJbcaXIV74f,901274042,435093
2Rk4JlNc2TPmZe2af99d45,887234968,189479
6FB3v4YcR57y4tXFcdxI1E,883307035,337441
6YvqWjhGD8mB5QXcbcUKtx,852068269,695750
10eBRyImhfqVvkiVEGf0N0,849247904,319573
7KokYm8cMIXCsGVmUvKtqf,839768601,419683
3RauEVgRgj1IuWdJ9fDs70,828808072,476410
4pvb0WLRcMtbPGmtejJJ6y,812269724,414996
2yLa0QULdQr0qAIvVwN6B5,796444036,460439
1K39ty6o1sHwwlZwO6a7wK,796303272,464723
5jQI2r1RdgtuT8S3iG8zFC,754969348,329982
1qrpoAMXodY6895hGKoUpA,745203332,699436
0VE4kBnHJUgtMf0dy6DRmW,711275951,330417
3rWDp9tBPQR9z6U5YyRSK4,700079364,338240
0VwNdo84DaVYLIkbVO86ND,692639707,175410
4y5bvROuBDPr5fuwXbIBZR,688475213,330859
6dODwocEuGzHAavXqTbwHv,675103332,1561534
3GCL1PydwsLodcpv0Ll1ch,671385101,235061
0sY6ZUTh4yoctD8VIXz339,660969803,382336
4D7BCuvgdJlYvlX5WlN54t,638104816,414412
1ZY1PqizIl78geGM4xWlEA,628339363,233845
273dCMFseLcVsoSWx59IoE,627304328,212140
0Jlcvv8IykzHaSmj49uNW8,608688349,278324
3qoftcUZaUOncvIYjFSPdE,578857466,306710
1MgV7FIyNxIG7WzMRJV5HC,557735154,554379
2x0WlnmfG39ZuDmstl9xfX,523812420,174274
3eX0NZfLtGzoLUxPNvRfqm,486727962,236889
4svZDCRz4cJoneBpjpx8DJ,471260872,216994
2fPvQfGQEZOKtJ9qXeL4x8,462205314,1384248
2NmsngXHeC1GQ9wWrzhOMf,457184489,318727
1Iq8oo9XkmmvCQiGOfORiz,454533978,358436
1wtOxkiel43cVs0Yux5Q4h,450099418,159276
0ZNU020wNYvgW84iljPkPP,448693946,244899
1fzAuUVbzlhZ1lJAx9PtY6,444668299,362059
22bPsP2jCgbLUvh82U0Z3M,444462189,235451
3pHkh7d0lzM2AldUtz2x37,431091862,217749
1GwMQaZz6Au3QLDbjbMdme,430876832,199330
1xwAWUI6Dj0WGC3KiUPN0O,428082144,219341
7kt9e9LFSpN1zQtYEl19o1,426881974,274778
214nt20w5wOxJnY462klLw,423080188,265756
3DrjZArsPsoqbLzUZZV1Id,408371594,116382
1SymEzIT3H8UZfibCs3TYi,407002297,190116
6ce41JVa6KFaryfmC2bu2W,404569272,104850
6VsvKPJ4xjVNKpI8VVZ3SV,396429244,233636
6AtZLIzUINvExIUy4QhdjP,395428578,311410
2CYVETnhM9aytqrazYYwrK,391238827,155794
17yraMKqmZIKAv3iaGcoLX,389838823,201820
2Eeur20xVqfUoM3Q7EFPFt,383911808,157193
5kI4eCXXzyuIUXjQra0Cxi,380424581,179146
5YqltLsjdqFtvqE7Nrysvs,376440062,285052
7FmYn9e7KHMXcxqGSj9LjH,371178755,200598
15DeqWWQB4dcEWzJg15VrN,368961399,207292
6oVxXO5oQ4pTpO8RSnkzvv,360419511,232728
3zwMVvkBe2qIKDObWgXw4N,359629685,268124
12M5uqx0ZuwkpLp5rJim1a,355941600,176912
1LLXZFeAHK9R4xUramtUKw,353889668,166233
43rA71bccXFGD4C8GOpIlN,353775619,112740
0PurA4JVJ8YQgSVopY8fn6,340495076,213586
77sMIMlNaSURUAXq5coCxE,339111558,276900
3sW3oSbzsfecv9XoUdGs7h,337643438,366306
6KJqZcs9XDgVck7Lg9QOTC,331363602,165370
5OndtwLGA9O6XHFcGm2H7r,330916597,43926
1kbEbBdEgQdQeLXCJh28pJ,329545759,671937
3yII7UwgLF6K5zW3xad3MP,315849190,247578
0heeNYlwOGuUSe7TgUD27B,311663712,112683
5KD6AEm19QnMbfWpfoOHMl,311419034,333257
4OAuvHryIVv4kMDNSLuPt6,310511707,172953
71BqAINEnezjQfxE4VuJfq,307219794,338789
2dgFqt3w9xIQRjhPtwNk3D,306007460,127090
5BK0uqwY9DNfZ630STAEaq,302960500,137793
2VuqMjgoKaOHNM8HpxtXKx,300064477,160585
3i9UVldZOE0aD0JnyfAZZ0,297860358,76697
0A1JLUlkZkp2EFrosoNQi0,297343096,179919
0wavGRldH0AWyu2zvTz8zb,294360714,147989
799KrpEbhZp0MHeiA8YK9P,293272427,756896
2YWtcWi3a83pdEg3Gif4Pd,292903396,121462
3RaT22zZsxVYxxKR7TAaYF,291682767,139057
7HuBDWi18s4aJM8UFnNheH,289030652,132883
6rZVy6FIG7lSJQMFXHo12z,288456588,54127
4txojlesMFQZGWxwz2EeqB,287916091,156424
3nsfB1vus2qaloUdcBZvDu,283703336,195574
7dW84mWkdWE5a6lFWxJCBG,282128658,128121
3Z1kZKYfRC8iRXnYeC5sCJ,280568113,45397
5kHMfzgLZP95O9NBy0ku4v,272015707,169856
5QVVjX0ZItqlVpEuVCM9Yg,271417600,150616
7I7JbDv63ZJJsSi24DyJrz,268395939,117554
2d8UxVNhJinc8uat9PoM9y,266026446,548273
1hjRhYpWyqDpPahmSlUTlc,264951251,377295
7wAkQFShJ27V8362MqevQr,261727081,452968
4yBEU0askBZzE2XEVdEwmx,261459816,45262
5hQSXkFgbxjZo9uCwd11so,257932865,154610
6qnM0XXPZOINWA778uNqQ9,255743863,51304
7HH8rEmkK5JENnv869MDCz,252846679,38552
3CWq0pAKKTWb0K4yiglDc4,252278641,281100
7uGYWMwRy24dm7RUDDhUlD,246097376,464008
4wFUdSCer8bdQsrp1M90sa,243336553,90648
12ntTeqEeTg7GAVpe8Mhpl,238897343,161788
0z9UVN8VBHJ9HdfYsOuuNf,237850241,39073
5yEPktRqvIhko5QFF3aBhQ,236825379,49141
4QMgEffJQuKtjCNvqfRZ0m,236655459,466702
07NxDD1iKCHbAldceD7QLP,236180301,95534
01K4zKU104LyJ8gMb7227B,234234783,145959
19CSr8rwW05VJL2F91KFNK,233330928,132424
3O5osWf1rSoKMwe6E9ZaXP,231665732,142301
45wMBGri1PORPjM9PwFfrS,231000530,383826
0dBW6ZsW8skfvoRfgeerBF,228872941,39046
4CkgMiMqZ5JzW9iYXSTMTL,227370988,112691
2QDyYdZyhlP2fp79KZX8Bi,226712262,95522
7zMcNqs55Mxer82bvZFkpg,225883217,69875
0dAb8TY433dl3ZfXYCLE19,223185056,22121
7MbT4I8qGntX4fMdqMQgke,222157073,94181
79uDOz0zuuWS7HWxzMmTa2,215406843,164962
4PdLaGZubp4lghChqp8erB,212788633,330735
7F5oktn5YOsR9eR5YsFtqb,209873041,102545
2o2sgVJIgFXk8GQjWTgI6U,209440177,106802
32mVHdy0bi1XKgr0ajsBlG,208434696,94608
5ExOm0dh4NyRyAdSAO9hyM,207861586,380248
3xYJScVfxByb61dYHTwiby,207243071,145810
3z6XUommYDWPHeFhmhhT6j,206831404,127687
4zmKGsrXjLmljb5fTaBTot,206196020,152417
4NioO5R9sHEZh4cGzMHyNt,202356932,192205
1XjHRolIXL2M1EEOUsGGR4,201517423,121266
2ythurkTtSiyfK7GprJoFW,198908983,42011
1xtw1krCR6Dw2KwkXw5z63,198830637,424897
06WgOCf0LV2h4keYXDRnuh,198790607,23335
6MWoRt97mnSTXZhu3ggi9C,198703060,90391
7G0gBu6nLdhFDPRLc0HdDG,198068360,173413
