TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2898268348,1391480
1p80LdxRV74UKvL8gnD7ky,2089351991,738252
55n9yjI6qqXh5F2mYvUc2y,1890623262,715771
0V3wPSX9ygBnCm8psDIegu,1834085081,607103
1dGr1c8CrMLDpV6mPbImSI,1759163661,805137
4R2kfaDFhslZEMJqAFNpdd,1645166060,920874
5xTtaWoae3wi06K5WfVUUH,1631901340,586272
3hUxzQpSfdDqwM3ZTFQY0K,1460169925,854805
4lIxdJw6W3Fg4vUIYCB0S5,1391881122,580663
1R0a2iXumgCiFb7HEZ7gUE,1389992033,630509
1P17dC1amhFzptugyAO7Il,1314069768,442791
6NFyWDv5CjfwuzoCkw47Xf,1153939852,442805
59HjlYCeBsxdI0fcm3zglw,1066315319,263134
6RRNNciQGZEXnqk8SQ9yv5,1055092740,260403
5enxwA8aAbwZbf5qCHORXi,1023859673,453632
1vrd6UOGamcKNGnSHJQlSt,997632662,295675
6YvqWjhGD8mB5QXcbcUKtx,990795105,601286
0lx2cLdOt3piJbcaXIV74f,985308204,313713
2o2IVjuqRkR9hJxtPjtAP0,957283144,303138
2Rk4JlNc2TPmZe2af99d45,929998241,188607
2OzhQlSqBEmt7hmkYxfT6m,925894648,797730
7KokYm8cMIXCsGVmUvKtqf,921910404,298888
3RauEVgRgj1IuWdJ9fDs70,920551453,307455
5lg33MHs1BoUtJVClw8ZpI,917191544,281487
4pvb0WLRcMtbPGmtejJJ6y,909702278,488347
1K39ty6o1sHwwlZwO6a7wK,891416161,398634
1qrpoAMXodY6895hGKoUpA,889072886,607591
2yLa0QULdQr0qAIvVwN6B5,889037944,364694
5jQI2r1RdgtuT8S3iG8zFC,820331189,232162
0VE4kBnHJUgtMf0dy6DRmW,785164539,364321
3rWDp9tBPQR9z6U5YyRSK4,771315397,255085
4y5bvROuBDPr5fuwXbIBZR,752634123,277936
0sY6ZUTh4yoctD8VIXz339,739211512,261369
4D7BCuvgdJlYvlX5WlN54t,732241678,391424
0VwNdo84DaVYLIkbVO86ND,730528080,178919
3GCL1PydwsLodcpv0Ll1ch,722552206,249812
1ZY1PqizIl78geGM4xWlEA,678958341,233332
1MgV7FIyNxIG7WzMRJV5HC,678450553,507553
0Jlcvv8IykzHaSmj49uNW8,673470007,262560
