TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2733597039,1814928
1p80LdxRV74UKvL8gnD7ky,2004017772,797823
55n9yjI6qqXh5F2mYvUc2y,1807391265,794362
0V3wPSX9ygBnCm8psDIegu,1760673053,697387
1dGr1c8CrMLDpV6mPbImSI,1662912703,970076
5xTtaWoae3wi06K5WfVUUH,1559370964,733057
4R2kfaDFhslZEMJqAFNpdd,1545662942,938837
3hUxzQpSfdDqwM3ZTFQY0K,1367419645,870011
4lIxdJw6W3Fg4vUIYCB0S5,1336560014,477826
1R0a2iXumgCiFb7HEZ7gUE,1314102158,745417
1P17dC1amhFzptugyAO7Il,1267226935,468362
6NFyWDv5CjfwuzoCkw47Xf,1104029846,491916
59HjlYCeBsxdI0fcm3zglw,1034504364,270793
6RRNNciQGZEXnqk8SQ9yv5,1022913243,305076
5enxwA8aAbwZbf5qCHORXi,970769459,485421
1vrd6UOGamcKNGnSHJQlSt,963231882,291094
0lx2cLdOt3piJbcaXIV74f,947401592,357550
6YvqWjhGD8mB5QXcbcUKtx,922083814,617351
2o2IVjuqRkR9hJxtPjtAP0,920136530,331218
2Rk4JlNc2TPmZe2af99d45,908137382,185499
7KokYm8cMIXCsGVmUvKtqf,885048022,365349
10eBRyImhfqVvkiVEGf0N0,883625169,305897
3RauEVgRgj1IuWdJ9fDs70,879586362,407154
4pvb0WLRcMtbPGmtejJJ6y,860984860,413339
2yLa0QULdQr0qAIvVwN6B5,847031449,440946
1K39ty6o1sHwwlZwO6a7wK,845699079,422888
6dODwocEuGzHAavXqTbwHv,819725938,1168954
1qrpoAMXodY6895hGKoUpA,819557582,630285
5jQI2r1RdgtuT8S3iG8zFC,791864803,284862
0VE4kBnHJUgtMf0dy6DRmW,749432615,327687
3rWDp9tBPQR9z6U5YyRSK4,740446455,301764
4y5bvROuBDPr5fuwXbIBZR,720984427,279520
0VwNdo84DaVYLIkbVO86ND,710890589,172648
0sY6ZUTh4yoctD8VIXz339,707649037,323065
3GCL1PydwsLodcpv0Ll1ch,694855139,220740
4D7BCuvgdJlYvlX5WlN54t,690483297,403960
1ZY1PqizIl78geGM4xWlEA,654388770,236954
273dCMFseLcVsoSWx59IoE,647956746,174700
0Jlcvv8IykzHaSmj49uNW8,644376250,277764
1MgV7FIyNxIG7WzMRJV5HC,621030398,544507
3qoftcUZaUOncvIYjFSPdE,615419184,282774
2fPvQfGQEZOKtJ9qXeL4x8,577739353,851798
2x0WlnmfG39ZuDmstl9xfX,544705774,197475
3eX0NZfLtGzoLUxPNvRfqm,516077941,226218
4svZDCRz4cJoneBpjpx8DJ,496872219,234910
2NmsngXHeC1GQ9wWrzhOMf,495916092,296869
1Iq8oo9XkmmvCQiGOfORiz,492322030,295715
1fzAuUVbzlhZ1lJAx9PtY6,487301677,401271
0ZNU020wNYvgW84iljPkPP,476520219,222786
22bPsP2jCgbLUvh82U0Z3M,469752458,216639
1wtOxkiel43cVs0Yux5Q4h,468278070,141037
7kt9e9LFSpN1zQtYEl19o1,458960558,260890
1GwMQaZz6Au3QLDbjbMdme,458637801,266760
3pHkh7d0lzM2AldUtz2x37,457157152,255868
214nt20w5wOxJnY462klLw,455429653,274609
1xwAWUI6Dj0WGC3KiUPN0O,454061491,208203
1SymEzIT3H8UZfibCs3TYi,429991140,204378
6AtZLIzUINvExIUy4QhdjP,427589571,276207
