TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2608904894,1988702
1p80LdxRV74UKvL8gnD7ky,1954724186,793534
55n9yjI6qqXh5F2mYvUc2y,1762547363,692780
0V3wPSX9ygBnCm8psDIegu,1713354920,794504
1dGr1c8CrMLDpV6mPbImSI,1602208677,961984
5xTtaWoae3wi06K5WfVUUH,1518167174,651213
4R2kfaDFhslZEMJqAFNpdd,1484105200,1055270
3hUxzQpSfdDqwM3ZTFQY0K,1308543093,1031876
4lIxdJw6W3Fg4vUIYCB0S5,1305862234,507024
1R0a2iXumgCiFb7HEZ7gUE,1266081310,833309
1P17dC1amhFzptugyAO7Il,1237918792,501379
6NFyWDv5CjfwuzoCkw47Xf,1073224256,518436
59HjlYCeBsxdI0fcm3zglw,1016568593,308585
6RRNNciQGZEXnqk8SQ9yv5,1002764776,345521
1vrd6UOGamcKNGnSHJQlSt,944797417,310029
5enxwA8aAbwZbf5qCHORXi,936057963,626712
0lx2cLdOt3piJbcaXIV74f,922181518,459614
6FB3v4YcR57y4tXFcdxI1E,899265438,357903
2Rk4JlNc2TPmZe2af99d45,896296811,195974
6YvqWjhGD8mB5QXcbcUKtx,882566067,639715
10eBRyImhfqVvkiVEGf0N0,863898923,319351
7KokYm8cMIXCsGVmUvKtqf,859949240,432222
3RauEVgRgj1IuWdJ9fDs70,852059593,503824
4pvb0WLRcMtbPGmtejJJ6y,833364433,481654
2yLa0QULdQr0qAIvVwN6B5,818850063,478636
1K39ty6o1sHwwlZwO6a7wK,818138459,463777
1qrpoAMXodY6895hGKoUpA,777749035,696422
5jQI2r1RdgtuT8S3iG8zFC,771613723,354910
6dODwocEuGzHAavXqTbwHv,737842052,1277440
0VE4kBnHJUgtMf0dy6DRmW,727835994,364249
3rWDp9tBPQR9z6U5YyRSK4,718019657,388892
4y5bvROuBDPr5fuwXbIBZR,702671694,299472
0VwNdo84DaVYLIkbVO86ND,700610441,172244
0sY6ZUTh4yoctD8VIXz339,682012871,505489
3GCL1PydwsLodcpv0Ll1ch,681510475,222431
4D7BCuvgdJlYvlX5WlN54t,660642995,528861
1ZY1PqizIl78geGM4xWlEA,639664704,242536
273dCMFseLcVsoSWx59IoE,636639337,186684
0Jlcvv8IykzHaSmj49uNW8,623925886,363290
3qoftcUZaUOncvIYjFSPdE,594797124,329800
1MgV7FIyNxIG7WzMRJV5HC,585540534,623092
2x0WlnmfG39ZuDmstl9xfX,532699282,194474
2fPvQfGQEZOKtJ9qXeL4x8,516357018,1094851
3eX0NZfLtGzoLUxPNvRfqm,499886731,286188
4svZDCRz4cJoneBpjpx8DJ,482736639,237151
2NmsngXHeC1GQ9wWrzhOMf,474070743,379979
1Iq8oo9XkmmvCQiGOfORiz,471525621,347996
1fzAuUVbzlhZ1lJAx9PtY6,462461386,396205
0ZNU020wNYvgW84iljPkPP,460998224,269833
1wtOxkiel43cVs0Yux5Q4h,458172951,174447
22bPsP2jCgbLUvh82U0Z3M,455338069,241750
3pHkh7d0lzM2AldUtz2x37,442226542,251191
1GwMQaZz6Au3QLDbjbMdme,441898478,259717
7kt9e9LFSpN1zQtYEl19o1,440998602,321726
1xwAWUI6Dj0WGC3KiUPN0O,439726222,255507
214nt20w5wOxJnY462klLw,437148317,316542
1SymEzIT3H8UZfibCs3TYi,416595937,208778
3DrjZArsPsoqbLzUZZV1Id,413826210,121639
6AtZLIzUINvExIUy4QhdjP,409944714,293804
6ce41JVa6KFaryfmC2bu2W,409367006,102720
6VsvKPJ4xjVNKpI8VVZ3SV,408033194,250568
17yraMKqmZIKAv3iaGcoLX,399496556,216255
2CYVETnhM9aytqrazYYwrK,398870574,170963
2Eeur20xVqfUoM3Q7EFPFt,391766786,174650
5YqltLsjdqFtvqE7Nrysvs,389762598,281604
5kI4eCXXzyuIUXjQra0Cxi,389541665,208638
7FmYn9e7KHMXcxqGSj9LjH,382278833,242757
15DeqWWQB4dcEWzJg15VrN,377566479,177282
3zwMVvkBe2qIKDObWgXw4N,372704818,298158
6oVxXO5oQ4pTpO8RSnkzvv,372531476,276284
12M5uqx0ZuwkpLp5rJim1a,364950770,194337
1LLXZFeAHK9R4xUramtUKw,361714027,164790
43rA71bccXFGD4C8GOpIlN,359050018,119455
1kbEbBdEgQdQeLXCJh28pJ,356828046,560579
3sW3oSbzsfecv9XoUdGs7h,354689962,375965
77sMIMlNaSURUAXq5coCxE,352213935,289085
0PurA4JVJ8YQgSVopY8fn6,351809853,270545
6KJqZcs9XDgVck7Lg9QOTC,339771251,187203
5OndtwLGA9O6XHFcGm2H7r,332990472,45976
799KrpEbhZp0MHeiA8YK9P,328331006,733809
5KD6AEm19QnMbfWpfoOHMl,328236986,343280
3yII7UwgLF6K5zW3xad3MP,327086773,233711
71BqAINEnezjQfxE4VuJfq,323711500,346650
4OAuvHryIVv4kMDNSLuPt6,319035393,183037
0heeNYlwOGuUSe7TgUD27B,317664930,130172
2dgFqt3w9xIQRjhPtwNk3D,312419939,144576
5BK0uqwY9DNfZ630STAEaq,309831899,159660
2VuqMjgoKaOHNM8HpxtXKx,308759442,195391
0A1JLUlkZkp2EFrosoNQi0,306762413,204038
0wavGRldH0AWyu2zvTz8zb,302501008,181146
3i9UVldZOE0aD0JnyfAZZ0,301445631,78887
3RaT22zZsxVYxxKR7TAaYF,298624662,153741
2YWtcWi3a83pdEg3Gif4Pd,298535391,123885
4txojlesMFQZGWxwz2EeqB,296168536,182517
7HuBDWi18s4aJM8UFnNheH,295964718,152549
3nsfB1vus2qaloUdcBZvDu,292830777,198422
6rZVy6FIG7lSJQMFXHo12z,290957548,54724
2d8UxVNhJinc8uat9PoM9y,289739145,493527
7dW84mWkdWE5a6lFWxJCBG,289102627,194384
7wAkQFShJ27V8362MqevQr,282998942,455565
3Z1kZKYfRC8iRXnYeC5sCJ,282789809,48728
1hjRhYpWyqDpPahmSlUTlc,282322331,364040
5kHMfzgLZP95O9NBy0ku4v,279994103,172932
5QVVjX0ZItqlVpEuVCM9Yg,279148626,169464
