TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2245495528,2848563
1p80LdxRV74UKvL8gnD7ky,1843910788,707697
55n9yjI6qqXh5F2mYvUc2y,1672404611,483674
0V3wPSX9ygBnCm8psDIegu,1581507232,880452
1dGr1c8CrMLDpV6mPbImSI,1434331821,1059880
5xTtaWoae3wi06K5WfVUUH,1422409673,647497
4R2kfaDFhslZEMJqAFNpdd,1326095612,938922
4lIxdJw6W3Fg4vUIYCB0S5,1227853727,547334
1P17dC1amhFzptugyAO7Il,1162454285,506032
1R0a2iXumgCiFb7HEZ7gUE,1136855011,855322
3hUxzQpSfdDqwM3ZTFQY0K,1118778814,878608
6NFyWDv5CjfwuzoCkw47Xf,998003211,461284
59HjlYCeBsxdI0fcm3zglw,970344980,298761
6RRNNciQGZEXnqk8SQ9yv5,944477471,467460
1vrd6UOGamcKNGnSHJQlSt,898242072,319045
2Rk4JlNc2TPmZe2af99d45,864694737,230237
0lx2cLdOt3piJbcaXIV74f,853759851,430648
5enxwA8aAbwZbf5qCHORXi,853282564,522628
6FB3v4YcR57y4tXFcdxI1E,846542017,333707
10eBRyImhfqVvkiVEGf0N0,816390477,326389
7KokYm8cMIXCsGVmUvKtqf,788251160,533209
6YvqWjhGD8mB5QXcbcUKtx,778262902,797372
3RauEVgRgj1IuWdJ9fDs70,773978373,523568
4pvb0WLRcMtbPGmtejJJ6y,765698659,399690
1K39ty6o1sHwwlZwO6a7wK,742889417,534126
2yLa0QULdQr0qAIvVwN6B5,740497394,539922
5jQI2r1RdgtuT8S3iG8zFC,718481753,360899
1qrpoAMXodY6895hGKoUpA,675049856,700331
0VwNdo84DaVYLIkbVO86ND,673630633,177771
0VE4kBnHJUgtMf0dy6DRmW,672340773,353457
3rWDp9tBPQR9z6U5YyRSK4,664881548,324819
4y5bvROuBDPr5fuwXbIBZR,655584822,335925
3GCL1PydwsLodcpv0Ll1ch,648366381,219674
0sY6ZUTh4yoctD8VIXz339,620271083,360156
273dCMFseLcVsoSWx59IoE,606363597,207167
1ZY1PqizIl78geGM4xWlEA,602076546,257580
4D7BCuvgdJlYvlX5WlN54t,595084265,383665
0Jlcvv8IykzHaSmj49uNW8,576687489,259615
3qoftcUZaUOncvIYjFSPdE,543302821,355387
2x0WlnmfG39ZuDmstl9xfX,502540008,194709
1MgV7FIyNxIG7WzMRJV5HC,491107976,416080
3eX0NZfLtGzoLUxPNvRfqm,462450330,219184
6dODwocEuGzHAavXqTbwHv,458102364,2868116
4svZDCRz4cJoneBpjpx8DJ,446792254,220440
1wtOxkiel43cVs0Yux5Q4h,433049689,159724
0ZNU020wNYvgW84iljPkPP,421764497,217356
2NmsngXHeC1GQ9wWrzhOMf,419903907,328384
22bPsP2jCgbLUvh82U0Z3M,419323649,244984
1Iq8oo9XkmmvCQiGOfORiz,415476369,403354
1GwMQaZz6Au3QLDbjbMdme,407728102,211844
3pHkh7d0lzM2AldUtz2x37,405561388,236562
1fzAuUVbzlhZ1lJAx9PtY6,405257400,361265
1xwAWUI6Dj0WGC3KiUPN0O,402232672,262832
7kt9e9LFSpN1zQtYEl19o1,396786632,227737
3DrjZArsPsoqbLzUZZV1Id,396434756,111579
6ce41JVa6KFaryfmC2bu2W,393031025,112458
214nt20w5wOxJnY462klLw,388086761,374766
1SymEzIT3H8UZfibCs3TYi,386383119,188811
2CYVETnhM9aytqrazYYwrK,373657295,164926
6VsvKPJ4xjVNKpI8VVZ3SV,370571374,204886
17yraMKqmZIKAv3iaGcoLX,366117834,233047
2Eeur20xVqfUoM3Q7EFPFt,365048730,166424
6AtZLIzUINvExIUy4QhdjP,359080493,383549
5kI4eCXXzyuIUXjQra0Cxi,357347303,218037
7FmYn9e7KHMXcxqGSj9LjH,348063074,217776
15DeqWWQB4dcEWzJg15VrN,347644981,223371
5YqltLsjdqFtvqE7Nrysvs,344215891,336309
43rA71bccXFGD4C8GOpIlN,341123874,120922
12M5uqx0ZuwkpLp5rJim1a,335475579,188184
1LLXZFeAHK9R4xUramtUKw,334810871,187692
6oVxXO5oQ4pTpO8RSnkzvv,334608570,238747
3zwMVvkBe2qIKDObWgXw4N,333718216,209815
5OndtwLGA9O6XHFcGm2H7r,325830018,51854
0PurA4JVJ8YQgSVopY8fn6,317410968,203949
6KJqZcs9XDgVck7Lg9QOTC,312174663,160445
77sMIMlNaSURUAXq5coCxE,306806852,342892
0heeNYlwOGuUSe7TgUD27B,299663035,109442
3sW3oSbzsfecv9XoUdGs7h,295168764,443906
2fPvQfGQEZOKtJ9qXeL4x8,293446656,1949103
4OAuvHryIVv4kMDNSLuPt6,291998671,169912
2dgFqt3w9xIQRjhPtwNk3D,291004862,142189
3i9UVldZOE0aD0JnyfAZZ0,289489455,81797
3yII7UwgLF6K5zW3xad3MP,289413844,285740
5BK0uqwY9DNfZ630STAEaq,289150788,117727
2VuqMjgoKaOHNM8HpxtXKx,282691249,157713
6rZVy6FIG7lSJQMFXHo12z,281954891,64190
2YWtcWi3a83pdEg3Gif4Pd,278899354,139506
0A1JLUlkZkp2EFrosoNQi0,278258024,170227
0wavGRldH0AWyu2zvTz8zb,278234237,152009
3RaT22zZsxVYxxKR7TAaYF,277246602,128335
5KD6AEm19QnMbfWpfoOHMl,276767599,320064
3Z1kZKYfRC8iRXnYeC5sCJ,275567596,42645
7HuBDWi18s4aJM8UFnNheH,272981309,146939
71BqAINEnezjQfxE4VuJfq,272946828,332792
4txojlesMFQZGWxwz2EeqB,271037809,152530
7dW84mWkdWE5a6lFWxJCBG,269804396,104670
3nsfB1vus2qaloUdcBZvDu,264988793,166129
4yBEU0askBZzE2XEVdEwmx,256302992,51519
7I7JbDv63ZJJsSi24DyJrz,254210801,135706
5QVVjX0ZItqlVpEuVCM9Yg,253840355,175476
5kHMfzgLZP95O9NBy0ku4v,251557515,205708
6qnM0XXPZOINWA778uNqQ9,250234150,58912
7HH8rEmkK5JENnv869MDCz,248580690,40336
5hQSXkFgbxjZo9uCwd11so,239878005,150730
1kbEbBdEgQdQeLXCJh28pJ,238024351,1219352
0z9UVN8VBHJ9HdfYsOuuNf,234127989,34580
4wFUdSCer8bdQsrp1M90sa,233332257,105189
5yEPktRqvIhko5QFF3aBhQ,231547490,52645
0dBW6ZsW8skfvoRfgeerBF,224625098,40888
07NxDD1iKCHbAldceD7QLP,224543652,113453
3CWq0pAKKTWb0K4yiglDc4,222154569,288183
1hjRhYpWyqDpPahmSlUTlc,221264441,458018
0dAb8TY433dl3ZfXYCLE19,220591963,26097
19CSr8rwW05VJL2F91KFNK,220481466,105713
12ntTeqEeTg7GAVpe8Mhpl,220301348,174387
01K4zKU104LyJ8gMb7227B,219706624,108218
3O5osWf1rSoKMwe6E9ZaXP,217753049,113956
7zMcNqs55Mxer82bvZFkpg,217625176,79167
4CkgMiMqZ5JzW9iYXSTMTL,215657832,101106
2QDyYdZyhlP2fp79KZX8Bi,215175809,97232
7MbT4I8qGntX4fMdqMQgke,210738283,97873
2o2sgVJIgFXk8GQjWTgI6U,198732625,92940
7F5oktn5YOsR9eR5YsFtqb,197934918,105833
32mVHdy0bi1XKgr0ajsBlG,197483384,113132
79uDOz0zuuWS7HWxzMmTa2,196680643,182133
06WgOCf0LV2h4keYXDRnuh,196088636,26605
7wAkQFShJ27V8362MqevQr,196014829,906516
2ythurkTtSiyfK7GprJoFW,194362659,45339
799KrpEbhZp0MHeiA8YK9P,193284589,1234574
3z6XUommYDWPHeFhmhhT6j,193188061,112698
3xYJScVfxByb61dYHTwiby,190777976,158533
2d8UxVNhJinc8uat9PoM9y,189758980,1053247
1XjHRolIXL2M1EEOUsGGR4,189345336,102527
4zmKGsrXjLmljb5fTaBTot,188813991,166207
6MWoRt97mnSTXZhu3ggi9C,187885275,98400
73YUReisjb3A9ActdLLjJQ,187680591,82759
45wMBGri1PORPjM9PwFfrS,187369881,468851
6xsEAm6w9oMQYYg3jkEkMT,185871458,60392
08fa9LFcFBTcilB3iq2e2A,185833114,82469
71CBDRKmF2VeRKYMG1DFBh,185114126,104051
5tWxKWq1DSP1s9WQ5PWuqu,185046848,100593
5PxFv9yJEg9dxvbZggykro,184578080,103278
6N1K5OVVCopBjGViHs2IvP,184104386,67594
6d9IiDcFxtFVIvt9pCqyGH,183573862,37860
7uGYWMwRy24dm7RUDDhUlD,181593384,890566
4NioO5R9sHEZh4cGzMHyNt,181434061,201534
3k7ne7VmH43ZPWxPdvPUgR,181356785,85377
2mvabkN1i2gLnGAPUVdwek,179811539,16236
7G0gBu6nLdhFDPRLc0HdDG,178377262,195660
670fUmXf4KQekzbEgaXyPA,174927562,84202
6pYNq0ZwpPVazKzsqpf0G8,174910756,87948
4QMgEffJQuKtjCNvqfRZ0m,174413908,867802
4dYUOfmWna6DFccnz732n8,170799311,28527
4PdLaGZubp4lghChqp8erB,165723900,667776
5ExOm0dh4NyRyAdSAO9hyM,156355996,656470
0eFQWVz0qIxDOvhLpZ40P7,156122348,97919
1SztNGCwEHJEVFx90E5g7D,155705136,78168
7qEUFOVcxRI19tbT68JcYK,152912147,105401
3RBluWmSoG2pGA1OePzGJI,152863489,17910
3wmN11qXGL0HyPojvEE1D9,152859946,18955
6iWMI5oOhWrDbLbjmwTWFq,150191783,23070
4OmFmE0fzcMG6g0Y8p4eSD,146311907,79323
4AYtqFyFbX0Xkc2wtcygTr,146164487,59707
24DefNCFiWTP8OjYWiXuYe,145034840,23163
4A2LfnduSTsE8u0ecYROxE,143385156,21278
7hZuICN5eaCuQyp443RCt6,141811535,15863
1xtw1krCR6Dw2KwkXw5z63,140879656,777778
4IQkfUsrwXol38VV3U7t7T,139487788,46638
1MaqkdFNIKPdpQGDzme5ss,139424344,56605
045ZeOHPIzhxxsm8bq5kyE,136825180,205089
4hqJ4bSlYJOXb6Z4SRmzxs,136116468,174527
3jBMHD19RZdAqG9iFQh7xc,134567872,16246
1SmiQ65iSAbPto6gPFlBYm,133955393,60879
0Om9WAB5RS09L80DyOfTNa,132755048,66502
3YkNIrAvbKNrrwwEd7NVLl,131155771,663845
10GRRCR5fctuOF4GFmATJI,129763660,73482
4uoyvFGK43Of4v9tj0moxC,128165965,24032
0NwGC0v03ysCYINtg6ns58,127615029,127520
73W5aXorr5vxrySFcoZqIN,126602413,88632
2vPMoMDXxu9uX1igWZmXSG,125804381,215848
6lzc0Al0zfZOIFsFvBS1ki,124988983,66369
0v4z1tuZvn6LGknom9Qx7d,124312265,70859
3pv7Q5v2dpdefwdWIvE7yH,124277986,252300
35rdVq36LMHQX0Suw9a6tK,123968733,56013
7C0w28EsX0Um2FrZs9gso2,123933810,64741
16MVSD0mGI4RMQT83Qzm69,123781485,63237
4h0EXpatqJImv4VRgvX6po,123367249,17680
3MytWN8L7shNYzGl4tAKRp,122607602,134178
6Eu31gddWw0gOGO506pJYA,121250358,36883
2slqvGLwzZZYsT4K4Y1GBC,121150304,34607
1tuNqJOtRQVHvONR8Lg3MZ,118035971,520861
4t0OI7XrODjSkAu3bTPmWj,116928040,24267
1hR8BSuEqPCCZfv93zzzz9,116756834,161984
7IWcDWOfiooH5hRs9XOVYz,115577203,433712
7Mts0OfPorF4iwOomvfqn1,114609515,763204
0y6kdSRCVQhSsHSpWvTUm7,114070345,72297
4pNApnaUWAL2J4KO2eqokq,113642358,67271
1msEuwSBneBKpVCZQcFTsU,113183844,67770
5vyxXfD5gLlyPxGZMEjtmd,113172211,61637
40PXEOFLJc7UIpLMrhSfW1,112775547,13481
4CHpVfAhuxNJ3ibExe6kxO,112532351,39936
3S7HNKPakdwNEBFIVTL6dZ,111661611,53026
6wn61Fzx9XMxQmieLpoIhW,110952108,15210
1kdWw77ZpYOkhxeuhzU1j6,110706216,61654
3oKMl2tJv4fdidkXUYMI5x,108582371,15609
6T0sEnqjmHISIKwFETeeiP,107548107,108543
1zU8j1x3yi9xalMF96pzKp,107528364,89607
05GsNucq8Bngd9fnd4fRa0,104007005,64325
28M2gifMU282QBM3fKajIS,103807123,19033
5xXqyjLicvEpch72qEryFT,103485849,93523
