TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2137551114,3188941
1p80LdxRV74UKvL8gnD7ky,1816316659,834752
55n9yjI6qqXh5F2mYvUc2y,1652937172,588273
0V3wPSX9ygBnCm8psDIegu,1547060430,952406
5xTtaWoae3wi06K5WfVUUH,1398557495,666504
1dGr1c8CrMLDpV6mPbImSI,1394497701,1231509
4R2kfaDFhslZEMJqAFNpdd,1290274279,1077563
4lIxdJw6W3Fg4vUIYCB0S5,1206720795,621636
1P17dC1amhFzptugyAO7Il,1143397668,541574
1R0a2iXumgCiFb7HEZ7gUE,1105499856,843021
3hUxzQpSfdDqwM3ZTFQY0K,1085769310,990269
6NFyWDv5CjfwuzoCkw47Xf,979763697,516482
59HjlYCeBsxdI0fcm3zglw,958245285,365514
6RRNNciQGZEXnqk8SQ9yv5,926786316,489964
1vrd6UOGamcKNGnSHJQlSt,885914961,373211
2Rk4JlNc2TPmZe2af99d45,855808046,251944
0lx2cLdOt3piJbcaXIV74f,836686413,510519
5enxwA8aAbwZbf5qCHORXi,834085769,554879
6FB3v4YcR57y4tXFcdxI1E,833051646,392414
10eBRyImhfqVvkiVEGf0N0,803999490,385384
7KokYm8cMIXCsGVmUvKtqf,767348556,596278
3RauEVgRgj1IuWdJ9fDs70,753872843,573323
4pvb0WLRcMtbPGmtejJJ6y,751034677,408546
6YvqWjhGD8mB5QXcbcUKtx,749664082,838031
1K39ty6o1sHwwlZwO6a7wK,722355121,597005
2yLa0QULdQr0qAIvVwN6B5,719929754,564933
5jQI2r1RdgtuT8S3iG8zFC,704407027,398815
0VwNdo84DaVYLIkbVO86ND,666466882,200252
0VE4kBnHJUgtMf0dy6DRmW,658924395,368991
3rWDp9tBPQR9z6U5YyRSK4,651923519,396391
1qrpoAMXodY6895hGKoUpA,650379629,721051
4y5bvROuBDPr5fuwXbIBZR,642629826,384080
3GCL1PydwsLodcpv0Ll1ch,639696681,250489
0sY6ZUTh4yoctD8VIXz339,606412547,417856
273dCMFseLcVsoSWx59IoE,598536900,235874
1ZY1PqizIl78geGM4xWlEA,592235470,289766
4D7BCuvgdJlYvlX5WlN54t,580394864,451543
0Jlcvv8IykzHaSmj49uNW8,566899550,283694
3qoftcUZaUOncvIYjFSPdE,529510165,399578
2x0WlnmfG39ZuDmstl9xfX,495173656,204887
1MgV7FIyNxIG7WzMRJV5HC,475115644,493905
3eX0NZfLtGzoLUxPNvRfqm,454027268,223536
4svZDCRz4cJoneBpjpx8DJ,438335099,229963
1wtOxkiel43cVs0Yux5Q4h,427010744,176663
0ZNU020wNYvgW84iljPkPP,413573450,247473
22bPsP2jCgbLUvh82U0Z3M,409610568,312950
2NmsngXHeC1GQ9wWrzhOMf,407156881,395170
1Iq8oo9XkmmvCQiGOfORiz,399870601,450061
1GwMQaZz6Au3QLDbjbMdme,399827728,216900
3pHkh7d0lzM2AldUtz2x37,396581443,280000
1xwAWUI6Dj0WGC3KiUPN0O,392485076,269195
3DrjZArsPsoqbLzUZZV1Id,392196297,129773
1fzAuUVbzlhZ1lJAx9PtY6,391040517,445114
6ce41JVa6KFaryfmC2bu2W,388646135,120380
7kt9e9LFSpN1zQtYEl19o1,388353120,247085
1SymEzIT3H8UZfibCs3TYi,378974380,223453
