TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1xwAWUI6Dj0WGC3KiUPN0O,488280498,188663
0W0iAC1VGlB82PI6elxFYf,476773387,637285
6VsvKPJ4xjVNKpI8VVZ3SV,474770781,407593
1SymEzIT3H8UZfibCs3TYi,474616459,270218
6AtZLIzUINvExIUy4QhdjP,474394501,221666
2F3N9tdombb64aW6VtZOdo,465673767,400038
3DrjZArsPsoqbLzUZZV1Id,462131814,345055
17yraMKqmZIKAv3iaGcoLX,454162966,239800
3sW3oSbzsfecv9XoUdGs7h,452693188,517223
5YqltLsjdqFtvqE7Nrysvs,449687337,222155
3zwMVvkBe2qIKDObWgXw4N,446599019,442895
2CYVETnhM9aytqrazYYwrK,444698058,221605
6oVxXO5oQ4pTpO8RSnkzvv,443741067,330146
2P5gfMtCcKP0CkmgqFMyPg,441141509,195236
2Eeur20xVqfUoM3Q7EFPFt,433449300,222977
5kI4eCXXzyuIUXjQra0Cxi,431543595,187556
7FmYn9e7KHMXcxqGSj9LjH,430712259,214735
7qGr3rjRhndRIpFUA5f2HJ,429587469,267627
77sMIMlNaSURUAXq5coCxE,422787100,330493
12M5uqx0ZuwkpLp5rJim1a,415866425,257820
1LLXZFeAHK9R4xUramtUKw,406865087,214469
6lCvK2AR2uOKkVFCVlAzzm,403209602,230223
71BqAINEnezjQfxE4VuJfq,402750021,345857
5KD6AEm19QnMbfWpfoOHMl,400103882,237385
4OAuvHryIVv4kMDNSLuPt6,390915008,585757
43rA71bccXFGD4C8GOpIlN,390738055,182787
36t6frENUtCYKuZus6aYDO,387450994,344830
3yII7UwgLF6K5zW3xad3MP,382898497,266466
6KJqZcs9XDgVck7Lg9QOTC,381196560,206856
3Vevii7qKqrmW8CcyzBHDl,377222157,370454
1hjRhYpWyqDpPahmSlUTlc,371100232,338034
0A1JLUlkZkp2EFrosoNQi0,359594088,301077
2XXwLdtuAcE0HSCu61ijAb,356148517,317491
2VuqMjgoKaOHNM8HpxtXKx,352120297,182881
5OndtwLGA9O6XHFcGm2H7r,349364450,93466
2dgFqt3w9xIQRjhPtwNk3D,348643208,168580
0heeNYlwOGuUSe7TgUD27B,345655780,124159
3CWq0pAKKTWb0K4yiglDc4,342957600,389261
3nsfB1vus2qaloUdcBZvDu,342348646,327594
0wavGRldH0AWyu2zvTz8zb,341924402,204360
7HuBDWi18s4aJM8UFnNheH,341069705,223706
3Dby3p1m6IOZn2gIIqECgK,340620440,140109
4txojlesMFQZGWxwz2EeqB,338443419,184607
5og4Qzt92jJzVDkOtSEilb,337556588,315153
5QVVjX0ZItqlVpEuVCM9Yg,331408833,353509
6uwfVkaOM1mcMkFmSn35ix,330369176,138461
2YWtcWi3a83pdEg3Gif4Pd,329262637,138196
7Mts0OfPorF4iwOomvfqn1,325005274,806357
45wMBGri1PORPjM9PwFfrS,323769383,244480
5kHMfzgLZP95O9NBy0ku4v,322458884,189599
3i9UVldZOE0aD0JnyfAZZ0,320438016,98051
6sQckd3Z8NPxVVKUnavY1F,320074167,134823
5hQSXkFgbxjZo9uCwd11so,319455304,545924
7I7JbDv63ZJJsSi24DyJrz,316289656,195930
0qAIiGFKLdV1xpNlEhjpq8,312243008,142519
2v1ivOOsgn64g5OywuH55L,299779296,290302
4NAmRvqSITAAzKWnC8yRq3,299393598,100296
3NMrVbIVWT3fPXBj0rNDKG,298127614,275134
6RSG1dKPV5gEvILwJb4QtS,298061477,602394
3ZVFcD8Wlw9T9klGqmJf9F,295831109,232276
5uICWmZTLkpEVbK22PBP6e,289298051,204824
4V9NuhKQcUFt4cgbynHV79,280844835,124625
01K4zKU104LyJ8gMb7227B,277422784,183102
6qnM0XXPZOINWA778uNqQ9,276525836,142548
6Wlq9rqkxrqj5Kls4Kw14H,274805810,186339
79uDOz0zuuWS7HWxzMmTa2,272945862,240817
4wFUdSCer8bdQsrp1M90sa,270581446,81367
07NxDD1iKCHbAldceD7QLP,268882229,108817
43Ykum9T72UOPhBN31grpN,268167915,143546
4CkgMiMqZ5JzW9iYXSTMTL,265211181,169953
00vJzaoxM3Eja1doBUhX0P,265150783,49589
4zmKGsrXjLmljb5fTaBTot,262926296,280711
3xYJScVfxByb61dYHTwiby,260430288,178707
4NioO5R9sHEZh4cGzMHyNt,259690445,170840
2QDyYdZyhlP2fp79KZX8Bi,258192495,125236
7G0gBu6nLdhFDPRLc0HdDG,254788014,229552
5rcHBt2aNcGFWW0jaAUe1L,254499725,118774
7MbT4I8qGntX4fMdqMQgke,253826762,130395
3z6XUommYDWPHeFhmhhT6j,253614124,248386
7eGeUVeCEvEQrivmjl9Qn3,251514791,109934
7F5oktn5YOsR9eR5YsFtqb,251280692,137015
0z9UVN8VBHJ9HdfYsOuuNf,249850151,37326
1dhMTsEZz6ZEquGvmzVoHn,243472896,269305
6FmJKLpyCt42nP2IOVEVc2,243424870,74368
5VYWxXUpxuxEmCqMLDqICo,241067884,115966
32mVHdy0bi1XKgr0ajsBlG,240432937,120010
4mKye6Z1kXuKolzMkJoKFA,238193177,32182
52OkpDsU6MmPx1AwGOb6Ap,237452043,145456
0dAb8TY433dl3ZfXYCLE19,236202428,92625
71CBDRKmF2VeRKYMG1DFBh,232144929,154440
5PxFv9yJEg9dxvbZggykro,230494826,128482
6MWoRt97mnSTXZhu3ggi9C,228556805,134411
55Vf4bimc1Rtfg0PAQRAo2,227800427,123259
18WFFUIsewmA8g31KAeo3e,226770050,383613
5tWxKWq1DSP1s9WQ5PWuqu,226665323,111050
2ythurkTtSiyfK7GprJoFW,226209750,197878
3fO566xJgwxIa3qGCGBvIC,221729416,228450
08fa9LFcFBTcilB3iq2e2A,221387285,110786
1kcwpPDQnqEqmezzXdJTCP,219381304,246571
2awNGIJHodfLZSClB3PYhz,218618576,104288
66tOfHVH3aUrscg8vExRV4,214489894,124117
6pYNq0ZwpPVazKzsqpf0G8,214359910,142343
6xsEAm6w9oMQYYg3jkEkMT,214160129,99483
6N1K5OVVCopBjGViHs2IvP,213465305,106044
045ZeOHPIzhxxsm8bq5kyE,210500724,160339
06WgOCf0LV2h4keYXDRnuh,209055850,51855
7qEUFOVcxRI19tbT68JcYK,205666438,180493
3pv7Q5v2dpdefwdWIvE7yH,205365234,155333
2vPMoMDXxu9uX1igWZmXSG,202065986,147173
5h2sBwpUSAndjObfU3ti2r,201179379,65320
4hqJ4bSlYJOXb6Z4SRmzxs,200108585,165687
0eFQWVz0qIxDOvhLpZ40P7,196598524,117042
1SztNGCwEHJEVFx90E5g7D,189312376,84025
5Bedn0svl0ZD7RGmJkmKKw,189002254,277589
62E2nR0od0M5HYxuYLaDz7,187004167,194033
4dYUOfmWna6DFccnz732n8,185823399,88640
4OmFmE0fzcMG6g0Y8p4eSD,184033777,127388
3MytWN8L7shNYzGl4tAKRp,172559128,134275
0NwGC0v03ysCYINtg6ns58,171553113,85796
1hR8BSuEqPCCZfv93zzzz9,170480143,113303
4AYtqFyFbX0Xkc2wtcygTr,170011259,74238
2h3MDMf8sd9s4XIzpTBIjX,169089455,125153
73W5aXorr5vxrySFcoZqIN,166699088,102383
10GRRCR5fctuOF4GFmATJI,164049508,95362
3wmN11qXGL0HyPojvEE1D9,162508185,43619
1MaqkdFNIKPdpQGDzme5ss,162508100,68958
2fF3QzbGCrtrDXIdWcg1mv,162411469,38331
6RvRzl1YJTDnUvdOtV21IK,160815068,48187
4IQkfUsrwXol38VV3U7t7T,160325974,54587
1UlhrRvYzbHEyugEDspXUB,158996028,127649
2ByBBvpR9b7IynvRmnG7kG,158187648,178010
0Om9WAB5RS09L80DyOfTNa,158025341,68577
1XLc4irbX7oQSneh6gWv3O,156649132,48155
1SmiQ65iSAbPto6gPFlBYm,155581036,55443
0v4z1tuZvn6LGknom9Qx7d,155568924,97653
2KrOAg6FftbjgSKdd2a4rS,154097248,44563
3hlGuz3loYoLfI3bpwieWq,153215389,169855
6lzc0Al0zfZOIFsFvBS1ki,152495293,92168
7hZuICN5eaCuQyp443RCt6,150847870,41511
0y6kdSRCVQhSsHSpWvTUm7,150561452,110523
7C0w28EsX0Um2FrZs9gso2,149726430,62031
16MVSD0mGI4RMQT83Qzm69,149088545,71129
6T0sEnqjmHISIKwFETeeiP,148632902,106652
6a8aUhYbaQBUI8PcJ5ZmQ6,148530398,65118
3zMDGj4D8ogaYgAIZPeU7S,146904438,183150
4pNApnaUWAL2J4KO2eqokq,145546137,114328
05GsNucq8Bngd9fnd4fRa0,144767408,148748
6GXgd1BPD9bUpqw5AntGV5,144420879,111054
1rmEsOezwf2lmIZTMAO5Ag,142746668,167492
3jBMHD19RZdAqG9iFQh7xc,142454462,32005
1zU8j1x3yi9xalMF96pzKp,141054606,77204
2913xXOVAIDAqxzV2g4VcU,140811898,153072
1msEuwSBneBKpVCZQcFTsU,140120100,66719
2G679wnKfyhUOeNx910OXg,139417044,46829
43sE2O3skbGBpT2tO6fzv9,138863082,82560
1kdWw77ZpYOkhxeuhzU1j6,138753476,82948
64FzgoLZ3oXu2SriZblHic,138702934,100885
4UwqOWDpdeIDVQDuKT6iza,138062521,169214
5YL553x8sHderRBDlm3NM3,137498054,161396
5xXqyjLicvEpch72qEryFT,136930171,83065
3S7HNKPakdwNEBFIVTL6dZ,136382171,99959
2slqvGLwzZZYsT4K4Y1GBC,136365411,27879
6dTA6y0C2ReQklntzZl8l3,135973747,87976
5vyxXfD5gLlyPxGZMEjtmd,135273089,58017
4h0EXpatqJImv4VRgvX6po,133879936,46608
30Y4CV7A6YqtQtTTo7Ue4j,131586738,66774
4EF6IyONolQy0bIQXm2EmX,130435859,109599
4CHpVfAhuxNJ3ibExe6kxO,128527451,36113
6qAcApH8obo8eqatCKUHd9,128443630,75732
0H2UD0LfSCiRr59YMGlCuS,127170537,41777
4s8BIKx4Zh6ryAEz8RTlaU,126469143,81254
2nqio0SfWg6gh2eCtfuMa5,126127880,63265
43y1WpBdnEy5TR9aZoSQL9,126121079,95879
73qMN9bXy7MSPwwGfH3wQr,125172719,100018
7ogK4lJDVDMU6A6vYR5rvD,123603720,96254
59KOoHFcw5XfICnO57holu,120923723,142141
4RMfSYDFkcz0bKoK8fHDgR,120317092,51931
40PXEOFLJc7UIpLMrhSfW1,119076796,20863
1HCdems7PQZRj42QDWLA0A,118797253,91548
1Zai5UJ2di3qEuR2HeT2s8,117304903,104809
4tMzIAFTFdqGBQLdfbPces,116530908,85361
3oKMl2tJv4fdidkXUYMI5x,116274454,36686
2r9CbjYgFhtAmcFv1cSquB,116254413,90359
3oGVx9RBmiYGv5ZCecWLkx,115343638,56694
4e3ZNTAV6PCrdYMUrUlMpQ,114630456,65886
6CB7DczrX9ZJB9Wkjegmaq,113794057,41878
550erGcdD9n6PnwxrvYqZT,112517599,63006
6XDBA3QWX51lDJ0oZbaJJN,112178248,39320
0g4fMVo4JjwnIpTfFfLdxS,111653409,93432
2ve0kuaWUCt4Zx8x4bf1MR,111373213,91316
75W3SngKzTuoQ94uLf3y82,111179495,93198
7J4b3LVCIGO4CMBDFLPoP6,110628403,69687
4ABYxlb92WBIjHu7TIKmml,109582175,60649
2f0GI2ZLUtbGqFx8t2Gk6A,109201505,79492
4i6cwNY6oIUU2XZxPIw82Y,109070797,45804
7eQj6r5PIdYKEIZjucBMcq,107995358,50777
0zo975x58DlXbZllWvfYhg,104502124,56817
7eResoqEJJAVTkQYSqvO3P,96281630,38993
1UPDfqsVIZLEiZeMuUsni2,95445099,34499
4e5ayHsOLJNLTGfjau2mEw,95213113,48357
1DTRUYVd8rYpla9hhVVwjo,94780427,94946
6iiAfo4wTA2CVC3Uwx9uh8,92489383,52119
1cSFlSBdpT4F5vb1frQ231,91511565,49484
0NRHj8hDwwmSPaA41o379r,89652543,50826
4axSuOg3BqsowKjRpj59RU,88795655,41482
7A2cNLRT0YJc1yjxHlKihs,88588259,51242
0kAZ3H6G9Zac4PMpmobMkj,88342257,65151
4uuEGH5SVuzkkSFjo2DEiY,88108634,47906
6INztpNwOTlfSKTuPo0HOP,87565079,66226
2CnjDMdpRjlWv04Xk3s6MW,83013632,110835
0lJWmQO1fw1Tr2p2M1m5cw,82901015,24535
7HC7R2D8WjXVcUHJyEGjRs,82790870,41920
2EFZ9emtKWEglWUQGEQ3P9,81034157,69999
6IH2Z54gYPLqgJtxZjX80i,80048785,13749
2bzUVEvpZ7At5cYz1kOLI9,79273630,47317
3fGnrtrtL1IHSX9t4DKOYf,79150138,32730
5P4wWhUYWM0IaVYLuZxdar,78706833,50065
5eGX87IiKsGuzS3iw4CfCX,78600001,50213
6Q237Ts37YGYRIi5Vy5lVX,77134091,48272
0tQ9vBYpldCuikPsbgOVKA,76662216,66498
3yNJkriPzWjkkDAWHIAVUq,76550419,53399
0V3SNHDka1JSCP71HAzpxw,76240492,15619
0DMVrlMUn01M0IcpDbwgu7,73460427,40548
3oxgFdIlxFEDEJqn7k5TVN,72905882,17493
34V9RiEPe8MNdU32qJsJa1,72506280,25820
2m3ObD945KvpE5y9A1eUWm,71958777,39621
0k0vFacOHNuArLWMiH60p7,71071805,31680
3n9mzjgAzjyKawvbHzciXF,70833242,17665
2JoJrsEV15OzbijS47lids,68390994,42460
4qUijfYU8EoIWiY6oSyrgT,67983676,23223
5jAIouBES8LWMiriuNq170,67100817,46032
6ON9UuIq49xXY9GPmHIYRp,66656572,36419
0YRGTdfmJPALpglAaraYUr,65522695,21446
5VwFkx7JOimOGTYfha5rs1,65472929,15298
1n3b9Eekoy3S9ZSZ5DmTW1,65471098,64109
01QdEx6kFr78ZejhQtWR5m,65073910,33971
6Py8IKZqDyU8aQVrjilbJw,63767563,33191
12nBPF4Rh4XLFJV0YLN7uj,62804488,43990
1qLeEu4iXEclkLwoBlMiou,61031656,15590
2QrQCMel6v2JiLxqrg4p2O,59213603,35277
0r3U7SOcoj4DIEyN44Lt5z,58626813,16668
7N015NTIWGjQDddHUdHPoO,58398637,38405
0QCS4NpURHvWdF1icdkfBw,58224046,19015
4hCZk6WJBFQeG3P7WsyntI,58007165,19436
3ExweHKZF9B752DPQByRVT,55671413,26021
5GPwN5iZ9ZMSXAkppj4Uvv,55583549,15685
0fAbfDiuQiUwV7FUcFfRGY,55384198,11976
7nWui6jiMM2m9qFmET1Mtj,54716681,29284
7an1exwMnfYRcdVQm0yDev,54557208,29304
0UAdDYrkCvVQftaKpL6q5f,53950305,22426
4evLyY5Ue1Wesc61t2KXAU,53761637,35159
0TYJbIHBtmWy9ugtU9BcbE,53572831,17924
2RSYYe7LhKFxIi50T5XtUo,53192545,27001
7wjbSn8QHsxqKXU5M0jXGM,51811881,5037
1n2wszmJyVkw6FHqyLnQsY,50875796,24737
0cteXFnxe5gctzwP5rJqXA,50509114,17568
2Sy2oGjP5RYB4cLVoDU0Gz,49990743,21142
0HmCuN0Z3OX1Qrz43FLOPL,49642543,14112
0gPmM1WtVRg3uENW3o8bfx,48594238,19032
1Fj0T1XKuhRu7EZzJ7NJIK,48496365,37690
0vvt4IZOMkRug195S4MUq0,47446301,14746
24ksPWXKg1k7OOG57pufED,46577860,12780
7txpzmA69zyk50K3ZyZSzC,46379981,12846
51A8eKvvZz9uydvIZ7xRSV,45762288,22116
5hiqtrACtMJkNpaNHj0n9Z,45304327,13061
2hmafYGj1CXYKIYcMnX4lj,45290686,17771
2ZoOmCSgj0ypVAmGd1ve4y,44023218,22381
7APTsjmZbj7TFXQJAiRti4,43966307,15337
3oF7Or7T35yhQbGxbCGvRX,43713970,15143
0kqC185OTcnuhbz4T7g5RB,43467451,20450
4pJi1rVt9GNegU9kywjg4z,43315909,30539
4qNEi8zGIYLiMtoW8OaJdx,42442777,21362
6LKjHhOW1az75pCQ9XJJtF,42288887,13119
2Ta5c5Z6DvM8GX0U1polSo,42255121,9274
0pjBqAz8GlxGlpaU4W0DxS,39454724,57031
2QA3IixpRcKyOdG7XDzRgv,39021796,20640
5RaBeejGtdPEszYEKYECs2,38942849,11176
2IprIjGNRlj3TfqUWCAo0C,37793185,10316
2oWpe2L8ypC080BxpDVuTY,37407155,24790
2d3d9xZutJjmUpntiyHt3F,36051935,17122
1gejz5ROvJBUb6WJzkMAcc,35337475,53024
6ClYMObS7f3Nn4AiZHYQt3,34344839,22738
3rnI1UCyGJvUTVvT97VQr5,34131892,11552
1P5QpwOgXJuoVTm3CWbnLY,34021801,9340
5AsmAjBSSQjRPWgAYIp8tm,33488350,7732
1spLfUJxtyVyiKKTegQ2r4,32744046,16680
7ryS0xBZNYjQqql34GCkDp,32215672,28223
05kJkr80XEaZeN8kxyQoFp,32144779,15366
3EPgWM1zfTSzEc0z4AwWTM,30031710,52667
5PSOWHll3h3Vy226xSJk0M,29450772,9982
46HGgtwmmuEB8mvDCyjyAc,29038805,7557
5mdNyCS7ttVcAyVYOIFEjs,28694929,22138
2msvOEbkK50foYf9BMXr2X,28641444,13543
1Ygm9KdH3wbzDekO8JgxcW,28343184,13624
5KxZfCXXmVvKhPo8hQz2pS,28075702,8955
5zytSTR2g0I9psX2Z12ex6,27707609,9301
2R7C9dDqv1UPycvepBFziA,27411172,7609
62rlxI6g2PNaWsHoiRryto,26990694,9603
4MGexoZc12lqE0hYkq9YYx,26388298,21635
1gaLZjPrDnHQWJds2Jg4KT,26105439,21691
16M9Rxid0nXhVmme7lzVwN,25412043,13416
2IZ00ed83ygPIiacYScWUE,25108517,9902
5G9AVKld9q7DCrmoY42raf,25087873,5818
6cf6rLb8qcklvJv90W6HCW,24541808,7732
0RFCHlNuTeUHIB36VuVbOL,23855946,15558
3tGq7hWDCtrnL83y5OGual,23549074,8995
7FKbTRXXIWVFQmPH8zGfU0,23240446,5904
08J4bMHbILkwSIhbtrcvjN,22721838,14123
2yceD2hx5HhOLgkm1CITCi,21340809,14556
560uQyz3p5G9WdnMX39xc6,19715630,11999
06zIBqLC9ZRm5i0iMf0kHI,19698597,28658
2evEoQAhIMaa9PfjTT5skG,19661097,4308
6C0H8ts9M6deezz0yYR6LK,19627111,9183
6mqyTq948oap5AkyTsd6XF,19528151,13256
4mqgn90sCeVSYqcoftTQTd,18623036,4671
77d7q9TNbsIDmRTDPkPv3L,18545384,11361
4pl5zcqCv4vc3cB7M4MZ6f,18399875,6942
7Bjf96uNizpvXLvNyOJpst,17879049,4744
7wo2UNeQBowm28hfAJsEMz,17545547,10630
2BUTSRKPGRsyc9FnsC5Udd,17540139,20826
7BT9K9BDqq6HI2oWH5UMZQ,17480897,4401
6F67FNdOBNMFzxdj1CQ5pL,17268002,13798
28tIMaewZuGR8urkvFhQyA,17190892,10507
0xvsgzM8AtBtRHZm5rav8A,16914315,8964
4cOWq0cVsKjxaQpRMbDoH1,16762423,10363
5KByGq0JijSSDcy0qzuINs,16061491,10146
1u4HUiREUR6vX1W1RYG2Tm,16002366,9100
1mh5dObNoOvCfHmXnhvDEK,15716269,8802
77p4fRpoeiZMtUy3P9kN21,15351977,4209
0QTBsdoJhamY3Aid3fOsOd,15247223,9398
14Bljc3pOOG0xQX3wqhLN9,15134871,5757
5VDHMi7own9vDZjiwDES1e,14930741,14066
71IScwIe7bcIlpnlkbKVQw,14708803,2489
60oZARTE1kCh5ntBfeO1XB,14208449,2500
2fgiBCtbWo8pijF6M7pN1i,14193569,9780
1IsquhJFJ0qcFZI7FeAEuN,14077857,5488
0BSmbCIY36iw04azzJ3S0S,13966764,5524
06FXaDDdg0BzXl15cthMS5,13712901,10977
4YHHz3VIXgNDGdoL9xC1tx,13683581,9432
04xrhDrQ2WOW8GLwu7kbc0,13519340,9087
4lD3RXyvHpJsM3BhIEC4aA,13030153,7148
7r7j12XctfJqZWXsy1Zq9L,12918494,2385
4yyKppX85ZkmlGOC2toBZA,12501606,7929
12xIjI9A9UlB6zEc7kyZ06,11333908,4700
3RNDw7yywLNyawDKV99hTx,11007598,3852
1hm4V38egkiHOgxTUpu0zg,10963128,3023
5F7hpFKLmWgMHGxQuwssuv,10173657,4467
1g09DZjQ7yBommCT6POY2n,10078390,4494
1aBJNc2thaKyh5THWzIqHX,9938904,2850
6KF9xd2hBLuexrmBX4vUWD,9521899,3762
36a08nLG1xazGaaVKK0vv7,9319884,5327
4YrpqEBNuz7IMsZtUP6bNQ,9173421,4343
5fOV54t6mMYv3H9CsnvU81,9123741,4984
3lm4L3pPL32PFy74dR17OR,8760252,3097
31JVjy3XWnh6C2zf4kLCXN,8459925,2094
6SYwJcqaltK2WFRmD1unUV,8319222,2705
72GIZuUXo14oyrS0si3Rgc,7834942,2518
7yndkPYP6YQQLBpPsizDfh,7671619,2317
7mFiEij8AXPUZB7aKLbUlQ,7650573,2227
4KB3zBArZ1rHRExilzycaV,7642207,2344
7GZ3KDorsc1yWndEtzGTjf,7509118,1491
6505MLhnqTDDg4tjoUz2Wp,7472521,2820
0Nw8hv79MLJa1yjtsEgz08,7372938,2204
4DbI1rr4IQ2bc8nejy9ttd,7370118,2467
1cJkUN5LAotktryx2nPCr7,7215253,2195
5QkzyLUb4ggojNDp8G2OxX,7181184,2706
68QyrSzpnoU04AAhE5z8lj,7176006,1993
6znB7YZhMJT2B83zfbiyLq,6958532,3536
0hFF0aqyjDwDh6SQwRbTyx,6816336,8547
6hH37tyeRdyan1mAppmVor,6772225,2455
3QFB14MOUf3imlyISNmrbT,6731141,2172
7JKwboSAWRHJI5U1XGTqS3,6320202,2772
4FoV729rw7IhoKlMZW5K5V,6258327,1218
11ajndHCF1bP989GgGIZUD,6031651,1337
4e6QU4gpfZj9xxcK856RgG,5088741,1021
4eTXfpHxhxVofrBUjAhPMg,4792438,971
2PGIFYRG1XWsPqNG14hgD1,4737766,2616
5lA0yK8S5tP3xoaRMCp4Ug,4520380,881
4XiypEn8iKbeP1TbTqdfk5,4255879,2360
7kjSmkSo15pHlkb0mOQtfj,4240662,2990
5zOKuItOTZhRCGtPrDYmlj,4108363,1155
0ThxqUZ9PwS6n0UT5i1XH6,2888799,1813
1alAo6dYalSx8yZUn17JxF,2640821,650
4RBKAqJ3qyvvriDG0s9IJ3,2639025,1616
4VbErhGDMTnvPAnt5z70DL,2420279,866
4aBW31cmkA7BLColUsMEeZ,2361020,1470
7pM01Cfj8vt7z3qI2TveNT,1981066,1143
5g7RMU3cV7zXWH244BLe7G,1595296,1248
4i0M7glXqIIRKPwbLtpExi,1386301,194
3vM04liQIPwzatRCDvWvba,1209409,3026
0ISHfeb30gj4CSWUZYuesj,1016416,1935
4MbHDiHQjhmoVAV75G04Ql,1011704,995
4DjevQhsPWULcondN4mRh5,974079,670
5a9hUL6ZuiagZhazwrtwHF,973555,616
7EvU9pRoJ9Xs7anx0P7tEc,947758,627
4twNUyTpLMPWokYmCdFDCH,831426,682
5JtXBqKLdfzwedmlUjjqAm,789109,491
1Qicm51crXMvUuH4SMjobT,752532,897
6N6V2v89hS4N9ossON5f9R,737066,310
1zz0XSmHCFd57ne04UAp38,712259,432
69o9kr9UexjzeZDE8yD8dQ,685601,486
2GZNZLMvT3gjCEPd6NNvvQ,602236,246
5Iadj8IBPrt634WW0yGPRI,584238,614
4omftH10jc82Sj8VJ395C7,567794,366
7Ae2hYOcJmLbGCYIA3M1VM,547991,230
1yVVoBDzSkFkZRWtq9x3u1,515017,79
61zIoCTqx0OY5pCj26Ve9W,488585,185
7bdyzcQ0onk60hfsxDCd2X,483024,322
2hecdut2HWM5JMHqLTWThq,480507,310
1VPHQriwOsy5aGHLwwZyho,473559,460
02DtaJ6ADr4uQJbKEdpxxj,466222,270
59ZmeIz57cGU5Gp9omjlYB,464483,118
1BXM0X5BxyUUOLEf9Rv6uZ,439549,641
5fUE3r8hdIUQug2028aA8F,419874,119
5v5s9gE1UVpPaPdOxkbBwP,413804,136
0kfTOGpi5eZCBxcRF5LFIh,412395,71
2vTjAIZbfW7W8NGBOZ5rK5,409714,72
2rLYkfJSgTPtOTLjYEdozL,405229,72
3cAHqw3B2deaHRXV9WrYAA,403831,150
7HbZuazpPbDDMkb8Tmvxq0,403592,93
4cag67C3v9ToeFivUwDUsE,400920,293
4sFwzqXqNcNV3cTyTybq0M,393912,79
1wePVBS4L6xhCvVUItPAZQ,389389,74
64FIHbthA4RhBv6fL6DGBO,381566,175
3lD0QBGaxvoc9WBDnGHFUi,381276,70
1VW4AEDihVs3BQB6KnTYIY,373113,78
3ZHTwJzCNDFvjLpVQiqpH6,370552,242
4kxj7TJF4A88P4LPeLrsoZ,369059,99
3ilBqQXWOO6FWaPyNsVUbw,368505,93
4WrJR6LJ8MtIxouKHUkTEM,366413,208
3ZfvKQxJp4zZshiJsRPoD1,360321,273
