TRACK_ID,TOTAL_STREAM,DAILY_STREAM
40PXEOFLJc7UIpLMrhSfW1,109889380,21555
0v4z1tuZvn6LGknom9Qx7d,109510011,133292
73W5aXorr5vxrySFcoZqIN,108245008,148521
6wn61Fzx9XMxQmieLpoIhW,107832366,23890
3oKMl2tJv4fdidkXUYMI5x,105614047,26799
5vyxXfD5gLlyPxGZMEjtmd,104957157,50602
4CHpVfAhuxNJ3ibExe6kxO,104145623,81857
0NwGC0v03ysCYINtg6ns58,102489807,213916
3S7HNKPakdwNEBFIVTL6dZ,100567460,101874
0y6kdSRCVQhSsHSpWvTUm7,100498802,130907
28M2gifMU282QBM3fKajIS,100221637,29330
4pNApnaUWAL2J4KO2eqokq,100064819,109681
1msEuwSBneBKpVCZQcFTsU,99411361,114433
6XDBA3QWX51lDJ0oZbaJJN,97453889,28279
1kdWw77ZpYOkhxeuhzU1j6,97278830,133052
4hqJ4bSlYJOXb6Z4SRmzxs,96294044,291206
3MytWN8L7shNYzGl4tAKRp,96046096,229994
045ZeOHPIzhxxsm8bq5kyE,91203960,465601
05GsNucq8Bngd9fnd4fRa0,91192524,110091
2nqio0SfWg6gh2eCtfuMa5,90322805,103521
73qMN9bXy7MSPwwGfH3wQr,86829657,108100
1zU8j1x3yi9xalMF96pzKp,86435492,209309
5YL553x8sHderRBDlm3NM3,85633309,110075
3oGVx9RBmiYGv5ZCecWLkx,84560233,87588
5xXqyjLicvEpch72qEryFT,84256595,176240
2r9CbjYgFhtAmcFv1cSquB,83907069,85831
1wJL1A0QUHJPf2cm7tsrdw,83101890,25032
6T0sEnqjmHISIKwFETeeiP,81559954,290704
7eQj6r5PIdYKEIZjucBMcq,81237408,77121
550erGcdD9n6PnwxrvYqZT,80464649,86431
2vPMoMDXxu9uX1igWZmXSG,80078809,437406
1hR8BSuEqPCCZfv93zzzz9,79164531,384488
4i6cwNY6oIUU2XZxPIw82Y,78850697,193788
30Y4CV7A6YqtQtTTo7Ue4j,78668756,200177
7J4b3LVCIGO4CMBDFLPoP6,77799811,84198
6dTA6y0C2ReQklntzZl8l3,77402370,176657
6IH2Z54gYPLqgJtxZjX80i,74603442,13674
3pv7Q5v2dpdefwdWIvE7yH,74367690,412119
4s8BIKx4Zh6ryAEz8RTlaU,73546619,190404
3r9bgSJlJz2zlevcBRYXko,72413461,30990
7eResoqEJJAVTkQYSqvO3P,71570904,72013
0V3SNHDka1JSCP71HAzpxw,70322637,14925
4e5ayHsOLJNLTGfjau2mEw,70322446,69638
4e3ZNTAV6PCrdYMUrUlMpQ,70262571,140741
6GXgd1BPD9bUpqw5AntGV5,69222906,325575
4ABYxlb92WBIjHu7TIKmml,69027572,131615
1HCdems7PQZRj42QDWLA0A,68347465,153707
5P4wWhUYWM0IaVYLuZxdar,68214399,20496
0zo975x58DlXbZllWvfYhg,67796985,123804
49mWEy5MgtNujgT7xU3emT,67061449,13496
2ByBBvpR9b7IynvRmnG7kG,66865518,333778
4L9QDCVNWIFhf2yr8iMvzA,65592649,10363
6iiAfo4wTA2CVC3Uwx9uh8,64835614,77836
0NRHj8hDwwmSPaA41o379r,64465384,69003
4uuEGH5SVuzkkSFjo2DEiY,64020703,72816
3fGnrtrtL1IHSX9t4DKOYf,63981865,46724
7A2cNLRT0YJc1yjxHlKihs,63952274,68832
1cSFlSBdpT4F5vb1frQ231,63918234,69073
4axSuOg3BqsowKjRpj59RU,62854469,73608
5eGX87IiKsGuzS3iw4CfCX,62502621,42205
4tMzIAFTFdqGBQLdfbPces,62218734,139081
59KOoHFcw5XfICnO57holu,62077912,160205
4Ar3jciiuPXAMGjQpMWo34,61275012,8108
43y1WpBdnEy5TR9aZoSQL9,60560289,286647
7HC7R2D8WjXVcUHJyEGjRs,60261918,64843
5gl2F1AWDQlUFzXwA4uY72,60175020,9512
64FzgoLZ3oXu2SriZblHic,57725106,270526
0q6vsjvnCIWrtwRckCV7y0,57390437,90925
5A4PQqcpYb0vD1zx5DlObS,56525753,8382
6xlCHgsZanRIBaS3yokshA,54466533,7521
34V9RiEPe8MNdU32qJsJa1,54140479,57401
2f0GI2ZLUtbGqFx8t2Gk6A,53715987,223812
5iZzl5YlcJaEZjFCcv9j2h,53567455,7312
0DMVrlMUn01M0IcpDbwgu7,53282407,53655
4UwqOWDpdeIDVQDuKT6iza,53121369,257310
2ve0kuaWUCt4Zx8x4bf1MR,52779487,228968
47HtKpfzpAt8rQjjXWotFj,52515372,12680
75W3SngKzTuoQ94uLf3y82,51987928,217279
0k0vFacOHNuArLWMiH60p7,51686461,55523
0fAbfDiuQiUwV7FUcFfRGY,51130850,9332
5GPwN5iZ9ZMSXAkppj4Uvv,51026237,10397
0tQ9vBYpldCuikPsbgOVKA,50775436,71942
4qUijfYU8EoIWiY6oSyrgT,50352415,54933
2m3ObD945KvpE5y9A1eUWm,50245201,61130
7wjbSn8QHsxqKXU5M0jXGM,49225039,7141
645Exr2lJIO45Guht3qyIa,48293912,71018
4WXzzCof26KJLTK5kK53dS,48086664,12025
2JoJrsEV15OzbijS47lids,47934162,55184
5jAIouBES8LWMiriuNq170,47904705,49377
6ON9UuIq49xXY9GPmHIYRp,46951911,52810
0JIdBrXGSJXS72zjF9ss9u,46834628,47876
01QdEx6kFr78ZejhQtWR5m,46791218,53008
2EFZ9emtKWEglWUQGEQ3P9,46421356,97981
6Q237Ts37YGYRIi5Vy5lVX,45719755,98191
0HmCuN0Z3OX1Qrz43FLOPL,45272870,10133
7vBlnGdfOLzVEqiOQQxeU8,44815208,10601
1n3b9Eekoy3S9ZSZ5DmTW1,44208830,50226
6qAcApH8obo8eqatCKUHd9,44114201,215116
3yNJkriPzWjkkDAWHIAVUq,43957558,102044
3m4mW6nG5V94FkGBE1YvRG,43255261,6143
2D1BGzlocoxwNBBf2nMwMk,42894149,6593
0vvt4IZOMkRug195S4MUq0,42812520,10996
6INztpNwOTlfSKTuPo0HOP,41941417,109986
5hiqtrACtMJkNpaNHj0n9Z,41745838,6509
7N015NTIWGjQDddHUdHPoO,41598285,52078
2QrQCMel6v2JiLxqrg4p2O,41400143,42271
2Sy2oGjP5RYB4cLVoDU0Gz,40704993,22243
3ExweHKZF9B752DPQByRVT,40346691,43797
7nWui6jiMM2m9qFmET1Mtj,39756277,43088
7an1exwMnfYRcdVQm0yDev,39309731,42610
12nBPF4Rh4XLFJV0YLN7uj,39290074,75906
5qD1xj5lXOaX1ZDpVKZeF3,39198331,5481
3esA216TyLHEkNiBCeCmcg,38731961,12058
2hmafYGj1CXYKIYcMnX4lj,38183515,22371
0UAdDYrkCvVQftaKpL6q5f,38000465,68934
73OX8GdpOeGzKC6OvGSbsv,37964575,40854
1n2wszmJyVkw6FHqyLnQsY,36666364,40777
3oF7Or7T35yhQbGxbCGvRX,36275050,20871
1Fj0T1XKuhRu7EZzJ7NJIK,36151197,34334
5RaBeejGtdPEszYEKYECs2,33711047,10560
4evLyY5Ue1Wesc61t2KXAU,33124483,62544
2Ta5c5Z6DvM8GX0U1polSo,33102108,28815
51A8eKvvZz9uydvIZ7xRSV,33025384,36622
5OOd01o2YS1QFwdpVLds3r,32212077,32008
2ZoOmCSgj0ypVAmGd1ve4y,32126441,32306
5AsmAjBSSQjRPWgAYIp8tm,31628774,3398
0gPmM1WtVRg3uENW3o8bfx,31313517,57124
1P5QpwOgXJuoVTm3CWbnLY,30674976,8874
3rnI1UCyGJvUTVvT97VQr5,30668146,8266
6K0CJLVXqbGMeJSmJ4ENKK,30546662,33663
4pJi1rVt9GNegU9kywjg4z,30542194,28913
2IprIjGNRlj3TfqUWCAo0C,29861790,7959
2QA3IixpRcKyOdG7XDzRgv,27119888,31851
46HGgtwmmuEB8mvDCyjyAc,26720028,5713
1yACRKAwlXWhXXFUSkvzhD,26352999,7387
2d3d9xZutJjmUpntiyHt3F,26229956,32336
2R7C9dDqv1UPycvepBFziA,25166679,5446
5zytSTR2g0I9psX2Z12ex6,24906630,6381
1Ygm9KdH3wbzDekO8JgxcW,24066512,10693
5G9AVKld9q7DCrmoY42raf,23575205,2875
1spLfUJxtyVyiKKTegQ2r4,23489258,25903
62rlxI6g2PNaWsHoiRryto,23418910,8475
2oWpe2L8ypC080BxpDVuTY,22866601,31246
6cf6rLb8qcklvJv90W6HCW,22734376,2822
7ryS0xBZNYjQqql34GCkDp,22559049,29686
2IZ00ed83ygPIiacYScWUE,22115192,7209
5KxZfCXXmVvKhPo8hQz2pS,22059876,20927
2msvOEbkK50foYf9BMXr2X,22026342,19655
05kJkr80XEaZeN8kxyQoFp,21526824,36268
3EPgWM1zfTSzEc0z4AwWTM,20733053,27760
7FKbTRXXIWVFQmPH8zGfU0,20118347,9431
5mdNyCS7ttVcAyVYOIFEjs,19316246,29337
3tGq7hWDCtrnL83y5OGual,19098582,10289
4MGexoZc12lqE0hYkq9YYx,18729696,22073
16M9Rxid0nXhVmme7lzVwN,18241573,29353
6ClYMObS7f3Nn4AiZHYQt3,18204672,61307
1gaLZjPrDnHQWJds2Jg4KT,17472594,24564
4mqgn90sCeVSYqcoftTQTd,17359330,2340
0RFCHlNuTeUHIB36VuVbOL,16428252,21011
7BT9K9BDqq6HI2oWH5UMZQ,16408427,1879
2evEoQAhIMaa9PfjTT5skG,16387091,10335
4pl5zcqCv4vc3cB7M4MZ6f,16355682,4992
08J4bMHbILkwSIhbtrcvjN,15816080,24295
7Bjf96uNizpvXLvNyOJpst,15241904,6823
2yceD2hx5HhOLgkm1CITCi,14839376,21448
0xvsgzM8AtBtRHZm5rav8A,14589794,4734
6C0H8ts9M6deezz0yYR6LK,14299466,18784
560uQyz3p5G9WdnMX39xc6,13636963,22667
77d7q9TNbsIDmRTDPkPv3L,13602366,15333
14Bljc3pOOG0xQX3wqhLN9,13480980,4087
2RM02ladxD5mgdrlAwh3h9,13238115,1926
6mqyTq948oap5AkyTsd6XF,13234417,23831
77p4fRpoeiZMtUy3P9kN21,13070661,6618
28tIMaewZuGR8urkvFhQyA,12074221,18101
1u4HUiREUR6vX1W1RYG2Tm,11909696,13977
4cOWq0cVsKjxaQpRMbDoH1,11748327,16744
06FXaDDdg0BzXl15cthMS5,11672689,1781
7wo2UNeQBowm28hfAJsEMz,11547861,13539
71IScwIe7bcIlpnlkbKVQw,11449537,2959
1IsquhJFJ0qcFZI7FeAEuN,11383400,7556
0BSmbCIY36iw04azzJ3S0S,11296009,7548
5KByGq0JijSSDcy0qzuINs,11221223,16483
1mh5dObNoOvCfHmXnhvDEK,11161878,16153
6F67FNdOBNMFzxdj1CQ5pL,10997025,15637
06zIBqLC9ZRm5i0iMf0kHI,10763795,13193
0QTBsdoJhamY3Aid3fOsOd,10531980,16218
0pjBqAz8GlxGlpaU4W0DxS,10035194,51298
5VDHMi7own9vDZjiwDES1e,9906368,8720
2fgiBCtbWo8pijF6M7pN1i,9816899,13621
4lD3RXyvHpJsM3BhIEC4aA,9493815,10301
4YHHz3VIXgNDGdoL9xC1tx,9374052,14222
7r7j12XctfJqZWXsy1Zq9L,9329604,2378
04xrhDrQ2WOW8GLwu7kbc0,9301732,13988
1hm4V38egkiHOgxTUpu0zg,9261872,5505
3RNDw7yywLNyawDKV99hTx,9260060,2683
12xIjI9A9UlB6zEc7kyZ06,8835714,7586
4yyKppX85ZkmlGOC2toBZA,8689113,12658
1aBJNc2thaKyh5THWzIqHX,8606958,4216
6KF9xd2hBLuexrmBX4vUWD,7892216,4690
5F7hpFKLmWgMHGxQuwssuv,7760399,8247
3lm4L3pPL32PFy74dR17OR,7424601,4267
1g09DZjQ7yBommCT6POY2n,7083138,3793
6SYwJcqaltK2WFRmD1unUV,6936923,4519
72GIZuUXo14oyrS0si3Rgc,6710461,3707
7mFiEij8AXPUZB7aKLbUlQ,6657966,3265
7yndkPYP6YQQLBpPsizDfh,6645792,3412
36a08nLG1xazGaaVKK0vv7,6610993,7822
31JVjy3XWnh6C2zf4kLCXN,6511607,2884
5fOV54t6mMYv3H9CsnvU81,6498585,8117
0Nw8hv79MLJa1yjtsEgz08,6457487,3266
4YrpqEBNuz7IMsZtUP6bNQ,6418404,8352
4KB3zBArZ1rHRExilzycaV,6341337,5010
68QyrSzpnoU04AAhE5z8lj,6290554,3145
4DbI1rr4IQ2bc8nejy9ttd,6268214,3544
6505MLhnqTDDg4tjoUz2Wp,6201453,3913
5QkzyLUb4ggojNDp8G2OxX,5945427,3990
4JQm7ebhsrt10wmrP6AfXL,5906077,803
7GZ3KDorsc1yWndEtzGTjf,5867698,2254
3QFB14MOUf3imlyISNmrbT,5765375,3273
6hH37tyeRdyan1mAppmVor,5734123,3320
6znB7YZhMJT2B83zfbiyLq,5612416,3587
5Ct2PYPUSogyWvbV40k9Bf,5573207,954
1cJkUN5LAotktryx2nPCr7,5459574,3041
0yisH8r0f3Mkq34kjzUlCV,4786930,786
7JKwboSAWRHJI5U1XGTqS3,4562232,4205
4TtyvyI42C0KFnbDZvNC8Y,4507226,712
5lA0yK8S5tP3xoaRMCp4Ug,3966148,1029
5zOKuItOTZhRCGtPrDYmlj,3235268,2555
4XiypEn8iKbeP1TbTqdfk5,2867010,5063
7kjSmkSo15pHlkb0mOQtfj,2718148,5445
4RBKAqJ3qyvvriDG0s9IJ3,2048567,1541
4VbErhGDMTnvPAnt5z70DL,1992851,1042
2ziekbazMdLS2Gtdo78RID,1918832,993
0ThxqUZ9PwS6n0UT5i1XH6,1896692,4188
4aBW31cmkA7BLColUsMEeZ,1604757,2356
4i0M7glXqIIRKPwbLtpExi,1320700,131
5g7RMU3cV7zXWH244BLe7G,1088507,1388
5a9hUL6ZuiagZhazwrtwHF,702939,823
4DjevQhsPWULcondN4mRh5,698979,746
7EvU9pRoJ9Xs7anx0P7tEc,672410,715
4MbHDiHQjhmoVAV75G04Ql,661204,924
6N6V2v89hS4N9ossON5f9R,589973,227
5JtXBqKLdfzwedmlUjjqAm,561708,350
1Qicm51crXMvUuH4SMjobT,524827,365
4twNUyTpLMPWokYmCdFDCH,524088,373
1zz0XSmHCFd57ne04UAp38,501130,465
69o9kr9UexjzeZDE8yD8dQ,493291,535
7Ae2hYOcJmLbGCYIA3M1VM,476467,188
1yVVoBDzSkFkZRWtq9x3u1,459260,229
5Iadj8IBPrt634WW0yGPRI,444547,153
4omftH10jc82Sj8VJ395C7,399622,289
2hecdut2HWM5JMHqLTWThq,368613,155
0kfTOGpi5eZCBxcRF5LFIh,359143,223
7bdyzcQ0onk60hfsxDCd2X,357944,129
2vTjAIZbfW7W8NGBOZ5rK5,356580,214
2rLYkfJSgTPtOTLjYEdozL,353822,234
3cAHqw3B2deaHRXV9WrYAA,348926,133
7HbZuazpPbDDMkb8Tmvxq0,347840,252
4sFwzqXqNcNV3cTyTybq0M,343789,217
1wePVBS4L6xhCvVUItPAZQ,337100,196
3lD0QBGaxvoc9WBDnGHFUi,332682,196
2GZNZLMvT3gjCEPd6NNvvQ,324814,187
1VPHQriwOsy5aGHLwwZyho,323508,135
1BXM0X5BxyUUOLEf9Rv6uZ,322740,189
1VW4AEDihVs3BQB6KnTYIY,320528,223
64FIHbthA4RhBv6fL6DGBO,313329,123
4WrJR6LJ8MtIxouKHUkTEM,309254,94
2BDqAaVKzQDnoVPZbdp68D,307641,144
4CyL8bBbVRYB0ogadF4aUS,303870,114
4cag67C3v9ToeFivUwDUsE,302777,155
7D4bd801muwRfuo5F3KkGk,286942,134
3ZHTwJzCNDFvjLpVQiqpH6,285954,133
22Zg9JjEgM0JV5HvLXNJAh,284115,205
7F67ujlSkp8PT7uaDPuOjP,283181,160
5ckUacHVEsmgJI7akKHadD,279492,122
3ZfvKQxJp4zZshiJsRPoD1,279110,122
1SARZTSJ1YeXgImYzpSxef,279090,137
2ag2oLCwlFIA88hQrLMHzv,273319,203
0HTZpLa2SjBmuJ6zJ7OqMm,271451,197
3JayaISg308IVZhUY0XUXe,270492,207
3rMskQgCc54bAQUfE0U4Fw,270225,221
633FwmKmrHWn6sLTL3db72,268973,217
13tYZVTtzLUJTlM7m1ivbi,268881,86
4fiLVxZ0UAsWAzUwGqkZA9,266878,108
4YugJd2i96PHwaflBauhXi,266330,136
5EsfyTD26nlVQ0DtYo16uJ,263512,103
4CWLOxjskk6fjixCboD4vJ,261067,119
1J22bFnVC6Rmjxby941PDf,260148,211
5Gz9GFSwHObbmjSRHgTphe,258847,77
02DtaJ6ADr4uQJbKEdpxxj,256722,136
1Z79tpetXTqujnp0UYOV7V,253300,122
6bzWVosI1yQkHUrN22cMWE,252285,107
4EwrLjUsIF0PINB6sLZj3l,251758,52
0ruvufCIGCWaf67Tb8R64O,251739,259
0MtU9ETYyVX8YPBDCYPdMb,250072,121
0C5x4DoaPegrWqchk4SuLu,248764,122
3Aelp7PlkDvBvCPqvyIopZ,247692,129
2GZI4YxTKT07KaQZAMmz5N,246953,108
7C7usPxKM74lA8HJbCqZnz,245844,123
2k0w1FGqvzVPgQ9VdTaJpe,244647,98
0ISHfeb30gj4CSWUZYuesj,243881,1343
1V7nao9bFNvjFrmrnSz19Y,243520,133
2juzwShPy28xL3umOogU3u,242028,109
0Xtgj2RuEo5FInZ0b4KYuY,240461,116
3To1MBLD7WqFoWEeiLDBzq,235191,93
7lzMAvyDZyZm1hPMLpfIXy,234234,127
57USOybNwyjN8ZUZLm9hra,225719,112
2eZbyz03ZHkqpZz2Vw3KXy,224642,122
2MzoTHyQgopGUL8ABcOAyr,221465,125
4vWXPp6Tuf6ury2dCh0uAI,221390,48
1NTxT72xu3GkYq5wIq0RG5,220625,113
6xxSYpv0gGX7V7Bikx1gGy,220538,117
5oJUjUsBZcqyEhOdpif37h,220286,84
0w5HrA1s3WZIqAUYicJo0A,218965,103
7AiIXVMIrTqHlGn7bS3f31,211867,75
7J4cg1IeDWDY4oE19CaIra,196468,48
1AjXK5Gi1kkMRYGBjALDMr,191102,74
7juXSUrMEd7f9ljLk7Pria,186647,42
5fWNEKU1JTe07KsrJ7stft,180073,82
