TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2194785534,3326313
1p80LdxRV74UKvL8gnD7ky,1831449854,855935
55n9yjI6qqXh5F2mYvUc2y,1663509059,606548
0V3wPSX9ygBnCm8psDIegu,1565321887,1056851
1dGr1c8CrMLDpV6mPbImSI,1415692135,1213889
5xTtaWoae3wi06K5WfVUUH,1411089916,716173
4R2kfaDFhslZEMJqAFNpdd,1309467653,1076997
4lIxdJw6W3Fg4vUIYCB0S5,1218258613,648112
1P17dC1amhFzptugyAO7Il,1153546527,608091
1R0a2iXumgCiFb7HEZ7gUE,1121688195,1006083
3hUxzQpSfdDqwM3ZTFQY0K,1103260826,981604
6NFyWDv5CjfwuzoCkw47Xf,989512990,594371
59HjlYCeBsxdI0fcm3zglw,964793932,368057
6RRNNciQGZEXnqk8SQ9yv5,936198851,573008
1vrd6UOGamcKNGnSHJQlSt,892644430,377392
2Rk4JlNc2TPmZe2af99d45,860535968,279225
0lx2cLdOt3piJbcaXIV74f,845857344,532481
5enxwA8aAbwZbf5qCHORXi,844312988,592730
6FB3v4YcR57y4tXFcdxI1E,840476056,416535
10eBRyImhfqVvkiVEGf0N0,810777712,370033
7KokYm8cMIXCsGVmUvKtqf,778587370,655746
6YvqWjhGD8mB5QXcbcUKtx,765019682,874286
3RauEVgRgj1IuWdJ9fDs70,764620913,634024
4pvb0WLRcMtbPGmtejJJ6y,758733949,464927
1K39ty6o1sHwwlZwO6a7wK,733379013,635693
2yLa0QULdQr0qAIvVwN6B5,730815070,658574
5jQI2r1RdgtuT8S3iG8zFC,712016213,446805
0VwNdo84DaVYLIkbVO86ND,670353930,235321
0VE4kBnHJUgtMf0dy6DRmW,666090759,419427
1qrpoAMXodY6895hGKoUpA,663529513,747987
3rWDp9tBPQR9z6U5YyRSK4,659004598,402511
4y5bvROuBDPr5fuwXbIBZR,649579648,397069
3GCL1PydwsLodcpv0Ll1ch,644371772,277467
0sY6ZUTh4yoctD8VIXz339,613874697,422362
273dCMFseLcVsoSWx59IoE,602801125,244771
1ZY1PqizIl78geGM4xWlEA,597578046,307970
4D7BCuvgdJlYvlX5WlN54t,588462968,457733
0Jlcvv8IykzHaSmj49uNW8,572124198,293517
3qoftcUZaUOncvIYjFSPdE,536950179,430332
2x0WlnmfG39ZuDmstl9xfX,499085438,235796
1MgV7FIyNxIG7WzMRJV5HC,483730384,478830
3eX0NZfLtGzoLUxPNvRfqm,458499874,285786
4svZDCRz4cJoneBpjpx8DJ,442817180,280442
1wtOxkiel43cVs0Yux5Q4h,430272291,181990
0ZNU020wNYvgW84iljPkPP,418002889,241991
22bPsP2jCgbLUvh82U0Z3M,414977845,292726
2NmsngXHeC1GQ9wWrzhOMf,414028480,390938
1Iq8oo9XkmmvCQiGOfORiz,408249383,481272
1GwMQaZz6Au3QLDbjbMdme,404017273,246294
6dODwocEuGzHAavXqTbwHv,403313196,3933711
3pHkh7d0lzM2AldUtz2x37,401483778,268388
1fzAuUVbzlhZ1lJAx9PtY6,398809817,431163
1xwAWUI6Dj0WGC3KiUPN0O,397643123,305523
3DrjZArsPsoqbLzUZZV1Id,394497597,126066
7kt9e9LFSpN1zQtYEl19o1,392899997,245873
6ce41JVa6KFaryfmC2bu2W,390995222,137462
1SymEzIT3H8UZfibCs3TYi,383009037,227198
214nt20w5wOxJnY462klLw,381547776,438535
2CYVETnhM9aytqrazYYwrK,370691674,198361
6VsvKPJ4xjVNKpI8VVZ3SV,366890690,241682
2Eeur20xVqfUoM3Q7EFPFt,362183448,186039
17yraMKqmZIKAv3iaGcoLX,361871227,297531
5kI4eCXXzyuIUXjQra0Cxi,353480132,256379
6AtZLIzUINvExIUy4QhdjP,353190627,383003
7FmYn9e7KHMXcxqGSj9LjH,344118862,267906
15DeqWWQB4dcEWzJg15VrN,343668074,264239
43rA71bccXFGD4C8GOpIlN,338835438,157509
5YqltLsjdqFtvqE7Nrysvs,338269542,399973
12M5uqx0ZuwkpLp5rJim1a,332108456,245269
1LLXZFeAHK9R4xUramtUKw,331483768,211837
6oVxXO5oQ4pTpO8RSnkzvv,330351821,278437
3zwMVvkBe2qIKDObWgXw4N,330093345,233071
5OndtwLGA9O6XHFcGm2H7r,324923507,61497
0PurA4JVJ8YQgSVopY8fn6,313855045,231225
6KJqZcs9XDgVck7Lg9QOTC,309417944,179340
77sMIMlNaSURUAXq5coCxE,300674851,404633
0heeNYlwOGuUSe7TgUD27B,297687442,133303
4OAuvHryIVv4kMDNSLuPt6,289006469,196249
2dgFqt3w9xIQRjhPtwNk3D,288480448,162362
3i9UVldZOE0aD0JnyfAZZ0,288060923,94367
3sW3oSbzsfecv9XoUdGs7h,287425151,518059
5BK0uqwY9DNfZ630STAEaq,287034379,138827
3yII7UwgLF6K5zW3xad3MP,284461752,334254
6rZVy6FIG7lSJQMFXHo12z,280747682,84724
2VuqMjgoKaOHNM8HpxtXKx,279837886,182448
2YWtcWi3a83pdEg3Gif4Pd,276415620,166897
0wavGRldH0AWyu2zvTz8zb,275683065,164235
0A1JLUlkZkp2EFrosoNQi0,275293282,191915
3RaT22zZsxVYxxKR7TAaYF,274980037,143773
3Z1kZKYfRC8iRXnYeC5sCJ,274793651,50509
5KD6AEm19QnMbfWpfoOHMl,270969578,394592
7HuBDWi18s4aJM8UFnNheH,270370441,177569
4txojlesMFQZGWxwz2EeqB,268332155,182129
7dW84mWkdWE5a6lFWxJCBG,267958412,124226
71BqAINEnezjQfxE4VuJfq,267113677,397671
3nsfB1vus2qaloUdcBZvDu,262052002,197890
2fPvQfGQEZOKtJ9qXeL4x8,255854736,2708202
4yBEU0askBZzE2XEVdEwmx,255387701,61390
7I7JbDv63ZJJsSi24DyJrz,251942516,154997
5QVVjX0ZItqlVpEuVCM9Yg,250862413,195244
6qnM0XXPZOINWA778uNqQ9,249252597,66513
7HH8rEmkK5JENnv869MDCz,247863399,47799
5kHMfzgLZP95O9NBy0ku4v,247813650,263080
5hQSXkFgbxjZo9uCwd11so,237148425,189123
0z9UVN8VBHJ9HdfYsOuuNf,233520145,40529
4wFUdSCer8bdQsrp1M90sa,231649465,106289
