TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3049835695,1582337
1p80LdxRV74UKvL8gnD7ky,2183658444,1069099
55n9yjI6qqXh5F2mYvUc2y,1962869727,680411
0V3wPSX9ygBnCm8psDIegu,1891030326,510685
1dGr1c8CrMLDpV6mPbImSI,1848521749,1111908
4R2kfaDFhslZEMJqAFNpdd,1741899668,1578946
5xTtaWoae3wi06K5WfVUUH,1707630596,794838
3hUxzQpSfdDqwM3ZTFQY0K,1581335246,1723403
4lIxdJw6W3Fg4vUIYCB0S5,1496816111,1080901
1R0a2iXumgCiFb7HEZ7gUE,1462499288,658352
1P17dC1amhFzptugyAO7Il,1357562643,357910
6NFyWDv5CjfwuzoCkw47Xf,1211882696,558357
59HjlYCeBsxdI0fcm3zglw,1097266578,281738
6RRNNciQGZEXnqk8SQ9yv5,1084103618,272391
5enxwA8aAbwZbf5qCHORXi,1077840531,605238
6YvqWjhGD8mB5QXcbcUKtx,1052788708,728641
1vrd6UOGamcKNGnSHJQlSt,1034552628,408805
2gVhfX2Gy1T9kDuS9azrF7,1017375909,328575
2OzhQlSqBEmt7hmkYxfT6m,1007425391,840488
2o2IVjuqRkR9hJxtPjtAP0,1002261142,499043
4pvb0WLRcMtbPGmtejJJ6y,964061293,650621
1qrpoAMXodY6895hGKoUpA,955525067,728941
7KokYm8cMIXCsGVmUvKtqf,953731250,308247
3RauEVgRgj1IuWdJ9fDs70,951121165,270622
5lg33MHs1BoUtJVClw8ZpI,949104216,315847
2Rk4JlNc2TPmZe2af99d45,947793068,154203
2yLa0QULdQr0qAIvVwN6B5,937093509,451715
1K39ty6o1sHwwlZwO6a7wK,934186703,410037
5jQI2r1RdgtuT8S3iG8zFC,844516392,224687
0VE4kBnHJUgtMf0dy6DRmW,833704585,459914
3rWDp9tBPQR9z6U5YyRSK4,798898082,267903
4y5bvROuBDPr5fuwXbIBZR,781759142,287469
4D7BCuvgdJlYvlX5WlN54t,772915534,409256
1gcyHQpBQ1lfXGdhZmWrHP,765819127,289661
7AEAGTc8cReDqcbPoY9gwo,756121474,250273
3GCL1PydwsLodcpv0Ll1ch,754072921,303520
1MgV7FIyNxIG7WzMRJV5HC,731886026,607102
4q5YezDOIPcoLr8R81x9qy,711346937,475865
1ZY1PqizIl78geGM4xWlEA,704093770,203284
0Jlcvv8IykzHaSmj49uNW8,701778254,302260
273dCMFseLcVsoSWx59IoE,691678221,251232
3qoftcUZaUOncvIYjFSPdE,668265696,207399
1fzAuUVbzlhZ1lJAx9PtY6,595733740,665554
2x0WlnmfG39ZuDmstl9xfX,588263573,184733
3eX0NZfLtGzoLUxPNvRfqm,560744222,189148
2NmsngXHeC1GQ9wWrzhOMf,558565981,269645
1Iq8oo9XkmmvCQiGOfORiz,545152101,177610
4svZDCRz4cJoneBpjpx8DJ,542396131,170891
22bPsP2jCgbLUvh82U0Z3M,528977463,374727
0ZNU020wNYvgW84iljPkPP,527656882,241007
7kt9e9LFSpN1zQtYEl19o1,518904662,284911
1GwMQaZz6Au3QLDbjbMdme,517394108,295843
3pHkh7d0lzM2AldUtz2x37,507938590,227701
