TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2719392250,1843782
1p80LdxRV74UKvL8gnD7ky,1997669742,811680
55n9yjI6qqXh5F2mYvUc2y,1800769071,824471
0V3wPSX9ygBnCm8psDIegu,1755092590,724674
1dGr1c8CrMLDpV6mPbImSI,1655237294,964219
5xTtaWoae3wi06K5WfVUUH,1553958003,678862
4R2kfaDFhslZEMJqAFNpdd,1537940686,968980
3hUxzQpSfdDqwM3ZTFQY0K,1360412520,892894
4lIxdJw6W3Fg4vUIYCB0S5,1332708798,481941
1R0a2iXumgCiFb7HEZ7gUE,1308119566,761993
1P17dC1amhFzptugyAO7Il,1263579237,465031
6NFyWDv5CjfwuzoCkw47Xf,1100133108,514750
59HjlYCeBsxdI0fcm3zglw,1032241408,287212
6RRNNciQGZEXnqk8SQ9yv5,1020517093,323192
5enxwA8aAbwZbf5qCHORXi,966741742,528209
1vrd6UOGamcKNGnSHJQlSt,960918231,303336
0lx2cLdOt3piJbcaXIV74f,944399173,388249
2o2IVjuqRkR9hJxtPjtAP0,917473327,353658
6YvqWjhGD8mB5QXcbcUKtx,917230811,619268
2Rk4JlNc2TPmZe2af99d45,906625222,202694
7KokYm8cMIXCsGVmUvKtqf,882149224,382017
10eBRyImhfqVvkiVEGf0N0,881191011,290758
3RauEVgRgj1IuWdJ9fDs70,876332101,416005
4pvb0WLRcMtbPGmtejJJ6y,857539007,437627
2yLa0QULdQr0qAIvVwN6B5,843618872,449526
1K39ty6o1sHwwlZwO6a7wK,842279035,430765
1qrpoAMXodY6895hGKoUpA,814509806,627694
6dODwocEuGzHAavXqTbwHv,810582971,1209220
5jQI2r1RdgtuT8S3iG8zFC,789574580,310385
0VE4kBnHJUgtMf0dy6DRmW,746748777,346294
3rWDp9tBPQR9z6U5YyRSK4,737940215,334891
4y5bvROuBDPr5fuwXbIBZR,718744323,284670
0VwNdo84DaVYLIkbVO86ND,709578076,162634
0sY6ZUTh4yoctD8VIXz339,704949717,355113
3GCL1PydwsLodcpv0Ll1ch,693119002,222523
4D7BCuvgdJlYvlX5WlN54t,686962819,447569
1ZY1PqizIl78geGM4xWlEA,652529185,236618
273dCMFseLcVsoSWx59IoE,646569709,179979
0Jlcvv8IykzHaSmj49uNW8,642041383,304154
1MgV7FIyNxIG7WzMRJV5HC,616422907,598206
3qoftcUZaUOncvIYjFSPdE,613109698,306531
2fPvQfGQEZOKtJ9qXeL4x8,570927978,907295
2x0WlnmfG39ZuDmstl9xfX,543141531,207848
3eX0NZfLtGzoLUxPNvRfqm,514189908,255788
4svZDCRz4cJoneBpjpx8DJ,495036240,223750
2NmsngXHeC1GQ9wWrzhOMf,493399968,322213
1Iq8oo9XkmmvCQiGOfORiz,489959194,317607
1fzAuUVbzlhZ1lJAx9PtY6,484059304,378596
0ZNU020wNYvgW84iljPkPP,474639083,235420
22bPsP2jCgbLUvh82U0Z3M,467959517,229846
1wtOxkiel43cVs0Yux5Q4h,467098751,151088
7kt9e9LFSpN1zQtYEl19o1,456647357,285621
1GwMQaZz6Au3QLDbjbMdme,456392592,292616
3pHkh7d0lzM2AldUtz2x37,455088541,251719
214nt20w5wOxJnY462klLw,453214373,271338
1xwAWUI6Dj0WGC3KiUPN0O,452335524,215256
1SymEzIT3H8UZfibCs3TYi,428229484,219191
6AtZLIzUINvExIUy4QhdjP,425463443,274651
6VsvKPJ4xjVNKpI8VVZ3SV,421522341,236486
3DrjZArsPsoqbLzUZZV1Id,421323827,130885
2P5gfMtCcKP0CkmgqFMyPg,414640637,104774
17yraMKqmZIKAv3iaGcoLX,411424962,208552
2CYVETnhM9aytqrazYYwrK,407858686,163160
5YqltLsjdqFtvqE7Nrysvs,404418941,254803
2Eeur20xVqfUoM3Q7EFPFt,400573368,154065
5kI4eCXXzyuIUXjQra0Cxi,399356094,166497
7FmYn9e7KHMXcxqGSj9LjH,394416223,196018
3zwMVvkBe2qIKDObWgXw4N,388163870,292488
6oVxXO5oQ4pTpO8RSnkzvv,386880637,267649
15DeqWWQB4dcEWzJg15VrN,386840843,172855
1kbEbBdEgQdQeLXCJh28pJ,385682945,460036
12M5uqx0ZuwkpLp5rJim1a,375189874,184516
3sW3oSbzsfecv9XoUdGs7h,374254138,346552
1LLXZFeAHK9R4xUramtUKw,370741426,162148
77sMIMlNaSURUAXq5coCxE,366843660,248737
43rA71bccXFGD4C8GOpIlN,365084863,113781
0PurA4JVJ8YQgSVopY8fn6,364659538,214682
799KrpEbhZp0MHeiA8YK9P,362569792,539287
6KJqZcs9XDgVck7Lg9QOTC,348812097,155340
5KD6AEm19QnMbfWpfoOHMl,346734997,303485
71BqAINEnezjQfxE4VuJfq,342335660,305129
3yII7UwgLF6K5zW3xad3MP,338711940,207885
