TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2178857758,2914705
1p80LdxRV74UKvL8gnD7ky,1827224281,736167
55n9yjI6qqXh5F2mYvUc2y,1660516444,505288
0V3wPSX9ygBnCm8psDIegu,1560195169,913934
1dGr1c8CrMLDpV6mPbImSI,1409765359,1045692
5xTtaWoae3wi06K5WfVUUH,1407705066,629150
4R2kfaDFhslZEMJqAFNpdd,1303973640,991111
4lIxdJw6W3Fg4vUIYCB0S5,1215070851,572810
1P17dC1amhFzptugyAO7Il,1150635388,517337
1R0a2iXumgCiFb7HEZ7gUE,1116856579,784180
3hUxzQpSfdDqwM3ZTFQY0K,1098357669,888452
6NFyWDv5CjfwuzoCkw47Xf,986666619,476339
59HjlYCeBsxdI0fcm3zglw,962981600,314598
6RRNNciQGZEXnqk8SQ9yv5,933539086,469484
1vrd6UOGamcKNGnSHJQlSt,890808090,342336
2Rk4JlNc2TPmZe2af99d45,859196188,237158
0lx2cLdOt3piJbcaXIV74f,843251383,459592
5enxwA8aAbwZbf5qCHORXi,841418072,519061
6FB3v4YcR57y4tXFcdxI1E,838430948,351364
10eBRyImhfqVvkiVEGf0N0,808915927,351389
7KokYm8cMIXCsGVmUvKtqf,775448488,563546
3RauEVgRgj1IuWdJ9fDs70,761578486,543119
6YvqWjhGD8mB5QXcbcUKtx,760809636,794365
4pvb0WLRcMtbPGmtejJJ6y,756370957,377215
1K39ty6o1sHwwlZwO6a7wK,730284886,544901
2yLa0QULdQr0qAIvVwN6B5,727695262,543681
5jQI2r1RdgtuT8S3iG8zFC,709857871,386341
0VwNdo84DaVYLIkbVO86ND,669259144,193356
0VE4kBnHJUgtMf0dy6DRmW,664032577,370283
1qrpoAMXodY6895hGKoUpA,659899002,679162
3rWDp9tBPQR9z6U5YyRSK4,657016619,359203
4y5bvROuBDPr5fuwXbIBZR,647649198,359041
3GCL1PydwsLodcpv0Ll1ch,643071653,237843
0sY6ZUTh4yoctD8VIXz339,611766225,378953
273dCMFseLcVsoSWx59IoE,601615119,215386
1ZY1PqizIl78geGM4xWlEA,596057111,269106
4D7BCuvgdJlYvlX5WlN54t,586230062,399604
0Jlcvv8IykzHaSmj49uNW8,570629574,258854
3qoftcUZaUOncvIYjFSPdE,534868981,377736
2x0WlnmfG39ZuDmstl9xfX,497959845,191407
1MgV7FIyNxIG7WzMRJV5HC,481341419,427458
3eX0NZfLtGzoLUxPNvRfqm,457203350,218334
4svZDCRz4cJoneBpjpx8DJ,441480784,217284
1wtOxkiel43cVs0Yux5Q4h,429364894,166092
0ZNU020wNYvgW84iljPkPP,416765010,221965
22bPsP2jCgbLUvh82U0Z3M,413517203,267414
2NmsngXHeC1GQ9wWrzhOMf,412081067,340409
1Iq8oo9XkmmvCQiGOfORiz,405888772,423573
1GwMQaZz6Au3QLDbjbMdme,402804136,207999
