TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2804266240,1410794
1p80LdxRV74UKvL8gnD7ky,2039621843,727916
55n9yjI6qqXh5F2mYvUc2y,1843863793,788208
0V3wPSX9ygBnCm8psDIegu,1792202700,635243
1dGr1c8CrMLDpV6mPbImSI,1706103882,812776
5xTtaWoae3wi06K5WfVUUH,1589407788,601772
4R2kfaDFhslZEMJqAFNpdd,1589121751,850045
3hUxzQpSfdDqwM3ZTFQY0K,1405721365,799026
4lIxdJw6W3Fg4vUIYCB0S5,1359062581,463906
1R0a2iXumgCiFb7HEZ7gUE,1347190431,664841
1P17dC1amhFzptugyAO7Il,1287640640,404019
6NFyWDv5CjfwuzoCkw47Xf,1125869149,414626
59HjlYCeBsxdI0fcm3zglw,1048043774,283447
6RRNNciQGZEXnqk8SQ9yv5,1036655543,277928
5enxwA8aAbwZbf5qCHORXi,993287092,481062
1vrd6UOGamcKNGnSHJQlSt,977341609,299551
0lx2cLdOt3piJbcaXIV74f,963741899,339247
6YvqWjhGD8mB5QXcbcUKtx,950496825,580827
2o2IVjuqRkR9hJxtPjtAP0,935815913,310396
2Rk4JlNc2TPmZe2af99d45,917229404,191651
7KokYm8cMIXCsGVmUvKtqf,901132653,327299
5lg33MHs1BoUtJVClw8ZpI,898063389,314650
3RauEVgRgj1IuWdJ9fDs70,897910878,363349
4pvb0WLRcMtbPGmtejJJ6y,880769151,430169
6dODwocEuGzHAavXqTbwHv,867756239,872379
2yLa0QULdQr0qAIvVwN6B5,865566755,364361
1K39ty6o1sHwwlZwO6a7wK,864587667,393230
1qrpoAMXodY6895hGKoUpA,847943866,594344
5jQI2r1RdgtuT8S3iG8zFC,804335978,254093
0VE4kBnHJUgtMf0dy6DRmW,764178247,304801
3rWDp9tBPQR9z6U5YyRSK4,753913363,274614
4y5bvROuBDPr5fuwXbIBZR,734078280,271635
0sY6ZUTh4yoctD8VIXz339,721775805,280325
0VwNdo84DaVYLIkbVO86ND,718901095,167980
4D7BCuvgdJlYvlX5WlN54t,708282296,347162
3GCL1PydwsLodcpv0Ll1ch,705848394,243844
1ZY1PqizIl78geGM4xWlEA,664711365,214107
0Jlcvv8IykzHaSmj49uNW8,656955437,253638
273dCMFseLcVsoSWx59IoE,656086597,169834
1MgV7FIyNxIG7WzMRJV5HC,645983366,507439
3qoftcUZaUOncvIYjFSPdE,628313339,254108
2fPvQfGQEZOKtJ9qXeL4x8,614047043,718920
2x0WlnmfG39ZuDmstl9xfX,553063207,163334
3eX0NZfLtGzoLUxPNvRfqm,526655531,214717
2NmsngXHeC1GQ9wWrzhOMf,509677055,283798
4svZDCRz4cJoneBpjpx8DJ,506580112,191393
1fzAuUVbzlhZ1lJAx9PtY6,506198833,397283
1Iq8oo9XkmmvCQiGOfORiz,505679976,292567
0ZNU020wNYvgW84iljPkPP,487720320,231306
22bPsP2jCgbLUvh82U0Z3M,480428034,234947
1wtOxkiel43cVs0Yux5Q4h,474642714,129620
7kt9e9LFSpN1zQtYEl19o1,472328614,293533
1GwMQaZz6Au3QLDbjbMdme,469963710,224872
3pHkh7d0lzM2AldUtz2x37,468434820,233868
214nt20w5wOxJnY462klLw,466437339,223810
1xwAWUI6Dj0WGC3KiUPN0O,462781310,172096
1SymEzIT3H8UZfibCs3TYi,439638311,187496
6AtZLIzUINvExIUy4QhdjP,439468699,242571
6VsvKPJ4xjVNKpI8VVZ3SV,433530555,204465
3DrjZArsPsoqbLzUZZV1Id,428571376,131270
17yraMKqmZIKAv3iaGcoLX,422318263,195338
2P5gfMtCcKP0CkmgqFMyPg,420153861,101963
5YqltLsjdqFtvqE7Nrysvs,416829739,212539
2CYVETnhM9aytqrazYYwrK,416348576,151341
1kbEbBdEgQdQeLXCJh28pJ,408440037,385286
2Eeur20xVqfUoM3Q7EFPFt,408011315,134175
5kI4eCXXzyuIUXjQra0Cxi,407420497,144427
7FmYn9e7KHMXcxqGSj9LjH,403900937,164576
3zwMVvkBe2qIKDObWgXw4N,402154036,247300
6oVxXO5oQ4pTpO8RSnkzvv,400558567,231072
15DeqWWQB4dcEWzJg15VrN,396134565,173683
3sW3oSbzsfecv9XoUdGs7h,392473477,346225
799KrpEbhZp0MHeiA8YK9P,391537967,514489
12M5uqx0ZuwkpLp5rJim1a,385250643,170737
77sMIMlNaSURUAXq5coCxE,379755796,230661
1LLXZFeAHK9R4xUramtUKw,379461141,158981
0PurA4JVJ8YQgSVopY8fn6,375269519,187599
43rA71bccXFGD4C8GOpIlN,371168231,106668
5KD6AEm19QnMbfWpfoOHMl,362011263,273297
71BqAINEnezjQfxE4VuJfq,358563941,295592
6KJqZcs9XDgVck7Lg9QOTC,356718022,140105
3yII7UwgLF6K5zW3xad3MP,349029709,188933
4OAuvHryIVv4kMDNSLuPt6,339185197,170744
5OndtwLGA9O6XHFcGm2H7r,337481413,40839
2d8UxVNhJinc8uat9PoM9y,336219787,345446
0heeNYlwOGuUSe7TgUD27B,329747256,101015
0A1JLUlkZkp2EFrosoNQi0,327901061,192641
2VuqMjgoKaOHNM8HpxtXKx,327192360,158762
2dgFqt3w9xIQRjhPtwNk3D,326676274,124523
7wAkQFShJ27V8362MqevQr,326577403,338003
5BK0uqwY9DNfZ630STAEaq,323613471,108263
1hjRhYpWyqDpPahmSlUTlc,320490827,330109
0wavGRldH0AWyu2zvTz8zb,319505823,131810
4txojlesMFQZGWxwz2EeqB,313769856,152480
3RaT22zZsxVYxxKR7TAaYF,312349078,116779
3nsfB1vus2qaloUdcBZvDu,312105662,176742
7HuBDWi18s4aJM8UFnNheH,312041220,145394
2YWtcWi3a83pdEg3Gif4Pd,311183353,107806
3i9UVldZOE0aD0JnyfAZZ0,309277124,65999
7uGYWMwRy24dm7RUDDhUlD,308860323,322927
7dW84mWkdWE5a6lFWxJCBG,304985514,93469
3CWq0pAKKTWb0K4yiglDc4,298969753,253504
5QVVjX0ZItqlVpEuVCM9Yg,296836314,160295
5kHMfzgLZP95O9NBy0ku4v,296772625,149650
6rZVy6FIG7lSJQMFXHo12z,296654857,52106
4QMgEffJQuKtjCNvqfRZ0m,293066150,286704
7I7JbDv63ZJJsSi24DyJrz,289241365,127666
3Z1kZKYfRC8iRXnYeC5sCJ,288229620,52857
5hQSXkFgbxjZo9uCwd11so,284434070,148771
45wMBGri1PORPjM9PwFfrS,283893194,302255
4V9NuhKQcUFt4cgbynHV79,268410279,41422
12ntTeqEeTg7GAVpe8Mhpl,265060478,148116
6qnM0XXPZOINWA778uNqQ9,263157159,43778
4PdLaGZubp4lghChqp8erB,259516077,240927
00vJzaoxM3Eja1doBUhX0P,258698945,33755
5ExOm0dh4NyRyAdSAO9hyM,258685151,253293
1xtw1krCR6Dw2KwkXw5z63,257183936,284500
01K4zKU104LyJ8gMb7227B,256754513,128442
4wFUdSCer8bdQsrp1M90sa,255891919,80683
3O5osWf1rSoKMwe6E9ZaXP,255581530,125453
7Mts0OfPorF4iwOomvfqn1,253622397,419142
19CSr8rwW05VJL2F91KFNK,252526244,101166
07NxDD1iKCHbAldceD7QLP,251617721,86551
4CkgMiMqZ5JzW9iYXSTMTL,245037721,106866
79uDOz0zuuWS7HWxzMmTa2,244489634,172023
3YkNIrAvbKNrrwwEd7NVLl,243661488,336722
0z9UVN8VBHJ9HdfYsOuuNf,243521642,36825
5rcHBt2aNcGFWW0jaAUe1L,243097084,37923
2QDyYdZyhlP2fp79KZX8Bi,242757462,89303
7MbT4I8qGntX4fMdqMQgke,238218527,89264
7zMcNqs55Mxer82bvZFkpg,237419658,79738
2mvabkN1i2gLnGAPUVdwek,236417024,9760
6FmJKLpyCt42nP2IOVEVc2,234545257,36963
4NioO5R9sHEZh4cGzMHyNt,232992282,192668
4zmKGsrXjLmljb5fTaBTot,232515087,154612
3xYJScVfxByb61dYHTwiby,232222272,157003
7F5oktn5YOsR9eR5YsFtqb,232120325,96416
3z6XUommYDWPHeFhmhhT6j,226852139,127200
0dAb8TY433dl3ZfXYCLE19,226726079,22632
2o2sgVJIgFXk8GQjWTgI6U,226050247,94788
7G0gBu6nLdhFDPRLc0HdDG,224530591,162220
32mVHdy0bi1XKgr0ajsBlG,222925514,89146
1XjHRolIXL2M1EEOUsGGR4,220836535,99406
71CBDRKmF2VeRKYMG1DFBh,214685532,102213
73YUReisjb3A9ActdLLjJQ,214261970,84761
6MWoRt97mnSTXZhu3ggi9C,213755757,82218
5tWxKWq1DSP1s9WQ5PWuqu,211812566,92349
5PxFv9yJEg9dxvbZggykro,211722913,88178
08fa9LFcFBTcilB3iq2e2A,208534981,72644
1tuNqJOtRQVHvONR8Lg3MZ,207857250,231499
3k7ne7VmH43ZPWxPdvPUgR,206028815,81531
2ythurkTtSiyfK7GprJoFW,205632526,42669
6xsEAm6w9oMQYYg3jkEkMT,202932296,69054
6N1K5OVVCopBjGViHs2IvP,202625570,63507
06WgOCf0LV2h4keYXDRnuh,202597797,22605
670fUmXf4KQekzbEgaXyPA,200667843,84064
6pYNq0ZwpPVazKzsqpf0G8,198709251,79617
5h2sBwpUSAndjObfU3ti2r,192577602,33354
045ZeOHPIzhxxsm8bq5kyE,185696464,173459
18WFFUIsewmA8g31KAeo3e,185410305,273490
5WcsxoURbNjQPQvzKpHUMn,185255247,459067
7qEUFOVcxRI19tbT68JcYK,185217232,109474
7IWcDWOfiooH5hRs9XOVYz,185209202,209918
1kcwpPDQnqEqmezzXdJTCP,184240777,234574
0eFQWVz0qIxDOvhLpZ40P7,182738356,82397
3pv7Q5v2dpdefwdWIvE7yH,180412548,170808
4dYUOfmWna6DFccnz732n8,177583592,24947
4hqJ4bSlYJOXb6Z4SRmzxs,177429193,142446
