TRACK_ID,TOTAL_STREAM,DAILY_STREAM
4AYtqFyFbX0Xkc2wtcygTr,161708809,51120
5Bedn0svl0ZD7RGmJkmKKw,160178032,203704
62E2nR0od0M5HYxuYLaDz7,159878560,178571
2fF3QzbGCrtrDXIdWcg1mv,157716175,18218
0NwGC0v03ysCYINtg6ns58,157673589,97953
3wmN11qXGL0HyPojvEE1D9,157294955,15011
0eTCaVOYLpJlSkbEi2jay4,155493495,16667
3MytWN8L7shNYzGl4tAKRp,154091404,109759
1hR8BSuEqPCCZfv93zzzz9,153624086,115880
4IQkfUsrwXol38VV3U7t7T,153563792,42685
1MaqkdFNIKPdpQGDzme5ss,152192195,49341
10GRRCR5fctuOF4GFmATJI,152169761,82880
1XLc4irbX7oQSneh6gWv3O,150878331,20331
5chnRTB9qMK3W1M41SnU9s,150625910,118793
4A2LfnduSTsE8u0ecYROxE,149004671,19387
1SmiQ65iSAbPto6gPFlBYm,148472384,46138
0Om9WAB5RS09L80DyOfTNa,148434800,54467
7hZuICN5eaCuQyp443RCt6,145928899,15204
0v4z1tuZvn6LGknom9Qx7d,143796660,64638
6lzc0Al0zfZOIFsFvBS1ki,142682577,62272
7C0w28EsX0Um2FrZs9gso2,141292933,55295
35rdVq36LMHQX0Suw9a6tK,140920066,53096
4d9PtIEVij9jW5OaLinH66,140879770,119352
16MVSD0mGI4RMQT83Qzm69,139160572,54667
3jBMHD19RZdAqG9iFQh7xc,138443640,13191
0y6kdSRCVQhSsHSpWvTUm7,137152082,80894
2ByBBvpR9b7IynvRmnG7kG,137063216,127363
6T0sEnqjmHISIKwFETeeiP,134843609,88879
2G679wnKfyhUOeNx910OXg,134671052,22538
4pNApnaUWAL2J4KO2eqokq,133030960,77103
2slqvGLwzZZYsT4K4Y1GBC,131851199,34266
1msEuwSBneBKpVCZQcFTsU,130588710,64936
3hlGuz3loYoLfI3bpwieWq,130182709,159174
43sE2O3skbGBpT2tO6fzv9,129935570,30789
1zU8j1x3yi9xalMF96pzKp,129891829,73502
1kdWw77ZpYOkhxeuhzU1j6,129422713,59624
6GXgd1BPD9bUpqw5AntGV5,129212289,105437
05GsNucq8Bngd9fnd4fRa0,128978329,101392
4h0EXpatqJImv4VRgvX6po,128253143,17924
3S7HNKPakdwNEBFIVTL6dZ,127342061,50752
5xXqyjLicvEpch72qEryFT,125823630,72796
5vyxXfD5gLlyPxGZMEjtmd,125815375,56741
64FzgoLZ3oXu2SriZblHic,124411296,97503
3zMDGj4D8ogaYgAIZPeU7S,123096967,152954
4CHpVfAhuxNJ3ibExe6kxO,122938997,36238
0H2UD0LfSCiRr59YMGlCuS,122744610,20052
6dTA6y0C2ReQklntzZl8l3,122468108,85249
5YL553x8sHderRBDlm3NM3,122168430,99027
30Y4CV7A6YqtQtTTo7Ue4j,121350370,70664
1rmEsOezwf2lmIZTMAO5Ag,120903398,137974
2nqio0SfWg6gh2eCtfuMa5,118254141,48555
2913xXOVAIDAqxzV2g4VcU,117431052,155139
40PXEOFLJc7UIpLMrhSfW1,116736009,12998
4UwqOWDpdeIDVQDuKT6iza,116668921,143941
4RMfSYDFkcz0bKoK8fHDgR,115323646,19381
73qMN9bXy7MSPwwGfH3wQr,115108867,63678
4s8BIKx4Zh6ryAEz8RTlaU,115032736,74519
4EF6IyONolQy0bIQXm2EmX,114681905,103426
43y1WpBdnEy5TR9aZoSQL9,113407086,86714
3oKMl2tJv4fdidkXUYMI5x,112307827,12632
7ogK4lJDVDMU6A6vYR5rvD,110185069,89080
3oGVx9RBmiYGv5ZCecWLkx,108857404,45167
6CB7DczrX9ZJB9Wkjegmaq,108281971,13622
2r9CbjYgFhtAmcFv1cSquB,107349167,52079
1HCdems7PQZRj42QDWLA0A,107300285,74281
6XDBA3QWX51lDJ0oZbaJJN,106871360,19543
59KOoHFcw5XfICnO57holu,105409365,90333
4e3ZNTAV6PCrdYMUrUlMpQ,104998767,67334
550erGcdD9n6PnwxrvYqZT,104661335,47399
4tMzIAFTFdqGBQLdfbPces,103761905,81746
4i6cwNY6oIUU2XZxPIw82Y,103207630,37337
7J4b3LVCIGO4CMBDFLPoP6,102818169,48668
1Zai5UJ2di3qEuR2HeT2s8,102326747,96993
7eQj6r5PIdYKEIZjucBMcq,101945007,37239
4ABYxlb92WBIjHu7TIKmml,100805155,60351
2ve0kuaWUCt4Zx8x4bf1MR,98956782,83513
75W3SngKzTuoQ94uLf3y82,98414734,87162
0g4fMVo4JjwnIpTfFfLdxS,98208138,93411
2f0GI2ZLUtbGqFx8t2Gk6A,97547311,78252
0zo975x58DlXbZllWvfYhg,96476632,59098
1UPDfqsVIZLEiZeMuUsni2,91260992,15981
7eResoqEJJAVTkQYSqvO3P,90744806,37263
4e5ayHsOLJNLTGfjau2mEw,89414276,36809
6iiAfo4wTA2CVC3Uwx9uh8,85867050,40337
1cSFlSBdpT4F5vb1frQ231,84384238,41710
0NRHj8hDwwmSPaA41o379r,83801853,36700
4axSuOg3BqsowKjRpj59RU,83072059,40156
7A2cNLRT0YJc1yjxHlKihs,82725242,35794
4uuEGH5SVuzkkSFjo2DEiY,82585256,36007
1DTRUYVd8rYpla9hhVVwjo,81626998,85383
0q6vsjvnCIWrtwRckCV7y0,80745708,42610
3r9bgSJlJz2zlevcBRYXko,79901700,12096
6IH2Z54gYPLqgJtxZjX80i,78410222,9553
6INztpNwOTlfSKTuPo0HOP,77863764,59681
7HC7R2D8WjXVcUHJyEGjRs,77389342,33543
3fGnrtrtL1IHSX9t4DKOYf,75057527,22841
0V3SNHDka1JSCP71HAzpxw,74297604,7865
5eGX87IiKsGuzS3iw4CfCX,74169420,21526
5P4wWhUYWM0IaVYLuZxdar,73882843,11416
2EFZ9emtKWEglWUQGEQ3P9,72412763,50981
2CnjDMdpRjlWv04Xk3s6MW,71219086,66230
3oxgFdIlxFEDEJqn7k5TVN,70858363,7874
6Q237Ts37YGYRIi5Vy5lVX,70389676,51645
645Exr2lJIO45Guht3qyIa,69650383,42824
3yNJkriPzWjkkDAWHIAVUq,69611828,46897
0tQ9vBYpldCuikPsbgOVKA,69226572,41301
4L9QDCVNWIFhf2yr8iMvzA,68790253,6970
34V9RiEPe8MNdU32qJsJa1,68647300,27766
0DMVrlMUn01M0IcpDbwgu7,68594771,30181
2m3ObD945KvpE5y9A1eUWm,66682963,33612
0k0vFacOHNuArLWMiH60p7,66612400,28180
4qUijfYU8EoIWiY6oSyrgT,64318680,26418
4Ar3jciiuPXAMGjQpMWo34,63743689,4962
2JoJrsEV15OzbijS47lids,63240527,33347
0YRGTdfmJPALpglAaraYUr,63121488,5927
5jAIouBES8LWMiriuNq170,62365087,29182
6ON9UuIq49xXY9GPmHIYRp,61823713,29149
01QdEx6kFr78ZejhQtWR5m,60758943,27521
1n3b9Eekoy3S9ZSZ5DmTW1,59940565,30706
0JIdBrXGSJXS72zjF9ss9u,59235290,23264
5A4PQqcpYb0vD1zx5DlObS,59223201,5577
12nBPF4Rh4XLFJV0YLN7uj,57590178,34283
0r3U7SOcoj4DIEyN44Lt5z,56715325,4397
0QCS4NpURHvWdF1icdkfBw,55934815,7364
4hCZk6WJBFQeG3P7WsyntI,55871941,4759
7N015NTIWGjQDddHUdHPoO,54536615,25179
2QrQCMel6v2JiLxqrg4p2O,54432734,24393
0fAbfDiuQiUwV7FUcFfRGY,53697106,4900
5GPwN5iZ9ZMSXAkppj4Uvv,53605620,4762
3ExweHKZF9B752DPQByRVT,52066857,22596
0TYJbIHBtmWy9ugtU9BcbE,51463351,6859
7nWui6jiMM2m9qFmET1Mtj,51247638,22282
7wjbSn8QHsxqKXU5M0jXGM,50969551,5041
0UAdDYrkCvVQftaKpL6q5f,50808854,23511
7an1exwMnfYRcdVQm0yDev,50433995,20522
73OX8GdpOeGzKC6OvGSbsv,49057401,21424
4evLyY5Ue1Wesc61t2KXAU,49056993,28563
7vBlnGdfOLzVEqiOQQxeU8,48180783,7301
0HmCuN0Z3OX1Qrz43FLOPL,47990024,5411
1n2wszmJyVkw6FHqyLnQsY,47553564,21063
2Sy2oGjP5RYB4cLVoDU0Gz,47372844,15301
0vvt4IZOMkRug195S4MUq0,45647581,5720
0gPmM1WtVRg3uENW3o8bfx,45320416,26872
24ksPWXKg1k7OOG57pufED,45105231,3733
7txpzmA69zyk50K3ZyZSzC,44912334,3988
1Fj0T1XKuhRu7EZzJ7NJIK,44841185,16339
5hiqtrACtMJkNpaNHj0n9Z,43811385,4253
2hmafYGj1CXYKIYcMnX4lj,43510564,10815
51A8eKvvZz9uydvIZ7xRSV,42749118,19461
7APTsjmZbj7TFXQJAiRti4,42129073,7321
3oF7Or7T35yhQbGxbCGvRX,41781904,11482
5qD1xj5lXOaX1ZDpVKZeF3,40873793,3459
2ZoOmCSgj0ypVAmGd1ve4y,40779223,16209
2Ta5c5Z6DvM8GX0U1polSo,40648865,13002
5OOd01o2YS1QFwdpVLds3r,40499279,14918
4pJi1rVt9GNegU9kywjg4z,39716859,18813
6K0CJLVXqbGMeJSmJ4ENKK,39272694,15861
5RaBeejGtdPEszYEKYECs2,37637527,6931
2IprIjGNRlj3TfqUWCAo0C,37146022,3443
2QA3IixpRcKyOdG7XDzRgv,35893275,15234
2oWpe2L8ypC080BxpDVuTY,33969463,23403
2d3d9xZutJjmUpntiyHt3F,33837713,17058
1P5QpwOgXJuoVTm3CWbnLY,33003994,5145
3rnI1UCyGJvUTVvT97VQr5,32732423,3780
5AsmAjBSSQjRPWgAYIp8tm,32607315,1930
0pjBqAz8GlxGlpaU4W0DxS,31459677,45065
6ClYMObS7f3Nn4AiZHYQt3,31134863,19924
1spLfUJxtyVyiKKTegQ2r4,30269461,12052
05kJkr80XEaZeN8kxyQoFp,29860862,17042
7ryS0xBZNYjQqql34GCkDp,29449979,13597
5PSOWHll3h3Vy226xSJk0M,28226092,3580
46HGgtwmmuEB8mvDCyjyAc,28124339,2710
1gejz5ROvJBUb6WJzkMAcc,27654666,43129
3EPgWM1zfTSzEc0z4AwWTM,27075318,14093
2msvOEbkK50foYf9BMXr2X,27006729,9625
1Ygm9KdH3wbzDekO8JgxcW,27005353,5365
5KxZfCXXmVvKhPo8hQz2pS,26844767,8217
5zytSTR2g0I9psX2Z12ex6,26521191,3174
2R7C9dDqv1UPycvepBFziA,26459060,2338
5mdNyCS7ttVcAyVYOIFEjs,26269923,14369
62rlxI6g2PNaWsHoiRryto,25745245,4380
5G9AVKld9q7DCrmoY42raf,24427291,1900
4MGexoZc12lqE0hYkq9YYx,24114693,10534
2IZ00ed83ygPIiacYScWUE,23929802,3588
1gaLZjPrDnHQWJds2Jg4KT,23823122,13440
16M9Rxid0nXhVmme7lzVwN,23712788,9995
6cf6rLb8qcklvJv90W6HCW,23575069,1663
7FKbTRXXIWVFQmPH8zGfU0,22444033,4545
3tGq7hWDCtrnL83y5OGual,22317462,6772
0RFCHlNuTeUHIB36VuVbOL,21850962,10802
08J4bMHbILkwSIhbtrcvjN,21036623,9470
2yceD2hx5HhOLgkm1CITCi,19650122,10523
2evEoQAhIMaa9PfjTT5skG,18927156,4809
6C0H8ts9M6deezz0yYR6LK,18404661,7572
560uQyz3p5G9WdnMX39xc6,18236005,8770
4mqgn90sCeVSYqcoftTQTd,18048046,1269
6mqyTq948oap5AkyTsd6XF,17937924,9492
4pl5zcqCv4vc3cB7M4MZ6f,17545780,2261
77d7q9TNbsIDmRTDPkPv3L,17374917,7049
7Bjf96uNizpvXLvNyOJpst,17256502,3679
7BT9K9BDqq6HI2oWH5UMZQ,16958400,1162
06zIBqLC9ZRm5i0iMf0kHI,16355497,18318
28tIMaewZuGR8urkvFhQyA,15922265,7358
0xvsgzM8AtBtRHZm5rav8A,15727398,2155
6F67FNdOBNMFzxdj1CQ5pL,15589673,10024
4cOWq0cVsKjxaQpRMbDoH1,15504748,7563
1u4HUiREUR6vX1W1RYG2Tm,15026010,5769
5KByGq0JijSSDcy0qzuINs,14842466,7079
77p4fRpoeiZMtUy3P9kN21,14738527,3396
1mh5dObNoOvCfHmXnhvDEK,14608601,6544
71IScwIe7bcIlpnlkbKVQw,14512558,1049
14Bljc3pOOG0xQX3wqhLN9,14428380,1699
2BUTSRKPGRsyc9FnsC5Udd,14355218,21864
0QTBsdoJhamY3Aid3fOsOd,14051711,7564
2RM02ladxD5mgdrlAwh3h9,13882087,1484
1IsquhJFJ0qcFZI7FeAEuN,13349497,3694
5VDHMi7own9vDZjiwDES1e,13299075,8740
0BSmbCIY36iw04azzJ3S0S,13229110,3905
2fgiBCtbWo8pijF6M7pN1i,13034592,6544
7r7j12XctfJqZWXsy1Zq9L,12746220,949
4YHHz3VIXgNDGdoL9xC1tx,12603872,6348
06FXaDDdg0BzXl15cthMS5,12587713,2442
04xrhDrQ2WOW8GLwu7kbc0,12458264,6260
4lD3RXyvHpJsM3BhIEC4aA,12102877,5203
4yyKppX85ZkmlGOC2toBZA,11536149,5791
12xIjI9A9UlB6zEc7kyZ06,10747980,3384
3RNDw7yywLNyawDKV99hTx,10594378,2365
1hm4V38egkiHOgxTUpu0zg,10569340,2418
1g09DZjQ7yBommCT6POY2n,9702375,2131
5F7hpFKLmWgMHGxQuwssuv,9624851,3258
1aBJNc2thaKyh5THWzIqHX,9574063,1698
6KF9xd2hBLuexrmBX4vUWD,8987948,2096
36a08nLG1xazGaaVKK0vv7,8613061,3911
4YrpqEBNuz7IMsZtUP6bNQ,8532245,4506
5fOV54t6mMYv3H9CsnvU81,8471231,3828
3lm4L3pPL32PFy74dR17OR,8383905,1835
31JVjy3XWnh6C2zf4kLCXN,8275123,993
6SYwJcqaltK2WFRmD1unUV,7960346,1743
72GIZuUXo14oyrS0si3Rgc,7511289,1385
7yndkPYP6YQQLBpPsizDfh,7381302,1211
7mFiEij8AXPUZB7aKLbUlQ,7374588,1292
7GZ3KDorsc1yWndEtzGTjf,7369410,806
4KB3zBArZ1rHRExilzycaV,7245900,2387
0Nw8hv79MLJa1yjtsEgz08,7130818,1105
6505MLhnqTDDg4tjoUz2Wp,7086388,1563
4DbI1rr4IQ2bc8nejy9ttd,7051531,1394
1cJkUN5LAotktryx2nPCr7,7001104,1162
68QyrSzpnoU04AAhE5z8lj,6931507,1091
5QkzyLUb4ggojNDp8G2OxX,6845245,1569
6znB7YZhMJT2B83zfbiyLq,6468307,1652
3QFB14MOUf3imlyISNmrbT,6462156,1153
6hH37tyeRdyan1mAppmVor,6459157,1268
4JQm7ebhsrt10wmrP6AfXL,6085283,345
7JKwboSAWRHJI5U1XGTqS3,5891071,2011
5Ct2PYPUSogyWvbV40k9Bf,5878550,598
0hFF0aqyjDwDh6SQwRbTyx,5641836,8132
0yisH8r0f3Mkq34kjzUlCV,4948906,274
4TtyvyI42C0KFnbDZvNC8Y,4655766,262
2PGIFYRG1XWsPqNG14hgD1,4350683,3308
5lA0yK8S5tP3xoaRMCp4Ug,4288887,591
4XiypEn8iKbeP1TbTqdfk5,3938263,1761
5zOKuItOTZhRCGtPrDYmlj,3888199,1303
7kjSmkSo15pHlkb0mOQtfj,3876254,2103
0ThxqUZ9PwS6n0UT5i1XH6,2674555,1225
1alAo6dYalSx8yZUn17JxF,2565386,475
4RBKAqJ3qyvvriDG0s9IJ3,2472089,797
4VbErhGDMTnvPAnt5z70DL,2305568,590
4aBW31cmkA7BLColUsMEeZ,2150393,1040
7pM01Cfj8vt7z3qI2TveNT,1817332,1089
5g7RMU3cV7zXWH244BLe7G,1453852,650
4i0M7glXqIIRKPwbLtpExi,1367529,66
4MbHDiHQjhmoVAV75G04Ql,906170,459
5a9hUL6ZuiagZhazwrtwHF,890888,316
4DjevQhsPWULcondN4mRh5,890360,453
7EvU9pRoJ9Xs7anx0P7tEc,853642,337
2mz69DJOIt4b1xxfxiJbBy,845449,2879
0ISHfeb30gj4CSWUZYuesj,821711,989
4twNUyTpLMPWokYmCdFDCH,726886,681
5JtXBqKLdfzwedmlUjjqAm,721197,381
6N6V2v89hS4N9ossON5f9R,701107,205
1Qicm51crXMvUuH4SMjobT,658511,390
1zz0XSmHCFd57ne04UAp38,643348,363
69o9kr9UexjzeZDE8yD8dQ,623807,241
7Ae2hYOcJmLbGCYIA3M1VM,528751,81
5Iadj8IBPrt634WW0yGPRI,524128,328
4omftH10jc82Sj8VJ395C7,519167,315
1yVVoBDzSkFkZRWtq9x3u1,505547,47
2GZNZLMvT3gjCEPd6NNvvQ,479206,129
2hecdut2HWM5JMHqLTWThq,437471,287
7bdyzcQ0onk60hfsxDCd2X,437086,252
0kfTOGpi5eZCBxcRF5LFIh,403328,66
1VPHQriwOsy5aGHLwwZyho,400813,595
2vTjAIZbfW7W8NGBOZ5rK5,400794,61
2rLYkfJSgTPtOTLjYEdozL,396201,49
7HbZuazpPbDDMkb8Tmvxq0,394254,68
1BXM0X5BxyUUOLEf9Rv6uZ,394223,316
3cAHqw3B2deaHRXV9WrYAA,389918,77
4sFwzqXqNcNV3cTyTybq0M,385287,65
1wePVBS4L6xhCvVUItPAZQ,380440,57
3lD0QBGaxvoc9WBDnGHFUi,373059,46
1VW4AEDihVs3BQB6KnTYIY,363937,50
64FIHbthA4RhBv6fL6DGBO,363250,77
4cag67C3v9ToeFivUwDUsE,358652,257
4WrJR6LJ8MtIxouKHUkTEM,345730,96
2BDqAaVKzQDnoVPZbdp68D,345728,75
4CyL8bBbVRYB0ogadF4aUS,336995,47
3ZHTwJzCNDFvjLpVQiqpH6,336536,228
0ruvufCIGCWaf67Tb8R64O,329929,141
3ZfvKQxJp4zZshiJsRPoD1,323777,222
22Zg9JjEgM0JV5HvLXNJAh,322673,54
7D4bd801muwRfuo5F3KkGk,321945,57
7F67ujlSkp8PT7uaDPuOjP,319077,77
02DtaJ6ADr4uQJbKEdpxxj,318928,114
13tYZVTtzLUJTlM7m1ivbi,313696,184
1SARZTSJ1YeXgImYzpSxef,313602,51
5Gz9GFSwHObbmjSRHgTphe,312617,73
