TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2834947236,1510155.0
1p80LdxRV74UKvL8gnD7ky,2055409392,771173.0
55n9yjI6qqXh5F2mYvUc2y,1859663271,756262.0
0V3wPSX9ygBnCm8psDIegu,1806089820,676920.0
1dGr1c8CrMLDpV6mPbImSI,1723617966,794535.0
4R2kfaDFhslZEMJqAFNpdd,1607880473,803649.0
5xTtaWoae3wi06K5WfVUUH,1602968817,672964.0
3hUxzQpSfdDqwM3ZTFQY0K,1423102323,798556.0
4lIxdJw6W3Fg4vUIYCB0S5,1369391761,490958.0
1R0a2iXumgCiFb7HEZ7gUE,1361358839,656008.0
1P17dC1amhFzptugyAO7Il,1296318005,400096.0
6NFyWDv5CjfwuzoCkw47Xf,1135070101,425741.0
59HjlYCeBsxdI0fcm3zglw,1054060528,281397.0
6RRNNciQGZEXnqk8SQ9yv5,1042686079,287498.0
5enxwA8aAbwZbf5qCHORXi,1003361243,451371.0
1vrd6UOGamcKNGnSHJQlSt,983716862,304718.0
0lx2cLdOt3piJbcaXIV74f,970803516,328303.0
6YvqWjhGD8mB5QXcbcUKtx,963257488,591778.0
2o2IVjuqRkR9hJxtPjtAP0,942722848,330870.0
2Rk4JlNc2TPmZe2af99d45,921383838,192120.0
7KokYm8cMIXCsGVmUvKtqf,907970993,333936.0
3RauEVgRgj1IuWdJ9fDs70,905583204,368024.0
5lg33MHs1BoUtJVClw8ZpI,904323980,279539.0
4pvb0WLRcMtbPGmtejJJ6y,889532411,418260.0
2OzhQlSqBEmt7hmkYxfT6m,886492207,885445.0
2yLa0QULdQr0qAIvVwN6B5,873284836,359234.0
1K39ty6o1sHwwlZwO6a7wK,872966107,405417.0
1qrpoAMXodY6895hGKoUpA,860896040,608184.0
5jQI2r1RdgtuT8S3iG8zFC,809647413,260325.0
0VE4kBnHJUgtMf0dy6DRmW,770909941,319401.0
3rWDp9tBPQR9z6U5YyRSK4,759628989,279600.0
4y5bvROuBDPr5fuwXbIBZR,740039469,274978.0
0sY6ZUTh4yoctD8VIXz339,727568116,266391.0
0VwNdo84DaVYLIkbVO86ND,722479262,181704.0
4D7BCuvgdJlYvlX5WlN54t,716005910,353362.0
3GCL1PydwsLodcpv0Ll1ch,711139367,246756.0
1ZY1PqizIl78geGM4xWlEA,669280050,211690.0
0Jlcvv8IykzHaSmj49uNW8,662214760,245407.0
273dCMFseLcVsoSWx59IoE,659720359,173575.0
1MgV7FIyNxIG7WzMRJV5HC,656591385,487576.0
3qoftcUZaUOncvIYjFSPdE,633671391,252626.0
4q5YezDOIPcoLr8R81x9qy,628767197,694676.0
2x0WlnmfG39ZuDmstl9xfX,556566057,169119.0
3eX0NZfLtGzoLUxPNvRfqm,531192494,208754.0
2NmsngXHeC1GQ9wWrzhOMf,515643346,283931.0
1fzAuUVbzlhZ1lJAx9PtY6,514740563,395573.0
1Iq8oo9XkmmvCQiGOfORiz,511528244,275160.0
4svZDCRz4cJoneBpjpx8DJ,510679581,199365.0
0ZNU020wNYvgW84iljPkPP,492765879,214719.0
