TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2675712555,1649130
1p80LdxRV74UKvL8gnD7ky,1979986348,671653
55n9yjI6qqXh5F2mYvUc2y,1784815312,556935
0V3wPSX9ygBnCm8psDIegu,1738542575,607950
1dGr1c8CrMLDpV6mPbImSI,1634016453,849170
5xTtaWoae3wi06K5WfVUUH,1538616020,569678
4R2kfaDFhslZEMJqAFNpdd,1516834452,807971
3hUxzQpSfdDqwM3ZTFQY0K,1340586329,751861
4lIxdJw6W3Fg4vUIYCB0S5,1322079172,404105
1R0a2iXumgCiFb7HEZ7gUE,1291706067,607489
1P17dC1amhFzptugyAO7Il,1253370772,382563
6NFyWDv5CjfwuzoCkw47Xf,1089415192,384440
59HjlYCeBsxdI0fcm3zglw,1026039950,235656
6RRNNciQGZEXnqk8SQ9yv5,1013562553,261598
5enxwA8aAbwZbf5qCHORXi,955339433,460642
1vrd6UOGamcKNGnSHJQlSt,954322098,243388
0lx2cLdOt3piJbcaXIV74f,935806813,313650
6FB3v4YcR57y4tXFcdxI1E,910042563,275459
6YvqWjhGD8mB5QXcbcUKtx,903498578,524799
2Rk4JlNc2TPmZe2af99d45,902391858,152231
10eBRyImhfqVvkiVEGf0N0,874460246,275747
7KokYm8cMIXCsGVmUvKtqf,873651364,308547
3RauEVgRgj1IuWdJ9fDs70,867079511,356351
4pvb0WLRcMtbPGmtejJJ6y,847958255,335896
2yLa0QULdQr0qAIvVwN6B5,833878699,354502
1K39ty6o1sHwwlZwO6a7wK,832855178,346562
1qrpoAMXodY6895hGKoUpA,800167976,556286
5jQI2r1RdgtuT8S3iG8zFC,782864999,249741
6dODwocEuGzHAavXqTbwHv,782440090,1078549
0VE4kBnHJUgtMf0dy6DRmW,739282401,270240
3rWDp9tBPQR9z6U5YyRSK4,730656455,285535
4y5bvROuBDPr5fuwXbIBZR,712364682,238684
0VwNdo84DaVYLIkbVO86ND,705945442,137227
0sY6ZUTh4yoctD8VIXz339,696530174,337818
3GCL1PydwsLodcpv0Ll1ch,688390780,173762
4D7BCuvgdJlYvlX5WlN54t,677163250,367753
1ZY1PqizIl78geGM4xWlEA,647418749,194109
273dCMFseLcVsoSWx59IoE,642610673,154701
0Jlcvv8IykzHaSmj49uNW8,635210952,250212
3qoftcUZaUOncvIYjFSPdE,605920435,262408
1MgV7FIyNxIG7WzMRJV5HC,603948811,442692
2fPvQfGQEZOKtJ9qXeL4x8,550241607,783557
2x0WlnmfG39ZuDmstl9xfX,538962249,150888
3eX0NZfLtGzoLUxPNvRfqm,508721385,206220
4svZDCRz4cJoneBpjpx8DJ,490202834,179191
2NmsngXHeC1GQ9wWrzhOMf,486114330,279614
1Iq8oo9XkmmvCQiGOfORiz,482830103,254191
1fzAuUVbzlhZ1lJAx9PtY6,475401707,336894
0ZNU020wNYvgW84iljPkPP,469439985,189291
1wtOxkiel43cVs0Yux5Q4h,463745979,152801
22bPsP2jCgbLUvh82U0Z3M,463063386,183580
7kt9e9LFSpN1zQtYEl19o1,450498641,209051
1GwMQaZz6Au3QLDbjbMdme,450316841,212435
3pHkh7d0lzM2AldUtz2x37,449883966,174611
1xwAWUI6Dj0WGC3KiUPN0O,447671973,174423
214nt20w5wOxJnY462klLw,446939197,232998
1SymEzIT3H8UZfibCs3TYi,423550355,171871
6AtZLIzUINvExIUy4QhdjP,419287203,230418
3DrjZArsPsoqbLzUZZV1Id,418479468,123638
6VsvKPJ4xjVNKpI8VVZ3SV,416063317,182345
6ce41JVa6KFaryfmC2bu2W,412500951,78923
17yraMKqmZIKAv3iaGcoLX,406849732,173702
2CYVETnhM9aytqrazYYwrK,404334667,127334
5YqltLsjdqFtvqE7Nrysvs,398701178,219769
2Eeur20xVqfUoM3Q7EFPFt,397207161,118886
5kI4eCXXzyuIUXjQra0Cxi,395709063,133341
7FmYn9e7KHMXcxqGSj9LjH,389970974,167869
15DeqWWQB4dcEWzJg15VrN,383102749,134584
3zwMVvkBe2qIKDObWgXw4N,382155642,214177
6oVxXO5oQ4pTpO8RSnkzvv,381220421,211309
1kbEbBdEgQdQeLXCJh28pJ,375178306,402744
12M5uqx0ZuwkpLp5rJim1a,371210664,151761
1LLXZFeAHK9R4xUramtUKw,367129858,139094
3sW3oSbzsfecv9XoUdGs7h,366793635,290775
43rA71bccXFGD4C8GOpIlN,362590035,85391
77sMIMlNaSURUAXq5coCxE,361249651,219912
0PurA4JVJ8YQgSVopY8fn6,359937395,187566
799KrpEbhZp0MHeiA8YK9P,350819171,458188
6KJqZcs9XDgVck7Lg9QOTC,345351554,125101
5KD6AEm19QnMbfWpfoOHMl,339866680,261062
71BqAINEnezjQfxE4VuJfq,335316503,271606
5OndtwLGA9O6XHFcGm2H7r,334370567,32758
3yII7UwgLF6K5zW3xad3MP,333985702,157546
4OAuvHryIVv4kMDNSLuPt6,325019451,157932
0heeNYlwOGuUSe7TgUD27B,321660253,88568
2dgFqt3w9xIQRjhPtwNk3D,316873601,104568
2VuqMjgoKaOHNM8HpxtXKx,314746128,139129
5BK0uqwY9DNfZ630STAEaq,314623604,108708
0A1JLUlkZkp2EFrosoNQi0,313244983,149503
0wavGRldH0AWyu2zvTz8zb,308298070,135891
2d8UxVNhJinc8uat9PoM9y,305995676,359150
3i9UVldZOE0aD0JnyfAZZ0,303916602,69102
3RaT22zZsxVYxxKR7TAaYF,303240811,105139
2YWtcWi3a83pdEg3Gif4Pd,302400928,91639
4txojlesMFQZGWxwz2EeqB,301816367,132027
7HuBDWi18s4aJM8UFnNheH,300773090,116370
3nsfB1vus2qaloUdcBZvDu,298926723,145823
7wAkQFShJ27V8362MqevQr,298280103,338519
7dW84mWkdWE5a6lFWxJCBG,296409483,306293
1hjRhYpWyqDpPahmSlUTlc,294262621,289607
6rZVy6FIG7lSJQMFXHo12z,292712321,46356
5kHMfzgLZP95O9NBy0ku4v,285518409,126226
3Z1kZKYfRC8iRXnYeC5sCJ,284353861,40076
5QVVjX0ZItqlVpEuVCM9Yg,284297452,118722
7uGYWMwRy24dm7RUDDhUlD,281692210,332409
7I7JbDv63ZJJsSi24DyJrz,279077589,107548
3CWq0pAKKTWb0K4yiglDc4,277961272,250931
5hQSXkFgbxjZo9uCwd11so,272076692,150836
