TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,2857369869,1253956
1p80LdxRV74UKvL8gnD7ky,2066931295,663445
55n9yjI6qqXh5F2mYvUc2y,1870369168,574792
0V3wPSX9ygBnCm8psDIegu,1815937150,520107
1dGr1c8CrMLDpV6mPbImSI,1735722522,710833
4R2kfaDFhslZEMJqAFNpdd,1620684554,756181
5xTtaWoae3wi06K5WfVUUH,1613187889,612742
3hUxzQpSfdDqwM3ZTFQY0K,1435751995,766197
4lIxdJw6W3Fg4vUIYCB0S5,1376948154,442615
1R0a2iXumgCiFb7HEZ7gUE,1371557829,543374
1P17dC1amhFzptugyAO7Il,1302472258,336245
6NFyWDv5CjfwuzoCkw47Xf,1141516868,374561
59HjlYCeBsxdI0fcm3zglw,1058341204,234223
6RRNNciQGZEXnqk8SQ9yv5,1047040574,235509
5enxwA8aAbwZbf5qCHORXi,1010333960,403155
1vrd6UOGamcKNGnSHJQlSt,988477435,274800
0lx2cLdOt3piJbcaXIV74f,975885875,275757
6YvqWjhGD8mB5QXcbcUKtx,972713125,554903
2o2IVjuqRkR9hJxtPjtAP0,947785042,285660
2Rk4JlNc2TPmZe2af99d45,924377496,167643
7KokYm8cMIXCsGVmUvKtqf,912864486,258752
3RauEVgRgj1IuWdJ9fDs70,911030066,279122
5lg33MHs1BoUtJVClw8ZpI,908829151,279485
2OzhQlSqBEmt7hmkYxfT6m,900625796,848414
4pvb0WLRcMtbPGmtejJJ6y,896233326,382941
1K39ty6o1sHwwlZwO6a7wK,879302317,347688
2yLa0QULdQr0qAIvVwN6B5,878802285,285438
1qrpoAMXodY6895hGKoUpA,870345766,549713
5jQI2r1RdgtuT8S3iG8zFC,813373027,199440
0VE4kBnHJUgtMf0dy6DRmW,775686672,258383
3rWDp9tBPQR9z6U5YyRSK4,763586703,221089
4y5bvROuBDPr5fuwXbIBZR,744392656,246738
0sY6ZUTh4yoctD8VIXz339,731616693,217502
0VwNdo84DaVYLIkbVO86ND,725222340,157756
4D7BCuvgdJlYvlX5WlN54t,721523263,313658
3GCL1PydwsLodcpv0Ll1ch,715035365,215186
1ZY1PqizIl78geGM4xWlEA,672609985,186603
0Jlcvv8IykzHaSmj49uNW8,666034046,208555
1MgV7FIyNxIG7WzMRJV5HC,663993904,411263
273dCMFseLcVsoSWx59IoE,662400820,150979
4q5YezDOIPcoLr8R81x9qy,639599055,606303
3qoftcUZaUOncvIYjFSPdE,637488646,206057
2x0WlnmfG39ZuDmstl9xfX,559050622,133388
3eX0NZfLtGzoLUxPNvRfqm,534364098,170312
1fzAuUVbzlhZ1lJAx9PtY6,521002552,368246
2NmsngXHeC1GQ9wWrzhOMf,519961635,243463
1Iq8oo9XkmmvCQiGOfORiz,515809604,224127
4svZDCRz4cJoneBpjpx8DJ,513644277,151419
0ZNU020wNYvgW84iljPkPP,496208585,193005
22bPsP2jCgbLUvh82U0Z3M,489172389,211788
7kt9e9LFSpN1zQtYEl19o1,482468512,232199
1wtOxkiel43cVs0Yux5Q4h,479300450,105388
1GwMQaZz6Au3QLDbjbMdme,478156881,178708
3pHkh7d0lzM2AldUtz2x37,476769214,191466
214nt20w5wOxJnY462klLw,474544949,182605
1xwAWUI6Dj0WGC3KiUPN0O,468760924,125401
6AtZLIzUINvExIUy4QhdjP,448761168,218002
1SymEzIT3H8UZfibCs3TYi,446621988,168234
6VsvKPJ4xjVNKpI8VVZ3SV,441244477,177247
3DrjZArsPsoqbLzUZZV1Id,433555260,130642
17yraMKqmZIKAv3iaGcoLX,429187806,158202
5YqltLsjdqFtvqE7Nrysvs,424839625,185197
2P5gfMtCcKP0CkmgqFMyPg,423935663,88718
2F3N9tdombb64aW6VtZOdo,422575311,382254
2CYVETnhM9aytqrazYYwrK,421993004,131220
2Eeur20xVqfUoM3Q7EFPFt,412821910,109492
5kI4eCXXzyuIUXjQra0Cxi,412595571,116654
3zwMVvkBe2qIKDObWgXw4N,410878032,201651
0W0iAC1VGlB82PI6elxFYf,410542674,518650
7FmYn9e7KHMXcxqGSj9LjH,409682610,122665
6oVxXO5oQ4pTpO8RSnkzvv,408872072,191813
3sW3oSbzsfecv9XoUdGs7h,405151135,302740
7qGr3rjRhndRIpFUA5f2HJ,402760774,157897
12M5uqx0ZuwkpLp5rJim1a,391347797,147219
77sMIMlNaSURUAXq5coCxE,388618768,223186
1LLXZFeAHK9R4xUramtUKw,385138337,130045
0PurA4JVJ8YQgSVopY8fn6,381555425,139590
43rA71bccXFGD4C8GOpIlN,375088281,86159
5KD6AEm19QnMbfWpfoOHMl,371489068,203211
71BqAINEnezjQfxE4VuJfq,368939965,252595
6KJqZcs9XDgVck7Lg9QOTC,361804470,114954
