TRACK_ID,TOTAL_STREAM,DAILY_STREAM
3xYJScVfxByb61dYHTwiby,178737501,232362
2mvabkN1i2gLnGAPUVdwek,178660007,16236
6N1K5OVVCopBjGViHs2IvP,177659218,171528
5tWxKWq1DSP1s9WQ5PWuqu,177233053,139524
71CBDRKmF2VeRKYMG1DFBh,177002032,162882
5PxFv9yJEg9dxvbZggykro,176997477,116113
3k7ne7VmH43ZPWxPdvPUgR,175212562,97773
4zmKGsrXjLmljb5fTaBTot,174790023,278780
670fUmXf4KQekzbEgaXyPA,168740054,91446
4dYUOfmWna6DFccnz732n8,168383269,36429
6pYNq0ZwpPVazKzsqpf0G8,167792273,148173
4NioO5R9sHEZh4cGzMHyNt,164201683,353861
7G0gBu6nLdhFDPRLc0HdDG,163032751,280203
45wMBGri1PORPjM9PwFfrS,154234564,413907
3RBluWmSoG2pGA1OePzGJI,151316820,24023
3wmN11qXGL0HyPojvEE1D9,151278984,24074
1SztNGCwEHJEVFx90E5g7D,149286056,127443
0eFQWVz0qIxDOvhLpZ40P7,148920751,118021
6iWMI5oOhWrDbLbjmwTWFq,148273036,29489
7qEUFOVcxRI19tbT68JcYK,144904926,114990
24DefNCFiWTP8OjYWiXuYe,143082854,29503
4A2LfnduSTsE8u0ecYROxE,141588491,25683
4AYtqFyFbX0Xkc2wtcygTr,141496693,77964
7hZuICN5eaCuQyp443RCt6,140510458,20567
4OmFmE0fzcMG6g0Y8p4eSD,140091880,93293
4IQkfUsrwXol38VV3U7t7T,135839045,52266
1MaqkdFNIKPdpQGDzme5ss,134803069,62718
3jBMHD19RZdAqG9iFQh7xc,133228972,20121
1SmiQ65iSAbPto6gPFlBYm,129214141,72417
0Om9WAB5RS09L80DyOfTNa,127709816,77149
4uoyvFGK43Of4v9tj0moxC,126290315,27699
10GRRCR5fctuOF4GFmATJI,124223723,127765
4h0EXpatqJImv4VRgvX6po,121968883,20337
4hqJ4bSlYJOXb6Z4SRmzxs,120737247,217606
045ZeOHPIzhxxsm8bq5kyE,120470233,254960
6lzc0Al0zfZOIFsFvBS1ki,120369836,65554
73W5aXorr5vxrySFcoZqIN,120170370,135808
35rdVq36LMHQX0Suw9a6tK,119808746,63568
7C0w28EsX0Um2FrZs9gso2,119091104,105727
16MVSD0mGI4RMQT83Qzm69,118939265,68065
0v4z1tuZvn6LGknom9Qx7d,118757606,82269
2slqvGLwzZZYsT4K4Y1GBC,118541582,35691
6Eu31gddWw0gOGO506pJYA,118263862,45800
0NwGC0v03ysCYINtg6ns58,117819743,141738
4t0OI7XrODjSkAu3bTPmWj,114993665,28819
3MytWN8L7shNYzGl4tAKRp,112268200,140826
40PXEOFLJc7UIpLMrhSfW1,111540446,14625
6wn61Fzx9XMxQmieLpoIhW,109619979,21229
4CHpVfAhuxNJ3ibExe6kxO,109514624,42598
0y6kdSRCVQhSsHSpWvTUm7,109034320,72583
5vyxXfD5gLlyPxGZMEjtmd,108769531,41010
4pNApnaUWAL2J4KO2eqokq,108619300,82574
2vPMoMDXxu9uX1igWZmXSG,108507907,255868
1msEuwSBneBKpVCZQcFTsU,107967703,74892
3S7HNKPakdwNEBFIVTL6dZ,107643636,59319
3oKMl2tJv4fdidkXUYMI5x,107338074,18432
1kdWw77ZpYOkhxeuhzU1j6,106085256,72795
1hR8BSuEqPCCZfv93zzzz9,103924220,226984
3pv7Q5v2dpdefwdWIvE7yH,103797976,286444
28M2gifMU282QBM3fKajIS,102303502,22826
1zU8j1x3yi9xalMF96pzKp,100592899,116677
6XDBA3QWX51lDJ0oZbaJJN,99698938,26305
05GsNucq8Bngd9fnd4fRa0,99117444,68141
6T0sEnqjmHISIKwFETeeiP,98888912,141662
2nqio0SfWg6gh2eCtfuMa5,97943356,69892
5xXqyjLicvEpch72qEryFT,96169980,104524
5YL553x8sHderRBDlm3NM3,95411874,85692
73qMN9bXy7MSPwwGfH3wQr,93789319,55946
30Y4CV7A6YqtQtTTo7Ue4j,92514265,111243
3oGVx9RBmiYGv5ZCecWLkx,90834277,49306
6dTA6y0C2ReQklntzZl8l3,90159901,121481
2r9CbjYgFhtAmcFv1cSquB,89741917,48716
6GXgd1BPD9bUpqw5AntGV5,89641448,169180
2ByBBvpR9b7IynvRmnG7kG,88573520,203485
4i6cwNY6oIUU2XZxPIw82Y,87079933,92207
550erGcdD9n6PnwxrvYqZT,86845236,53446
7eQj6r5PIdYKEIZjucBMcq,86712483,46405
4s8BIKx4Zh6ryAEz8RTlaU,86461238,103333
1wJL1A0QUHJPf2cm7tsrdw,84942634,21769
7J4b3LVCIGO4CMBDFLPoP6,84569269,50881
4e3ZNTAV6PCrdYMUrUlMpQ,80301437,80474
43y1WpBdnEy5TR9aZoSQL9,78978995,148362
1HCdems7PQZRj42QDWLA0A,78859345,85540
4ABYxlb92WBIjHu7TIKmml,77939975,71635
64FzgoLZ3oXu2SriZblHic,77163248,182447
7eResoqEJJAVTkQYSqvO3P,76871741,45842
0zo975x58DlXbZllWvfYhg,76086114,65487
6IH2Z54gYPLqgJtxZjX80i,75499391,9226
4e5ayHsOLJNLTGfjau2mEw,75173234,40200
3r9bgSJlJz2zlevcBRYXko,74044403,19171
4tMzIAFTFdqGBQLdfbPces,72990660,102703
59KOoHFcw5XfICnO57holu,72941981,95409
0V3SNHDka1JSCP71HAzpxw,71334312,10396
6iiAfo4wTA2CVC3Uwx9uh8,70674026,47419
1cSFlSBdpT4F5vb1frQ231,69902005,44119
5P4wWhUYWM0IaVYLuZxdar,69612530,16118
0NRHj8hDwwmSPaA41o379r,69428520,40397
4UwqOWDpdeIDVQDuKT6iza,69131083,134520
4uuEGH5SVuzkkSFjo2DEiY,69056847,39403
7A2cNLRT0YJc1yjxHlKihs,69045340,39960
49mWEy5MgtNujgT7xU3emT,67990651,10786
4axSuOg3BqsowKjRpj59RU,67760037,51519
2f0GI2ZLUtbGqFx8t2Gk6A,67382238,109106
3fGnrtrtL1IHSX9t4DKOYf,66921015,25745
2ve0kuaWUCt4Zx8x4bf1MR,66560857,113684
4L9QDCVNWIFhf2yr8iMvzA,66309837,8739
75W3SngKzTuoQ94uLf3y82,65881906,121278
5eGX87IiKsGuzS3iw4CfCX,65437033,25980
7HC7R2D8WjXVcUHJyEGjRs,65014208,39932
0q6vsjvnCIWrtwRckCV7y0,64020643,60983
4Ar3jciiuPXAMGjQpMWo34,61858719,7125
5gl2F1AWDQlUFzXwA4uY72,60864410,9008
34V9RiEPe8MNdU32qJsJa1,58228023,33322
6qAcApH8obo8eqatCKUHd9,58223189,119084
0DMVrlMUn01M0IcpDbwgu7,57147542,29044
5A4PQqcpYb0vD1zx5DlObS,57138268,7706
0k0vFacOHNuArLWMiH60p7,56007864,33668
0tQ9vBYpldCuikPsbgOVKA,55752863,47760
6xlCHgsZanRIBaS3yokshA,54999952,6547
2m3ObD945KvpE5y9A1eUWm,54623234,32595
4qUijfYU8EoIWiY6oSyrgT,54209346,29534
5iZzl5YlcJaEZjFCcv9j2h,54115037,6338
645Exr2lJIO45Guht3qyIa,53574990,59793
47HtKpfzpAt8rQjjXWotFj,53376796,9623
2EFZ9emtKWEglWUQGEQ3P9,53085634,57388
6Q237Ts37YGYRIi5Vy5lVX,52201017,54868
2JoJrsEV15OzbijS47lids,52080675,31303
0fAbfDiuQiUwV7FUcFfRGY,51805027,7053
5GPwN5iZ9ZMSXAkppj4Uvv,51716989,6963
5jAIouBES8LWMiriuNq170,51349642,27639
3yNJkriPzWjkkDAWHIAVUq,51168871,62006
6INztpNwOTlfSKTuPo0HOP,50989559,108700
6ON9UuIq49xXY9GPmHIYRp,50773822,30469
01QdEx6kFr78ZejhQtWR5m,50639308,27657
0JIdBrXGSJXS72zjF9ss9u,50114496,28048
7wjbSn8QHsxqKXU5M0jXGM,49682281,4170
4WXzzCof26KJLTK5kK53dS,48931967,9863
1n3b9Eekoy3S9ZSZ5DmTW1,47521328,31150
0HmCuN0Z3OX1Qrz43FLOPL,45970712,7465
7vBlnGdfOLzVEqiOQQxeU8,45622810,9104
7N015NTIWGjQDddHUdHPoO,45031342,28444
12nBPF4Rh4XLFJV0YLN7uj,44511377,43759
2QrQCMel6v2JiLxqrg4p2O,44485226,24994
3m4mW6nG5V94FkGBE1YvRG,43682954,5209
0vvt4IZOMkRug195S4MUq0,43561971,7684
3ExweHKZF9B752DPQByRVT,43493705,23046
2D1BGzlocoxwNBBf2nMwMk,43369683,5364
7nWui6jiMM2m9qFmET1Mtj,42757743,23855
2Sy2oGjP5RYB4cLVoDU0Gz,42360792,19649
7an1exwMnfYRcdVQm0yDev,42261837,24966
5hiqtrACtMJkNpaNHj0n9Z,42219327,5360
0UAdDYrkCvVQftaKpL6q5f,41471353,31862
73OX8GdpOeGzKC6OvGSbsv,40855851,25094
1n2wszmJyVkw6FHqyLnQsY,39816110,23691
2hmafYGj1CXYKIYcMnX4lj,39593131,12139
5qD1xj5lXOaX1ZDpVKZeF3,39571701,4437
3esA216TyLHEkNiBCeCmcg,39546106,9779
1Fj0T1XKuhRu7EZzJ7NJIK,38519259,19570
4evLyY5Ue1Wesc61t2KXAU,37801324,39046
3oF7Or7T35yhQbGxbCGvRX,37726732,11815
51A8eKvvZz9uydvIZ7xRSV,35665814,18881
0gPmM1WtVRg3uENW3o8bfx,35362798,30317
2Ta5c5Z6DvM8GX0U1polSo,35186321,18856
5RaBeejGtdPEszYEKYECs2,34884734,10779
5OOd01o2YS1QFwdpVLds3r,34453379,18257
2ZoOmCSgj0ypVAmGd1ve4y,34409384,18886
4pJi1rVt9GNegU9kywjg4z,32921978,23533
6K0CJLVXqbGMeJSmJ4ENKK,32903191,19183
5AsmAjBSSQjRPWgAYIp8tm,31873061,2687
1P5QpwOgXJuoVTm3CWbnLY,31300030,6401
3rnI1UCyGJvUTVvT97VQr5,31218891,5739
2IprIjGNRlj3TfqUWCAo0C,30336153,4461
2QA3IixpRcKyOdG7XDzRgv,29606513,19538
2RJnNdu4pb3MypbBroHU0T,29186183,118794
2d3d9xZutJjmUpntiyHt3F,28276847,23145
46HGgtwmmuEB8mvDCyjyAc,27103343,3547
1yACRKAwlXWhXXFUSkvzhD,26845751,5107
2R7C9dDqv1UPycvepBFziA,25533013,3353
2oWpe2L8ypC080BxpDVuTY,25511387,34814
5zytSTR2g0I9psX2Z12ex6,25346114,4315
1spLfUJxtyVyiKKTegQ2r4,25314778,14434
1Ygm9KdH3wbzDekO8JgxcW,24903983,8713
7ryS0xBZNYjQqql34GCkDp,24371394,17130
62rlxI6g2PNaWsHoiRryto,24051217,5105
05kJkr80XEaZeN8kxyQoFp,23824975,25312
5G9AVKld9q7DCrmoY42raf,23781229,2333
5KxZfCXXmVvKhPo8hQz2pS,23590226,17514
2msvOEbkK50foYf9BMXr2X,23310230,11731
6cf6rLb8qcklvJv90W6HCW,22940799,2253
2IZ00ed83ygPIiacYScWUE,22594800,4732
3EPgWM1zfTSzEc0z4AwWTM,22426345,13195
6ClYMObS7f3Nn4AiZHYQt3,22423746,31962
5mdNyCS7ttVcAyVYOIFEjs,21146238,13362
7FKbTRXXIWVFQmPH8zGfU0,20724904,4931
4MGexoZc12lqE0hYkq9YYx,20156455,10970
3tGq7hWDCtrnL83y5OGual,19863932,7528
16M9Rxid0nXhVmme7lzVwN,19858525,16243
1gaLZjPrDnHQWJds2Jg4KT,19099804,11506
0RFCHlNuTeUHIB36VuVbOL,17798731,15028
4mqgn90sCeVSYqcoftTQTd,17543631,2130
08J4bMHbILkwSIhbtrcvjN,17350503,11044
2evEoQAhIMaa9PfjTT5skG,17048256,4990
4pl5zcqCv4vc3cB7M4MZ6f,16685541,3070
7BT9K9BDqq6HI2oWH5UMZQ,16545629,1455
2yceD2hx5HhOLgkm1CITCi,16148526,9104
7Bjf96uNizpvXLvNyOJpst,15784001,5407
6C0H8ts9M6deezz0yYR6LK,15393048,11992
560uQyz3p5G9WdnMX39xc6,15028082,9608
0xvsgzM8AtBtRHZm5rav8A,14920281,2859
77d7q9TNbsIDmRTDPkPv3L,14573839,7861
6mqyTq948oap5AkyTsd6XF,14543309,9719
0pjBqAz8GlxGlpaU4W0DxS,14398558,61823
14Bljc3pOOG0xQX3wqhLN9,13754214,2358
77p4fRpoeiZMtUy3P9kN21,13582126,5320
2RM02ladxD5mgdrlAwh3h9,13383597,1738
28tIMaewZuGR8urkvFhQyA,13186297,7836
1u4HUiREUR6vX1W1RYG2Tm,12829915,8169
4cOWq0cVsKjxaQpRMbDoH1,12804227,7284
7wo2UNeQBowm28hfAJsEMz,12614891,11890
5KByGq0JijSSDcy0qzuINs,12250884,7274
1mh5dObNoOvCfHmXnhvDEK,12174212,7080
6F67FNdOBNMFzxdj1CQ5pL,12166094,13192
06zIBqLC9ZRm5i0iMf0kHI,11954334,86458
1IsquhJFJ0qcFZI7FeAEuN,11908779,4355
0BSmbCIY36iw04azzJ3S0S,11809248,4619
06FXaDDdg0BzXl15cthMS5,11782152,1305
71IScwIe7bcIlpnlkbKVQw,11632381,1451
0QTBsdoJhamY3Aid3fOsOd,11539008,6663
2fgiBCtbWo8pijF6M7pN1i,10666072,6533
5VDHMi7own9vDZjiwDES1e,10622214,8827
4YHHz3VIXgNDGdoL9xC1tx,10295521,6355
04xrhDrQ2WOW8GLwu7kbc0,10177244,5917
4lD3RXyvHpJsM3BhIEC4aA,10166540,5581
3RNDw7yywLNyawDKV99hTx,9631471,4123
1hm4V38egkiHOgxTUpu0zg,9616588,2982
4yyKppX85ZkmlGOC2toBZA,9489816,5420
7r7j12XctfJqZWXsy1Zq9L,9463211,1336
12xIjI9A9UlB6zEc7kyZ06,9339179,4804
1aBJNc2thaKyh5THWzIqHX,8896654,2326
5F7hpFKLmWgMHGxQuwssuv,8282080,4016
6KF9xd2hBLuexrmBX4vUWD,8195144,2544
3lm4L3pPL32PFy74dR17OR,7710480,2249
1g09DZjQ7yBommCT6POY2n,7401559,3242
6SYwJcqaltK2WFRmD1unUV,7232846,2364
36a08nLG1xazGaaVKK0vv7,7126640,4100
4YrpqEBNuz7IMsZtUP6bNQ,7021197,7176
5fOV54t6mMYv3H9CsnvU81,7001631,4502
72GIZuUXo14oyrS0si3Rgc,6951921,1809
7mFiEij8AXPUZB7aKLbUlQ,6879359,1647
7yndkPYP6YQQLBpPsizDfh,6870066,1701
31JVjy3XWnh6C2zf4kLCXN,6690664,1243
4KB3zBArZ1rHRExilzycaV,6674813,1857
0Nw8hv79MLJa1yjtsEgz08,6662597,1861
4DbI1rr4IQ2bc8nejy9ttd,6506023,1719
68QyrSzpnoU04AAhE5z8lj,6491747,1441
6505MLhnqTDDg4tjoUz2Wp,6460779,1914
5QkzyLUb4ggojNDp8G2OxX,6212534,2057
7GZ3KDorsc1yWndEtzGTjf,6013648,1046
3QFB14MOUf3imlyISNmrbT,5980702,1525
4JQm7ebhsrt10wmrP6AfXL,5954297,541
6hH37tyeRdyan1mAppmVor,5952729,1584
6znB7YZhMJT2B83zfbiyLq,5856908,1715
1cJkUN5LAotktryx2nPCr7,5646555,1344
5Ct2PYPUSogyWvbV40k9Bf,5645833,870
7JKwboSAWRHJI5U1XGTqS3,4878393,3800
0yisH8r0f3Mkq34kjzUlCV,4832939,542
4TtyvyI42C0KFnbDZvNC8Y,4550219,502
5lA0yK8S5tP3xoaRMCp4Ug,4045525,924
5zOKuItOTZhRCGtPrDYmlj,3394687,1346
4XiypEn8iKbeP1TbTqdfk5,3200575,2877
7kjSmkSo15pHlkb0mOQtfj,3070392,3088
4RBKAqJ3qyvvriDG0s9IJ3,2153814,1269
0ThxqUZ9PwS6n0UT5i1XH6,2151980,1945
4VbErhGDMTnvPAnt5z70DL,2069767,798
2ziekbazMdLS2Gtdo78RID,1977233,563
4aBW31cmkA7BLColUsMEeZ,1742178,1212
4i0M7glXqIIRKPwbLtpExi,1330790,137
5g7RMU3cV7zXWH244BLe7G,1184425,937
5a9hUL6ZuiagZhazwrtwHF,753488,498
4DjevQhsPWULcondN4mRh5,749612,478
4MbHDiHQjhmoVAV75G04Ql,725638,596
7EvU9pRoJ9Xs7anx0P7tEc,719967,475
6N6V2v89hS4N9ossON5f9R,609583,250
5JtXBqKLdfzwedmlUjjqAm,588852,291
4twNUyTpLMPWokYmCdFDCH,555787,375
1Qicm51crXMvUuH4SMjobT,552126,271
1zz0XSmHCFd57ne04UAp38,528914,289
69o9kr9UexjzeZDE8yD8dQ,527869,317
7Ae2hYOcJmLbGCYIA3M1VM,491133,173
1yVVoBDzSkFkZRWtq9x3u1,475708,187
5Iadj8IBPrt634WW0yGPRI,457306,120
4omftH10jc82Sj8VJ395C7,422468,399
0ISHfeb30gj4CSWUZYuesj,397821,1808
2hecdut2HWM5JMHqLTWThq,378440,88
0kfTOGpi5eZCBxcRF5LFIh,374973,173
2vTjAIZbfW7W8NGBOZ5rK5,372333,186
7bdyzcQ0onk60hfsxDCd2X,372248,557
2rLYkfJSgTPtOTLjYEdozL,369023,151
7HbZuazpPbDDMkb8Tmvxq0,363898,176
3cAHqw3B2deaHRXV9WrYAA,360634,126
4sFwzqXqNcNV3cTyTybq0M,358564,157
1wePVBS4L6xhCvVUItPAZQ,352387,180
3lD0QBGaxvoc9WBDnGHFUi,346995,168
1BXM0X5BxyUUOLEf9Rv6uZ,341347,357
2GZNZLMvT3gjCEPd6NNvvQ,340734,242
1VPHQriwOsy5aGHLwwZyho,336122,86
1VW4AEDihVs3BQB6KnTYIY,335676,153
64FIHbthA4RhBv6fL6DGBO,321761,159
2BDqAaVKzQDnoVPZbdp68D,318231,110
4WrJR6LJ8MtIxouKHUkTEM,317074,72
4CyL8bBbVRYB0ogadF4aUS,313814,101
4cag67C3v9ToeFivUwDUsE,311255,94
22Zg9JjEgM0JV5HvLXNJAh,298136,174
7D4bd801muwRfuo5F3KkGk,296841,102
3ZHTwJzCNDFvjLpVQiqpH6,293993,84
7F67ujlSkp8PT7uaDPuOjP,293396,106
1SARZTSJ1YeXgImYzpSxef,289138,109
5ckUacHVEsmgJI7akKHadD,288347,83
3ZfvKQxJp4zZshiJsRPoD1,287330,96
2ag2oLCwlFIA88hQrLMHzv,287168,156
0HTZpLa2SjBmuJ6zJ7OqMm,285327,143
3JayaISg308IVZhUY0XUXe,284884,144
3rMskQgCc54bAQUfE0U4Fw,284294,163
633FwmKmrHWn6sLTL3db72,283476,156
13tYZVTtzLUJTlM7m1ivbi,277491,40
4fiLVxZ0UAsWAzUwGqkZA9,276195,99
4YugJd2i96PHwaflBauhXi,275705,103
1J22bFnVC6Rmjxby941PDf,273856,141
5EsfyTD26nlVQ0DtYo16uJ,269924,69
4CWLOxjskk6fjixCboD4vJ,269793,102
5Gz9GFSwHObbmjSRHgTphe,269788,224
02DtaJ6ADr4uQJbKEdpxxj,269441,177
0ruvufCIGCWaf67Tb8R64O,267556,148
1Z79tpetXTqujnp0UYOV7V,262369,94
6bzWVosI1yQkHUrN22cMWE,259736,92
0MtU9ETYyVX8YPBDCYPdMb,258222,76
0C5x4DoaPegrWqchk4SuLu,257679,104
4EwrLjUsIF0PINB6sLZj3l,257227,57
3Aelp7PlkDvBvCPqvyIopZ,256906,86
2GZI4YxTKT07KaQZAMmz5N,255730,80
7C7usPxKM74lA8HJbCqZnz,255480,103
1V7nao9bFNvjFrmrnSz19Y,253129,108
2k0w1FGqvzVPgQ9VdTaJpe,251658,49
2juzwShPy28xL3umOogU3u,250740,88
0Xtgj2RuEo5FInZ0b4KYuY,249389,91
3To1MBLD7WqFoWEeiLDBzq,246246,160
7lzMAvyDZyZm1hPMLpfIXy,243365,92
57USOybNwyjN8ZUZLm9hra,234600,85
2eZbyz03ZHkqpZz2Vw3KXy,233262,92
2MzoTHyQgopGUL8ABcOAyr,230372,77
1NTxT72xu3GkYq5wIq0RG5,229549,67
6xxSYpv0gGX7V7Bikx1gGy,229031,87
0w5HrA1s3WZIqAUYicJo0A,228086,96
4vWXPp6Tuf6ury2dCh0uAI,226268,47
5oJUjUsBZcqyEhOdpif37h,226002,58
7AiIXVMIrTqHlGn7bS3f31,216983,59
7J4cg1IeDWDY4oE19CaIra,200513,35
1AjXK5Gi1kkMRYGBjALDMr,196351,55
7juXSUrMEd7f9ljLk7Pria,191123,45
