TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,1968008017,3965942
1p80LdxRV74UKvL8gnD7ky,1772402900,920428
55n9yjI6qqXh5F2mYvUc2y,1619327040,786154
0V3wPSX9ygBnCm8psDIegu,1487910451,1450841
5xTtaWoae3wi06K5WfVUUH,1362891059,778278
1dGr1c8CrMLDpV6mPbImSI,1327551046,1537908
4R2kfaDFhslZEMJqAFNpdd,1230088480,1485698
4lIxdJw6W3Fg4vUIYCB0S5,1173309492,708246
1P17dC1amhFzptugyAO7Il,1114147993,697317
1R0a2iXumgCiFb7HEZ7gUE,1057062811,1161320
3hUxzQpSfdDqwM3ZTFQY0K,1029155395,1234093
6NFyWDv5CjfwuzoCkw47Xf,951971725,666677
59HjlYCeBsxdI0fcm3zglw,938330902,390700
6RRNNciQGZEXnqk8SQ9yv5,900796276,599658
1vrd6UOGamcKNGnSHJQlSt,865904621,386914
2Rk4JlNc2TPmZe2af99d45,841789274,304563
6FB3v4YcR57y4tXFcdxI1E,812287729,433748
0lx2cLdOt3piJbcaXIV74f,808633284,715812
5enxwA8aAbwZbf5qCHORXi,804940546,690654
10eBRyImhfqVvkiVEGf0N0,783429072,417303
7KokYm8cMIXCsGVmUvKtqf,730288448,962155
4pvb0WLRcMtbPGmtejJJ6y,728199732,535306
3RauEVgRgj1IuWdJ9fDs70,723204693,702540
6YvqWjhGD8mB5QXcbcUKtx,707609478,990691
2yLa0QULdQr0qAIvVwN6B5,690355886,725647
1K39ty6o1sHwwlZwO6a7wK,689675427,772966
5jQI2r1RdgtuT8S3iG8zFC,681548893,598347
0VwNdo84DaVYLIkbVO86ND,655630642,204413
0VE4kBnHJUgtMf0dy6DRmW,635853827,636055
3rWDp9tBPQR9z6U5YyRSK4,627796940,566613
3GCL1PydwsLodcpv0Ll1ch,625948961,268004
4y5bvROuBDPr5fuwXbIBZR,621286839,549368
1qrpoAMXodY6895hGKoUpA,613257536,875883
273dCMFseLcVsoSWx59IoE,585519770,276084
0sY6ZUTh4yoctD8VIXz339,584511572,525558
1ZY1PqizIl78geGM4xWlEA,576246450,375007
4D7BCuvgdJlYvlX5WlN54t,553586422,687900
0Jlcvv8IykzHaSmj49uNW8,549379200,457187
3qoftcUZaUOncvIYjFSPdE,506897912,612907
2x0WlnmfG39ZuDmstl9xfX,483309679,294568
1MgV7FIyNxIG7WzMRJV5HC,453189003,477781
3eX0NZfLtGzoLUxPNvRfqm,439420307,376140
4svZDCRz4cJoneBpjpx8DJ,425449962,304988
1wtOxkiel43cVs0Yux5Q4h,416764449,241606
0ZNU020wNYvgW84iljPkPP,399114407,343111
22bPsP2jCgbLUvh82U0Z3M,395058205,321018
1GwMQaZz6Au3QLDbjbMdme,387353984,301119
3DrjZArsPsoqbLzUZZV1Id,385339007,139762
2NmsngXHeC1GQ9wWrzhOMf,385222227,524884
6ce41JVa6KFaryfmC2bu2W,381964704,138786
3pHkh7d0lzM2AldUtz2x37,378755383,469837
1xwAWUI6Dj0WGC3KiUPN0O,377317030,382671
7kt9e9LFSpN1zQtYEl19o1,373018479,372299
1fzAuUVbzlhZ1lJAx9PtY6,366899735,552968
1SymEzIT3H8UZfibCs3TYi,365697704,341490
1Iq8oo9XkmmvCQiGOfORiz,364417156,1108226
