TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1p80LdxRV74UKvL8gnD7ky,1708424142,1286177
1BxfuPKGuaTgP7aM0Bbdwr,1702854354,4498344
55n9yjI6qqXh5F2mYvUc2y,1565776431,978645
0V3wPSX9ygBnCm8psDIegu,1383375573,2136141
5xTtaWoae3wi06K5WfVUUH,1314935590,832428
1dGr1c8CrMLDpV6mPbImSI,1216532258,2023307
4R2kfaDFhslZEMJqAFNpdd,1134549436,1919122
4lIxdJw6W3Fg4vUIYCB0S5,1126140383,1074929
1P17dC1amhFzptugyAO7Il,1065314038,923624
1R0a2iXumgCiFb7HEZ7gUE,974677460,1542949
3hUxzQpSfdDqwM3ZTFQY0K,951233896,1573162
59HjlYCeBsxdI0fcm3zglw,911638013,529455
6NFyWDv5CjfwuzoCkw47Xf,905588449,872144
6RRNNciQGZEXnqk8SQ9yv5,861573553,635529
1vrd6UOGamcKNGnSHJQlSt,840158653,413893
2Rk4JlNc2TPmZe2af99d45,821623783,362901
6FB3v4YcR57y4tXFcdxI1E,784516939,484833
0lx2cLdOt3piJbcaXIV74f,761640338,878615
5enxwA8aAbwZbf5qCHORXi,757144722,864994
10eBRyImhfqVvkiVEGf0N0,755765716,500130
4pvb0WLRcMtbPGmtejJJ6y,692171271,747362
3RauEVgRgj1IuWdJ9fDs70,674515918,839157
7KokYm8cMIXCsGVmUvKtqf,664386951,1278955
5jQI2r1RdgtuT8S3iG8zFC,644669609,817515
6YvqWjhGD8mB5QXcbcUKtx,643915691,1040891
2yLa0QULdQr0qAIvVwN6B5,641217600,872589
0VwNdo84DaVYLIkbVO86ND,641017507,248295
1K39ty6o1sHwwlZwO6a7wK,637705307,979393
3GCL1PydwsLodcpv0Ll1ch,608227733,304665
0VE4kBnHJUgtMf0dy6DRmW,591307342,839648
3rWDp9tBPQR9z6U5YyRSK4,588591167,866131
4y5bvROuBDPr5fuwXbIBZR,586467395,627997
273dCMFseLcVsoSWx59IoE,567280513,330197
1qrpoAMXodY6895hGKoUpA,555369890,920352
1ZY1PqizIl78geGM4xWlEA,551200809,482447
0sY6ZUTh4yoctD8VIXz339,549133358,662265
0Jlcvv8IykzHaSmj49uNW8,517471858,605126
4D7BCuvgdJlYvlX5WlN54t,508906632,919976
3qoftcUZaUOncvIYjFSPdE,468159365,791146
2x0WlnmfG39ZuDmstl9xfX,462393157,450333
1MgV7FIyNxIG7WzMRJV5HC,421587992,636452
3eX0NZfLtGzoLUxPNvRfqm,416296179,539609
4svZDCRz4cJoneBpjpx8DJ,403266217,461447
1wtOxkiel43cVs0Yux5Q4h,400157718,444946
3DrjZArsPsoqbLzUZZV1Id,375866523,170927
0ZNU020wNYvgW84iljPkPP,374276274,508155
22bPsP2jCgbLUvh82U0Z3M,372916882,394765
6ce41JVa6KFaryfmC2bu2W,372747888,152900
1GwMQaZz6Au3QLDbjbMdme,366811972,416672
1xwAWUI6Dj0WGC3KiUPN0O,352373319,547970
2NmsngXHeC1GQ9wWrzhOMf,348053926,733272
3pHkh7d0lzM2AldUtz2x37,347936552,551808
7kt9e9LFSpN1zQtYEl19o1,347716932,517809
1SymEzIT3H8UZfibCs3TYi,344877626,394942
2CYVETnhM9aytqrazYYwrK,339274476,330494
1fzAuUVbzlhZ1lJAx9PtY6,331291433,652465
2Eeur20xVqfUoM3Q7EFPFt,327256102,391530
6VsvKPJ4xjVNKpI8VVZ3SV,326442749,464438
214nt20w5wOxJnY462klLw,320922544,508006
5kI4eCXXzyuIUXjQra0Cxi,317284578,367662
43rA71bccXFGD4C8GOpIlN,316678932,211983
5OndtwLGA9O6XHFcGm2H7r,315910730,94199
17yraMKqmZIKAv3iaGcoLX,314448827,554977
15DeqWWQB4dcEWzJg15VrN,307960198,303142
7FmYn9e7KHMXcxqGSj9LjH,303420920,497993
1LLXZFeAHK9R4xUramtUKw,298982938,332522
12M5uqx0ZuwkpLp5rJim1a,298413464,345458
6AtZLIzUINvExIUy4QhdjP,297340977,533549
3zwMVvkBe2qIKDObWgXw4N,287073192,542604
6oVxXO5oQ4pTpO8RSnkzvv,286952177,406689
5YqltLsjdqFtvqE7Nrysvs,282328838,488126
6KJqZcs9XDgVck7Lg9QOTC,279820925,356943
1Iq8oo9XkmmvCQiGOfORiz,278728794,1772739
0heeNYlwOGuUSe7TgUD27B,275878118,325722
3i9UVldZOE0aD0JnyfAZZ0,272251414,175732
6rZVy6FIG7lSJQMFXHo12z,268717421,120131
0PurA4JVJ8YQgSVopY8fn6,268716361,493126
3Z1kZKYfRC8iRXnYeC5sCJ,267629686,64764
5BK0uqwY9DNfZ630STAEaq,264011028,268524
