TRACK_ID,TOTAL_STREAM,DAILY_STREAM
1BxfuPKGuaTgP7aM0Bbdwr,3052828973,1450395
1p80LdxRV74UKvL8gnD7ky,2185866881,1092449
55n9yjI6qqXh5F2mYvUc2y,1964335598,758098
0V3wPSX9ygBnCm8psDIegu,1892152016,572079
1dGr1c8CrMLDpV6mPbImSI,1850755327,1103814
4R2kfaDFhslZEMJqAFNpdd,1745271027,1690690
5xTtaWoae3wi06K5WfVUUH,1709183762,764483
3hUxzQpSfdDqwM3ZTFQY0K,1584848663,1724793
4lIxdJw6W3Fg4vUIYCB0S5,1499038207,1103786
1R0a2iXumgCiFb7HEZ7gUE,1463903318,702839
1P17dC1amhFzptugyAO7Il,1358329790,388377
6NFyWDv5CjfwuzoCkw47Xf,1213173497,646811
59HjlYCeBsxdI0fcm3zglw,1097916689,334353
6RRNNciQGZEXnqk8SQ9yv5,1084688503,294716
5enxwA8aAbwZbf5qCHORXi,1079198283,691038
6YvqWjhGD8mB5QXcbcUKtx,1054252101,721818
1vrd6UOGamcKNGnSHJQlSt,1035389897,409465
2gVhfX2Gy1T9kDuS9azrF7,1018130716,389307
2OzhQlSqBEmt7hmkYxfT6m,1009184473,859782
2o2IVjuqRkR9hJxtPjtAP0,1003292207,511811
4pvb0WLRcMtbPGmtejJJ6y,965549551,751895
1qrpoAMXodY6895hGKoUpA,956984754,695834
7KokYm8cMIXCsGVmUvKtqf,954428722,357340
3RauEVgRgj1IuWdJ9fDs70,951725095,306351
5lg33MHs1BoUtJVClw8ZpI,949767721,334656
2Rk4JlNc2TPmZe2af99d45,948124700,165401
2yLa0QULdQr0qAIvVwN6B5,938085818,497253
1K39ty6o1sHwwlZwO6a7wK,935096796,457599
5jQI2r1RdgtuT8S3iG8zFC,845026960,259959
0VE4kBnHJUgtMf0dy6DRmW,834687551,468653
3rWDp9tBPQR9z6U5YyRSK4,799513248,313544
4y5bvROuBDPr5fuwXbIBZR,782369185,305131
4D7BCuvgdJlYvlX5WlN54t,773818001,456203
1gcyHQpBQ1lfXGdhZmWrHP,766482723,338493
7AEAGTc8cReDqcbPoY9gwo,756643783,260717
3GCL1PydwsLodcpv0Ll1ch,754717145,319529
1MgV7FIyNxIG7WzMRJV5HC,733219641,668274
4q5YezDOIPcoLr8R81x9qy,712332722,493692
1ZY1PqizIl78geGM4xWlEA,704534861,224689
0Jlcvv8IykzHaSmj49uNW8,702480113,360970
273dCMFseLcVsoSWx59IoE,692217471,272590
3qoftcUZaUOncvIYjFSPdE,668753686,249665
1fzAuUVbzlhZ1lJAx9PtY6,597125174,686853
2x0WlnmfG39ZuDmstl9xfX,588684791,216565
3eX0NZfLtGzoLUxPNvRfqm,561190593,228009
2NmsngXHeC1GQ9wWrzhOMf,559184731,317690
1Iq8oo9XkmmvCQiGOfORiz,545552829,206556
4svZDCRz4cJoneBpjpx8DJ,542786364,199977
22bPsP2jCgbLUvh82U0Z3M,529783407,396386
0ZNU020wNYvgW84iljPkPP,528219749,290724
7kt9e9LFSpN1zQtYEl19o1,519545105,326212
1GwMQaZz6Au3QLDbjbMdme,518031940,320469
3pHkh7d0lzM2AldUtz2x37,508432078,250938
214nt20w5wOxJnY462klLw,505717368,229776
1wtOxkiel43cVs0Yux5Q4h,496263823,145416
1xwAWUI6Dj0WGC3KiUPN0O,487619601,139529
0W0iAC1VGlB82PI6elxFYf,474558007,481163
1SymEzIT3H8UZfibCs3TYi,473671080,204955
6AtZLIzUINvExIUy4QhdjP,473652049,155311
6VsvKPJ4xjVNKpI8VVZ3SV,473291993,360336
2F3N9tdombb64aW6VtZOdo,464251363,317826
3DrjZArsPsoqbLzUZZV1Id,460906312,255935
17yraMKqmZIKAv3iaGcoLX,453319602,193505
3sW3oSbzsfecv9XoUdGs7h,450882816,383117
5YqltLsjdqFtvqE7Nrysvs,448920840,157523
3zwMVvkBe2qIKDObWgXw4N,445113257,305486
2CYVETnhM9aytqrazYYwrK,443926536,168549
6oVxXO5oQ4pTpO8RSnkzvv,442614503,234960
2P5gfMtCcKP0CkmgqFMyPg,440478847,126961
2Eeur20xVqfUoM3Q7EFPFt,432658174,179089
5kI4eCXXzyuIUXjQra0Cxi,430876200,151254
7FmYn9e7KHMXcxqGSj9LjH,429944789,171029
7qGr3rjRhndRIpFUA5f2HJ,428687566,184637
77sMIMlNaSURUAXq5coCxE,421658514,246227
12M5uqx0ZuwkpLp5rJim1a,414978314,191099
1LLXZFeAHK9R4xUramtUKw,406119700,162441
6lCvK2AR2uOKkVFCVlAzzm,402383262,190145
71BqAINEnezjQfxE4VuJfq,401565423,244603
5KD6AEm19QnMbfWpfoOHMl,399247889,185740
43rA71bccXFGD4C8GOpIlN,390077521,145087
4OAuvHryIVv4kMDNSLuPt6,388853170,443356
36t6frENUtCYKuZus6aYDO,386228007,272068
3yII7UwgLF6K5zW3xad3MP,381966726,201978
6KJqZcs9XDgVck7Lg9QOTC,380462202,171886
3Vevii7qKqrmW8CcyzBHDl,375913891,276285
1hjRhYpWyqDpPahmSlUTlc,369944617,230664
0A1JLUlkZkp2EFrosoNQi0,358553646,218457
2XXwLdtuAcE0HSCu61ijAb,355022728,239870
2VuqMjgoKaOHNM8HpxtXKx,351473396,142479
5OndtwLGA9O6XHFcGm2H7r,349030996,73806
2dgFqt3w9xIQRjhPtwNk3D,348048246,131791
0heeNYlwOGuUSe7TgUD27B,345217392,92010
3CWq0pAKKTWb0K4yiglDc4,341518697,320803
3nsfB1vus2qaloUdcBZvDu,341224501,238889
0wavGRldH0AWyu2zvTz8zb,341188760,158166
7HuBDWi18s4aJM8UFnNheH,340300161,160783
3Dby3p1m6IOZn2gIIqECgK,340120874,107960
4txojlesMFQZGWxwz2EeqB,337799141,134254
5og4Qzt92jJzVDkOtSEilb,336427541,251132
5QVVjX0ZItqlVpEuVCM9Yg,330112489,294251
6uwfVkaOM1mcMkFmSn35ix,329882284,106131
2YWtcWi3a83pdEg3Gif4Pd,328783833,106642
45wMBGri1PORPjM9PwFfrS,322919765,172200
7Mts0OfPorF4iwOomvfqn1,322143480,668004
5kHMfzgLZP95O9NBy0ku4v,321793272,147978
3i9UVldZOE0aD0JnyfAZZ0,320096867,69632
6sQckd3Z8NPxVVKUnavY1F,319600168,101937
5hQSXkFgbxjZo9uCwd11so,317485318,451302
7I7JbDv63ZJJsSi24DyJrz,315599993,142746
0qAIiGFKLdV1xpNlEhjpq8,311736267,106804
4NAmRvqSITAAzKWnC8yRq3,299043975,73616
2v1ivOOsgn64g5OywuH55L,298746600,229105
3NMrVbIVWT3fPXBj0rNDKG,297151459,217984
6RSG1dKPV5gEvILwJb4QtS,295896879,501793
3ZVFcD8Wlw9T9klGqmJf9F,294999908,183863
5uICWmZTLkpEVbK22PBP6e,288557990,176369
4V9NuhKQcUFt4cgbynHV79,280403584,97138
01K4zKU104LyJ8gMb7227B,276781335,140739
6qnM0XXPZOINWA778uNqQ9,276033355,106105
6Wlq9rqkxrqj5Kls4Kw14H,274153444,139358
79uDOz0zuuWS7HWxzMmTa2,272104342,169702
4wFUdSCer8bdQsrp1M90sa,270255976,83919
07NxDD1iKCHbAldceD7QLP,268501428,83227
43Ykum9T72UOPhBN31grpN,267663413,110376
00vJzaoxM3Eja1doBUhX0P,264975315,38422
4CkgMiMqZ5JzW9iYXSTMTL,264619973,127935
4zmKGsrXjLmljb5fTaBTot,261940252,216999
3xYJScVfxByb61dYHTwiby,259782585,150979
4NioO5R9sHEZh4cGzMHyNt,259069310,145124
2QDyYdZyhlP2fp79KZX8Bi,257745103,101129
5rcHBt2aNcGFWW0jaAUe1L,254087724,88218
7G0gBu6nLdhFDPRLc0HdDG,253989300,178855
7MbT4I8qGntX4fMdqMQgke,253362893,102688
3z6XUommYDWPHeFhmhhT6j,252754782,175021
7eGeUVeCEvEQrivmjl9Qn3,251120903,77841
7F5oktn5YOsR9eR5YsFtqb,250801299,106157
0z9UVN8VBHJ9HdfYsOuuNf,249741281,34183
